segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
111,32,1533819617,13:00,26,28.68,0.5283
112,30,1533819618,13:00,26,28.68,0.5283
113,31,1533819619,13:00,26,28.68,0.5283
114,29,1533819620,13:00,26,28.68,0.5283
115,29,1533819621,13:00,26,28.68,0.5283
116,31,1533819622,13:00,26,28.68,0.5283
117,31,1533819623,13:00,26,28.68,0.5283
118,30,1533819624,13:00,26,28.68,0.5283
119,30,1533819625,13:00,26,28.68,0.5283
120,31,1533819626,13:00,26,28.7,0.5283
121,34,1533819627,13:00,26,28.7,0.5283
122,36,1533819628,13:00,26,28.7,0.5283
123,33,1533819629,13:00,26,28.7,0.5283
124,35,1533819630,13:00,26,28.7,0.5283
125,38,1533819631,13:00,26,28.7,0.5283
126,37,1533819632,13:00,26,28.7,0.5283
127,36,1533819633,13:00,26,28.7,0.5283
128,36,1533819634,13:00,26,28.7,0.5283
129,35,1533819635,13:00,26,28.7,0.5283
130,32,1533819636,13:00,26,28.7,0.5283
131,29,1533819637,13:00,26,28.7,0.5283
132,28,1533819638,13:00,26,28.7,0.5283
133,27,1533819639,13:00,26,28.7,0.5283
134,25,1533819640,13:00,26,28.7,0.5283
135,22,1533819641,13:00,26,28.7,0.5283
136,24,1533819642,13:00,26,28.7,0.5283
137,24,1533819643,13:00,26,28.7,0.5283
138,27,1533819644,13:00,26,28.7,0.5283
139,28,1533819645,13:00,26,28.7,0.5283
140,26,1533819646,13:00,26,28.7,0.5283
141,26,1533819647,13:00,26,28.7,0.5283
142,26,1533819648,13:00,26,28.7,0.5283
143,26,1533819649,13:00,26,28.7,0.5283
144,28,1533819650,13:00,26,28.7,0.5283
145,29,1533819651,13:00,26,28.7,0.5283
146,29,1533819652,13:00,26,28.7,0.5283
147,29,1533819653,13:00,26,28.7,0.5283
148,30,1533819654,13:00,26,28.7,0.5283
149,30,1533819655,13:00,26,28.7,0.5283
150,30,1533819656,13:00,26,28.7,0.5283
151,30,1533819657,13:00,26,28.7,0.5283
152,31,1533819658,13:00,26,28.7,0.5283
153,32,1533819659,13:00,26,28.7,0.5283
154,30,1533819660,13:01,27,28.7,0.5283
155,29,1533819661,13:01,27,28.7,0.5283
156,29,1533819662,13:01,27,28.7,0.5283
157,29,1533819663,13:01,27,28.7,0.5283
158,28,1533819664,13:01,27,28.7,0.5283
159,27,1533819665,13:01,27,28.7,0.5283
160,27,1533819666,13:01,27,28.7,0.5283
161,27,1533819667,13:01,27,28.7,0.5283
162,27,1533819668,13:01,27,28.7,0.5283
163,26,1533819669,13:01,27,28.7,0.5283
164,27,1533819670,13:01,27,28.7,0.5283
165,27,1533819671,13:01,27,28.7,0.5283
166,29,1533819672,13:01,27,28.7,0.5283
167,29,1533819673,13:01,27,28.7,0.5283
168,27,1533819674,13:01,27,28.7,0.5283
169,34,1533819675,13:01,27,28.7,0.5283
170,35,1533819676,13:01,27,28.7,0.5283
171,35,1533819677,13:01,27,28.7,0.5283
172,35,1533819678,13:01,27,28.7,0.5283
173,36,1533819679,13:01,27,28.7,0.5283
174,35,1533819680,13:01,27,28.7,0.5283
175,34,1533819681,13:01,27,28.7,0.5283
176,32,1533819682,13:01,27,28.7,0.5283
177,30,1533819683,13:01,27,28.7,0.5283
178,33,1533819684,13:01,27,28.7,0.5283
179,29,1533819685,13:01,27,28.7,0.5283
180,28,1533819686,13:01,27,28.72,0.5258
181,27,1533819687,13:01,27,28.72,0.5258
182,26,1533819688,13:01,27,28.72,0.5258
183,27,1533819689,13:01,27,28.72,0.5258
184,29,1533819690,13:01,27,28.72,0.5258
185,29,1533819691,13:01,27,28.72,0.5258
186,29,1533819692,13:01,27,28.72,0.5258
187,30,1533819693,13:01,27,28.72,0.5258
188,27,1533819694,13:01,27,28.72,0.5258
189,23,1533819695,13:01,27,28.72,0.5258
190,23,1533819696,13:01,27,28.72,0.5258
191,23,1533819697,13:01,27,28.72,0.5258
192,23,1533819698,13:01,27,28.72,0.5258
193,24,1533819699,13:01,27,28.72,0.5258
194,24,1533819700,13:01,27,28.72,0.5258
195,25,1533819701,13:01,27,28.72,0.5258
196,24,1533819702,13:01,27,28.72,0.5258
197,25,1533819703,13:01,27,28.72,0.5258
198,24,1533819704,13:01,27,28.72,0.5258
199,25,1533819705,13:01,27,28.72,0.5258
200,26,1533819706,13:01,27,28.72,0.5258
201,25,1533819707,13:01,27,28.72,0.5258
202,29,1533819708,13:01,27,28.72,0.5258
203,28,1533819709,13:01,27,28.72,0.5258
204,29,1533819710,13:01,27,28.72,0.5258
205,28,1533819711,13:01,27,28.72,0.5258
206,30,1533819712,13:01,27,28.72,0.5258
207,30,1533819713,13:01,27,28.72,0.5258
208,32,1533819714,13:01,27,28.72,0.5258
209,31,1533819715,13:01,27,28.72,0.5258
210,31,1533819716,13:01,27,28.72,0.5258
211,35,1533819717,13:01,27,28.72,0.5258
212,32,1533819718,13:01,27,28.72,0.5258
213,32,1533819719,13:01,27,28.72,0.5258
214,33,1533819720,13:02,27,28.72,0.5258
215,37,1533819721,13:02,27,28.72,0.5258
216,37,1533819722,13:02,27,28.72,0.5258
217,37,1533819723,13:02,27,28.72,0.5258
218,36,1533819724,13:02,27,28.72,0.5258
219,36,1533819725,13:02,27,28.72,0.5258
220,36,1533819726,13:02,27,28.72,0.5258
221,36,1533819727,13:02,27,28.72,0.5258
222,37,1533819728,13:02,27,28.72,0.5258
223,37,1533819729,13:02,27,28.72,0.5258
224,36,1533819730,13:02,27,28.72,0.5258
225,32,1533819731,13:02,27,28.72,0.5258
226,31,1533819732,13:02,27,28.72,0.5258
227,30,1533819733,13:02,27,28.72,0.5258
228,30,1533819734,13:02,27,28.72,0.5258
229,30,1533819735,13:02,27,28.72,0.5258
230,34,1533819736,13:02,27,28.72,0.5258
231,32,1533819737,13:02,27,28.72,0.5258
232,31,1533819738,13:02,27,28.72,0.5258
233,32,1533819739,13:02,27,28.72,0.5258
234,33,1533819740,13:02,27,28.72,0.5258
235,34,1533819741,13:02,27,28.72,0.5258
236,36,1533819742,13:02,27,28.72,0.5258
237,38,1533819743,13:02,27,28.72,0.5258
238,37,1533819744,13:02,27,28.72,0.5258
239,37,1533819745,13:02,27,28.72,0.5258
240,33,1533819746,13:02,27,28.74,0.5232
241,33,1533819747,13:02,27,28.74,0.5232
242,33,1533819748,13:02,27,28.74,0.5232
243,34,1533819749,13:02,27,28.74,0.5232
244,37,1533819750,13:02,27,28.74,0.5232
245,35,1533819751,13:02,27,28.74,0.5232
246,35,1533819752,13:02,27,28.74,0.5232
247,33,1533819753,13:02,27,28.74,0.5232
248,33,1533819754,13:02,27,28.74,0.5232
249,33,1533819755,13:02,27,28.74,0.5232
250,33,1533819756,13:02,27,28.74,0.5232
251,33,1533819757,13:02,27,28.74,0.5232
252,33,1533819758,13:02,27,28.74,0.5232
253,33,1533819759,13:02,27,28.74,0.5232
254,29,1533819760,13:02,27,28.74,0.5232
255,30,1533819761,13:02,27,28.74,0.5232
256,28,1533819762,13:02,27,28.74,0.5232
257,28,1533819763,13:02,27,28.74,0.5232
258,27,1533819764,13:02,27,28.74,0.5232
259,27,1533819765,13:02,27,28.74,0.5232
260,26,1533819766,13:02,27,28.74,0.5232
261,26,1533819767,13:02,27,28.74,0.5232
262,26,1533819768,13:02,27,28.74,0.5232
263,25,1533819769,13:02,27,28.74,0.5232
264,26,1533819770,13:02,27,28.74,0.5232
265,25,1533819771,13:02,27,28.74,0.5232
266,25,1533819772,13:02,27,28.74,0.5232
267,25,1533819773,13:02,27,28.74,0.5232
268,26,1533819774,13:02,27,28.74,0.5232
269,26,1533819775,13:02,27,28.74,0.5232
270,28,1533819776,13:02,27,28.74,0.5232
271,26,1533819777,13:02,27,28.74,0.5232
272,26,1533819778,13:02,27,28.74,0.5232
273,27,1533819779,13:02,27,28.74,0.5232
274,26,1533819780,13:03,31,28.74,0.5232
275,24,1533819781,13:03,31,28.74,0.5232
276,24,1533819782,13:03,31,28.74,0.5232
277,23,1533819783,13:03,31,28.74,0.5232
278,24,1533819784,13:03,31,28.74,0.5232
279,24,1533819785,13:03,31,28.74,0.5232
280,25,1533819786,13:03,31,28.74,0.5232
281,25,1533819787,13:03,31,28.74,0.5232
282,24,1533819788,13:03,31,28.74,0.5232
283,23,1533819789,13:03,31,28.74,0.5232
284,23,1533819790,13:03,31,28.74,0.5232
285,23,1533819791,13:03,31,28.74,0.5232
286,24,1533819792,13:03,31,28.74,0.5232
287,25,1533819793,13:03,31,28.74,0.5232
288,23,1533819794,13:03,31,28.74,0.5232
289,24,1533819795,13:03,31,28.74,0.5232
290,23,1533819796,13:03,31,28.74,0.5232
291,24,1533819797,13:03,31,28.74,0.5232
292,24,1533819798,13:03,31,28.74,0.5232
293,23,1533819799,13:03,31,28.74,0.5232
294,23,1533819800,13:03,31,28.74,0.5232
295,23,1533819801,13:03,31,28.74,0.5232
296,23,1533819802,13:03,31,28.74,0.5232
297,22,1533819803,13:03,31,28.74,0.5232
298,22,1533819804,13:03,31,28.74,0.5232
299,21,1533819805,13:03,31,28.74,0.5232
300,19,1533819806,13:03,31,28.76,0.5207
301,19,1533819807,13:03,31,28.76,0.5207
302,19,1533819808,13:03,31,28.76,0.5207
303,19,1533819809,13:03,31,28.76,0.5207
304,19,1533819810,13:03,31,28.76,0.5207
305,19,1533819811,13:03,31,28.76,0.5207
306,18,1533819812,13:03,31,28.76,0.5207
307,21,1533819813,13:03,31,28.76,0.5207
308,21,1533819814,13:03,31,28.76,0.5207
309,22,1533819815,13:03,31,28.76,0.5207
310,23,1533819816,13:03,31,28.76,0.5207
311,22,1533819817,13:03,31,28.76,0.5207
312,22,1533819818,13:03,31,28.76,0.5207
313,22,1533819819,13:03,31,28.76,0.5207
314,24,1533819820,13:03,31,28.76,0.5207
315,23,1533819821,13:03,31,28.76,0.5207
316,24,1533819822,13:03,31,28.76,0.5207
317,21,1533819823,13:03,31,28.76,0.5207
318,21,1533819824,13:03,31,28.76,0.5207
319,21,1533819825,13:03,31,28.76,0.5207
320,19,1533819826,13:03,31,28.76,0.5207
321,18,1533819827,13:03,31,28.76,0.5207
322,18,1533819828,13:03,31,28.76,0.5207
323,18,1533819829,13:03,31,28.76,0.5207
324,20,1533819830,13:03,31,28.76,0.5207
325,23,1533819831,13:03,31,28.76,0.5207
326,23,1533819832,13:03,31,28.76,0.5207
327,27,1533819833,13:03,31,28.76,0.5207
328,30,1533819834,13:03,31,28.76,0.5207
329,29,1533819835,13:03,31,28.76,0.5207
330,29,1533819836,13:03,31,28.76,0.5207
331,29,1533819837,13:03,31,28.76,0.5207
332,31,1533819838,13:03,31,28.76,0.5207
333,31,1533819839,13:03,31,28.76,0.5207
334,32,1533819840,13:04,31,28.76,0.5207
335,31,1533819841,13:04,31,28.76,0.5207
336,30,1533819842,13:04,31,28.76,0.5207
337,30,1533819843,13:04,31,28.76,0.5207
338,28,1533819844,13:04,31,28.76,0.5207
339,31,1533819845,13:04,31,28.76,0.5207
340,32,1533819846,13:04,31,28.76,0.5207
341,32,1533819847,13:04,31,28.76,0.5207
342,32,1533819848,13:04,31,28.76,0.5207
343,36,1533819849,13:04,31,28.76,0.5207
344,34,1533819850,13:04,31,28.76,0.5207
345,33,1533819851,13:04,31,28.76,0.5207
346,35,1533819852,13:04,31,28.76,0.5207
347,36,1533819853,13:04,31,28.76,0.5207
348,37,1533819854,13:04,31,28.76,0.5207
349,36,1533819855,13:04,31,28.76,0.5207
350,36,1533819856,13:04,31,28.76,0.5207
351,41,1533819857,13:04,31,28.76,0.5207
352,42,1533819858,13:04,31,28.76,0.5207
353,39,1533819859,13:04,31,28.76,0.5207
354,39,1533819860,13:04,31,28.76,0.5207
355,39,1533819861,13:04,31,28.76,0.5207
356,37,1533819862,13:04,31,28.76,0.5207
357,37,1533819863,13:04,31,28.76,0.5207
358,36,1533819864,13:04,31,28.76,0.5207
359,37,1533819865,13:04,31,28.76,0.5207
360,41,1533819866,13:04,31,28.78,0.5182
361,38,1533819867,13:04,31,28.78,0.5182
362,38,1533819868,13:04,31,28.78,0.5182
363,37,1533819869,13:04,31,28.78,0.5182
364,37,1533819870,13:04,31,28.78,0.5182
365,41,1533819871,13:04,31,28.78,0.5182
366,41,1533819872,13:04,31,28.78,0.5182
367,42,1533819873,13:04,31,28.78,0.5182
368,43,1533819874,13:04,31,28.78,0.5182
369,44,1533819875,13:04,31,28.78,0.5182
370,47,1533819876,13:04,31,28.78,0.5182
371,47,1533819877,13:04,31,28.78,0.5182
372,49,1533819878,13:04,31,28.78,0.5182
373,51,1533819879,13:04,31,28.78,0.5182
374,52,1533819880,13:04,31,28.78,0.5182
375,52,1533819881,13:04,31,28.78,0.5182
376,50,1533819882,13:04,31,28.78,0.5182
377,50,1533819883,13:04,31,28.78,0.5182
378,48,1533819884,13:04,31,28.78,0.5182
379,48,1533819885,13:04,31,28.78,0.5182
380,44,1533819886,13:04,31,28.78,0.5182
381,44,1533819887,13:04,31,28.78,0.5182
382,43,1533819888,13:04,31,28.78,0.5182
383,45,1533819889,13:04,31,28.78,0.5182
384,43,1533819890,13:04,31,28.78,0.5182
385,43,1533819891,13:04,31,28.78,0.5182
386,40,1533819892,13:04,31,28.78,0.5182
387,37,1533819893,13:04,31,28.78,0.5182
388,39,1533819894,13:04,31,28.78,0.5182
389,37,1533819895,13:04,31,28.78,0.5182
390,36,1533819896,13:04,31,28.78,0.5182
391,36,1533819897,13:04,31,28.78,0.5182
392,36,1533819898,13:04,31,28.78,0.5182
393,34,1533819899,13:04,31,28.78,0.5182
394,37,1533819900,13:05,31,28.78,0.5182
395,36,1533819901,13:05,31,28.78,0.5182
396,36,1533819902,13:05,31,28.78,0.5182
397,37,1533819903,13:05,31,28.78,0.5182
398,36,1533819904,13:05,31,28.78,0.5182
399,36,1533819905,13:05,31,28.78,0.5182
400,38,1533819906,13:05,31,28.78,0.5182
401,38,1533819907,13:05,31,28.78,0.5182
402,39,1533819908,13:05,31,28.78,0.5182
403,39,1533819909,13:05,31,28.78,0.5182
404,34,1533819910,13:05,31,28.78,0.5182
405,37,1533819911,13:05,31,28.78,0.5182
406,36,1533819912,13:05,31,28.78,0.5182
407,37,1533819913,13:05,31,28.78,0.5182
408,37,1533819914,13:05,31,28.78,0.5182
409,36,1533819915,13:05,31,28.78,0.5182
410,36,1533819916,13:05,31,28.78,0.5182
411,35,1533819917,13:05,31,28.78,0.5182
412,35,1533819918,13:05,31,28.78,0.5182
413,41,1533819919,13:05,31,28.78,0.5182
414,42,1533819920,13:05,31,28.78,0.5182
415,42,1533819921,13:05,31,28.78,0.5182
416,43,1533819922,13:05,31,28.78,0.5182
417,41,1533819923,13:05,31,28.78,0.5182
418,43,1533819924,13:05,31,28.78,0.5182
419,42,1533819925,13:05,31,28.78,0.5182
420,41,1533819926,13:05,31,28.8,0.5156
421,41,1533819927,13:05,31,28.8,0.5156
422,41,1533819928,13:05,31,28.8,0.5156
423,35,1533819929,13:05,31,28.8,0.5156
424,36,1533819930,13:05,31,28.8,0.5156
425,31,1533819931,13:05,31,28.8,0.5156
426,31,1533819932,13:05,31,28.8,0.5156
427,32,1533819933,13:05,31,28.8,0.5156
428,30,1533819934,13:05,31,28.8,0.5156
429,29,1533819935,13:05,31,28.8,0.5156
430,29,1533819936,13:05,31,28.8,0.5156
431,27,1533819937,13:05,31,28.8,0.5156
432,26,1533819938,13:05,31,28.8,0.5156
433,27,1533819939,13:05,31,28.8,0.5156
434,26,1533819940,13:05,31,28.8,0.5156
435,26,1533819941,13:05,31,28.8,0.5156
436,30,1533819942,13:05,31,28.8,0.5156
437,32,1533819943,13:05,31,28.8,0.5156
438,32,1533819944,13:05,31,28.8,0.5156
439,34,1533819945,13:05,31,28.8,0.5156
440,32,1533819946,13:05,31,28.8,0.5156
441,32,1533819947,13:05,31,28.8,0.5156
442,31,1533819948,13:05,31,28.8,0.5156
443,29,1533819949,13:05,31,28.8,0.5156
444,31,1533819950,13:05,31,28.8,0.5156
445,30,1533819951,13:05,31,28.8,0.5156
446,28,1533819952,13:05,31,28.8,0.5156
447,27,1533819953,13:05,31,28.8,0.5156
448,26,1533819954,13:05,31,28.8,0.5156
449,24,1533819955,13:05,31,28.8,0.5156
450,27,1533819956,13:05,31,28.8,0.5156
451,27,1533819957,13:05,31,28.8,0.5156
452,26,1533819958,13:05,31,28.8,0.5156
453,27,1533819959,13:05,31,28.8,0.5156
454,26,1533819960,13:06,28,28.8,0.5156
455,28,1533819961,13:06,28,28.8,0.5156
456,26,1533819962,13:06,28,28.8,0.5156
457,25,1533819963,13:06,28,28.8,0.5156
458,25,1533819964,13:06,28,28.8,0.5156
459,25,1533819965,13:06,28,28.8,0.5156
460,23,1533819966,13:06,28,28.8,0.5156
461,22,1533819967,13:06,28,28.8,0.5156
462,22,1533819968,13:06,28,28.8,0.5156
463,25,1533819969,13:06,28,28.8,0.5156
464,24,1533819970,13:06,28,28.8,0.5156
465,21,1533819971,13:06,28,28.8,0.5156
466,21,1533819972,13:06,28,28.8,0.5156
467,23,1533819973,13:06,28,28.8,0.5156
468,24,1533819974,13:06,28,28.8,0.5156
469,24,1533819975,13:06,28,28.8,0.5156
470,24,1533819976,13:06,28,28.8,0.5156
471,26,1533819977,13:06,28,28.8,0.5156
472,26,1533819978,13:06,28,28.8,0.5156
473,22,1533819979,13:06,28,28.8,0.5156
474,24,1533819980,13:06,28,28.8,0.5156
475,23,1533819981,13:06,28,28.8,0.5156
476,23,1533819982,13:06,28,28.8,0.5156
477,21,1533819983,13:06,28,28.8,0.5156
478,19,1533819984,13:06,28,28.8,0.5156
479,19,1533819985,13:06,28,28.8,0.5156
480,23,1533819986,13:06,28,28.82,0.5131
481,22,1533819987,13:06,28,28.82,0.5131
482,21,1533819988,13:06,28,28.82,0.5131
483,20,1533819989,13:06,28,28.82,0.5131
484,19,1533819990,13:06,28,28.82,0.5131
485,19,1533819991,13:06,28,28.82,0.5131
486,20,1533819992,13:06,28,28.82,0.5131
487,20,1533819993,13:06,28,28.82,0.5131
488,20,1533819994,13:06,28,28.82,0.5131
489,20,1533819995,13:06,28,28.82,0.5131
490,17,1533819996,13:06,28,28.82,0.5131
491,17,1533819997,13:06,28,28.82,0.5131
492,17,1533819998,13:06,28,28.82,0.5131
493,17,1533819999,13:06,28,28.82,0.5131
494,17,1533820000,13:06,28,28.82,0.5131
495,18,1533820001,13:06,28,28.82,0.5131
496,17,1533820002,13:06,28,28.82,0.5131
497,17,1533820003,13:06,28,28.82,0.5131
498,16,1533820004,13:06,28,28.82,0.5131
499,17,1533820005,13:06,28,28.82,0.5131
500,17,1533820006,13:06,28,28.82,0.5131
501,17,1533820007,13:06,28,28.82,0.5131
502,18,1533820008,13:06,28,28.82,0.5131
503,18,1533820009,13:06,28,28.82,0.5131
504,18,1533820010,13:06,28,28.82,0.5131
505,17,1533820011,13:06,28,28.82,0.5131
506,17,1533820012,13:06,28,28.82,0.5131
507,17,1533820013,13:06,28,28.82,0.5131
508,17,1533820014,13:06,28,28.82,0.5131
509,16,1533820015,13:06,28,28.82,0.5131
510,19,1533820016,13:06,28,28.82,0.5131
511,20,1533820017,13:06,28,28.82,0.5131
512,22,1533820018,13:06,28,28.82,0.5131
513,23,1533820019,13:06,28,28.82,0.5131
514,28,1533820020,13:07,28,28.82,0.5131
515,29,1533820021,13:07,28,28.82,0.5131
516,29,1533820022,13:07,28,28.82,0.5131
517,30,1533820023,13:07,28,28.82,0.5131
518,31,1533820024,13:07,28,28.82,0.5131
519,32,1533820025,13:07,28,28.82,0.5131
520,31,1533820026,13:07,28,28.82,0.5131
521,33,1533820027,13:07,28,28.82,0.5131
522,32,1533820028,13:07,28,28.82,0.5131
523,32,1533820029,13:07,28,28.82,0.5131
524,29,1533820030,13:07,28,28.82,0.5131
525,31,1533820031,13:07,28,28.82,0.5131
526,32,1533820032,13:07,28,28.82,0.5131
527,35,1533820033,13:07,28,28.82,0.5131
528,35,1533820034,13:07,28,28.82,0.5131
529,35,1533820035,13:07,28,28.82,0.5131
530,33,1533820036,13:07,28,28.82,0.5131
531,30,1533820037,13:07,28,28.82,0.5131
532,28,1533820038,13:07,28,28.82,0.5131
533,28,1533820039,13:07,28,28.82,0.5131
534,27,1533820040,13:07,28,28.82,0.5131
535,24,1533820041,13:07,28,28.82,0.5131
536,24,1533820042,13:07,28,28.82,0.5131
537,23,1533820043,13:07,28,28.82,0.5131
538,23,1533820044,13:07,28,28.82,0.5131
539,24,1533820045,13:07,28,28.82,0.5131
540,24,1533820046,13:07,28,28.84,0.5105
541,24,1533820047,13:07,28,28.84,0.5105
542,28,1533820048,13:07,28,28.84,0.5105
543,27,1533820049,13:07,28,28.84,0.5105
544,27,1533820050,13:07,28,28.84,0.5105
545,26,1533820051,13:07,28,28.84,0.5105
546,25,1533820052,13:07,28,28.84,0.5105
547,28,1533820053,13:07,28,28.84,0.5105
548,28,1533820054,13:07,28,28.84,0.5105
549,27,1533820055,13:07,28,28.84,0.5105
550,26,1533820056,13:07,28,28.84,0.5105
551,30,1533820057,13:07,28,28.84,0.5105
552,29,1533820058,13:07,28,28.84,0.5105
553,28,1533820059,13:07,28,28.84,0.5105
554,29,1533820060,13:07,28,28.84,0.5105
555,29,1533820061,13:07,28,28.84,0.5105
556,29,1533820062,13:07,28,28.84,0.5105
557,26,1533820063,13:07,28,28.84,0.5105
558,25,1533820064,13:07,28,28.84,0.5105
559,26,1533820065,13:07,28,28.84,0.5105
560,25,1533820066,13:07,28,28.84,0.5105
561,19,1533820067,13:07,28,28.84,0.5105
562,20,1533820068,13:07,28,28.84,0.5105
563,21,1533820069,13:07,28,28.84,0.5105
564,21,1533820070,13:07,28,28.84,0.5105
565,21,1533820071,13:07,28,28.84,0.5105
566,21,1533820072,13:07,28,28.84,0.5105
567,20,1533820073,13:07,28,28.84,0.5105
568,20,1533820074,13:07,28,28.84,0.5105
569,19,1533820075,13:07,28,28.84,0.5105
570,19,1533820076,13:07,28,28.84,0.5105
571,19,1533820077,13:07,28,28.84,0.5105
572,18,1533820078,13:07,28,28.84,0.5105
573,17,1533820079,13:07,28,28.84,0.5105
574,17,1533820080,13:08,28,28.84,0.5105
575,16,1533820081,13:08,28,28.84,0.5105
576,17,1533820082,13:08,28,28.84,0.5105
577,16,1533820083,13:08,28,28.84,0.5105
578,16,1533820084,13:08,28,28.84,0.5105
579,20,1533820085,13:08,28,28.84,0.5105
