segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
63,7,1516185760,10:42,20,29.4,0
64,9,1516185761,10:42,20,29.4,0
65,12,1516185762,10:42,20,29.4,0
66,12,1516185763,10:42,20,29.4,0
67,13,1516185764,10:42,20,29.4,0
68,15,1516185765,10:42,20,29.4,0
69,19,1516185766,10:42,20,29.4,0
70,19,1516185767,10:42,20,29.4,0
71,19,1516185768,10:42,20,29.4,0
72,19,1516185769,10:42,20,29.4,0
73,21,1516185770,10:42,20,29.4,0
74,21,1516185771,10:42,20,29.4,0
75,22,1516185772,10:42,20,29.4,0
76,22,1516185773,10:42,20,29.4,0
77,24,1516185774,10:42,20,29.4,0
78,25,1516185775,10:42,20,29.4,0
79,25,1516185776,10:42,20,29.4,0
80,25,1516185777,10:42,20,29.4,0
81,25,1516185778,10:42,20,29.4,0
82,25,1516185779,10:42,20,29.4,0
83,25,1516185780,10:43,20,29.4,0
84,26,1516185781,10:43,20,29.4,0
85,27,1516185782,10:43,20,29.4,0
86,28,1516185783,10:43,20,29.4,0
87,28,1516185784,10:43,20,29.4,0
88,28,1516185785,10:43,20,29.4,0
89,28,1516185786,10:43,20,29.4,0
90,30,1516185787,10:43,20,29.4,0
91,30,1516185788,10:43,20,29.4,0
92,30,1516185789,10:43,20,29.4,0
93,30,1516185790,10:43,20,29.4,0
94,29,1516185791,10:43,20,29.4,0
95,28,1516185792,10:43,20,29.4,0
96,28,1516185793,10:43,20,29.4,0
97,28,1516185794,10:43,20,29.4,0
98,27,1516185795,10:43,20,29.4,0
99,26,1516185796,10:43,20,29.4,0
100,26,1516185797,10:43,20,29.4,0
101,27,1516185798,10:43,20,29.4,0
102,30,1516185799,10:43,20,29.4,0
103,30,1516185800,10:43,20,29.4,0
104,32,1516185801,10:43,20,29.4,0
105,34,1516185802,10:43,20,29.4,0
106,32,1516185803,10:43,20,29.4,0
107,37,1516185804,10:43,20,29.4,0
108,36,1516185805,10:43,20,29.4,0
109,37,1516185806,10:43,20,29.4,0
110,37,1516185807,10:43,20,29.4,0
111,38,1516185808,10:43,20,29.4,0
112,38,1516185809,10:43,20,29.4,0
113,38,1516185810,10:43,20,29.4,0
114,40,1516185811,10:43,20,29.4,0
115,39,1516185812,10:43,20,29.4,0
116,40,1516185813,10:43,20,29.4,0
117,40,1516185814,10:43,20,29.4,0
118,41,1516185815,10:43,20,29.4,0
119,41,1516185816,10:43,20,29.4,0
120,39,1516185817,10:43,20,29.41,0
121,39,1516185818,10:43,20,29.41,0
122,39,1516185819,10:43,20,29.41,0
123,40,1516185820,10:43,20,29.41,0
124,39,1516185821,10:43,20,29.41,0
125,39,1516185822,10:43,20,29.41,0
126,39,1516185823,10:43,20,29.41,0
127,39,1516185824,10:43,20,29.41,0
128,39,1516185825,10:43,20,29.41,0
129,39,1516185826,10:43,20,29.41,0
130,39,1516185827,10:43,20,29.41,0
131,39,1516185828,10:43,20,29.41,0
132,37,1516185829,10:43,20,29.41,0
133,37,1516185830,10:43,20,29.41,0
134,37,1516185831,10:43,20,29.41,0
135,35,1516185832,10:43,20,29.41,0
136,34,1516185833,10:43,20,29.41,0
137,28,1516185834,10:43,20,29.41,0
138,30,1516185835,10:43,20,29.41,0
139,30,1516185836,10:43,20,29.41,0
140,31,1516185837,10:43,20,29.41,0
141,30,1516185838,10:43,20,29.41,0
142,30,1516185839,10:43,20,29.41,0
143,31,1516185840,10:44,20,29.41,0
144,31,1516185841,10:44,20,29.41,0
145,30,1516185842,10:44,20,29.41,0
146,29,1516185843,10:44,20,29.41,0
147,31,1516185844,10:44,20,29.41,0
148,31,1516185845,10:44,20,29.41,0
149,37,1516185846,10:44,20,29.41,0
150,37,1516185847,10:44,20,29.41,0
151,37,1516185848,10:44,20,29.41,0
152,40,1516185849,10:44,20,29.41,0
153,39,1516185850,10:44,20,29.41,0
154,39,1516185851,10:44,20,29.41,0
155,38,1516185852,10:44,20,29.41,0
156,38,1516185853,10:44,20,29.41,0
157,37,1516185854,10:44,20,29.41,0
158,37,1516185855,10:44,20,29.41,0
159,37,1516185856,10:44,20,29.41,0
160,37,1516185857,10:44,20,29.41,0
161,37,1516185858,10:44,20,29.41,0
162,36,1516185859,10:44,20,29.41,0
163,36,1516185860,10:44,20,29.41,0
164,34,1516185861,10:44,20,29.41,0
165,34,1516185862,10:44,20,29.41,0
166,34,1516185863,10:44,20,29.41,0
167,33,1516185864,10:44,20,29.41,0
168,32,1516185865,10:44,20,29.41,0
169,32,1516185866,10:44,20,29.41,0
170,32,1516185867,10:44,20,29.41,0
171,33,1516185868,10:44,20,29.41,0
172,33,1516185869,10:44,20,29.41,0
173,33,1516185870,10:44,20,29.41,0
174,32,1516185871,10:44,20,29.41,0
175,33,1516185872,10:44,20,29.41,0
176,33,1516185873,10:44,20,29.41,0
177,32,1516185874,10:44,20,29.41,0
178,32,1516185875,10:44,20,29.41,0
179,28,1516185876,10:44,20,29.41,0
180,28,1516185877,10:44,20,29.41,0
181,28,1516185878,10:44,20,29.41,0
182,24,1516185879,10:44,20,29.41,0
183,24,1516185880,10:44,20,29.41,0
184,24,1516185881,10:44,20,29.41,0
185,24,1516185882,10:44,20,29.41,0
186,27,1516185883,10:44,20,29.41,0
187,28,1516185884,10:44,20,29.41,0
188,30,1516185885,10:44,20,29.41,0
189,30,1516185886,10:44,20,29.41,0
190,30,1516185887,10:44,20,29.41,0
191,30,1516185888,10:44,20,29.41,0
192,30,1516185889,10:44,20,29.41,0
193,29,1516185890,10:44,20,29.41,0
194,30,1516185891,10:44,20,29.41,0
195,30,1516185892,10:44,20,29.41,0
196,30,1516185893,10:44,20,29.41,0
197,30,1516185894,10:44,20,29.41,0
198,29,1516185895,10:44,20,29.41,0
199,28,1516185896,10:44,20,29.41,0
200,27,1516185897,10:44,20,29.41,0
201,31,1516185898,10:44,20,29.41,0
202,30,1516185899,10:44,20,29.41,0
203,30,1516185900,10:45,20,29.41,0
204,29,1516185901,10:45,20,29.41,0
205,28,1516185902,10:45,20,29.41,0
206,28,1516185903,10:45,20,29.41,0
207,28,1516185904,10:45,20,29.41,0
208,28,1516185905,10:45,20,29.41,0
209,27,1516185906,10:45,20,29.41,0
210,27,1516185907,10:45,20,29.41,0
211,26,1516185908,10:45,20,29.41,0
212,25,1516185909,10:45,20,29.41,0
213,25,1516185910,10:45,20,29.41,0
214,25,1516185911,10:45,20,29.41,0
215,25,1516185912,10:45,20,29.41,0
216,22,1516185913,10:45,20,29.41,0
217,21,1516185914,10:45,20,29.41,0
218,20,1516185915,10:45,20,29.41,0
219,21,1516185916,10:45,20,29.41,0
220,21,1516185917,10:45,20,29.41,0
221,22,1516185918,10:45,20,29.41,0
222,23,1516185919,10:45,20,29.41,0
223,27,1516185920,10:45,20,29.41,0
224,23,1516185921,10:45,20,29.41,0
225,24,1516185922,10:45,20,29.41,0
226,26,1516185923,10:45,20,29.41,0
227,26,1516185924,10:45,20,29.41,0
228,26,1516185925,10:45,20,29.41,0
229,27,1516185926,10:45,20,29.41,0
230,29,1516185927,10:45,20,29.41,0
231,24,1516185928,10:45,20,29.41,0
232,28,1516185929,10:45,20,29.41,0
233,28,1516185930,10:45,20,29.41,0
234,28,1516185931,10:45,20,29.41,0
235,28,1516185932,10:45,20,29.41,0
236,28,1516185933,10:45,20,29.41,0
237,28,1516185934,10:45,20,29.41,0
238,29,1516185935,10:45,20,29.41,0
239,29,1516185936,10:45,20,29.41,0
240,29,1516185937,10:45,20,29.42,0
241,30,1516185938,10:45,20,29.42,0
242,31,1516185939,10:45,20,29.42,0
243,32,1516185940,10:45,20,29.42,0
244,32,1516185941,10:45,20,29.42,0
245,37,1516185942,10:45,20,29.42,0
246,37,1516185943,10:45,20,29.42,0
247,36,1516185944,10:45,20,29.42,0
248,36,1516185945,10:45,20,29.42,0
249,38,1516185946,10:45,20,29.42,0
250,42,1516185947,10:45,20,29.42,0
251,42,1516185948,10:45,20,29.42,0
252,41,1516185949,10:45,20,29.42,0
253,40,1516185950,10:45,20,29.42,0
254,40,1516185951,10:45,20,29.42,0
255,39,1516185952,10:45,20,29.42,0
256,37,1516185953,10:45,20,29.42,0
257,38,1516185954,10:45,20,29.42,0
258,39,1516185955,10:45,20,29.42,0
259,37,1516185956,10:45,20,29.42,0
260,35,1516185957,10:45,20,29.42,0
261,35,1516185958,10:45,20,29.42,0
262,32,1516185959,10:45,20,29.42,0
263,32,1516185960,10:46,22,29.42,0
264,33,1516185961,10:46,22,29.42,0
265,33,1516185962,10:46,22,29.42,0
266,33,1516185963,10:46,22,29.42,0
267,33,1516185964,10:46,22,29.42,0
268,34,1516185965,10:46,22,29.42,0
269,34,1516185966,10:46,22,29.42,0
270,36,1516185967,10:46,22,29.42,0
271,35,1516185968,10:46,22,29.42,0
272,35,1516185969,10:46,22,29.42,0
273,34,1516185970,10:46,22,29.42,0
274,34,1516185971,10:46,22,29.42,0
275,30,1516185972,10:46,22,29.42,0
276,30,1516185973,10:46,22,29.42,0
277,30,1516185974,10:46,22,29.42,0
278,30,1516185975,10:46,22,29.42,0
279,30,1516185976,10:46,22,29.42,0
280,26,1516185977,10:46,22,29.42,0
281,26,1516185978,10:46,22,29.42,0
282,26,1516185979,10:46,22,29.42,0
283,22,1516185980,10:46,22,29.42,0
284,22,1516185981,10:46,22,29.42,0
285,22,1516185982,10:46,22,29.42,0
286,22,1516185983,10:46,22,29.42,0
287,22,1516185984,10:46,22,29.42,0
288,22,1516185985,10:46,22,29.42,0
289,23,1516185986,10:46,22,29.42,0
290,24,1516185987,10:46,22,29.42,0
291,24,1516185988,10:46,22,29.42,0
292,25,1516185989,10:46,22,29.42,0
293,27,1516185990,10:46,22,29.42,0
294,27,1516185991,10:46,22,29.42,0
295,26,1516185992,10:46,22,29.42,0
296,27,1516185993,10:46,22,29.42,0
297,27,1516185994,10:46,22,29.42,0
298,25,1516185995,10:46,22,29.42,0
299,26,1516185996,10:46,22,29.42,0
300,27,1516185997,10:46,22,29.43,0
301,27,1516185998,10:46,22,29.43,0
302,26,1516185999,10:46,22,29.43,0
303,26,1516186000,10:46,22,29.43,0
304,30,1516186001,10:46,22,29.43,0
305,30,1516186002,10:46,22,29.43,0
306,31,1516186003,10:46,22,29.43,0
307,32,1516186004,10:46,22,29.43,0
308,33,1516186005,10:46,22,29.43,0
309,35,1516186006,10:46,22,29.43,0
310,35,1516186007,10:46,22,29.43,0
311,34,1516186008,10:46,22,29.43,0
312,35,1516186009,10:46,22,29.43,0
313,36,1516186010,10:46,22,29.43,0
314,36,1516186011,10:46,22,29.43,0
315,35,1516186012,10:46,22,29.43,0
316,37,1516186013,10:46,22,29.43,0
317,38,1516186014,10:46,22,29.43,0
318,43,1516186015,10:46,22,29.43,0
319,43,1516186016,10:46,22,29.43,0
320,43,1516186017,10:46,22,29.43,0
321,43,1516186018,10:46,22,29.43,0
322,43,1516186019,10:46,22,29.43,0
323,42,1516186020,10:47,7,29.43,0
324,41,1516186021,10:47,7,29.43,0
325,41,1516186022,10:47,7,29.43,0
326,40,1516186023,10:47,7,29.43,0
327,41,1516186024,10:47,7,29.43,0
328,41,1516186025,10:47,7,29.43,0
329,40,1516186026,10:47,7,29.43,0
330,38,1516186027,10:47,7,29.43,0
331,37,1516186028,10:47,7,29.43,0
332,38,1516186029,10:47,7,29.43,0
333,39,1516186030,10:47,7,29.43,0
334,36,1516186031,10:47,7,29.43,0
335,36,1516186032,10:47,7,29.43,0
336,35,1516186033,10:47,7,29.43,0
337,33,1516186034,10:47,7,29.43,0
338,33,1516186035,10:47,7,29.43,0
339,31,1516186036,10:47,7,29.43,0
340,31,1516186037,10:47,7,29.43,0
341,32,1516186038,10:47,7,29.43,0
342,31,1516186039,10:47,7,29.43,0
343,31,1516186040,10:47,7,29.43,0
344,31,1516186041,10:47,7,29.43,0
345,31,1516186042,10:47,7,29.43,0
346,29,1516186043,10:47,7,29.43,0
347,29,1516186044,10:47,7,29.43,0
348,23,1516186045,10:47,7,29.43,0
349,24,1516186046,10:47,7,29.43,0
350,23,1516186047,10:47,7,29.43,0
351,23,1516186048,10:47,7,29.43,0
352,24,1516186049,10:47,7,29.43,0
353,23,1516186050,10:47,7,29.43,0
354,26,1516186051,10:47,7,29.43,0
355,26,1516186052,10:47,7,29.43,0
356,25,1516186053,10:47,7,29.43,0
357,24,1516186054,10:47,7,29.43,0
358,24,1516186055,10:47,7,29.43,0
359,24,1516186056,10:47,7,29.43,0
360,24,1516186057,10:47,7,29.43,0
361,28,1516186058,10:47,7,29.43,0
362,27,1516186059,10:47,7,29.43,0
363,25,1516186060,10:47,7,29.43,0
364,24,1516186061,10:47,7,29.43,0
365,25,1516186062,10:47,7,29.43,0
366,24,1516186063,10:47,7,29.43,0
367,24,1516186064,10:47,7,29.43,0
368,24,1516186065,10:47,7,29.43,0
369,25,1516186066,10:47,7,29.43,0
370,26,1516186067,10:47,7,29.43,0
371,26,1516186068,10:47,7,29.43,0
372,26,1516186069,10:47,7,29.43,0
373,26,1516186070,10:47,7,29.43,0
374,27,1516186071,10:47,7,29.43,0
375,27,1516186072,10:47,7,29.43,0
376,31,1516186073,10:47,7,29.43,0
377,31,1516186074,10:47,7,29.43,0
378,30,1516186075,10:47,7,29.43,0
379,30,1516186076,10:47,7,29.43,0
380,30,1516186077,10:47,7,29.43,0
381,30,1516186078,10:47,7,29.43,0
382,29,1516186079,10:47,7,29.43,0
383,29,1516186080,10:48,7,29.43,0
384,25,1516186081,10:48,7,29.43,0
385,25,1516186082,10:48,7,29.43,0
386,25,1516186083,10:48,7,29.43,0
387,24,1516186084,10:48,7,29.43,0
388,24,1516186085,10:48,7,29.43,0
389,23,1516186086,10:48,7,29.43,0
390,26,1516186087,10:48,7,29.43,0
391,22,1516186088,10:48,7,29.43,0
392,21,1516186089,10:48,7,29.43,0
393,21,1516186090,10:48,7,29.43,0
394,21,1516186091,10:48,7,29.43,0
395,20,1516186092,10:48,7,29.43,0
396,21,1516186093,10:48,7,29.43,0
397,21,1516186094,10:48,7,29.43,0
398,21,1516186095,10:48,7,29.43,0
399,21,1516186096,10:48,7,29.43,0
400,21,1516186097,10:48,7,29.43,0
401,21,1516186098,10:48,7,29.43,0
402,22,1516186099,10:48,7,29.43,0
403,22,1516186100,10:48,7,29.43,0
404,22,1516186101,10:48,7,29.43,0
405,23,1516186102,10:48,7,29.43,0
406,24,1516186103,10:48,7,29.43,0
407,24,1516186104,10:48,7,29.43,0
408,23,1516186105,10:48,7,29.43,0
409,24,1516186106,10:48,7,29.43,0
410,24,1516186107,10:48,7,29.43,0
411,24,1516186108,10:48,7,29.43,0
412,24,1516186109,10:48,7,29.43,0
413,25,1516186110,10:48,7,29.43,0
414,25,1516186111,10:48,7,29.43,0
415,26,1516186112,10:48,7,29.43,0
416,26,1516186113,10:48,7,29.43,0
417,27,1516186114,10:48,7,29.43,0
418,27,1516186115,10:48,7,29.43,0
419,27,1516186116,10:48,7,29.43,0
420,26,1516186117,10:48,7,29.44,0
421,26,1516186118,10:48,7,29.44,0
422,26,1516186119,10:48,7,29.44,0
423,26,1516186120,10:48,7,29.44,0
424,26,1516186121,10:48,7,29.44,0
425,26,1516186122,10:48,7,29.44,0
426,28,1516186123,10:48,7,29.44,0
427,28,1516186124,10:48,7,29.44,0
428,28,1516186125,10:48,7,29.44,0
429,29,1516186126,10:48,7,29.44,0
430,28,1516186127,10:48,7,29.44,0
431,28,1516186128,10:48,7,29.44,0
432,27,1516186129,10:48,7,29.44,0
433,27,1516186130,10:48,7,29.44,0
434,28,1516186131,10:48,7,29.44,0
435,27,1516186132,10:48,7,29.44,0
436,24,1516186133,10:48,7,29.44,0
437,25,1516186134,10:48,7,29.44,0
438,27,1516186135,10:48,7,29.44,0
439,26,1516186136,10:48,7,29.44,0
440,26,1516186137,10:48,7,29.44,0
441,27,1516186138,10:48,7,29.44,0
442,27,1516186139,10:48,7,29.44,0
443,25,1516186140,10:49,7,29.44,0
444,24,1516186141,10:49,7,29.44,0
445,24,1516186142,10:49,7,29.44,0
446,23,1516186143,10:49,7,29.44,0
447,23,1516186144,10:49,7,29.44,0
448,23,1516186145,10:49,7,29.44,0
449,24,1516186146,10:49,7,29.44,0
450,23,1516186147,10:49,7,29.44,0
451,24,1516186148,10:49,7,29.44,0
452,24,1516186149,10:49,7,29.44,0
453,25,1516186150,10:49,7,29.44,0
454,25,1516186151,10:49,7,29.44,0
455,26,1516186152,10:49,7,29.44,0
456,26,1516186153,10:49,7,29.44,0
457,27,1516186154,10:49,7,29.44,0
458,27,1516186155,10:49,7,29.44,0
459,26,1516186156,10:49,7,29.44,0
460,26,1516186157,10:49,7,29.44,0
461,26,1516186158,10:49,7,29.44,0
462,26,1516186159,10:49,7,29.44,0
463,25,1516186160,10:49,7,29.44,0
464,25,1516186161,10:49,7,29.44,0
465,25,1516186162,10:49,7,29.44,0
466,23,1516186163,10:49,7,29.44,0
467,24,1516186164,10:49,7,29.44,0
468,23,1516186165,10:49,7,29.44,0
469,24,1516186166,10:49,7,29.44,0
470,22,1516186167,10:49,7,29.44,0
471,21,1516186168,10:49,7,29.44,0
472,22,1516186169,10:49,7,29.44,0
473,22,1516186170,10:49,7,29.44,0
474,23,1516186171,10:49,7,29.44,0
475,22,1516186172,10:49,7,29.44,0
476,22,1516186173,10:49,7,29.44,0
477,23,1516186174,10:49,7,29.44,0
478,23,1516186175,10:49,7,29.44,0
479,23,1516186176,10:49,7,29.44,0
480,22,1516186177,10:49,7,29.44,0
481,20,1516186178,10:49,7,29.44,0
482,20,1516186179,10:49,7,29.44,0
483,20,1516186180,10:49,7,29.44,0
484,21,1516186181,10:49,7,29.44,0
485,22,1516186182,10:49,7,29.44,0
486,22,1516186183,10:49,7,29.44,0
487,22,1516186184,10:49,7,29.44,0
488,22,1516186185,10:49,7,29.44,0
489,23,1516186186,10:49,7,29.44,0
490,23,1516186187,10:49,7,29.44,0
491,21,1516186188,10:49,7,29.44,0
492,21,1516186189,10:49,7,29.44,0
493,20,1516186190,10:49,7,29.44,0
494,24,1516186191,10:49,7,29.44,0
495,24,1516186192,10:49,7,29.44,0
496,24,1516186193,10:49,7,29.44,0
497,23,1516186194,10:49,7,29.44,0
498,23,1516186195,10:49,7,29.44,0
499,22,1516186196,10:49,7,29.44,0
500,23,1516186197,10:49,7,29.44,0
501,25,1516186198,10:49,7,29.44,0
502,26,1516186199,10:49,7,29.44,0
503,26,1516186200,10:50,8,29.44,0
504,25,1516186201,10:50,8,29.44,0
505,25,1516186202,10:50,8,29.44,0
506,26,1516186203,10:50,8,29.44,0
507,26,1516186204,10:50,8,29.44,0
508,27,1516186205,10:50,8,29.44,0
509,27,1516186206,10:50,8,29.44,0
510,26,1516186207,10:50,8,29.44,0
511,26,1516186208,10:50,8,29.44,0
512,26,1516186209,10:50,8,29.44,0
513,24,1516186210,10:50,8,29.44,0
514,24,1516186211,10:50,8,29.44,0
515,22,1516186212,10:50,8,29.44,0
516,22,1516186213,10:50,8,29.44,0
517,22,1516186214,10:50,8,29.44,0
518,22,1516186215,10:50,8,29.44,0
519,21,1516186216,10:50,8,29.44,0
520,21,1516186217,10:50,8,29.44,0
521,21,1516186218,10:50,8,29.44,0
522,21,1516186219,10:50,8,29.44,0
523,21,1516186220,10:50,8,29.44,0
524,16,1516186221,10:50,8,29.44,0
525,16,1516186222,10:50,8,29.44,0
526,16,1516186223,10:50,8,29.44,0
527,16,1516186224,10:50,8,29.44,0
528,15,1516186225,10:50,8,29.44,0
529,15,1516186226,10:50,8,29.44,0
530,14,1516186227,10:50,8,29.44,0
531,12,1516186228,10:50,8,29.44,0
532,11,1516186229,10:50,8,29.44,0
533,10,1516186230,10:50,8,29.44,0
534,10,1516186231,10:50,8,29.44,0
535,11,1516186232,10:50,8,29.44,0
536,10,1516186233,10:50,8,29.44,0
537,10,1516186234,10:50,8,29.44,0
538,8,1516186235,10:50,8,29.44,0
539,7,1516186236,10:50,8,29.44,0
540,7,1516186237,10:50,8,29.46,0
541,7,1516186238,10:50,8,29.46,0
542,7,1516186239,10:50,8,29.46,0
543,11,1516186240,10:50,8,29.46,0
544,11,1516186241,10:50,8,29.46,0
545,11,1516186242,10:50,8,29.46,0
546,11,1516186243,10:50,8,29.46,0
547,11,1516186244,10:50,8,29.46,0
548,11,1516186245,10:50,8,29.46,0
549,11,1516186246,10:50,8,29.46,0
550,11,1516186247,10:50,8,29.46,0
551,11,1516186248,10:50,8,29.46,0
552,11,1516186249,10:50,8,29.46,0
553,11,1516186250,10:50,8,29.46,0
554,11,1516186251,10:50,8,29.46,0
555,11,1516186252,10:50,8,29.46,0
556,15,1516186253,10:50,8,29.46,0
557,16,1516186254,10:50,8,29.46,0
558,17,1516186255,10:50,8,29.46,0
559,17,1516186256,10:50,8,29.46,0
560,17,1516186257,10:50,8,29.46,0
561,17,1516186258,10:50,8,29.46,0
562,18,1516186259,10:50,8,29.46,0
563,18,1516186260,10:51,8,29.46,0
564,18,1516186261,10:51,8,29.46,0
565,18,1516186262,10:51,8,29.46,0
566,18,1516186263,10:51,8,29.46,0
567,18,1516186264,10:51,8,29.46,0
568,18,1516186265,10:51,8,29.46,0
569,18,1516186266,10:51,8,29.46,0
570,18,1516186267,10:51,8,29.46,0
571,18,1516186268,10:51,8,29.46,0
572,18,1516186269,10:51,8,29.46,0
573,15,1516186270,10:51,8,29.46,0
574,15,1516186271,10:51,8,29.46,0
575,16,1516186272,10:51,8,29.46,0
576,16,1516186273,10:51,8,29.46,0
577,16,1516186274,10:51,8,29.46,0
578,16,1516186275,10:51,8,29.46,0
579,17,1516186276,10:51,8,29.46,0
580,18,1516186277,10:51,8,29.46,0
581,18,1516186278,10:51,8,29.46,0
582,18,1516186279,10:51,8,29.46,0
583,18,1516186280,10:51,8,29.46,0
584,20,1516186281,10:51,8,29.46,0
585,20,1516186282,10:51,8,29.46,0
586,17,1516186283,10:51,8,29.46,0
587,16,1516186284,10:51,8,29.46,0
588,17,1516186285,10:51,8,29.46,0
589,20,1516186286,10:51,8,29.46,0
590,22,1516186287,10:51,8,29.46,0
591,22,1516186288,10:51,8,29.46,0
592,22,1516186289,10:51,8,29.46,0
593,22,1516186290,10:51,8,29.46,0
594,23,1516186291,10:51,8,29.46,0
595,23,1516186292,10:51,8,29.46,0
596,23,1516186293,10:51,8,29.46,0
597,25,1516186294,10:51,8,29.46,0
598,25,1516186295,10:51,8,29.46,0
599,25,1516186296,10:51,8,29.46,0
600,25,1516186297,10:51,8,29.46,0
601,25,1516186298,10:51,8,29.46,0
602,25,1516186299,10:51,8,29.46,0
603,24,1516186300,10:51,8,29.46,0
604,23,1516186301,10:51,8,29.46,0
605,22,1516186302,10:51,8,29.46,0
606,24,1516186303,10:51,8,29.46,0
607,24,1516186304,10:51,8,29.46,0
608,25,1516186305,10:51,8,29.46,0
609,24,1516186306,10:51,8,29.46,0
610,23,1516186307,10:51,8,29.46,0
611,24,1516186308,10:51,8,29.46,0
612,25,1516186309,10:51,8,29.46,0
613,25,1516186310,10:51,8,29.46,0
614,24,1516186311,10:51,8,29.46,0
615,25,1516186312,10:51,8,29.46,0
616,25,1516186313,10:51,8,29.46,0
617,26,1516186314,10:51,8,29.46,0
618,28,1516186315,10:51,8,29.46,0
619,25,1516186316,10:51,8,29.46,0
620,23,1516186317,10:51,8,29.46,0
621,23,1516186318,10:51,8,29.46,0
622,22,1516186319,10:51,8,29.46,0
623,23,1516186320,10:52,8,29.46,0
624,24,1516186321,10:52,8,29.46,0
625,24,1516186322,10:52,8,29.46,0
626,25,1516186323,10:52,8,29.46,0
627,24,1516186324,10:52,8,29.46,0
628,24,1516186325,10:52,8,29.46,0
629,24,1516186326,10:52,8,29.46,0
630,24,1516186327,10:52,8,29.46,0
631,25,1516186328,10:52,8,29.46,0
632,26,1516186329,10:52,8,29.46,0
633,26,1516186330,10:52,8,29.46,0
634,26,1516186331,10:52,8,29.46,0
635,26,1516186332,10:52,8,29.46,0
636,25,1516186333,10:52,8,29.46,0
637,25,1516186334,10:52,8,29.46,0
638,24,1516186335,10:52,8,29.46,0
639,23,1516186336,10:52,8,29.46,0
640,23,1516186337,10:52,8,29.46,0
641,21,1516186338,10:52,8,29.46,0
642,19,1516186339,10:52,8,29.46,0
643,19,1516186340,10:52,8,29.46,0
644,18,1516186341,10:52,8,29.46,0
645,17,1516186342,10:52,8,29.46,0
646,17,1516186343,10:52,8,29.46,0
647,16,1516186344,10:52,8,29.46,0
648,13,1516186345,10:52,8,29.46,0
649,14,1516186346,10:52,8,29.46,0
650,14,1516186347,10:52,8,29.46,0
651,15,1516186348,10:52,8,29.46,0
652,15,1516186349,10:52,8,29.46,0
653,15,1516186350,10:52,8,29.46,0
654,13,1516186351,10:52,8,29.46,0
655,13,1516186352,10:52,8,29.46,0
656,12,1516186353,10:52,8,29.46,0
657,9,1516186354,10:52,8,29.46,0
658,9,1516186355,10:52,8,29.46,0
659,9,1516186356,10:52,8,29.46,0
660,9,1516186357,10:52,8,29.47,0
661,8,1516186358,10:52,8,29.47,0
662,8,1516186359,10:52,8,29.47,0
