segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
143,18,1533641381,11:29,22,28.23,0.0381
144,17,1533641382,11:29,22,28.23,0.0381
145,17,1533641383,11:29,22,28.23,0.0381
146,18,1533641384,11:29,22,28.23,0.0381
147,19,1533641385,11:29,22,28.23,0.0381
148,19,1533641386,11:29,22,28.23,0.0381
149,16,1533641387,11:29,22,28.23,0.0381
150,17,1533641388,11:29,22,28.23,0.0381
151,17,1533641389,11:29,22,28.23,0.0381
152,22,1533641390,11:29,22,28.23,0.0381
153,22,1533641391,11:29,22,28.23,0.0381
154,22,1533641392,11:29,22,28.23,0.0381
155,22,1533641393,11:29,22,28.23,0.0381
156,22,1533641394,11:29,22,28.23,0.0381
157,23,1533641395,11:29,22,28.23,0.0381
158,23,1533641396,11:29,22,28.23,0.0381
159,22,1533641397,11:29,22,28.23,0.0381
160,21,1533641398,11:29,22,28.23,0.0381
161,22,1533641399,11:29,22,28.23,0.0381
162,16,1533641400,11:30,5,28.23,0.0381
163,16,1533641401,11:30,5,28.23,0.0381
164,18,1533641402,11:30,5,28.23,0.0381
165,19,1533641403,11:30,5,28.23,0.0381
166,20,1533641404,11:30,5,28.23,0.0381
167,20,1533641405,11:30,5,28.23,0.0381
168,20,1533641406,11:30,5,28.23,0.0381
169,21,1533641407,11:30,5,28.23,0.0381
170,22,1533641408,11:30,5,28.23,0.0381
171,23,1533641409,11:30,5,28.23,0.0381
172,23,1533641410,11:30,5,28.23,0.0381
173,23,1533641411,11:30,5,28.23,0.0381
174,22,1533641412,11:30,5,28.23,0.0381
175,23,1533641413,11:30,5,28.23,0.0381
176,22,1533641414,11:30,5,28.23,0.0381
177,21,1533641415,11:30,5,28.23,0.0381
178,25,1533641416,11:30,5,28.23,0.0381
179,26,1533641417,11:30,5,28.23,0.0381
180,27,1533641418,11:30,5,28.26,0.0356
181,24,1533641419,11:30,5,28.26,0.0356
182,22,1533641420,11:30,5,28.26,0.0356
183,23,1533641421,11:30,5,28.26,0.0356
184,24,1533641422,11:30,5,28.26,0.0356
185,25,1533641423,11:30,5,28.26,0.0356
186,25,1533641424,11:30,5,28.26,0.0356
187,26,1533641425,11:30,5,28.26,0.0356
188,24,1533641426,11:30,5,28.26,0.0356
189,23,1533641427,11:30,5,28.26,0.0356
190,25,1533641428,11:30,5,28.26,0.0356
191,26,1533641429,11:30,5,28.26,0.0356
192,28,1533641430,11:30,5,28.26,0.0356
193,27,1533641431,11:30,5,28.26,0.0356
194,29,1533641432,11:30,5,28.26,0.0356
195,27,1533641433,11:30,5,28.26,0.0356
196,28,1533641434,11:30,5,28.26,0.0356
197,27,1533641435,11:30,5,28.26,0.0356
198,26,1533641436,11:30,5,28.26,0.0356
199,31,1533641437,11:30,5,28.26,0.0356
200,29,1533641438,11:30,5,28.26,0.0356
201,28,1533641439,11:30,5,28.26,0.0356
202,26,1533641440,11:30,5,28.26,0.0356
203,23,1533641441,11:30,5,28.26,0.0356
204,20,1533641442,11:30,5,28.26,0.0356
205,20,1533641443,11:30,5,28.26,0.0356
206,22,1533641444,11:30,5,28.26,0.0356
207,21,1533641445,11:30,5,28.26,0.0356
208,22,1533641446,11:30,5,28.26,0.0356
209,18,1533641447,11:30,5,28.26,0.0356
210,18,1533641448,11:30,5,28.26,0.0356
211,18,1533641449,11:30,5,28.26,0.0356
212,19,1533641450,11:30,5,28.26,0.0356
213,20,1533641451,11:30,5,28.26,0.0356
214,23,1533641452,11:30,5,28.26,0.0356
215,23,1533641453,11:30,5,28.26,0.0356
216,21,1533641454,11:30,5,28.26,0.0356
217,21,1533641455,11:30,5,28.26,0.0356
218,20,1533641456,11:30,5,28.26,0.0356
219,19,1533641457,11:30,5,28.26,0.0356
220,20,1533641458,11:30,5,28.26,0.0356
221,20,1533641459,11:30,5,28.26,0.0356
222,21,1533641460,11:31,11,28.26,0.0356
223,19,1533641461,11:31,11,28.26,0.0356
224,16,1533641462,11:31,11,28.26,0.0356
225,17,1533641463,11:31,11,28.26,0.0356
226,18,1533641464,11:31,11,28.26,0.0356
227,21,1533641465,11:31,11,28.26,0.0356
228,22,1533641466,11:31,11,28.26,0.0356
229,22,1533641467,11:31,11,28.26,0.0356
230,21,1533641468,11:31,11,28.26,0.0356
231,21,1533641469,11:31,11,28.26,0.0356
232,20,1533641470,11:31,11,28.26,0.0356
233,20,1533641471,11:31,11,28.26,0.0356
234,28,1533641472,11:31,11,28.26,0.0356
235,25,1533641473,11:31,11,28.26,0.0356
236,24,1533641474,11:31,11,28.26,0.0356
237,21,1533641475,11:31,11,28.26,0.0356
238,21,1533641476,11:31,11,28.26,0.0356
239,20,1533641477,11:31,11,28.26,0.0356
240,20,1533641478,11:31,11,28.29,0.0356
241,21,1533641479,11:31,11,28.29,0.0356
242,21,1533641480,11:31,11,28.29,0.0356
243,21,1533641481,11:31,11,28.29,0.0356
244,12,1533641482,11:31,11,28.29,0.0356
245,12,1533641483,11:31,11,28.29,0.0356
246,12,1533641484,11:31,11,28.29,0.0356
247,12,1533641485,11:31,11,28.29,0.0356
248,12,1533641486,11:31,11,28.29,0.0356
249,12,1533641487,11:31,11,28.29,0.0356
250,12,1533641488,11:31,11,28.29,0.0356
251,11,1533641489,11:31,11,28.29,0.0356
252,12,1533641490,11:31,11,28.29,0.0356
253,13,1533641491,11:31,11,28.29,0.0356
254,14,1533641492,11:31,11,28.29,0.0356
255,15,1533641493,11:31,11,28.29,0.0356
256,15,1533641494,11:31,11,28.29,0.0356
257,15,1533641495,11:31,11,28.29,0.0356
258,16,1533641496,11:31,11,28.29,0.0356
259,16,1533641497,11:31,11,28.29,0.0356
260,17,1533641498,11:31,11,28.29,0.0356
261,17,1533641499,11:31,11,28.29,0.0356
262,18,1533641500,11:31,11,28.29,0.0356
263,20,1533641501,11:31,11,28.29,0.0356
264,18,1533641502,11:31,11,28.29,0.0356
265,19,1533641503,11:31,11,28.29,0.0356
266,19,1533641504,11:31,11,28.29,0.0356
267,22,1533641505,11:31,11,28.29,0.0356
268,22,1533641506,11:31,11,28.29,0.0356
269,24,1533641507,11:31,11,28.29,0.0356
270,24,1533641508,11:31,11,28.29,0.0356
271,26,1533641509,11:31,11,28.29,0.0356
272,25,1533641510,11:31,11,28.29,0.0356
273,23,1533641511,11:31,11,28.29,0.0356
274,23,1533641512,11:31,11,28.29,0.0356
275,20,1533641513,11:31,11,28.29,0.0356
276,20,1533641514,11:31,11,28.29,0.0356
277,17,1533641515,11:31,11,28.29,0.0356
278,15,1533641516,11:31,11,28.29,0.0356
279,12,1533641517,11:31,11,28.29,0.0356
280,13,1533641518,11:31,11,28.29,0.0356
281,13,1533641519,11:31,11,28.29,0.0356
282,13,1533641520,11:32,16,28.29,0.0356
283,13,1533641521,11:32,16,28.29,0.0356
284,13,1533641522,11:32,16,28.29,0.0356
285,14,1533641523,11:32,16,28.29,0.0356
286,13,1533641524,11:32,16,28.29,0.0356
287,13,1533641525,11:32,16,28.29,0.0356
288,13,1533641526,11:32,16,28.29,0.0356
289,13,1533641527,11:32,16,28.29,0.0356
290,12,1533641528,11:32,16,28.29,0.0356
291,13,1533641529,11:32,16,28.29,0.0356
292,13,1533641530,11:32,16,28.29,0.0356
293,13,1533641531,11:32,16,28.29,0.0356
294,14,1533641532,11:32,16,28.29,0.0356
295,14,1533641533,11:32,16,28.29,0.0356
296,16,1533641534,11:32,16,28.29,0.0356
297,16,1533641535,11:32,16,28.29,0.0356
298,16,1533641536,11:32,16,28.29,0.0356
299,19,1533641537,11:32,16,28.29,0.0356
300,20,1533641538,11:32,16,28.32,0.0356
301,18,1533641539,11:32,16,28.32,0.0356
302,17,1533641540,11:32,16,28.32,0.0356
303,17,1533641541,11:32,16,28.32,0.0356
304,16,1533641542,11:32,16,28.32,0.0356
305,15,1533641543,11:32,16,28.32,0.0356
306,13,1533641544,11:32,16,28.32,0.0356
307,14,1533641545,11:32,16,28.32,0.0356
308,12,1533641546,11:32,16,28.32,0.0356
309,9,1533641547,11:32,16,28.32,0.0356
310,9,1533641548,11:32,16,28.32,0.0356
311,9,1533641549,11:32,16,28.32,0.0356
312,8,1533641550,11:32,16,28.32,0.0356
313,8,1533641551,11:32,16,28.32,0.0356
314,9,1533641552,11:32,16,28.32,0.0356
315,9,1533641553,11:32,16,28.32,0.0356
316,10,1533641554,11:32,16,28.32,0.0356
317,9,1533641555,11:32,16,28.32,0.0356
318,9,1533641556,11:32,16,28.32,0.0356
319,9,1533641557,11:32,16,28.32,0.0356
320,9,1533641558,11:32,16,28.32,0.0356
321,9,1533641559,11:32,16,28.32,0.0356
322,9,1533641560,11:32,16,28.32,0.0356
323,9,1533641561,11:32,16,28.32,0.0356
324,8,1533641562,11:32,16,28.32,0.0356
325,8,1533641563,11:32,16,28.32,0.0356
326,9,1533641564,11:32,16,28.32,0.0356
327,9,1533641565,11:32,16,28.32,0.0356
328,10,1533641566,11:32,16,28.32,0.0356
329,9,1533641567,11:32,16,28.32,0.0356
330,10,1533641568,11:32,16,28.32,0.0356
331,10,1533641569,11:32,16,28.32,0.0356
332,10,1533641570,11:32,16,28.32,0.0356
333,10,1533641571,11:32,16,28.32,0.0356
334,11,1533641572,11:32,16,28.32,0.0356
335,10,1533641573,11:32,16,28.32,0.0356
336,10,1533641574,11:32,16,28.32,0.0356
337,11,1533641575,11:32,16,28.32,0.0356
338,12,1533641576,11:32,16,28.32,0.0356
339,11,1533641577,11:32,16,28.32,0.0356
340,11,1533641578,11:32,16,28.32,0.0356
341,12,1533641579,11:32,16,28.32,0.0356
342,11,1533641580,11:33,16,28.32,0.0356
343,12,1533641581,11:33,16,28.32,0.0356
344,12,1533641582,11:33,16,28.32,0.0356
345,12,1533641583,11:33,16,28.32,0.0356
346,12,1533641584,11:33,16,28.32,0.0356
347,12,1533641585,11:33,16,28.32,0.0356
348,12,1533641586,11:33,16,28.32,0.0356
349,12,1533641587,11:33,16,28.32,0.0356
350,12,1533641588,11:33,16,28.32,0.0356
351,12,1533641589,11:33,16,28.32,0.0356
352,12,1533641590,11:33,16,28.32,0.0356
353,12,1533641591,11:33,16,28.32,0.0356
354,12,1533641592,11:33,16,28.32,0.0356
355,13,1533641593,11:33,16,28.32,0.0356
356,12,1533641594,11:33,16,28.32,0.0356
357,12,1533641595,11:33,16,28.32,0.0356
358,11,1533641596,11:33,16,28.32,0.0356
359,12,1533641597,11:33,16,28.32,0.0356
360,13,1533641598,11:33,16,28.36,0.0356
361,15,1533641599,11:33,16,28.36,0.0356
362,15,1533641600,11:33,16,28.36,0.0356
363,14,1533641601,11:33,16,28.36,0.0356
364,13,1533641602,11:33,16,28.36,0.0356
365,12,1533641603,11:33,16,28.36,0.0356
366,12,1533641604,11:33,16,28.36,0.0356
367,12,1533641605,11:33,16,28.36,0.0356
368,12,1533641606,11:33,16,28.36,0.0356
369,13,1533641607,11:33,16,28.36,0.0356
370,13,1533641608,11:33,16,28.36,0.0356
371,12,1533641609,11:33,16,28.36,0.0356
372,9,1533641610,11:33,16,28.36,0.0356
373,9,1533641611,11:33,16,28.36,0.0356
374,10,1533641612,11:33,16,28.36,0.0356
375,12,1533641613,11:33,16,28.36,0.0356
376,12,1533641614,11:33,16,28.36,0.0356
377,13,1533641615,11:33,16,28.36,0.0356
378,13,1533641616,11:33,16,28.36,0.0356
379,12,1533641617,11:33,16,28.36,0.0356
380,11,1533641618,11:33,16,28.36,0.0356
381,11,1533641619,11:33,16,28.36,0.0356
382,13,1533641620,11:33,16,28.36,0.0356
383,13,1533641621,11:33,16,28.36,0.0356
384,13,1533641622,11:33,16,28.36,0.0356
385,12,1533641623,11:33,16,28.36,0.0356
386,13,1533641624,11:33,16,28.36,0.0356
387,12,1533641625,11:33,16,28.36,0.0356
388,12,1533641626,11:33,16,28.36,0.0356
389,14,1533641627,11:33,16,28.36,0.0356
390,14,1533641628,11:33,16,28.36,0.0356
391,14,1533641629,11:33,16,28.36,0.0356
392,13,1533641630,11:33,16,28.36,0.0356
393,13,1533641631,11:33,16,28.36,0.0356
394,13,1533641632,11:33,16,28.36,0.0356
395,14,1533641633,11:33,16,28.36,0.0356
396,14,1533641634,11:33,16,28.36,0.0356
397,14,1533641635,11:33,16,28.36,0.0356
398,14,1533641636,11:33,16,28.36,0.0356
399,11,1533641637,11:33,16,28.36,0.0356
400,18,1533641638,11:33,16,28.36,0.0356
401,18,1533641639,11:33,16,28.36,0.0356
402,18,1533641640,11:34,16,28.36,0.0356
403,18,1533641641,11:34,16,28.36,0.0356
404,18,1533641642,11:34,16,28.36,0.0356
405,18,1533641643,11:34,16,28.36,0.0356
406,20,1533641644,11:34,16,28.36,0.0356
407,20,1533641645,11:34,16,28.36,0.0356
408,20,1533641646,11:34,16,28.36,0.0356
409,20,1533641647,11:34,16,28.36,0.0356
410,15,1533641648,11:34,16,28.36,0.0356
411,16,1533641649,11:34,16,28.36,0.0356
412,17,1533641650,11:34,16,28.36,0.0356
413,19,1533641651,11:34,16,28.36,0.0356
414,19,1533641652,11:34,16,28.36,0.0356
415,19,1533641653,11:34,16,28.36,0.0356
416,20,1533641654,11:34,16,28.36,0.0356
417,19,1533641655,11:34,16,28.36,0.0356
418,21,1533641656,11:34,16,28.36,0.0356
419,21,1533641657,11:34,16,28.36,0.0356
420,21,1533641658,11:34,16,28.38,0.033
421,20,1533641659,11:34,16,28.38,0.033
422,20,1533641660,11:34,16,28.38,0.033
423,21,1533641661,11:34,16,28.38,0.033
424,22,1533641662,11:34,16,28.38,0.033
425,23,1533641663,11:34,16,28.38,0.033
426,25,1533641664,11:34,16,28.38,0.033
427,26,1533641665,11:34,16,28.38,0.033
428,22,1533641666,11:34,16,28.38,0.033
429,22,1533641667,11:34,16,28.38,0.033
430,22,1533641668,11:34,16,28.38,0.033
431,22,1533641669,11:34,16,28.38,0.033
432,22,1533641670,11:34,16,28.38,0.033
433,19,1533641671,11:34,16,28.38,0.033
434,18,1533641672,11:34,16,28.38,0.033
435,16,1533641673,11:34,16,28.38,0.033
436,14,1533641674,11:34,16,28.38,0.033
437,15,1533641675,11:34,16,28.38,0.033
438,15,1533641676,11:34,16,28.38,0.033
439,15,1533641677,11:34,16,28.38,0.033
440,15,1533641678,11:34,16,28.38,0.033
441,15,1533641679,11:34,16,28.38,0.033
442,15,1533641680,11:34,16,28.38,0.033
443,15,1533641681,11:34,16,28.38,0.033
444,15,1533641682,11:34,16,28.38,0.033
445,18,1533641683,11:34,16,28.38,0.033
446,17,1533641684,11:34,16,28.38,0.033
447,15,1533641685,11:34,16,28.38,0.033
448,15,1533641686,11:34,16,28.38,0.033
449,15,1533641687,11:34,16,28.38,0.033
450,14,1533641688,11:34,16,28.38,0.033
451,13,1533641689,11:34,16,28.38,0.033
452,13,1533641690,11:34,16,28.38,0.033
453,17,1533641691,11:34,16,28.38,0.033
454,16,1533641692,11:34,16,28.38,0.033
455,14,1533641693,11:34,16,28.38,0.033
456,15,1533641694,11:34,16,28.38,0.033
457,15,1533641695,11:34,16,28.38,0.033
458,15,1533641696,11:34,16,28.38,0.033
459,16,1533641697,11:34,16,28.38,0.033
460,15,1533641698,11:34,16,28.38,0.033
461,15,1533641699,11:34,16,28.38,0.033
462,16,1533641700,11:35,16,28.38,0.033
463,13,1533641701,11:35,16,28.38,0.033
464,14,1533641702,11:35,16,28.38,0.033
465,14,1533641703,11:35,16,28.38,0.033
466,13,1533641704,11:35,16,28.38,0.033
467,14,1533641705,11:35,16,28.38,0.033
468,14,1533641706,11:35,16,28.38,0.033
469,15,1533641707,11:35,16,28.38,0.033
470,15,1533641708,11:35,16,28.38,0.033
471,15,1533641709,11:35,16,28.38,0.033
472,15,1533641710,11:35,16,28.38,0.033
473,16,1533641711,11:35,16,28.38,0.033
474,14,1533641712,11:35,16,28.38,0.033
475,14,1533641713,11:35,16,28.38,0.033
476,15,1533641714,11:35,16,28.38,0.033
477,14,1533641715,11:35,16,28.38,0.033
478,14,1533641716,11:35,16,28.38,0.033
479,13,1533641717,11:35,16,28.38,0.033
480,13,1533641718,11:35,16,28.41,0.033
481,15,1533641719,11:35,16,28.41,0.033
482,15,1533641720,11:35,16,28.41,0.033
483,13,1533641721,11:35,16,28.41,0.033
484,13,1533641722,11:35,16,28.41,0.033
485,13,1533641723,11:35,16,28.41,0.033
486,13,1533641724,11:35,16,28.41,0.033
487,13,1533641725,11:35,16,28.41,0.033
488,13,1533641726,11:35,16,28.41,0.033
489,13,1533641727,11:35,16,28.41,0.033
490,13,1533641728,11:35,16,28.41,0.033
491,10,1533641729,11:35,16,28.41,0.033
492,10,1533641730,11:35,16,28.41,0.033
493,10,1533641731,11:35,16,28.41,0.033
494,10,1533641732,11:35,16,28.41,0.033
495,10,1533641733,11:35,16,28.41,0.033
496,9,1533641734,11:35,16,28.41,0.033
497,9,1533641735,11:35,16,28.41,0.033
498,10,1533641736,11:35,16,28.41,0.033
499,10,1533641737,11:35,16,28.41,0.033
500,11,1533641738,11:35,16,28.41,0.033
501,12,1533641739,11:35,16,28.41,0.033
502,12,1533641740,11:35,16,28.41,0.033
503,11,1533641741,11:35,16,28.41,0.033
504,13,1533641742,11:35,16,28.41,0.033
505,13,1533641743,11:35,16,28.41,0.033
506,13,1533641744,11:35,16,28.41,0.033
507,13,1533641745,11:35,16,28.41,0.033
508,12,1533641746,11:35,16,28.41,0.033
509,12,1533641747,11:35,16,28.41,0.033
510,11,1533641748,11:35,16,28.41,0.033
511,10,1533641749,11:35,16,28.41,0.033
512,10,1533641750,11:35,16,28.41,0.033
513,10,1533641751,11:35,16,28.41,0.033
514,8,1533641752,11:35,16,28.41,0.033
515,8,1533641753,11:35,16,28.41,0.033
516,8,1533641754,11:35,16,28.41,0.033
517,9,1533641755,11:35,16,28.41,0.033
518,9,1533641756,11:35,16,28.41,0.033
519,10,1533641757,11:35,16,28.41,0.033
520,8,1533641758,11:35,16,28.41,0.033
521,8,1533641759,11:35,16,28.41,0.033
522,9,1533641760,11:36,16,28.41,0.033
523,9,1533641761,11:36,16,28.41,0.033
524,9,1533641762,11:36,16,28.41,0.033
525,9,1533641763,11:36,16,28.41,0.033
526,9,1533641764,11:36,16,28.41,0.033
527,8,1533641765,11:36,16,28.41,0.033
528,8,1533641766,11:36,16,28.41,0.033
529,9,1533641767,11:36,16,28.41,0.033
530,9,1533641768,11:36,16,28.41,0.033
531,9,1533641769,11:36,16,28.41,0.033
532,9,1533641770,11:36,16,28.41,0.033
533,9,1533641771,11:36,16,28.41,0.033
534,10,1533641772,11:36,16,28.41,0.033
535,11,1533641773,11:36,16,28.41,0.033
536,11,1533641774,11:36,16,28.41,0.033
537,14,1533641775,11:36,16,28.41,0.033
538,14,1533641776,11:36,16,28.41,0.033
539,12,1533641777,11:36,16,28.41,0.033
540,12,1533641778,11:36,16,28.44,0.033
541,12,1533641779,11:36,16,28.44,0.033
542,11,1533641780,11:36,16,28.44,0.033
543,13,1533641781,11:36,16,28.44,0.033
544,13,1533641782,11:36,16,28.44,0.033
545,14,1533641783,11:36,16,28.44,0.033
546,15,1533641784,11:36,16,28.44,0.033
547,12,1533641785,11:36,16,28.44,0.033
548,12,1533641786,11:36,16,28.44,0.033
549,12,1533641787,11:36,16,28.44,0.033
550,12,1533641788,11:36,16,28.44,0.033
551,14,1533641789,11:36,16,28.44,0.033
552,14,1533641790,11:36,16,28.44,0.033
553,14,1533641791,11:36,16,28.44,0.033
554,15,1533641792,11:36,16,28.44,0.033
555,15,1533641793,11:36,16,28.44,0.033
556,17,1533641794,11:36,16,28.44,0.033
557,18,1533641795,11:36,16,28.44,0.033
558,17,1533641796,11:36,16,28.44,0.033
559,17,1533641797,11:36,16,28.44,0.033
560,17,1533641798,11:36,16,28.44,0.033
561,16,1533641799,11:36,16,28.44,0.033
562,15,1533641800,11:36,16,28.44,0.033
563,14,1533641801,11:36,16,28.44,0.033
564,13,1533641802,11:36,16,28.44,0.033
565,13,1533641803,11:36,16,28.44,0.033
566,11,1533641804,11:36,16,28.44,0.033
567,12,1533641805,11:36,16,28.44,0.033
568,12,1533641806,11:36,16,28.44,0.033
569,12,1533641807,11:36,16,28.44,0.033
570,10,1533641808,11:36,16,28.44,0.033
571,10,1533641809,11:36,16,28.44,0.033
572,10,1533641810,11:36,16,28.44,0.033
573,10,1533641811,11:36,16,28.44,0.033
574,10,1533641812,11:36,16,28.44,0.033
575,10,1533641813,11:36,16,28.44,0.033
576,10,1533641814,11:36,16,28.44,0.033
577,10,1533641815,11:36,16,28.44,0.033
578,10,1533641816,11:36,16,28.44,0.033
579,10,1533641817,11:36,16,28.44,0.033
580,10,1533641818,11:36,16,28.44,0.033
581,10,1533641819,11:36,16,28.44,0.033
582,11,1533641820,11:37,16,28.44,0.033
583,11,1533641821,11:37,16,28.44,0.033
584,12,1533641822,11:37,16,28.44,0.033
585,11,1533641823,11:37,16,28.44,0.033
586,11,1533641824,11:37,16,28.44,0.033
