segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
185,15,1533651681,14:21,22,29.26,0.0152
186,16,1533651682,14:21,22,29.26,0.0152
187,18,1533651683,14:21,22,29.26,0.0152
188,17,1533651684,14:21,22,29.26,0.0152
189,16,1533651685,14:21,22,29.26,0.0152
190,15,1533651686,14:21,22,29.26,0.0152
191,14,1533651687,14:21,22,29.26,0.0152
192,14,1533651688,14:21,22,29.26,0.0152
193,14,1533651689,14:21,22,29.26,0.0152
194,14,1533651690,14:21,22,29.26,0.0152
195,14,1533651691,14:21,22,29.26,0.0152
196,17,1533651692,14:21,22,29.26,0.0152
197,14,1533651693,14:21,22,29.26,0.0152
198,15,1533651694,14:21,22,29.26,0.0152
199,15,1533651695,14:21,22,29.26,0.0152
200,14,1533651696,14:21,22,29.26,0.0152
201,16,1533651697,14:21,22,29.26,0.0152
202,16,1533651698,14:21,22,29.26,0.0152
203,16,1533651699,14:21,22,29.26,0.0152
204,16,1533651700,14:21,22,29.26,0.0152
205,16,1533651701,14:21,22,29.26,0.0152
206,11,1533651702,14:21,22,29.26,0.0152
207,11,1533651703,14:21,22,29.26,0.0152
208,10,1533651704,14:21,22,29.26,0.0152
209,10,1533651705,14:21,22,29.26,0.0152
210,10,1533651706,14:21,22,29.26,0.0152
211,9,1533651707,14:21,22,29.26,0.0152
212,10,1533651708,14:21,22,29.26,0.0152
213,10,1533651709,14:21,22,29.26,0.0152
214,12,1533651710,14:21,22,29.26,0.0152
215,12,1533651711,14:21,22,29.26,0.0152
216,11,1533651712,14:21,22,29.26,0.0152
217,12,1533651713,14:21,22,29.26,0.0152
218,13,1533651714,14:21,22,29.26,0.0152
219,13,1533651715,14:21,22,29.26,0.0152
220,15,1533651716,14:21,22,29.26,0.0152
221,16,1533651717,14:21,22,29.26,0.0152
222,15,1533651718,14:21,22,29.26,0.0152
223,14,1533651719,14:21,22,29.26,0.0152
224,12,1533651720,14:22,22,29.26,0.0152
225,12,1533651721,14:22,22,29.26,0.0152
226,12,1533651722,14:22,22,29.26,0.0152
227,11,1533651723,14:22,22,29.26,0.0152
228,10,1533651724,14:22,22,29.26,0.0152
229,10,1533651725,14:22,22,29.26,0.0152
230,8,1533651726,14:22,22,29.26,0.0152
231,7,1533651727,14:22,22,29.26,0.0152
232,7,1533651728,14:22,22,29.26,0.0152
233,7,1533651729,14:22,22,29.26,0.0152
234,10,1533651730,14:22,22,29.26,0.0152
235,10,1533651731,14:22,22,29.26,0.0152
236,10,1533651732,14:22,22,29.26,0.0152
237,10,1533651733,14:22,22,29.26,0.0152
238,10,1533651734,14:22,22,29.26,0.0152
239,10,1533651735,14:22,22,29.26,0.0152
240,11,1533651736,14:22,22,29.28,0.0152
241,12,1533651737,14:22,22,29.28,0.0152
242,12,1533651738,14:22,22,29.28,0.0152
243,12,1533651739,14:22,22,29.28,0.0152
244,10,1533651740,14:22,22,29.28,0.0152
245,10,1533651741,14:22,22,29.28,0.0152
246,10,1533651742,14:22,22,29.28,0.0152
247,10,1533651743,14:22,22,29.28,0.0152
248,10,1533651744,14:22,22,29.28,0.0152
249,10,1533651745,14:22,22,29.28,0.0152
250,10,1533651746,14:22,22,29.28,0.0152
251,9,1533651747,14:22,22,29.28,0.0152
252,9,1533651748,14:22,22,29.28,0.0152
253,9,1533651749,14:22,22,29.28,0.0152
254,9,1533651750,14:22,22,29.28,0.0152
255,9,1533651751,14:22,22,29.28,0.0152
256,9,1533651752,14:22,22,29.28,0.0152
257,9,1533651753,14:22,22,29.28,0.0152
258,8,1533651754,14:22,22,29.28,0.0152
259,8,1533651755,14:22,22,29.28,0.0152
260,8,1533651756,14:22,22,29.28,0.0152
261,8,1533651757,14:22,22,29.28,0.0152
262,8,1533651758,14:22,22,29.28,0.0152
263,8,1533651759,14:22,22,29.28,0.0152
264,8,1533651760,14:22,22,29.28,0.0152
265,8,1533651761,14:22,22,29.28,0.0152
266,8,1533651762,14:22,22,29.28,0.0152
267,8,1533651763,14:22,22,29.28,0.0152
268,8,1533651764,14:22,22,29.28,0.0152
269,8,1533651765,14:22,22,29.28,0.0152
270,8,1533651766,14:22,22,29.28,0.0152
271,8,1533651767,14:22,22,29.28,0.0152
272,8,1533651768,14:22,22,29.28,0.0152
273,8,1533651769,14:22,22,29.28,0.0152
274,8,1533651770,14:22,22,29.28,0.0152
275,8,1533651771,14:22,22,29.28,0.0152
276,8,1533651772,14:22,22,29.28,0.0152
277,7,1533651773,14:22,22,29.28,0.0152
278,7,1533651774,14:22,22,29.28,0.0152
279,7,1533651775,14:22,22,29.28,0.0152
280,7,1533651776,14:22,22,29.28,0.0152
281,8,1533651777,14:22,22,29.28,0.0152
282,8,1533651778,14:22,22,29.28,0.0152
283,8,1533651779,14:22,22,29.28,0.0152
284,8,1533651780,14:23,22,29.28,0.0152
285,8,1533651781,14:23,22,29.28,0.0152
286,8,1533651782,14:23,22,29.28,0.0152
287,9,1533651783,14:23,22,29.28,0.0152
288,11,1533651784,14:23,22,29.28,0.0152
289,11,1533651785,14:23,22,29.28,0.0152
290,11,1533651786,14:23,22,29.28,0.0152
291,11,1533651787,14:23,22,29.28,0.0152
292,11,1533651788,14:23,22,29.28,0.0152
293,10,1533651789,14:23,22,29.28,0.0152
294,10,1533651790,14:23,22,29.28,0.0152
295,10,1533651791,14:23,22,29.28,0.0152
296,10,1533651792,14:23,22,29.28,0.0152
297,9,1533651793,14:23,22,29.28,0.0152
298,7,1533651794,14:23,22,29.28,0.0152
299,7,1533651795,14:23,22,29.28,0.0152
300,7,1533651796,14:23,22,29.31,0.0152
301,7,1533651797,14:23,22,29.31,0.0152
302,7,1533651798,14:23,22,29.31,0.0152
303,7,1533651799,14:23,22,29.31,0.0152
304,7,1533651800,14:23,22,29.31,0.0152
305,7,1533651801,14:23,22,29.31,0.0152
306,7,1533651802,14:23,22,29.31,0.0152
307,7,1533651803,14:23,22,29.31,0.0152
308,7,1533651804,14:23,22,29.31,0.0152
309,7,1533651805,14:23,22,29.31,0.0152
310,7,1533651806,14:23,22,29.31,0.0152
311,7,1533651807,14:23,22,29.31,0.0152
312,7,1533651808,14:23,22,29.31,0.0152
313,7,1533651809,14:23,22,29.31,0.0152
314,7,1533651810,14:23,22,29.31,0.0152
315,7,1533651811,14:23,22,29.31,0.0152
316,7,1533651812,14:23,22,29.31,0.0152
317,7,1533651813,14:23,22,29.31,0.0152
318,7,1533651814,14:23,22,29.31,0.0152
319,7,1533651815,14:23,22,29.31,0.0152
320,7,1533651816,14:23,22,29.31,0.0152
321,7,1533651817,14:23,22,29.31,0.0152
322,8,1533651818,14:23,22,29.31,0.0152
323,8,1533651819,14:23,22,29.31,0.0152
324,8,1533651820,14:23,22,29.31,0.0152
325,8,1533651821,14:23,22,29.31,0.0152
326,8,1533651822,14:23,22,29.31,0.0152
327,9,1533651823,14:23,22,29.31,0.0152
328,9,1533651824,14:23,22,29.31,0.0152
329,9,1533651825,14:23,22,29.31,0.0152
330,9,1533651826,14:23,22,29.31,0.0152
331,9,1533651827,14:23,22,29.31,0.0152
332,8,1533651828,14:23,22,29.31,0.0152
333,8,1533651829,14:23,22,29.31,0.0152
334,8,1533651830,14:23,22,29.31,0.0152
335,11,1533651831,14:23,22,29.31,0.0152
336,11,1533651832,14:23,22,29.31,0.0152
337,10,1533651833,14:23,22,29.31,0.0152
338,10,1533651834,14:23,22,29.31,0.0152
339,9,1533651835,14:23,22,29.31,0.0152
340,9,1533651836,14:23,22,29.31,0.0152
341,9,1533651837,14:23,22,29.31,0.0152
342,9,1533651838,14:23,22,29.31,0.0152
343,10,1533651839,14:23,22,29.31,0.0152
344,10,1533651840,14:24,22,29.31,0.0152
345,7,1533651841,14:24,22,29.31,0.0152
346,7,1533651842,14:24,22,29.31,0.0152
347,7,1533651843,14:24,22,29.31,0.0152
348,10,1533651844,14:24,22,29.31,0.0152
349,11,1533651845,14:24,22,29.31,0.0152
350,11,1533651846,14:24,22,29.31,0.0152
351,11,1533651847,14:24,22,29.31,0.0152
352,11,1533651848,14:24,22,29.31,0.0152
353,10,1533651849,14:24,22,29.31,0.0152
354,10,1533651850,14:24,22,29.31,0.0152
355,10,1533651851,14:24,22,29.31,0.0152
356,10,1533651852,14:24,22,29.31,0.0152
357,11,1533651853,14:24,22,29.31,0.0152
358,8,1533651854,14:24,22,29.31,0.0152
359,7,1533651855,14:24,22,29.31,0.0152
360,7,1533651856,14:24,22,29.33,0.0152
361,7,1533651857,14:24,22,29.33,0.0152
362,7,1533651858,14:24,22,29.33,0.0152
363,8,1533651859,14:24,22,29.33,0.0152
364,8,1533651860,14:24,22,29.33,0.0152
365,8,1533651861,14:24,22,29.33,0.0152
366,8,1533651862,14:24,22,29.33,0.0152
367,8,1533651863,14:24,22,29.33,0.0152
368,8,1533651864,14:24,22,29.33,0.0152
369,8,1533651865,14:24,22,29.33,0.0152
370,9,1533651866,14:24,22,29.33,0.0152
371,8,1533651867,14:24,22,29.33,0.0152
372,8,1533651868,14:24,22,29.33,0.0152
373,7,1533651869,14:24,22,29.33,0.0152
374,7,1533651870,14:24,22,29.33,0.0152
375,7,1533651871,14:24,22,29.33,0.0152
376,7,1533651872,14:24,22,29.33,0.0152
377,7,1533651873,14:24,22,29.33,0.0152
378,7,1533651874,14:24,22,29.33,0.0152
379,7,1533651875,14:24,22,29.33,0.0152
380,6,1533651876,14:24,22,29.33,0.0152
381,6,1533651877,14:24,22,29.33,0.0152
382,6,1533651878,14:24,22,29.33,0.0152
383,6,1533651879,14:24,22,29.33,0.0152
384,7,1533651880,14:24,22,29.33,0.0152
385,10,1533651881,14:24,22,29.33,0.0152
386,10,1533651882,14:24,22,29.33,0.0152
387,10,1533651883,14:24,22,29.33,0.0152
388,10,1533651884,14:24,22,29.33,0.0152
389,10,1533651885,14:24,22,29.33,0.0152
390,10,1533651886,14:24,22,29.33,0.0152
391,10,1533651887,14:24,22,29.33,0.0152
392,10,1533651888,14:24,22,29.33,0.0152
393,10,1533651889,14:24,22,29.33,0.0152
394,9,1533651890,14:24,22,29.33,0.0152
395,6,1533651891,14:24,22,29.33,0.0152
396,7,1533651892,14:24,22,29.33,0.0152
397,7,1533651893,14:24,22,29.33,0.0152
398,7,1533651894,14:24,22,29.33,0.0152
399,7,1533651895,14:24,22,29.33,0.0152
400,7,1533651896,14:24,22,29.33,0.0152
401,7,1533651897,14:24,22,29.33,0.0152
402,7,1533651898,14:24,22,29.33,0.0152
403,7,1533651899,14:24,22,29.33,0.0152
404,7,1533651900,14:25,22,29.33,0.0152
405,7,1533651901,14:25,22,29.33,0.0152
406,6,1533651902,14:25,22,29.33,0.0152
407,6,1533651903,14:25,22,29.33,0.0152
408,6,1533651904,14:25,22,29.33,0.0152
409,6,1533651905,14:25,22,29.33,0.0152
410,6,1533651906,14:25,22,29.33,0.0152
411,6,1533651907,14:25,22,29.33,0.0152
412,6,1533651908,14:25,22,29.33,0.0152
413,7,1533651909,14:25,22,29.33,0.0152
414,7,1533651910,14:25,22,29.33,0.0152
415,7,1533651911,14:25,22,29.33,0.0152
416,7,1533651912,14:25,22,29.33,0.0152
417,7,1533651913,14:25,22,29.33,0.0152
418,8,1533651914,14:25,22,29.33,0.0152
419,9,1533651915,14:25,22,29.33,0.0152
420,9,1533651916,14:25,22,29.35,0.0152
421,10,1533651917,14:25,22,29.35,0.0152
422,11,1533651918,14:25,22,29.35,0.0152
423,9,1533651919,14:25,22,29.35,0.0152
424,10,1533651920,14:25,22,29.35,0.0152
425,11,1533651921,14:25,22,29.35,0.0152
426,11,1533651922,14:25,22,29.35,0.0152
427,12,1533651923,14:25,22,29.35,0.0152
428,11,1533651924,14:25,22,29.35,0.0152
429,10,1533651925,14:25,22,29.35,0.0152
430,10,1533651926,14:25,22,29.35,0.0152
431,9,1533651927,14:25,22,29.35,0.0152
432,12,1533651928,14:25,22,29.35,0.0152
433,15,1533651929,14:25,22,29.35,0.0152
434,14,1533651930,14:25,22,29.35,0.0152
435,13,1533651931,14:25,22,29.35,0.0152
436,13,1533651932,14:25,22,29.35,0.0152
437,12,1533651933,14:25,22,29.35,0.0152
438,12,1533651934,14:25,22,29.35,0.0152
439,12,1533651935,14:25,22,29.35,0.0152
440,12,1533651936,14:25,22,29.35,0.0152
441,13,1533651937,14:25,22,29.35,0.0152
442,9,1533651938,14:25,22,29.35,0.0152
443,6,1533651939,14:25,22,29.35,0.0152
444,6,1533651940,14:25,22,29.35,0.0152
445,5,1533651941,14:25,22,29.35,0.0152
446,5,1533651942,14:25,22,29.35,0.0152
447,5,1533651943,14:25,22,29.35,0.0152
448,5,1533651944,14:25,22,29.35,0.0152
449,5,1533651945,14:25,22,29.35,0.0152
450,5,1533651946,14:25,22,29.35,0.0152
451,4,1533651947,14:25,22,29.35,0.0152
452,4,1533651948,14:25,22,29.35,0.0152
453,4,1533651949,14:25,22,29.35,0.0152
454,4,1533651950,14:25,22,29.35,0.0152
455,4,1533651951,14:25,22,29.35,0.0152
456,5,1533651952,14:25,22,29.35,0.0152
457,5,1533651953,14:25,22,29.35,0.0152
458,5,1533651954,14:25,22,29.35,0.0152
459,5,1533651955,14:25,22,29.35,0.0152
460,6,1533651956,14:25,22,29.35,0.0152
461,6,1533651957,14:25,22,29.35,0.0152
462,6,1533651958,14:25,22,29.35,0.0152
463,5,1533651959,14:25,22,29.35,0.0152
464,5,1533651960,14:26,22,29.35,0.0152
465,5,1533651961,14:26,22,29.35,0.0152
466,4,1533651962,14:26,22,29.35,0.0152
467,4,1533651963,14:26,22,29.35,0.0152
468,4,1533651964,14:26,22,29.35,0.0152
469,4,1533651965,14:26,22,29.35,0.0152
470,4,1533651966,14:26,22,29.35,0.0152
471,3,1533651967,14:26,22,29.35,0.0152
472,3,1533651968,14:26,22,29.35,0.0152
473,4,1533651969,14:26,22,29.35,0.0152
474,4,1533651970,14:26,22,29.35,0.0152
475,4,1533651971,14:26,22,29.35,0.0152
476,4,1533651972,14:26,22,29.35,0.0152
477,4,1533651973,14:26,22,29.35,0.0152
478,5,1533651974,14:26,22,29.35,0.0152
479,5,1533651975,14:26,22,29.35,0.0152
480,5,1533651976,14:26,22,29.37,0.0152
481,5,1533651977,14:26,22,29.37,0.0152
482,9,1533651978,14:26,22,29.37,0.0152
483,9,1533651979,14:26,22,29.37,0.0152
484,11,1533651980,14:26,22,29.37,0.0152
485,11,1533651981,14:26,22,29.37,0.0152
486,11,1533651982,14:26,22,29.37,0.0152
487,11,1533651983,14:26,22,29.37,0.0152
488,10,1533651984,14:26,22,29.37,0.0152
489,10,1533651985,14:26,22,29.37,0.0152
490,10,1533651986,14:26,22,29.37,0.0152
491,10,1533651987,14:26,22,29.37,0.0152
492,6,1533651988,14:26,22,29.37,0.0152
493,6,1533651989,14:26,22,29.37,0.0152
494,4,1533651990,14:26,22,29.37,0.0152
495,4,1533651991,14:26,22,29.37,0.0152
496,4,1533651992,14:26,22,29.37,0.0152
497,4,1533651993,14:26,22,29.37,0.0152
498,4,1533651994,14:26,22,29.37,0.0152
499,4,1533651995,14:26,22,29.37,0.0152
500,5,1533651996,14:26,22,29.37,0.0152
501,5,1533651997,14:26,22,29.37,0.0152
502,5,1533651998,14:26,22,29.37,0.0152
503,5,1533651999,14:26,22,29.37,0.0152
504,5,1533652000,14:26,22,29.37,0.0152
505,5,1533652001,14:26,22,29.37,0.0152
506,5,1533652002,14:26,22,29.37,0.0152
507,5,1533652003,14:26,22,29.37,0.0152
508,5,1533652004,14:26,22,29.37,0.0152
509,5,1533652005,14:26,22,29.37,0.0152
510,4,1533652006,14:26,22,29.37,0.0152
511,4,1533652007,14:26,22,29.37,0.0152
512,4,1533652008,14:26,22,29.37,0.0152
513,4,1533652009,14:26,22,29.37,0.0152
514,4,1533652010,14:26,22,29.37,0.0152
515,4,1533652011,14:26,22,29.37,0.0152
516,4,1533652012,14:26,22,29.37,0.0152
517,4,1533652013,14:26,22,29.37,0.0152
518,3,1533652014,14:26,22,29.37,0.0152
519,3,1533652015,14:26,22,29.37,0.0152
520,3,1533652016,14:26,22,29.37,0.0152
521,4,1533652017,14:26,22,29.37,0.0152
522,4,1533652018,14:26,22,29.37,0.0152
523,5,1533652019,14:26,22,29.37,0.0152
524,6,1533652020,14:27,22,29.37,0.0152
525,6,1533652021,14:27,22,29.37,0.0152
526,6,1533652022,14:27,22,29.37,0.0152
527,6,1533652023,14:27,22,29.37,0.0152
528,6,1533652024,14:27,22,29.37,0.0152
529,8,1533652025,14:27,22,29.37,0.0152
530,8,1533652026,14:27,22,29.37,0.0152
531,7,1533652027,14:27,22,29.37,0.0152
532,7,1533652028,14:27,22,29.37,0.0152
533,9,1533652029,14:27,22,29.37,0.0152
534,8,1533652030,14:27,22,29.37,0.0152
535,8,1533652031,14:27,22,29.37,0.0152
536,9,1533652032,14:27,22,29.37,0.0152
537,9,1533652033,14:27,22,29.37,0.0152
538,9,1533652034,14:27,22,29.37,0.0152
539,7,1533652035,14:27,22,29.37,0.0152
540,7,1533652036,14:27,22,29.39,0.0152
541,7,1533652037,14:27,22,29.39,0.0152
542,7,1533652038,14:27,22,29.39,0.0152
543,6,1533652039,14:27,22,29.39,0.0152
544,6,1533652040,14:27,22,29.39,0.0152
545,6,1533652041,14:27,22,29.39,0.0152
546,5,1533652042,14:27,22,29.39,0.0152
547,5,1533652043,14:27,22,29.39,0.0152
548,6,1533652044,14:27,22,29.39,0.0152
549,6,1533652045,14:27,22,29.39,0.0152
550,6,1533652046,14:27,22,29.39,0.0152
551,6,1533652047,14:27,22,29.39,0.0152
552,6,1533652048,14:27,22,29.39,0.0152
553,6,1533652049,14:27,22,29.39,0.0152
554,6,1533652050,14:27,22,29.39,0.0152
555,6,1533652051,14:27,22,29.39,0.0152
556,6,1533652052,14:27,22,29.39,0.0152
557,6,1533652053,14:27,22,29.39,0.0152
558,5,1533652054,14:27,22,29.39,0.0152
559,5,1533652055,14:27,22,29.39,0.0152
560,5,1533652056,14:27,22,29.39,0.0152
561,5,1533652057,14:27,22,29.39,0.0152
562,5,1533652058,14:27,22,29.39,0.0152
563,5,1533652059,14:27,22,29.39,0.0152
564,6,1533652060,14:27,22,29.39,0.0152
565,6,1533652061,14:27,22,29.39,0.0152
566,6,1533652062,14:27,22,29.39,0.0152
567,7,1533652063,14:27,22,29.39,0.0152
568,7,1533652064,14:27,22,29.39,0.0152
569,7,1533652065,14:27,22,29.39,0.0152
570,7,1533652066,14:27,22,29.39,0.0152
571,7,1533652067,14:27,22,29.39,0.0152
572,7,1533652068,14:27,22,29.39,0.0152
573,7,1533652069,14:27,22,29.39,0.0152
574,6,1533652070,14:27,22,29.39,0.0152
575,6,1533652071,14:27,22,29.39,0.0152
576,6,1533652072,14:27,22,29.39,0.0152
577,5,1533652073,14:27,22,29.39,0.0152
578,6,1533652074,14:27,22,29.39,0.0152
579,10,1533652075,14:27,22,29.39,0.0152
