segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
245,18,1533291665,10:21,7,24.43,0.0152
246,18,1533291666,10:21,7,24.43,0.0152
247,17,1533291667,10:21,7,24.43,0.0152
248,18,1533291668,10:21,7,24.43,0.0152
249,18,1533291669,10:21,7,24.43,0.0152
250,17,1533291670,10:21,7,24.43,0.0152
251,17,1533291671,10:21,7,24.43,0.0152
252,18,1533291672,10:21,7,24.43,0.0152
253,21,1533291673,10:21,7,24.43,0.0152
254,22,1533291674,10:21,7,24.43,0.0152
255,22,1533291675,10:21,7,24.43,0.0152
256,23,1533291676,10:21,7,24.43,0.0152
257,24,1533291677,10:21,7,24.43,0.0152
258,24,1533291678,10:21,7,24.43,0.0152
259,24,1533291679,10:21,7,24.43,0.0152
260,25,1533291680,10:21,7,24.43,0.0152
261,23,1533291681,10:21,7,24.43,0.0152
262,22,1533291682,10:21,7,24.43,0.0152
263,20,1533291683,10:21,7,24.43,0.0152
264,20,1533291684,10:21,7,24.43,0.0152
265,20,1533291685,10:21,7,24.43,0.0152
266,20,1533291686,10:21,7,24.43,0.0152
267,21,1533291687,10:21,7,24.43,0.0152
268,20,1533291688,10:21,7,24.43,0.0152
269,17,1533291689,10:21,7,24.43,0.0152
270,18,1533291690,10:21,7,24.43,0.0152
271,18,1533291691,10:21,7,24.43,0.0152
272,21,1533291692,10:21,7,24.43,0.0152
273,21,1533291693,10:21,7,24.43,0.0152
274,21,1533291694,10:21,7,24.43,0.0152
275,21,1533291695,10:21,7,24.43,0.0152
276,21,1533291696,10:21,7,24.43,0.0152
277,22,1533291697,10:21,7,24.43,0.0152
278,21,1533291698,10:21,7,24.43,0.0152
279,20,1533291699,10:21,7,24.43,0.0152
280,20,1533291700,10:21,7,24.43,0.0152
281,20,1533291701,10:21,7,24.43,0.0152
282,23,1533291702,10:21,7,24.43,0.0152
283,20,1533291703,10:21,7,24.43,0.0152
284,19,1533291704,10:21,7,24.43,0.0152
285,19,1533291705,10:21,7,24.43,0.0152
286,18,1533291706,10:21,7,24.43,0.0152
287,18,1533291707,10:21,7,24.43,0.0152
288,17,1533291708,10:21,7,24.43,0.0152
289,17,1533291709,10:21,7,24.43,0.0152
290,17,1533291710,10:21,7,24.43,0.0152
291,16,1533291711,10:21,7,24.43,0.0152
292,17,1533291712,10:21,7,24.43,0.0152
293,17,1533291713,10:21,7,24.43,0.0152
294,17,1533291714,10:21,7,24.43,0.0152
295,17,1533291715,10:21,7,24.43,0.0152
296,17,1533291716,10:21,7,24.43,0.0152
297,19,1533291717,10:21,7,24.43,0.0152
298,19,1533291718,10:21,7,24.43,0.0152
299,19,1533291719,10:21,7,24.43,0.0152
300,17,1533291720,10:22,7,24.47,0.0152
301,17,1533291721,10:22,7,24.47,0.0152
302,14,1533291722,10:22,7,24.47,0.0152
303,14,1533291723,10:22,7,24.47,0.0152
304,13,1533291724,10:22,7,24.47,0.0152
305,13,1533291725,10:22,7,24.47,0.0152
306,13,1533291726,10:22,7,24.47,0.0152
307,12,1533291727,10:22,7,24.47,0.0152
308,12,1533291728,10:22,7,24.47,0.0152
309,12,1533291729,10:22,7,24.47,0.0152
310,15,1533291730,10:22,7,24.47,0.0152
311,15,1533291731,10:22,7,24.47,0.0152
312,11,1533291732,10:22,7,24.47,0.0152
313,11,1533291733,10:22,7,24.47,0.0152
314,11,1533291734,10:22,7,24.47,0.0152
315,11,1533291735,10:22,7,24.47,0.0152
316,11,1533291736,10:22,7,24.47,0.0152
317,11,1533291737,10:22,7,24.47,0.0152
318,11,1533291738,10:22,7,24.47,0.0152
319,11,1533291739,10:22,7,24.47,0.0152
320,11,1533291740,10:22,7,24.47,0.0152
321,11,1533291741,10:22,7,24.47,0.0152
322,10,1533291742,10:22,7,24.47,0.0152
323,10,1533291743,10:22,7,24.47,0.0152
324,9,1533291744,10:22,7,24.47,0.0152
325,9,1533291745,10:22,7,24.47,0.0152
326,9,1533291746,10:22,7,24.47,0.0152
327,6,1533291747,10:22,7,24.47,0.0152
328,6,1533291748,10:22,7,24.47,0.0152
329,6,1533291749,10:22,7,24.47,0.0152
330,6,1533291750,10:22,7,24.47,0.0152
331,6,1533291751,10:22,7,24.47,0.0152
332,6,1533291752,10:22,7,24.47,0.0152
333,6,1533291753,10:22,7,24.47,0.0152
334,6,1533291754,10:22,7,24.47,0.0152
335,6,1533291755,10:22,7,24.47,0.0152
336,6,1533291756,10:22,7,24.47,0.0152
337,6,1533291757,10:22,7,24.47,0.0152
338,6,1533291758,10:22,7,24.47,0.0152
339,6,1533291759,10:22,7,24.47,0.0152
340,3,1533291760,10:22,7,24.47,0.0152
341,3,1533291761,10:22,7,24.47,0.0152
342,3,1533291762,10:22,7,24.47,0.0152
343,3,1533291763,10:22,7,24.47,0.0152
344,3,1533291764,10:22,7,24.47,0.0152
345,3,1533291765,10:22,7,24.47,0.0152
346,5,1533291766,10:22,7,24.47,0.0152
347,5,1533291767,10:22,7,24.47,0.0152
348,5,1533291768,10:22,7,24.47,0.0152
349,5,1533291769,10:22,7,24.47,0.0152
350,5,1533291770,10:22,7,24.47,0.0152
351,5,1533291771,10:22,7,24.47,0.0152
352,5,1533291772,10:22,7,24.47,0.0152
353,5,1533291773,10:22,7,24.47,0.0152
354,5,1533291774,10:22,7,24.47,0.0152
355,5,1533291775,10:22,7,24.47,0.0152
356,5,1533291776,10:22,7,24.47,0.0152
357,5,1533291777,10:22,7,24.47,0.0152
358,5,1533291778,10:22,7,24.47,0.0152
359,8,1533291779,10:22,7,24.47,0.0152
360,8,1533291780,10:23,7,24.52,0.0152
361,8,1533291781,10:23,7,24.52,0.0152
362,8,1533291782,10:23,7,24.52,0.0152
363,8,1533291783,10:23,7,24.52,0.0152
364,8,1533291784,10:23,7,24.52,0.0152
365,8,1533291785,10:23,7,24.52,0.0152
366,8,1533291786,10:23,7,24.52,0.0152
367,8,1533291787,10:23,7,24.52,0.0152
368,8,1533291788,10:23,7,24.52,0.0152
369,8,1533291789,10:23,7,24.52,0.0152
370,8,1533291790,10:23,7,24.52,0.0152
371,8,1533291791,10:23,7,24.52,0.0152
372,8,1533291792,10:23,7,24.52,0.0152
373,8,1533291793,10:23,7,24.52,0.0152
374,8,1533291794,10:23,7,24.52,0.0152
375,8,1533291795,10:23,7,24.52,0.0152
376,6,1533291796,10:23,7,24.52,0.0152
377,6,1533291797,10:23,7,24.52,0.0152
378,6,1533291798,10:23,7,24.52,0.0152
379,6,1533291799,10:23,7,24.52,0.0152
380,6,1533291800,10:23,7,24.52,0.0152
381,6,1533291801,10:23,7,24.52,0.0152
382,6,1533291802,10:23,7,24.52,0.0152
383,6,1533291803,10:23,7,24.52,0.0152
384,6,1533291804,10:23,7,24.52,0.0152
385,6,1533291805,10:23,7,24.52,0.0152
386,6,1533291806,10:23,7,24.52,0.0152
387,6,1533291807,10:23,7,24.52,0.0152
388,6,1533291808,10:23,7,24.52,0.0152
389,3,1533291809,10:23,7,24.52,0.0152
390,3,1533291810,10:23,7,24.52,0.0152
391,3,1533291811,10:23,7,24.52,0.0152
392,3,1533291812,10:23,7,24.52,0.0152
393,3,1533291813,10:23,7,24.52,0.0152
394,8,1533291814,10:23,7,24.52,0.0152
395,9,1533291815,10:23,7,24.52,0.0152
396,9,1533291816,10:23,7,24.52,0.0152
397,9,1533291817,10:23,7,24.52,0.0152
398,9,1533291818,10:23,7,24.52,0.0152
399,8,1533291819,10:23,7,24.52,0.0152
400,8,1533291820,10:23,7,24.52,0.0152
401,8,1533291821,10:23,7,24.52,0.0152
402,8,1533291822,10:23,7,24.52,0.0152
403,8,1533291823,10:23,7,24.52,0.0152
404,8,1533291824,10:23,7,24.52,0.0152
405,8,1533291825,10:23,7,24.52,0.0152
406,10,1533291826,10:23,7,24.52,0.0152
407,11,1533291827,10:23,7,24.52,0.0152
408,11,1533291828,10:23,7,24.52,0.0152
409,11,1533291829,10:23,7,24.52,0.0152
410,11,1533291830,10:23,7,24.52,0.0152
411,11,1533291831,10:23,7,24.52,0.0152
412,12,1533291832,10:23,7,24.52,0.0152
413,12,1533291833,10:23,7,24.52,0.0152
414,15,1533291834,10:23,7,24.52,0.0152
415,15,1533291835,10:23,7,24.52,0.0152
416,16,1533291836,10:23,7,24.52,0.0152
417,16,1533291837,10:23,7,24.52,0.0152
418,16,1533291838,10:23,7,24.52,0.0152
419,16,1533291839,10:23,7,24.52,0.0152
420,16,1533291840,10:24,9,24.57,0.0152
421,18,1533291841,10:24,9,24.57,0.0152
422,18,1533291842,10:24,9,24.57,0.0152
423,18,1533291843,10:24,9,24.57,0.0152
424,13,1533291844,10:24,9,24.57,0.0152
425,12,1533291845,10:24,9,24.57,0.0152
426,12,1533291846,10:24,9,24.57,0.0152
427,12,1533291847,10:24,9,24.57,0.0152
428,12,1533291848,10:24,9,24.57,0.0152
429,12,1533291849,10:24,9,24.57,0.0152
430,12,1533291850,10:24,9,24.57,0.0152
431,13,1533291851,10:24,9,24.57,0.0152
432,14,1533291852,10:24,9,24.57,0.0152
433,14,1533291853,10:24,9,24.57,0.0152
434,14,1533291854,10:24,9,24.57,0.0152
435,14,1533291855,10:24,9,24.57,0.0152
436,12,1533291856,10:24,9,24.57,0.0152
437,11,1533291857,10:24,9,24.57,0.0152
438,11,1533291858,10:24,9,24.57,0.0152
439,11,1533291859,10:24,9,24.57,0.0152
440,11,1533291860,10:24,9,24.57,0.0152
441,11,1533291861,10:24,9,24.57,0.0152
442,11,1533291862,10:24,9,24.57,0.0152
443,11,1533291863,10:24,9,24.57,0.0152
444,11,1533291864,10:24,9,24.57,0.0152
445,11,1533291865,10:24,9,24.57,0.0152
446,10,1533291866,10:24,9,24.57,0.0152
447,10,1533291867,10:24,9,24.57,0.0152
448,10,1533291868,10:24,9,24.57,0.0152
449,10,1533291869,10:24,9,24.57,0.0152
450,10,1533291870,10:24,9,24.57,0.0152
451,9,1533291871,10:24,9,24.57,0.0152
452,9,1533291872,10:24,9,24.57,0.0152
453,12,1533291873,10:24,9,24.57,0.0152
454,13,1533291874,10:24,9,24.57,0.0152
455,16,1533291875,10:24,9,24.57,0.0152
456,16,1533291876,10:24,9,24.57,0.0152
457,16,1533291877,10:24,9,24.57,0.0152
458,16,1533291878,10:24,9,24.57,0.0152
459,16,1533291879,10:24,9,24.57,0.0152
460,17,1533291880,10:24,9,24.57,0.0152
461,17,1533291881,10:24,9,24.57,0.0152
462,15,1533291882,10:24,9,24.57,0.0152
463,15,1533291883,10:24,9,24.57,0.0152
464,18,1533291884,10:24,9,24.57,0.0152
465,20,1533291885,10:24,9,24.57,0.0152
466,20,1533291886,10:24,9,24.57,0.0152
467,20,1533291887,10:24,9,24.57,0.0152
468,21,1533291888,10:24,9,24.57,0.0152
469,21,1533291889,10:24,9,24.57,0.0152
470,21,1533291890,10:24,9,24.57,0.0152
471,21,1533291891,10:24,9,24.57,0.0152
472,21,1533291892,10:24,9,24.57,0.0152
473,21,1533291893,10:24,9,24.57,0.0152
474,21,1533291894,10:24,9,24.57,0.0152
475,20,1533291895,10:24,9,24.57,0.0152
476,20,1533291896,10:24,9,24.57,0.0152
477,20,1533291897,10:24,9,24.57,0.0152
478,21,1533291898,10:24,9,24.57,0.0152
479,21,1533291899,10:24,9,24.57,0.0152
480,21,1533291900,10:25,9,24.61,0.0152
481,21,1533291901,10:25,9,24.61,0.0152
482,21,1533291902,10:25,9,24.61,0.0152
483,18,1533291903,10:25,9,24.61,0.0152
484,18,1533291904,10:25,9,24.61,0.0152
485,15,1533291905,10:25,9,24.61,0.0152
486,15,1533291906,10:25,9,24.61,0.0152
487,15,1533291907,10:25,9,24.61,0.0152
488,16,1533291908,10:25,9,24.61,0.0152
489,16,1533291909,10:25,9,24.61,0.0152
490,18,1533291910,10:25,9,24.61,0.0152
491,21,1533291911,10:25,9,24.61,0.0152
492,21,1533291912,10:25,9,24.61,0.0152
493,21,1533291913,10:25,9,24.61,0.0152
494,18,1533291914,10:25,9,24.61,0.0152
495,16,1533291915,10:25,9,24.61,0.0152
496,16,1533291916,10:25,9,24.61,0.0152
497,16,1533291917,10:25,9,24.61,0.0152
498,15,1533291918,10:25,9,24.61,0.0152
499,15,1533291919,10:25,9,24.61,0.0152
500,16,1533291920,10:25,9,24.61,0.0152
501,16,1533291921,10:25,9,24.61,0.0152
502,16,1533291922,10:25,9,24.61,0.0152
503,16,1533291923,10:25,9,24.61,0.0152
504,16,1533291924,10:25,9,24.61,0.0152
505,16,1533291925,10:25,9,24.61,0.0152
506,16,1533291926,10:25,9,24.61,0.0152
507,15,1533291927,10:25,9,24.61,0.0152
508,15,1533291928,10:25,9,24.61,0.0152
509,15,1533291929,10:25,9,24.61,0.0152
510,15,1533291930,10:25,9,24.61,0.0152
511,15,1533291931,10:25,9,24.61,0.0152
512,15,1533291932,10:25,9,24.61,0.0152
513,15,1533291933,10:25,9,24.61,0.0152
514,15,1533291934,10:25,9,24.61,0.0152
515,15,1533291935,10:25,9,24.61,0.0152
516,15,1533291936,10:25,9,24.61,0.0152
517,15,1533291937,10:25,9,24.61,0.0152
518,14,1533291938,10:25,9,24.61,0.0152
519,14,1533291939,10:25,9,24.61,0.0152
520,13,1533291940,10:25,9,24.61,0.0152
521,10,1533291941,10:25,9,24.61,0.0152
522,11,1533291942,10:25,9,24.61,0.0152
523,11,1533291943,10:25,9,24.61,0.0152
524,11,1533291944,10:25,9,24.61,0.0152
525,11,1533291945,10:25,9,24.61,0.0152
526,11,1533291946,10:25,9,24.61,0.0152
527,11,1533291947,10:25,9,24.61,0.0152
528,11,1533291948,10:25,9,24.61,0.0152
529,11,1533291949,10:25,9,24.61,0.0152
530,11,1533291950,10:25,9,24.61,0.0152
531,11,1533291951,10:25,9,24.61,0.0152
532,11,1533291952,10:25,9,24.61,0.0152
533,13,1533291953,10:25,9,24.61,0.0152
534,14,1533291954,10:25,9,24.61,0.0152
535,14,1533291955,10:25,9,24.61,0.0152
536,13,1533291956,10:25,9,24.61,0.0152
537,13,1533291957,10:25,9,24.61,0.0152
538,13,1533291958,10:25,9,24.61,0.0152
539,13,1533291959,10:25,9,24.61,0.0152
540,13,1533291960,10:26,9,24.66,0.0152
541,13,1533291961,10:26,9,24.66,0.0152
542,13,1533291962,10:26,9,24.66,0.0152
543,13,1533291963,10:26,9,24.66,0.0152
544,13,1533291964,10:26,9,24.66,0.0152
545,13,1533291965,10:26,9,24.66,0.0152
546,13,1533291966,10:26,9,24.66,0.0152
547,14,1533291967,10:26,9,24.66,0.0152
548,14,1533291968,10:26,9,24.66,0.0152
549,14,1533291969,10:26,9,24.66,0.0152
550,14,1533291970,10:26,9,24.66,0.0152
551,14,1533291971,10:26,9,24.66,0.0152
552,14,1533291972,10:26,9,24.66,0.0152
553,15,1533291973,10:26,9,24.66,0.0152
554,15,1533291974,10:26,9,24.66,0.0152
555,16,1533291975,10:26,9,24.66,0.0152
556,16,1533291976,10:26,9,24.66,0.0152
557,16,1533291977,10:26,9,24.66,0.0152
558,16,1533291978,10:26,9,24.66,0.0152
559,16,1533291979,10:26,9,24.66,0.0152
560,16,1533291980,10:26,9,24.66,0.0152
561,16,1533291981,10:26,9,24.66,0.0152
562,17,1533291982,10:26,9,24.66,0.0152
563,16,1533291983,10:26,9,24.66,0.0152
564,15,1533291984,10:26,9,24.66,0.0152
565,16,1533291985,10:26,9,24.66,0.0152
566,16,1533291986,10:26,9,24.66,0.0152
567,16,1533291987,10:26,9,24.66,0.0152
568,16,1533291988,10:26,9,24.66,0.0152
569,16,1533291989,10:26,9,24.66,0.0152
