segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
108,37,1529402848,10:07,35,23.89,0
109,37,1529402849,10:07,35,23.89,0
110,37,1529402850,10:07,35,23.89,0
111,37,1529402851,10:07,35,23.89,0
112,37,1529402852,10:07,35,23.89,0
113,37,1529402853,10:07,35,23.89,0
114,37,1529402854,10:07,35,23.89,0
115,37,1529402855,10:07,35,23.89,0
116,37,1529402856,10:07,35,23.89,0
117,37,1529402857,10:07,35,23.89,0
118,37,1529402858,10:07,35,23.89,0
119,37,1529402859,10:07,35,23.89,0
120,37,1529402860,10:07,35,23.93,0
121,38,1529402861,10:07,35,23.93,0
122,38,1529402862,10:07,35,23.93,0
123,39,1529402863,10:07,35,23.93,0
124,39,1529402864,10:07,35,23.93,0
125,39,1529402865,10:07,35,23.93,0
126,39,1529402866,10:07,35,23.93,0
127,39,1529402867,10:07,35,23.93,0
128,39,1529402868,10:07,35,23.93,0
129,39,1529402869,10:07,35,23.93,0
130,39,1529402870,10:07,35,23.93,0
131,39,1529402871,10:07,35,23.93,0
132,39,1529402872,10:07,35,23.93,0
133,39,1529402873,10:07,35,23.93,0
134,39,1529402874,10:07,35,23.93,0
135,39,1529402875,10:07,35,23.93,0
136,39,1529402876,10:07,35,23.93,0
137,39,1529402877,10:07,35,23.93,0
138,39,1529402878,10:07,35,23.93,0
139,39,1529402879,10:07,35,23.93,0
140,39,1529402880,10:08,35,23.93,0
141,39,1529402881,10:08,35,23.93,0
142,39,1529402882,10:08,35,23.93,0
143,39,1529402883,10:08,35,23.93,0
144,39,1529402884,10:08,35,23.93,0
145,39,1529402885,10:08,35,23.93,0
146,39,1529402886,10:08,35,23.93,0
147,39,1529402887,10:08,35,23.93,0
148,45,1529402888,10:08,35,23.93,0
149,45,1529402889,10:08,35,23.93,0
150,45,1529402890,10:08,35,23.93,0
151,45,1529402891,10:08,35,23.93,0
152,45,1529402892,10:08,35,23.93,0
153,45,1529402893,10:08,35,23.93,0
154,45,1529402894,10:08,35,23.93,0
155,45,1529402895,10:08,35,23.93,0
156,45,1529402896,10:08,35,23.93,0
157,47,1529402897,10:08,35,23.93,0
158,47,1529402898,10:08,35,23.93,0
159,47,1529402899,10:08,35,23.93,0
160,48,1529402900,10:08,35,23.93,0
161,48,1529402901,10:08,35,23.93,0
162,48,1529402902,10:08,35,23.93,0
163,48,1529402903,10:08,35,23.93,0
164,48,1529402904,10:08,35,23.93,0
165,48,1529402905,10:08,35,23.93,0
166,48,1529402906,10:08,35,23.93,0
167,48,1529402907,10:08,35,23.93,0
168,48,1529402908,10:08,35,23.93,0
169,48,1529402909,10:08,35,23.93,0
170,48,1529402910,10:08,35,23.93,0
171,48,1529402911,10:08,35,23.93,0
172,48,1529402912,10:08,35,23.93,0
173,48,1529402913,10:08,35,23.93,0
174,48,1529402914,10:08,35,23.93,0
175,50,1529402915,10:08,35,23.93,0
176,51,1529402916,10:08,35,23.93,0
177,51,1529402917,10:08,35,23.93,0
178,51,1529402918,10:08,35,23.93,0
179,51,1529402919,10:08,35,23.93,0
180,51,1529402920,10:08,35,23.97,0
181,50,1529402921,10:08,35,23.97,0
182,50,1529402922,10:08,35,23.97,0
183,50,1529402923,10:08,35,23.97,0
184,49,1529402924,10:08,35,23.97,0
185,49,1529402925,10:08,35,23.97,0
186,49,1529402926,10:08,35,23.97,0
187,49,1529402927,10:08,35,23.97,0
188,49,1529402928,10:08,35,23.97,0
189,48,1529402929,10:08,35,23.97,0
190,48,1529402930,10:08,35,23.97,0
191,48,1529402931,10:08,35,23.97,0
192,45,1529402932,10:08,35,23.97,0
193,45,1529402933,10:08,35,23.97,0
194,45,1529402934,10:08,35,23.97,0
195,44,1529402935,10:08,35,23.97,0
196,43,1529402936,10:08,35,23.97,0
197,43,1529402937,10:08,35,23.97,0
198,41,1529402938,10:08,35,23.97,0
199,40,1529402939,10:08,35,23.97,0
200,39,1529402940,10:09,30,23.97,0
201,39,1529402941,10:09,30,23.97,0
202,38,1529402942,10:09,30,23.97,0
203,38,1529402943,10:09,30,23.97,0
204,34,1529402944,10:09,30,23.97,0
205,35,1529402945,10:09,30,23.97,0
206,35,1529402946,10:09,30,23.97,0
207,35,1529402947,10:09,30,23.97,0
208,35,1529402948,10:09,30,23.97,0
209,35,1529402949,10:09,30,23.97,0
210,35,1529402950,10:09,30,23.97,0
211,35,1529402951,10:09,30,23.97,0
212,35,1529402952,10:09,30,23.97,0
213,35,1529402953,10:09,30,23.97,0
214,35,1529402954,10:09,30,23.97,0
215,35,1529402955,10:09,30,23.97,0
216,35,1529402956,10:09,30,23.97,0
217,35,1529402957,10:09,30,23.97,0
218,35,1529402958,10:09,30,23.97,0
219,35,1529402959,10:09,30,23.97,0
220,36,1529402960,10:09,30,23.97,0
221,36,1529402961,10:09,30,23.97,0
222,36,1529402962,10:09,30,23.97,0
223,35,1529402963,10:09,30,23.97,0
224,35,1529402964,10:09,30,23.97,0
225,35,1529402965,10:09,30,23.97,0
226,35,1529402966,10:09,30,23.97,0
227,35,1529402967,10:09,30,23.97,0
228,35,1529402968,10:09,30,23.97,0
229,36,1529402969,10:09,30,23.97,0
230,37,1529402970,10:09,30,23.97,0
231,37,1529402971,10:09,30,23.97,0
232,37,1529402972,10:09,30,23.97,0
233,37,1529402973,10:09,30,23.97,0
234,37,1529402974,10:09,30,23.97,0
235,37,1529402975,10:09,30,23.97,0
236,38,1529402976,10:09,30,23.97,0
237,38,1529402977,10:09,30,23.97,0
238,38,1529402978,10:09,30,23.97,0
239,38,1529402979,10:09,30,23.97,0
240,38,1529402980,10:09,30,24,0
241,38,1529402981,10:09,30,24,0
242,38,1529402982,10:09,30,24,0
243,38,1529402983,10:09,30,24,0
244,38,1529402984,10:09,30,24,0
245,38,1529402985,10:09,30,24,0
246,38,1529402986,10:09,30,24,0
247,38,1529402987,10:09,30,24,0
248,38,1529402988,10:09,30,24,0
249,38,1529402989,10:09,30,24,0
250,38,1529402990,10:09,30,24,0
251,38,1529402991,10:09,30,24,0
252,38,1529402992,10:09,30,24,0
253,38,1529402993,10:09,30,24,0
254,42,1529402994,10:09,30,24,0
255,42,1529402995,10:09,30,24,0
256,42,1529402996,10:09,30,24,0
257,42,1529402997,10:09,30,24,0
258,42,1529402998,10:09,30,24,0
259,42,1529402999,10:09,30,24,0
260,42,1529403000,10:10,31,24,0
261,42,1529403001,10:10,31,24,0
262,42,1529403002,10:10,31,24,0
263,42,1529403003,10:10,31,24,0
264,42,1529403004,10:10,31,24,0
265,42,1529403005,10:10,31,24,0
266,42,1529403006,10:10,31,24,0
267,42,1529403007,10:10,31,24,0
268,37,1529403008,10:10,31,24,0
269,36,1529403009,10:10,31,24,0
270,36,1529403010,10:10,31,24,0
271,36,1529403011,10:10,31,24,0
272,37,1529403012,10:10,31,24,0
273,40,1529403013,10:10,31,24,0
274,40,1529403014,10:10,31,24,0
275,44,1529403015,10:10,31,24,0
276,44,1529403016,10:10,31,24,0
277,42,1529403017,10:10,31,24,0
278,42,1529403018,10:10,31,24,0
279,42,1529403019,10:10,31,24,0
280,41,1529403020,10:10,31,24,0
281,41,1529403021,10:10,31,24,0
282,41,1529403022,10:10,31,24,0
283,41,1529403023,10:10,31,24,0
284,41,1529403024,10:10,31,24,0
285,41,1529403025,10:10,31,24,0
286,41,1529403026,10:10,31,24,0
287,41,1529403027,10:10,31,24,0
288,41,1529403028,10:10,31,24,0
289,41,1529403029,10:10,31,24,0
290,41,1529403030,10:10,31,24,0
291,41,1529403031,10:10,31,24,0
292,41,1529403032,10:10,31,24,0
293,42,1529403033,10:10,31,24,0
294,42,1529403034,10:10,31,24,0
295,40,1529403035,10:10,31,24,0
296,40,1529403036,10:10,31,24,0
297,42,1529403037,10:10,31,24,0
298,42,1529403038,10:10,31,24,0
299,43,1529403039,10:10,31,24,0
300,43,1529403040,10:10,31,24.03,0
301,43,1529403041,10:10,31,24.03,0
302,43,1529403042,10:10,31,24.03,0
303,44,1529403043,10:10,31,24.03,0
304,44,1529403044,10:10,31,24.03,0
305,45,1529403045,10:10,31,24.03,0
306,45,1529403046,10:10,31,24.03,0
307,45,1529403047,10:10,31,24.03,0
308,45,1529403048,10:10,31,24.03,0
309,45,1529403049,10:10,31,24.03,0
310,45,1529403050,10:10,31,24.03,0
311,45,1529403051,10:10,31,24.03,0
312,45,1529403052,10:10,31,24.03,0
313,45,1529403053,10:10,31,24.03,0
314,44,1529403054,10:10,31,24.03,0
315,44,1529403055,10:10,31,24.03,0
316,44,1529403056,10:10,31,24.03,0
317,45,1529403057,10:10,31,24.03,0
318,46,1529403058,10:10,31,24.03,0
319,46,1529403059,10:10,31,24.03,0
320,46,1529403060,10:11,32,24.03,0
321,46,1529403061,10:11,32,24.03,0
322,46,1529403062,10:11,32,24.03,0
323,46,1529403063,10:11,32,24.03,0
324,47,1529403064,10:11,32,24.03,0
325,44,1529403065,10:11,32,24.03,0
326,44,1529403066,10:11,32,24.03,0
327,45,1529403067,10:11,32,24.03,0
328,45,1529403068,10:11,32,24.03,0
329,45,1529403069,10:11,32,24.03,0
330,45,1529403070,10:11,32,24.03,0
331,45,1529403071,10:11,32,24.03,0
332,45,1529403072,10:11,32,24.03,0
333,45,1529403073,10:11,32,24.03,0
334,46,1529403074,10:11,32,24.03,0
335,46,1529403075,10:11,32,24.03,0
336,46,1529403076,10:11,32,24.03,0
337,47,1529403077,10:11,32,24.03,0
338,47,1529403078,10:11,32,24.03,0
339,47,1529403079,10:11,32,24.03,0
340,46,1529403080,10:11,32,24.03,0
341,46,1529403081,10:11,32,24.03,0
342,50,1529403082,10:11,32,24.03,0
343,50,1529403083,10:11,32,24.03,0
344,50,1529403084,10:11,32,24.03,0
345,50,1529403085,10:11,32,24.03,0
346,50,1529403086,10:11,32,24.03,0
347,50,1529403087,10:11,32,24.03,0
348,50,1529403088,10:11,32,24.03,0
349,50,1529403089,10:11,32,24.03,0
350,49,1529403090,10:11,32,24.03,0
351,49,1529403091,10:11,32,24.03,0
352,49,1529403092,10:11,32,24.03,0
353,49,1529403093,10:11,32,24.03,0
354,49,1529403094,10:11,32,24.03,0
355,49,1529403095,10:11,32,24.03,0
356,48,1529403096,10:11,32,24.03,0
357,49,1529403097,10:11,32,24.03,0
358,49,1529403098,10:11,32,24.03,0
359,49,1529403099,10:11,32,24.03,0
360,51,1529403100,10:11,32,24.07,0
361,57,1529403101,10:11,32,24.07,0
362,57,1529403102,10:11,32,24.07,0
363,56,1529403103,10:11,32,24.07,0
364,56,1529403104,10:11,32,24.07,0
365,56,1529403105,10:11,32,24.07,0
366,56,1529403106,10:11,32,24.07,0
367,56,1529403107,10:11,32,24.07,0
368,56,1529403108,10:11,32,24.07,0
369,62,1529403109,10:11,32,24.07,0
370,62,1529403110,10:11,32,24.07,0
371,62,1529403111,10:11,32,24.07,0
372,62,1529403112,10:11,32,24.07,0
373,62,1529403113,10:11,32,24.07,0
374,58,1529403114,10:11,32,24.07,0
375,58,1529403115,10:11,32,24.07,0
376,58,1529403116,10:11,32,24.07,0
377,58,1529403117,10:11,32,24.07,0
378,58,1529403118,10:11,32,24.07,0
379,58,1529403119,10:11,32,24.07,0
380,58,1529403120,10:12,32,24.07,0
381,58,1529403121,10:12,32,24.07,0
382,58,1529403122,10:12,32,24.07,0
383,58,1529403123,10:12,32,24.07,0
384,60,1529403124,10:12,32,24.07,0
385,61,1529403125,10:12,32,24.07,0
386,61,1529403126,10:12,32,24.07,0
387,63,1529403127,10:12,32,24.07,0
388,64,1529403128,10:12,32,24.07,0
389,65,1529403129,10:12,32,24.07,0
390,72,1529403130,10:12,32,24.07,0
391,72,1529403131,10:12,32,24.07,0
392,71,1529403132,10:12,32,24.07,0
393,68,1529403133,10:12,32,24.07,0
394,68,1529403134,10:12,32,24.07,0
395,65,1529403135,10:12,32,24.07,0
396,65,1529403136,10:12,32,24.07,0
397,65,1529403137,10:12,32,24.07,0
398,66,1529403138,10:12,32,24.07,0
399,68,1529403139,10:12,32,24.07,0
400,68,1529403140,10:12,32,24.07,0
401,69,1529403141,10:12,32,24.07,0
402,70,1529403142,10:12,32,24.07,0
403,70,1529403143,10:12,32,24.07,0
404,70,1529403144,10:12,32,24.07,0
405,71,1529403145,10:12,32,24.07,0
406,71,1529403146,10:12,32,24.07,0
407,70,1529403147,10:12,32,24.07,0
408,72,1529403148,10:12,32,24.07,0
409,72,1529403149,10:12,32,24.07,0
410,72,1529403150,10:12,32,24.07,0
411,72,1529403151,10:12,32,24.07,0
412,75,1529403152,10:12,32,24.07,0
413,75,1529403153,10:12,32,24.07,0
414,75,1529403154,10:12,32,24.07,0
415,75,1529403155,10:12,32,24.07,0
416,75,1529403156,10:12,32,24.07,0
417,74,1529403157,10:12,32,24.07,0
418,74,1529403158,10:12,32,24.07,0
419,74,1529403159,10:12,32,24.07,0
420,75,1529403160,10:12,32,24.11,0
421,75,1529403161,10:12,32,24.11,0
422,75,1529403162,10:12,32,24.11,0
423,75,1529403163,10:12,32,24.11,0
424,75,1529403164,10:12,32,24.11,0
425,74,1529403165,10:12,32,24.11,0
426,74,1529403166,10:12,32,24.11,0
427,75,1529403167,10:12,32,24.11,0
428,75,1529403168,10:12,32,24.11,0
429,76,1529403169,10:12,32,24.11,0
430,76,1529403170,10:12,32,24.11,0
431,77,1529403171,10:12,32,24.11,0
432,78,1529403172,10:12,32,24.11,0
433,78,1529403173,10:12,32,24.11,0
434,78,1529403174,10:12,32,24.11,0
435,78,1529403175,10:12,32,24.11,0
436,77,1529403176,10:12,32,24.11,0
437,76,1529403177,10:12,32,24.11,0
438,76,1529403178,10:12,32,24.11,0
439,76,1529403179,10:12,32,24.11,0
440,77,1529403180,10:13,6,24.11,0
441,77,1529403181,10:13,6,24.11,0
442,77,1529403182,10:13,6,24.11,0
443,78,1529403183,10:13,6,24.11,0
444,77,1529403184,10:13,6,24.11,0
445,77,1529403185,10:13,6,24.11,0
446,77,1529403186,10:13,6,24.11,0
447,75,1529403187,10:13,6,24.11,0
448,75,1529403188,10:13,6,24.11,0
449,75,1529403189,10:13,6,24.11,0
450,75,1529403190,10:13,6,24.11,0
451,75,1529403191,10:13,6,24.11,0
452,75,1529403192,10:13,6,24.11,0
453,75,1529403193,10:13,6,24.11,0
454,75,1529403194,10:13,6,24.11,0
455,75,1529403195,10:13,6,24.11,0
456,76,1529403196,10:13,6,24.11,0
457,75,1529403197,10:13,6,24.11,0
458,75,1529403198,10:13,6,24.11,0
459,76,1529403199,10:13,6,24.11,0
460,77,1529403200,10:13,6,24.11,0
461,80,1529403201,10:13,6,24.11,0
462,77,1529403202,10:13,6,24.11,0
463,77,1529403203,10:13,6,24.11,0
464,77,1529403204,10:13,6,24.11,0
465,74,1529403205,10:13,6,24.11,0
466,74,1529403206,10:13,6,24.11,0
467,74,1529403207,10:13,6,24.11,0
468,74,1529403208,10:13,6,24.11,0
469,74,1529403209,10:13,6,24.11,0
470,74,1529403210,10:13,6,24.11,0
471,74,1529403211,10:13,6,24.11,0
472,74,1529403212,10:13,6,24.11,0
473,74,1529403213,10:13,6,24.11,0
474,74,1529403214,10:13,6,24.11,0
475,74,1529403215,10:13,6,24.11,0
476,74,1529403216,10:13,6,24.11,0
477,73,1529403217,10:13,6,24.11,0
478,73,1529403218,10:13,6,24.11,0
479,73,1529403219,10:13,6,24.11,0
480,71,1529403220,10:13,6,24.14,0
481,66,1529403221,10:13,6,24.14,0
482,66,1529403222,10:13,6,24.14,0
483,66,1529403223,10:13,6,24.14,0
484,66,1529403224,10:13,6,24.14,0
485,66,1529403225,10:13,6,24.14,0
486,66,1529403226,10:13,6,24.14,0
487,66,1529403227,10:13,6,24.14,0
488,66,1529403228,10:13,6,24.14,0
489,59,1529403229,10:13,6,24.14,0
490,59,1529403230,10:13,6,24.14,0
491,59,1529403231,10:13,6,24.14,0
492,59,1529403232,10:13,6,24.14,0
493,59,1529403233,10:13,6,24.14,0
494,59,1529403234,10:13,6,24.14,0
495,59,1529403235,10:13,6,24.14,0
496,59,1529403236,10:13,6,24.14,0
497,60,1529403237,10:13,6,24.14,0
498,60,1529403238,10:13,6,24.14,0
499,60,1529403239,10:13,6,24.14,0
500,60,1529403240,10:14,6,24.14,0
501,60,1529403241,10:14,6,24.14,0
502,60,1529403242,10:14,6,24.14,0
503,60,1529403243,10:14,6,24.14,0
504,58,1529403244,10:14,6,24.14,0
505,56,1529403245,10:14,6,24.14,0
506,56,1529403246,10:14,6,24.14,0
507,56,1529403247,10:14,6,24.14,0
508,55,1529403248,10:14,6,24.14,0
509,54,1529403249,10:14,6,24.14,0
510,45,1529403250,10:14,6,24.14,0
511,45,1529403251,10:14,6,24.14,0
512,45,1529403252,10:14,6,24.14,0
513,45,1529403253,10:14,6,24.14,0
514,46,1529403254,10:14,6,24.14,0
515,45,1529403255,10:14,6,24.14,0
516,45,1529403256,10:14,6,24.14,0
517,45,1529403257,10:14,6,24.14,0
518,44,1529403258,10:14,6,24.14,0
519,43,1529403259,10:14,6,24.14,0
520,42,1529403260,10:14,6,24.14,0
521,41,1529403261,10:14,6,24.14,0
522,40,1529403262,10:14,6,24.14,0
523,40,1529403263,10:14,6,24.14,0
524,40,1529403264,10:14,6,24.14,0
525,38,1529403265,10:14,6,24.14,0
526,38,1529403266,10:14,6,24.14,0
527,38,1529403267,10:14,6,24.14,0
528,34,1529403268,10:14,6,24.14,0
529,34,1529403269,10:14,6,24.14,0
530,34,1529403270,10:14,6,24.14,0
531,34,1529403271,10:14,6,24.14,0
532,30,1529403272,10:14,6,24.14,0
533,30,1529403273,10:14,6,24.14,0
534,30,1529403274,10:14,6,24.14,0
535,30,1529403275,10:14,6,24.14,0
536,30,1529403276,10:14,6,24.14,0
537,29,1529403277,10:14,6,24.14,0
538,29,1529403278,10:14,6,24.14,0
539,30,1529403279,10:14,6,24.14,0
540,30,1529403280,10:14,6,24.17,0
541,30,1529403281,10:14,6,24.17,0
542,30,1529403282,10:14,6,24.17,0
543,30,1529403283,10:14,6,24.17,0
544,31,1529403284,10:14,6,24.17,0
545,32,1529403285,10:14,6,24.17,0
546,32,1529403286,10:14,6,24.17,0
547,31,1529403287,10:14,6,24.17,0
548,31,1529403288,10:14,6,24.17,0
549,29,1529403289,10:14,6,24.17,0
550,30,1529403290,10:14,6,24.17,0
551,30,1529403291,10:14,6,24.17,0
552,30,1529403292,10:14,6,24.17,0
553,31,1529403293,10:14,6,24.17,0
554,31,1529403294,10:14,6,24.17,0
555,31,1529403295,10:14,6,24.17,0
556,32,1529403296,10:14,6,24.17,0
557,32,1529403297,10:14,6,24.17,0
558,32,1529403298,10:14,6,24.17,0
559,32,1529403299,10:14,6,24.17,0
560,31,1529403300,10:15,7,24.17,0
561,30,1529403301,10:15,7,24.17,0
562,30,1529403302,10:15,7,24.17,0
563,30,1529403303,10:15,7,24.17,0
564,29,1529403304,10:15,7,24.17,0
565,29,1529403305,10:15,7,24.17,0
566,29,1529403306,10:15,7,24.17,0
567,28,1529403307,10:15,7,24.17,0
568,28,1529403308,10:15,7,24.17,0
569,27,1529403309,10:15,7,24.17,0
570,28,1529403310,10:15,7,24.17,0
571,29,1529403311,10:15,7,24.17,0
572,29,1529403312,10:15,7,24.17,0
573,29,1529403313,10:15,7,24.17,0
574,29,1529403314,10:15,7,24.17,0
575,29,1529403315,10:15,7,24.17,0
576,29,1529403316,10:15,7,24.17,0
577,29,1529403317,10:15,7,24.17,0
578,29,1529403318,10:15,7,24.17,0
579,28,1529403319,10:15,7,24.17,0
580,28,1529403320,10:15,7,24.17,0
581,24,1529403321,10:15,7,24.17,0
582,24,1529403322,10:15,7,24.17,0
583,24,1529403323,10:15,7,24.17,0
584,25,1529403324,10:15,7,24.17,0
585,25,1529403325,10:15,7,24.17,0
586,25,1529403326,10:15,7,24.17,0
587,24,1529403327,10:15,7,24.17,0
588,24,1529403328,10:15,7,24.17,0
589,25,1529403329,10:15,7,24.17,0
590,25,1529403330,10:15,7,24.17,0
591,25,1529403331,10:15,7,24.17,0
592,24,1529403332,10:15,7,24.17,0
593,25,1529403333,10:15,7,24.17,0
594,25,1529403334,10:15,7,24.17,0
595,25,1529403335,10:15,7,24.17,0
596,25,1529403336,10:15,7,24.17,0
597,25,1529403337,10:15,7,24.17,0
598,24,1529403338,10:15,7,24.17,0
599,24,1529403339,10:15,7,24.17,0
600,24,1529403340,10:15,7,24.21,0
601,24,1529403341,10:15,7,24.21,0
602,24,1529403342,10:15,7,24.21,0
603,24,1529403343,10:15,7,24.21,0
604,24,1529403344,10:15,7,24.21,0
605,24,1529403345,10:15,7,24.21,0
606,23,1529403346,10:15,7,24.21,0
607,22,1529403347,10:15,7,24.21,0
608,22,1529403348,10:15,7,24.21,0
609,23,1529403349,10:15,7,24.21,0
610,23,1529403350,10:15,7,24.21,0
611,23,1529403351,10:15,7,24.21,0
612,23,1529403352,10:15,7,24.21,0
613,23,1529403353,10:15,7,24.21,0
614,23,1529403354,10:15,7,24.21,0
615,24,1529403355,10:15,7,24.21,0
616,24,1529403356,10:15,7,24.21,0
617,23,1529403357,10:15,7,24.21,0
618,23,1529403358,10:15,7,24.21,0
619,23,1529403359,10:15,7,24.21,0
620,23,1529403360,10:16,7,24.21,0
621,23,1529403361,10:16,7,24.21,0
622,22,1529403362,10:16,7,24.21,0
623,22,1529403363,10:16,7,24.21,0
624,22,1529403364,10:16,7,24.21,0
625,22,1529403365,10:16,7,24.21,0
626,22,1529403366,10:16,7,24.21,0
627,22,1529403367,10:16,7,24.21,0
628,22,1529403368,10:16,7,24.21,0
629,22,1529403369,10:16,7,24.21,0
630,22,1529403370,10:16,7,24.21,0
631,22,1529403371,10:16,7,24.21,0
632,22,1529403372,10:16,7,24.21,0
633,22,1529403373,10:16,7,24.21,0
634,21,1529403374,10:16,7,24.21,0
635,21,1529403375,10:16,7,24.21,0
636,21,1529403376,10:16,7,24.21,0
637,21,1529403377,10:16,7,24.21,0
638,21,1529403378,10:16,7,24.21,0
639,21,1529403379,10:16,7,24.21,0
640,25,1529403380,10:16,7,24.21,0
641,25,1529403381,10:16,7,24.21,0
642,25,1529403382,10:16,7,24.21,0
643,25,1529403383,10:16,7,24.21,0
644,25,1529403384,10:16,7,24.21,0
645,25,1529403385,10:16,7,24.21,0
646,25,1529403386,10:16,7,24.21,0
647,25,1529403387,10:16,7,24.21,0
648,25,1529403388,10:16,7,24.21,0
649,25,1529403389,10:16,7,24.21,0
650,25,1529403390,10:16,7,24.21,0
651,25,1529403391,10:16,7,24.21,0
652,25,1529403392,10:16,7,24.21,0
653,25,1529403393,10:16,7,24.21,0
654,25,1529403394,10:16,7,24.21,0
655,25,1529403395,10:16,7,24.21,0
656,25,1529403396,10:16,7,24.21,0
657,25,1529403397,10:16,7,24.21,0
658,25,1529403398,10:16,7,24.21,0
659,24,1529403399,10:16,7,24.21,0
660,23,1529403400,10:16,7,24.24,0
661,23,1529403401,10:16,7,24.24,0
662,23,1529403402,10:16,7,24.24,0
663,23,1529403403,10:16,7,24.24,0
664,22,1529403404,10:16,7,24.24,0
665,21,1529403405,10:16,7,24.24,0
666,21,1529403406,10:16,7,24.24,0
667,21,1529403407,10:16,7,24.24,0
