segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
185,31,1533651681,14:21,22,29.26,0.0152
186,32,1533651682,14:21,22,29.26,0.0152
187,34,1533651683,14:21,22,29.26,0.0152
188,34,1533651684,14:21,22,29.26,0.0152
189,34,1533651685,14:21,22,29.26,0.0152
190,34,1533651686,14:21,22,29.26,0.0152
191,34,1533651687,14:21,22,29.26,0.0152
192,34,1533651688,14:21,22,29.26,0.0152
193,34,1533651689,14:21,22,29.26,0.0152
194,34,1533651690,14:21,22,29.26,0.0152
195,34,1533651691,14:21,22,29.26,0.0152
196,38,1533651692,14:21,22,29.26,0.0152
197,38,1533651693,14:21,22,29.26,0.0152
198,39,1533651694,14:21,22,29.26,0.0152
199,39,1533651695,14:21,22,29.26,0.0152
200,39,1533651696,14:21,22,29.26,0.0152
201,41,1533651697,14:21,22,29.26,0.0152
202,41,1533651698,14:21,22,29.26,0.0152
203,40,1533651699,14:21,22,29.26,0.0152
204,40,1533651700,14:21,22,29.26,0.0152
205,40,1533651701,14:21,22,29.26,0.0152
206,40,1533651702,14:21,22,29.26,0.0152
207,40,1533651703,14:21,22,29.26,0.0152
208,40,1533651704,14:21,22,29.26,0.0152
209,40,1533651705,14:21,22,29.26,0.0152
210,40,1533651706,14:21,22,29.26,0.0152
211,39,1533651707,14:21,22,29.26,0.0152
212,39,1533651708,14:21,22,29.26,0.0152
213,39,1533651709,14:21,22,29.26,0.0152
214,41,1533651710,14:21,22,29.26,0.0152
215,41,1533651711,14:21,22,29.26,0.0152
216,38,1533651712,14:21,22,29.26,0.0152
217,38,1533651713,14:21,22,29.26,0.0152
218,39,1533651714,14:21,22,29.26,0.0152
219,39,1533651715,14:21,22,29.26,0.0152
220,41,1533651716,14:21,22,29.26,0.0152
221,42,1533651717,14:21,22,29.26,0.0152
222,42,1533651718,14:21,22,29.26,0.0152
223,42,1533651719,14:21,22,29.26,0.0152
224,42,1533651720,14:22,22,29.26,0.0152
225,42,1533651721,14:22,22,29.26,0.0152
226,42,1533651722,14:22,22,29.26,0.0152
227,41,1533651723,14:22,22,29.26,0.0152
228,41,1533651724,14:22,22,29.26,0.0152
229,41,1533651725,14:22,22,29.26,0.0152
230,40,1533651726,14:22,22,29.26,0.0152
231,40,1533651727,14:22,22,29.26,0.0152
232,38,1533651728,14:22,22,29.26,0.0152
233,38,1533651729,14:22,22,29.26,0.0152
234,41,1533651730,14:22,22,29.26,0.0152
235,40,1533651731,14:22,22,29.26,0.0152
236,39,1533651732,14:22,22,29.26,0.0152
237,39,1533651733,14:22,22,29.26,0.0152
238,38,1533651734,14:22,22,29.26,0.0152
239,37,1533651735,14:22,22,29.26,0.0152
240,37,1533651736,14:22,22,29.28,0.0152
241,38,1533651737,14:22,22,29.28,0.0152
242,38,1533651738,14:22,22,29.28,0.0152
243,38,1533651739,14:22,22,29.28,0.0152
244,38,1533651740,14:22,22,29.28,0.0152
245,38,1533651741,14:22,22,29.28,0.0152
246,38,1533651742,14:22,22,29.28,0.0152
247,38,1533651743,14:22,22,29.28,0.0152
248,37,1533651744,14:22,22,29.28,0.0152
249,36,1533651745,14:22,22,29.28,0.0152
250,35,1533651746,14:22,22,29.28,0.0152
251,34,1533651747,14:22,22,29.28,0.0152
252,34,1533651748,14:22,22,29.28,0.0152
253,34,1533651749,14:22,22,29.28,0.0152
254,34,1533651750,14:22,22,29.28,0.0152
255,34,1533651751,14:22,22,29.28,0.0152
256,33,1533651752,14:22,22,29.28,0.0152
257,30,1533651753,14:22,22,29.28,0.0152
258,30,1533651754,14:22,22,29.28,0.0152
259,30,1533651755,14:22,22,29.28,0.0152
260,29,1533651756,14:22,22,29.28,0.0152
261,29,1533651757,14:22,22,29.28,0.0152
262,29,1533651758,14:22,22,29.28,0.0152
263,29,1533651759,14:22,22,29.28,0.0152
264,29,1533651760,14:22,22,29.28,0.0152
265,29,1533651761,14:22,22,29.28,0.0152
266,24,1533651762,14:22,22,29.28,0.0152
267,24,1533651763,14:22,22,29.28,0.0152
268,23,1533651764,14:22,22,29.28,0.0152
269,23,1533651765,14:22,22,29.28,0.0152
270,23,1533651766,14:22,22,29.28,0.0152
271,22,1533651767,14:22,22,29.28,0.0152
272,22,1533651768,14:22,22,29.28,0.0152
273,22,1533651769,14:22,22,29.28,0.0152
274,22,1533651770,14:22,22,29.28,0.0152
275,22,1533651771,14:22,22,29.28,0.0152
276,21,1533651772,14:22,22,29.28,0.0152
277,21,1533651773,14:22,22,29.28,0.0152
278,21,1533651774,14:22,22,29.28,0.0152
279,21,1533651775,14:22,22,29.28,0.0152
280,21,1533651776,14:22,22,29.28,0.0152
281,22,1533651777,14:22,22,29.28,0.0152
282,21,1533651778,14:22,22,29.28,0.0152
283,20,1533651779,14:22,22,29.28,0.0152
284,18,1533651780,14:23,22,29.28,0.0152
285,18,1533651781,14:23,22,29.28,0.0152
286,18,1533651782,14:23,22,29.28,0.0152
287,18,1533651783,14:23,22,29.28,0.0152
288,19,1533651784,14:23,22,29.28,0.0152
289,19,1533651785,14:23,22,29.28,0.0152
290,17,1533651786,14:23,22,29.28,0.0152
291,16,1533651787,14:23,22,29.28,0.0152
292,16,1533651788,14:23,22,29.28,0.0152
293,16,1533651789,14:23,22,29.28,0.0152
294,16,1533651790,14:23,22,29.28,0.0152
295,16,1533651791,14:23,22,29.28,0.0152
296,16,1533651792,14:23,22,29.28,0.0152
297,16,1533651793,14:23,22,29.28,0.0152
298,16,1533651794,14:23,22,29.28,0.0152
299,16,1533651795,14:23,22,29.28,0.0152
300,16,1533651796,14:23,22,29.31,0.0152
301,16,1533651797,14:23,22,29.31,0.0152
302,16,1533651798,14:23,22,29.31,0.0152
303,16,1533651799,14:23,22,29.31,0.0152
304,14,1533651800,14:23,22,29.31,0.0152
305,14,1533651801,14:23,22,29.31,0.0152
306,14,1533651802,14:23,22,29.31,0.0152
307,14,1533651803,14:23,22,29.31,0.0152
308,14,1533651804,14:23,22,29.31,0.0152
309,14,1533651805,14:23,22,29.31,0.0152
310,14,1533651806,14:23,22,29.31,0.0152
311,13,1533651807,14:23,22,29.31,0.0152
312,13,1533651808,14:23,22,29.31,0.0152
313,13,1533651809,14:23,22,29.31,0.0152
314,13,1533651810,14:23,22,29.31,0.0152
315,13,1533651811,14:23,22,29.31,0.0152
316,13,1533651812,14:23,22,29.31,0.0152
317,13,1533651813,14:23,22,29.31,0.0152
318,12,1533651814,14:23,22,29.31,0.0152
319,12,1533651815,14:23,22,29.31,0.0152
320,12,1533651816,14:23,22,29.31,0.0152
321,12,1533651817,14:23,22,29.31,0.0152
322,13,1533651818,14:23,22,29.31,0.0152
323,13,1533651819,14:23,22,29.31,0.0152
324,13,1533651820,14:23,22,29.31,0.0152
325,13,1533651821,14:23,22,29.31,0.0152
326,13,1533651822,14:23,22,29.31,0.0152
327,14,1533651823,14:23,22,29.31,0.0152
328,14,1533651824,14:23,22,29.31,0.0152
329,14,1533651825,14:23,22,29.31,0.0152
330,14,1533651826,14:23,22,29.31,0.0152
331,14,1533651827,14:23,22,29.31,0.0152
332,14,1533651828,14:23,22,29.31,0.0152
333,14,1533651829,14:23,22,29.31,0.0152
334,14,1533651830,14:23,22,29.31,0.0152
335,17,1533651831,14:23,22,29.31,0.0152
336,17,1533651832,14:23,22,29.31,0.0152
337,17,1533651833,14:23,22,29.31,0.0152
338,17,1533651834,14:23,22,29.31,0.0152
339,17,1533651835,14:23,22,29.31,0.0152
340,17,1533651836,14:23,22,29.31,0.0152
341,17,1533651837,14:23,22,29.31,0.0152
342,17,1533651838,14:23,22,29.31,0.0152
343,18,1533651839,14:23,22,29.31,0.0152
344,18,1533651840,14:24,22,29.31,0.0152
345,18,1533651841,14:24,22,29.31,0.0152
346,18,1533651842,14:24,22,29.31,0.0152
347,18,1533651843,14:24,22,29.31,0.0152
348,21,1533651844,14:24,22,29.31,0.0152
349,22,1533651845,14:24,22,29.31,0.0152
350,22,1533651846,14:24,22,29.31,0.0152
351,22,1533651847,14:24,22,29.31,0.0152
352,22,1533651848,14:24,22,29.31,0.0152
353,21,1533651849,14:24,22,29.31,0.0152
354,21,1533651850,14:24,22,29.31,0.0152
355,21,1533651851,14:24,22,29.31,0.0152
356,21,1533651852,14:24,22,29.31,0.0152
357,21,1533651853,14:24,22,29.31,0.0152
358,19,1533651854,14:24,22,29.31,0.0152
359,19,1533651855,14:24,22,29.31,0.0152
360,19,1533651856,14:24,22,29.33,0.0152
361,19,1533651857,14:24,22,29.33,0.0152
362,19,1533651858,14:24,22,29.33,0.0152
363,19,1533651859,14:24,22,29.33,0.0152
364,19,1533651860,14:24,22,29.33,0.0152
365,19,1533651861,14:24,22,29.33,0.0152
366,19,1533651862,14:24,22,29.33,0.0152
367,19,1533651863,14:24,22,29.33,0.0152
368,19,1533651864,14:24,22,29.33,0.0152
369,19,1533651865,14:24,22,29.33,0.0152
370,20,1533651866,14:24,22,29.33,0.0152
371,20,1533651867,14:24,22,29.33,0.0152
372,20,1533651868,14:24,22,29.33,0.0152
373,20,1533651869,14:24,22,29.33,0.0152
374,20,1533651870,14:24,22,29.33,0.0152
375,20,1533651871,14:24,22,29.33,0.0152
376,20,1533651872,14:24,22,29.33,0.0152
377,20,1533651873,14:24,22,29.33,0.0152
378,20,1533651874,14:24,22,29.33,0.0152
379,20,1533651875,14:24,22,29.33,0.0152
380,20,1533651876,14:24,22,29.33,0.0152
381,20,1533651877,14:24,22,29.33,0.0152
382,20,1533651878,14:24,22,29.33,0.0152
383,20,1533651879,14:24,22,29.33,0.0152
384,21,1533651880,14:24,22,29.33,0.0152
385,24,1533651881,14:24,22,29.33,0.0152
386,24,1533651882,14:24,22,29.33,0.0152
387,24,1533651883,14:24,22,29.33,0.0152
388,24,1533651884,14:24,22,29.33,0.0152
389,24,1533651885,14:24,22,29.33,0.0152
390,24,1533651886,14:24,22,29.33,0.0152
391,24,1533651887,14:24,22,29.33,0.0152
392,23,1533651888,14:24,22,29.33,0.0152
393,23,1533651889,14:24,22,29.33,0.0152
394,23,1533651890,14:24,22,29.33,0.0152
395,23,1533651891,14:24,22,29.33,0.0152
396,24,1533651892,14:24,22,29.33,0.0152
397,23,1533651893,14:24,22,29.33,0.0152
398,23,1533651894,14:24,22,29.33,0.0152
399,23,1533651895,14:24,22,29.33,0.0152
400,23,1533651896,14:24,22,29.33,0.0152
401,23,1533651897,14:24,22,29.33,0.0152
402,23,1533651898,14:24,22,29.33,0.0152
403,23,1533651899,14:24,22,29.33,0.0152
404,23,1533651900,14:25,22,29.33,0.0152
405,20,1533651901,14:25,22,29.33,0.0152
406,20,1533651902,14:25,22,29.33,0.0152
407,20,1533651903,14:25,22,29.33,0.0152
408,20,1533651904,14:25,22,29.33,0.0152
409,20,1533651905,14:25,22,29.33,0.0152
410,20,1533651906,14:25,22,29.33,0.0152
411,20,1533651907,14:25,22,29.33,0.0152
412,20,1533651908,14:25,22,29.33,0.0152
413,20,1533651909,14:25,22,29.33,0.0152
414,20,1533651910,14:25,22,29.33,0.0152
415,20,1533651911,14:25,22,29.33,0.0152
416,20,1533651912,14:25,22,29.33,0.0152
417,20,1533651913,14:25,22,29.33,0.0152
418,18,1533651914,14:25,22,29.33,0.0152
419,18,1533651915,14:25,22,29.33,0.0152
420,18,1533651916,14:25,22,29.35,0.0152
421,19,1533651917,14:25,22,29.35,0.0152
422,20,1533651918,14:25,22,29.35,0.0152
423,20,1533651919,14:25,22,29.35,0.0152
424,21,1533651920,14:25,22,29.35,0.0152
425,22,1533651921,14:25,22,29.35,0.0152
426,22,1533651922,14:25,22,29.35,0.0152
427,23,1533651923,14:25,22,29.35,0.0152
428,23,1533651924,14:25,22,29.35,0.0152
429,23,1533651925,14:25,22,29.35,0.0152
430,23,1533651926,14:25,22,29.35,0.0152
431,22,1533651927,14:25,22,29.35,0.0152
432,26,1533651928,14:25,22,29.35,0.0152
433,29,1533651929,14:25,22,29.35,0.0152
434,29,1533651930,14:25,22,29.35,0.0152
435,29,1533651931,14:25,22,29.35,0.0152
436,29,1533651932,14:25,22,29.35,0.0152
437,29,1533651933,14:25,22,29.35,0.0152
438,29,1533651934,14:25,22,29.35,0.0152
439,29,1533651935,14:25,22,29.35,0.0152
440,28,1533651936,14:25,22,29.35,0.0152
441,29,1533651937,14:25,22,29.35,0.0152
442,29,1533651938,14:25,22,29.35,0.0152
443,29,1533651939,14:25,22,29.35,0.0152
444,29,1533651940,14:25,22,29.35,0.0152
445,29,1533651941,14:25,22,29.35,0.0152
446,29,1533651942,14:25,22,29.35,0.0152
447,29,1533651943,14:25,22,29.35,0.0152
448,29,1533651944,14:25,22,29.35,0.0152
449,29,1533651945,14:25,22,29.35,0.0152
450,29,1533651946,14:25,22,29.35,0.0152
451,29,1533651947,14:25,22,29.35,0.0152
452,29,1533651948,14:25,22,29.35,0.0152
453,29,1533651949,14:25,22,29.35,0.0152
454,28,1533651950,14:25,22,29.35,0.0152
455,25,1533651951,14:25,22,29.35,0.0152
456,26,1533651952,14:25,22,29.35,0.0152
457,26,1533651953,14:25,22,29.35,0.0152
458,26,1533651954,14:25,22,29.35,0.0152
459,26,1533651955,14:25,22,29.35,0.0152
460,27,1533651956,14:25,22,29.35,0.0152
461,27,1533651957,14:25,22,29.35,0.0152
462,27,1533651958,14:25,22,29.35,0.0152
463,27,1533651959,14:25,22,29.35,0.0152
464,27,1533651960,14:26,22,29.35,0.0152
465,27,1533651961,14:26,22,29.35,0.0152
466,26,1533651962,14:26,22,29.35,0.0152
467,26,1533651963,14:26,22,29.35,0.0152
468,26,1533651964,14:26,22,29.35,0.0152
469,26,1533651965,14:26,22,29.35,0.0152
470,26,1533651966,14:26,22,29.35,0.0152
471,26,1533651967,14:26,22,29.35,0.0152
472,26,1533651968,14:26,22,29.35,0.0152
473,26,1533651969,14:26,22,29.35,0.0152
474,26,1533651970,14:26,22,29.35,0.0152
475,26,1533651971,14:26,22,29.35,0.0152
476,26,1533651972,14:26,22,29.35,0.0152
477,26,1533651973,14:26,22,29.35,0.0152
478,27,1533651974,14:26,22,29.35,0.0152
479,27,1533651975,14:26,22,29.35,0.0152
480,27,1533651976,14:26,22,29.37,0.0152
481,27,1533651977,14:26,22,29.37,0.0152
482,31,1533651978,14:26,22,29.37,0.0152
483,30,1533651979,14:26,22,29.37,0.0152
484,31,1533651980,14:26,22,29.37,0.0152
485,31,1533651981,14:26,22,29.37,0.0152
486,31,1533651982,14:26,22,29.37,0.0152
487,31,1533651983,14:26,22,29.37,0.0152
488,30,1533651984,14:26,22,29.37,0.0152
489,29,1533651985,14:26,22,29.37,0.0152
490,29,1533651986,14:26,22,29.37,0.0152
491,28,1533651987,14:26,22,29.37,0.0152
492,27,1533651988,14:26,22,29.37,0.0152
493,27,1533651989,14:26,22,29.37,0.0152
494,26,1533651990,14:26,22,29.37,0.0152
495,25,1533651991,14:26,22,29.37,0.0152
496,25,1533651992,14:26,22,29.37,0.0152
497,24,1533651993,14:26,22,29.37,0.0152
498,24,1533651994,14:26,22,29.37,0.0152
499,24,1533651995,14:26,22,29.37,0.0152
500,25,1533651996,14:26,22,29.37,0.0152
501,25,1533651997,14:26,22,29.37,0.0152
502,21,1533651998,14:26,22,29.37,0.0152
503,18,1533651999,14:26,22,29.37,0.0152
504,18,1533652000,14:26,22,29.37,0.0152
505,18,1533652001,14:26,22,29.37,0.0152
506,18,1533652002,14:26,22,29.37,0.0152
507,18,1533652003,14:26,22,29.37,0.0152
508,19,1533652004,14:26,22,29.37,0.0152
509,19,1533652005,14:26,22,29.37,0.0152
510,19,1533652006,14:26,22,29.37,0.0152
511,18,1533652007,14:26,22,29.37,0.0152
512,18,1533652008,14:26,22,29.37,0.0152
513,18,1533652009,14:26,22,29.37,0.0152
514,18,1533652010,14:26,22,29.37,0.0152
515,18,1533652011,14:26,22,29.37,0.0152
516,18,1533652012,14:26,22,29.37,0.0152
517,18,1533652013,14:26,22,29.37,0.0152
518,18,1533652014,14:26,22,29.37,0.0152
519,18,1533652015,14:26,22,29.37,0.0152
520,18,1533652016,14:26,22,29.37,0.0152
521,19,1533652017,14:26,22,29.37,0.0152
522,19,1533652018,14:26,22,29.37,0.0152
523,20,1533652019,14:26,22,29.37,0.0152
524,21,1533652020,14:27,22,29.37,0.0152
525,21,1533652021,14:27,22,29.37,0.0152
526,20,1533652022,14:27,22,29.37,0.0152
527,20,1533652023,14:27,22,29.37,0.0152
528,20,1533652024,14:27,22,29.37,0.0152
529,22,1533652025,14:27,22,29.37,0.0152
530,22,1533652026,14:27,22,29.37,0.0152
531,21,1533652027,14:27,22,29.37,0.0152
532,21,1533652028,14:27,22,29.37,0.0152
533,22,1533652029,14:27,22,29.37,0.0152
534,22,1533652030,14:27,22,29.37,0.0152
535,22,1533652031,14:27,22,29.37,0.0152
536,22,1533652032,14:27,22,29.37,0.0152
537,22,1533652033,14:27,22,29.37,0.0152
538,22,1533652034,14:27,22,29.37,0.0152
539,22,1533652035,14:27,22,29.37,0.0152
540,22,1533652036,14:27,22,29.39,0.0152
541,22,1533652037,14:27,22,29.39,0.0152
542,22,1533652038,14:27,22,29.39,0.0152
543,22,1533652039,14:27,22,29.39,0.0152
544,22,1533652040,14:27,22,29.39,0.0152
545,22,1533652041,14:27,22,29.39,0.0152
546,22,1533652042,14:27,22,29.39,0.0152
547,22,1533652043,14:27,22,29.39,0.0152
548,22,1533652044,14:27,22,29.39,0.0152
549,22,1533652045,14:27,22,29.39,0.0152
550,22,1533652046,14:27,22,29.39,0.0152
551,22,1533652047,14:27,22,29.39,0.0152
552,18,1533652048,14:27,22,29.39,0.0152
553,18,1533652049,14:27,22,29.39,0.0152
554,17,1533652050,14:27,22,29.39,0.0152
555,17,1533652051,14:27,22,29.39,0.0152
556,17,1533652052,14:27,22,29.39,0.0152
557,17,1533652053,14:27,22,29.39,0.0152
558,17,1533652054,14:27,22,29.39,0.0152
559,17,1533652055,14:27,22,29.39,0.0152
560,17,1533652056,14:27,22,29.39,0.0152
561,17,1533652057,14:27,22,29.39,0.0152
562,17,1533652058,14:27,22,29.39,0.0152
563,17,1533652059,14:27,22,29.39,0.0152
564,18,1533652060,14:27,22,29.39,0.0152
565,18,1533652061,14:27,22,29.39,0.0152
566,18,1533652062,14:27,22,29.39,0.0152
567,19,1533652063,14:27,22,29.39,0.0152
568,18,1533652064,14:27,22,29.39,0.0152
569,18,1533652065,14:27,22,29.39,0.0152
570,17,1533652066,14:27,22,29.39,0.0152
571,17,1533652067,14:27,22,29.39,0.0152
572,17,1533652068,14:27,22,29.39,0.0152
573,17,1533652069,14:27,22,29.39,0.0152
574,17,1533652070,14:27,22,29.39,0.0152
575,17,1533652071,14:27,22,29.39,0.0152
576,17,1533652072,14:27,22,29.39,0.0152
577,17,1533652073,14:27,22,29.39,0.0152
578,18,1533652074,14:27,22,29.39,0.0152
579,21,1533652075,14:27,22,29.39,0.0152
