segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
57,0,1530193775,13:49,26,26.58,0.1321
58,0,1530193776,13:49,26,26.58,0.1321
59,0,1530193777,13:49,26,26.58,0.1321
60,0,1530193778,13:49,26,26.56,0.1295
61,0,1530193779,13:49,26,26.56,0.1295
62,0,1530193780,13:49,26,26.56,0.1295
63,0,1530193781,13:49,26,26.56,0.1295
64,0,1530193782,13:49,26,26.56,0.1295
65,0,1530193783,13:49,26,26.56,0.1295
66,0,1530193784,13:49,26,26.56,0.1295
67,0,1530193785,13:49,26,26.56,0.1295
68,0,1530193786,13:49,26,26.56,0.1295
69,0,1530193787,13:49,26,26.56,0.1295
70,0,1530193788,13:49,26,26.56,0.1295
71,0,1530193789,13:49,26,26.56,0.1295
72,0,1530193790,13:49,26,26.56,0.1295
73,0,1530193791,13:49,26,26.56,0.1295
74,0,1530193792,13:49,26,26.56,0.1295
75,0,1530193793,13:49,26,26.56,0.1295
76,0,1530193794,13:49,26,26.56,0.1295
77,0,1530193795,13:49,26,26.56,0.1295
78,0,1530193796,13:49,26,26.56,0.1295
79,0,1530193797,13:49,26,26.56,0.1295
80,0,1530193798,13:49,26,26.56,0.1295
81,1,1530193799,13:49,26,26.56,0.1295
82,5,1530193800,13:50,26,26.56,0.1295
83,11,1530193801,13:50,26,26.56,0.1295
84,11,1530193802,13:50,26,26.56,0.1295
85,11,1530193803,13:50,26,26.56,0.1295
86,11,1530193804,13:50,26,26.56,0.1295
87,14,1530193805,13:50,26,26.56,0.1295
88,17,1530193806,13:50,26,26.56,0.1295
89,26,1530193807,13:50,26,26.56,0.1295
90,26,1530193808,13:50,26,26.56,0.1295
91,31,1530193809,13:50,26,26.56,0.1295
92,29,1530193810,13:50,26,26.56,0.1295
93,25,1530193811,13:50,26,26.56,0.1295
94,25,1530193812,13:50,26,26.56,0.1295
95,25,1530193813,13:50,26,26.56,0.1295
96,31,1530193814,13:50,26,26.56,0.1295
97,29,1530193815,13:50,26,26.56,0.1295
98,27,1530193816,13:50,26,26.56,0.1295
99,21,1530193817,13:50,26,26.56,0.1295
100,23,1530193818,13:50,26,26.56,0.1295
101,19,1530193819,13:50,26,26.56,0.1295
102,20,1530193820,13:50,26,26.56,0.1295
103,22,1530193821,13:50,26,26.56,0.1295
104,22,1530193822,13:50,26,26.56,0.1295
105,24,1530193823,13:50,26,26.56,0.1295
106,21,1530193824,13:50,26,26.56,0.1295
107,22,1530193825,13:50,26,26.56,0.1295
108,23,1530193826,13:50,26,26.56,0.1295
109,21,1530193827,13:50,26,26.56,0.1295
110,18,1530193828,13:50,26,26.56,0.1295
111,22,1530193829,13:50,26,26.56,0.1295
112,21,1530193830,13:50,26,26.56,0.1295
113,22,1530193831,13:50,26,26.56,0.1295
114,26,1530193832,13:50,26,26.56,0.1295
115,25,1530193833,13:50,26,26.56,0.1295
116,23,1530193834,13:50,26,26.56,0.1295
117,22,1530193835,13:50,26,26.56,0.1295
118,22,1530193836,13:50,26,26.56,0.1295
119,24,1530193837,13:50,26,26.56,0.1295
120,24,1530193838,13:50,26,26.53,0.1295
121,20,1530193839,13:50,26,26.53,0.1295
122,20,1530193840,13:50,26,26.53,0.1295
123,19,1530193841,13:50,26,26.53,0.1295
124,16,1530193842,13:50,26,26.53,0.1295
125,20,1530193843,13:50,26,26.53,0.1295
126,21,1530193844,13:50,26,26.53,0.1295
127,21,1530193845,13:50,26,26.53,0.1295
128,25,1530193846,13:50,26,26.53,0.1295
129,23,1530193847,13:50,26,26.53,0.1295
130,23,1530193848,13:50,26,26.53,0.1295
131,24,1530193849,13:50,26,26.53,0.1295
132,25,1530193850,13:50,26,26.53,0.1295
133,25,1530193851,13:50,26,26.53,0.1295
134,25,1530193852,13:50,26,26.53,0.1295
135,21,1530193853,13:50,26,26.53,0.1295
136,20,1530193854,13:50,26,26.53,0.1295
137,21,1530193855,13:50,26,26.53,0.1295
138,18,1530193856,13:50,26,26.53,0.1295
139,20,1530193857,13:50,26,26.53,0.1295
140,23,1530193858,13:50,26,26.53,0.1295
141,24,1530193859,13:50,26,26.53,0.1295
142,23,1530193860,13:51,26,26.53,0.1295
143,25,1530193861,13:51,26,26.53,0.1295
144,25,1530193862,13:51,26,26.53,0.1295
145,26,1530193863,13:51,26,26.53,0.1295
146,26,1530193864,13:51,26,26.53,0.1295
147,27,1530193865,13:51,26,26.53,0.1295
148,27,1530193866,13:51,26,26.53,0.1295
149,25,1530193867,13:51,26,26.53,0.1295
150,23,1530193868,13:51,26,26.53,0.1295
151,21,1530193869,13:51,26,26.53,0.1295
152,21,1530193870,13:51,26,26.53,0.1295
153,21,1530193871,13:51,26,26.53,0.1295
154,20,1530193872,13:51,26,26.53,0.1295
155,23,1530193873,13:51,26,26.53,0.1295
156,23,1530193874,13:51,26,26.53,0.1295
157,21,1530193875,13:51,26,26.53,0.1295
158,21,1530193876,13:51,26,26.53,0.1295
159,23,1530193877,13:51,26,26.53,0.1295
160,22,1530193878,13:51,26,26.53,0.1295
161,22,1530193879,13:51,26,26.53,0.1295
162,23,1530193880,13:51,26,26.53,0.1295
163,19,1530193881,13:51,26,26.53,0.1295
164,19,1530193882,13:51,26,26.53,0.1295
165,14,1530193883,13:51,26,26.53,0.1295
166,17,1530193884,13:51,26,26.53,0.1295
167,17,1530193885,13:51,26,26.53,0.1295
168,18,1530193886,13:51,26,26.53,0.1295
169,15,1530193887,13:51,26,26.53,0.1295
170,15,1530193888,13:51,26,26.53,0.1295
171,15,1530193889,13:51,26,26.53,0.1295
172,14,1530193890,13:51,26,26.53,0.1295
173,14,1530193891,13:51,26,26.53,0.1295
174,14,1530193892,13:51,26,26.53,0.1295
175,14,1530193893,13:51,26,26.53,0.1295
176,11,1530193894,13:51,26,26.53,0.1295
177,12,1530193895,13:51,26,26.53,0.1295
178,11,1530193896,13:51,26,26.53,0.1295
179,11,1530193897,13:51,26,26.53,0.1295
180,12,1530193898,13:51,26,26.51,0.1295
181,12,1530193899,13:51,26,26.51,0.1295
182,12,1530193900,13:51,26,26.51,0.1295
183,13,1530193901,13:51,26,26.51,0.1295
184,12,1530193902,13:51,26,26.51,0.1295
185,12,1530193903,13:51,26,26.51,0.1295
186,12,1530193904,13:51,26,26.51,0.1295
187,11,1530193905,13:51,26,26.51,0.1295
188,12,1530193906,13:51,26,26.51,0.1295
189,13,1530193907,13:51,26,26.51,0.1295
190,12,1530193908,13:51,26,26.51,0.1295
191,13,1530193909,13:51,26,26.51,0.1295
192,13,1530193910,13:51,26,26.51,0.1295
193,12,1530193911,13:51,26,26.51,0.1295
194,13,1530193912,13:51,26,26.51,0.1295
195,13,1530193913,13:51,26,26.51,0.1295
196,13,1530193914,13:51,26,26.51,0.1295
197,14,1530193915,13:51,26,26.51,0.1295
198,14,1530193916,13:51,26,26.51,0.1295
199,13,1530193917,13:51,26,26.51,0.1295
200,13,1530193918,13:51,26,26.51,0.1295
201,12,1530193919,13:51,26,26.51,0.1295
202,12,1530193920,13:52,19,26.51,0.1295
203,13,1530193921,13:52,19,26.51,0.1295
204,23,1530193922,13:52,19,26.51,0.1295
205,24,1530193923,13:52,19,26.51,0.1295
206,24,1530193924,13:52,19,26.51,0.1295
207,23,1530193925,13:52,19,26.51,0.1295
208,23,1530193926,13:52,19,26.51,0.1295
209,23,1530193927,13:52,19,26.51,0.1295
210,23,1530193928,13:52,19,26.51,0.1295
211,23,1530193929,13:52,19,26.51,0.1295
212,23,1530193930,13:52,19,26.51,0.1295
213,22,1530193931,13:52,19,26.51,0.1295
214,11,1530193932,13:52,19,26.51,0.1295
215,11,1530193933,13:52,19,26.51,0.1295
216,11,1530193934,13:52,19,26.51,0.1295
217,11,1530193935,13:52,19,26.51,0.1295
218,11,1530193936,13:52,19,26.51,0.1295
219,11,1530193937,13:52,19,26.51,0.1295
220,11,1530193938,13:52,19,26.51,0.1295
221,11,1530193939,13:52,19,26.51,0.1295
222,10,1530193940,13:52,19,26.51,0.1295
223,10,1530193941,13:52,19,26.51,0.1295
224,13,1530193942,13:52,19,26.51,0.1295
225,13,1530193943,13:52,19,26.51,0.1295
226,13,1530193944,13:52,19,26.51,0.1295
227,16,1530193945,13:52,19,26.51,0.1295
228,16,1530193946,13:52,19,26.51,0.1295
229,17,1530193947,13:52,19,26.51,0.1295
230,17,1530193948,13:52,19,26.51,0.1295
231,18,1530193949,13:52,19,26.51,0.1295
232,18,1530193950,13:52,19,26.51,0.1295
233,18,1530193951,13:52,19,26.51,0.1295
234,15,1530193952,13:52,19,26.51,0.1295
235,15,1530193953,13:52,19,26.51,0.1295
236,16,1530193954,13:52,19,26.51,0.1295
237,13,1530193955,13:52,19,26.51,0.1295
238,13,1530193956,13:52,19,26.51,0.1295
239,12,1530193957,13:52,19,26.51,0.1295
240,12,1530193958,13:52,19,26.49,0.1295
241,11,1530193959,13:52,19,26.49,0.1295
242,11,1530193960,13:52,19,26.49,0.1295
243,11,1530193961,13:52,19,26.49,0.1295
244,11,1530193962,13:52,19,26.49,0.1295
245,11,1530193963,13:52,19,26.49,0.1295
246,10,1530193964,13:52,19,26.49,0.1295
247,10,1530193965,13:52,19,26.49,0.1295
248,10,1530193966,13:52,19,26.49,0.1295
249,10,1530193967,13:52,19,26.49,0.1295
250,16,1530193968,13:52,19,26.49,0.1295
251,16,1530193969,13:52,19,26.49,0.1295
252,21,1530193970,13:52,19,26.49,0.1295
253,21,1530193971,13:52,19,26.49,0.1295
254,21,1530193972,13:52,19,26.49,0.1295
255,20,1530193973,13:52,19,26.49,0.1295
256,21,1530193974,13:52,19,26.49,0.1295
257,21,1530193975,13:52,19,26.49,0.1295
258,21,1530193976,13:52,19,26.49,0.1295
259,21,1530193977,13:52,19,26.49,0.1295
260,15,1530193978,13:52,19,26.49,0.1295
261,15,1530193979,13:52,19,26.49,0.1295
262,10,1530193980,13:53,22,26.49,0.1295
263,10,1530193981,13:53,22,26.49,0.1295
264,10,1530193982,13:53,22,26.49,0.1295
265,10,1530193983,13:53,22,26.49,0.1295
266,9,1530193984,13:53,22,26.49,0.1295
267,9,1530193985,13:53,22,26.49,0.1295
268,9,1530193986,13:53,22,26.49,0.1295
269,11,1530193987,13:53,22,26.49,0.1295
270,13,1530193988,13:53,22,26.49,0.1295
271,13,1530193989,13:53,22,26.49,0.1295
272,13,1530193990,13:53,22,26.49,0.1295
273,13,1530193991,13:53,22,26.49,0.1295
274,17,1530193992,13:53,22,26.49,0.1295
275,17,1530193993,13:53,22,26.49,0.1295
276,17,1530193994,13:53,22,26.49,0.1295
277,18,1530193995,13:53,22,26.49,0.1295
278,19,1530193996,13:53,22,26.49,0.1295
279,17,1530193997,13:53,22,26.49,0.1295
280,15,1530193998,13:53,22,26.49,0.1295
281,15,1530193999,13:53,22,26.49,0.1295
282,15,1530194000,13:53,22,26.49,0.1295
283,16,1530194001,13:53,22,26.49,0.1295
284,12,1530194002,13:53,22,26.49,0.1295
285,12,1530194003,13:53,22,26.49,0.1295
286,12,1530194004,13:53,22,26.49,0.1295
287,11,1530194005,13:53,22,26.49,0.1295
288,13,1530194006,13:53,22,26.49,0.1295
289,13,1530194007,13:53,22,26.49,0.1295
290,13,1530194008,13:53,22,26.49,0.1295
291,13,1530194009,13:53,22,26.49,0.1295
292,13,1530194010,13:53,22,26.49,0.1295
293,12,1530194011,13:53,22,26.49,0.1295
294,12,1530194012,13:53,22,26.49,0.1295
295,12,1530194013,13:53,22,26.49,0.1295
296,13,1530194014,13:53,22,26.49,0.1295
297,16,1530194015,13:53,22,26.49,0.1295
298,13,1530194016,13:53,22,26.49,0.1295
299,11,1530194017,13:53,22,26.49,0.1295
300,11,1530194018,13:53,22,26.46,0.1295
301,15,1530194019,13:53,22,26.46,0.1295
302,16,1530194020,13:53,22,26.46,0.1295
303,16,1530194021,13:53,22,26.46,0.1295
304,16,1530194022,13:53,22,26.46,0.1295
305,15,1530194023,13:53,22,26.46,0.1295
306,14,1530194024,13:53,22,26.46,0.1295
307,11,1530194025,13:53,22,26.46,0.1295
308,11,1530194026,13:53,22,26.46,0.1295
309,11,1530194027,13:53,22,26.46,0.1295
310,11,1530194028,13:53,22,26.46,0.1295
311,10,1530194029,13:53,22,26.46,0.1295
312,10,1530194030,13:53,22,26.46,0.1295
313,9,1530194031,13:53,22,26.46,0.1295
314,9,1530194032,13:53,22,26.46,0.1295
315,10,1530194033,13:53,22,26.46,0.1295
316,10,1530194034,13:53,22,26.46,0.1295
317,9,1530194035,13:53,22,26.46,0.1295
318,9,1530194036,13:53,22,26.46,0.1295
319,9,1530194037,13:53,22,26.46,0.1295
320,9,1530194038,13:53,22,26.46,0.1295
321,8,1530194039,13:53,22,26.46,0.1295
322,8,1530194040,13:54,23,26.46,0.1295
323,8,1530194041,13:54,23,26.46,0.1295
324,10,1530194042,13:54,23,26.46,0.1295
325,10,1530194043,13:54,23,26.46,0.1295
326,14,1530194044,13:54,23,26.46,0.1295
327,14,1530194045,13:54,23,26.46,0.1295
328,14,1530194046,13:54,23,26.46,0.1295
329,15,1530194047,13:54,23,26.46,0.1295
330,17,1530194048,13:54,23,26.46,0.1295
331,17,1530194049,13:54,23,26.46,0.1295
332,16,1530194050,13:54,23,26.46,0.1295
333,16,1530194051,13:54,23,26.46,0.1295
334,14,1530194052,13:54,23,26.46,0.1295
335,16,1530194053,13:54,23,26.46,0.1295
336,12,1530194054,13:54,23,26.46,0.1295
337,12,1530194055,13:54,23,26.46,0.1295
338,13,1530194056,13:54,23,26.46,0.1295
339,13,1530194057,13:54,23,26.46,0.1295
340,11,1530194058,13:54,23,26.46,0.1295
341,11,1530194059,13:54,23,26.46,0.1295
342,11,1530194060,13:54,23,26.46,0.1295
343,11,1530194061,13:54,23,26.46,0.1295
344,11,1530194062,13:54,23,26.46,0.1295
345,9,1530194063,13:54,23,26.46,0.1295
346,9,1530194064,13:54,23,26.46,0.1295
347,9,1530194065,13:54,23,26.46,0.1295
348,8,1530194066,13:54,23,26.46,0.1295
349,10,1530194067,13:54,23,26.46,0.1295
350,10,1530194068,13:54,23,26.46,0.1295
351,10,1530194069,13:54,23,26.46,0.1295
352,10,1530194070,13:54,23,26.46,0.1295
353,10,1530194071,13:54,23,26.46,0.1295
354,8,1530194072,13:54,23,26.46,0.1295
355,8,1530194073,13:54,23,26.46,0.1295
356,9,1530194074,13:54,23,26.46,0.1295
357,9,1530194075,13:54,23,26.46,0.1295
358,9,1530194076,13:54,23,26.46,0.1295
359,10,1530194077,13:54,23,26.46,0.1295
360,12,1530194078,13:54,23,26.44,0.1295
361,12,1530194079,13:54,23,26.44,0.1295
362,12,1530194080,13:54,23,26.44,0.1295
363,12,1530194081,13:54,23,26.44,0.1295
364,12,1530194082,13:54,23,26.44,0.1295
365,13,1530194083,13:54,23,26.44,0.1295
366,13,1530194084,13:54,23,26.44,0.1295
367,13,1530194085,13:54,23,26.44,0.1295
368,14,1530194086,13:54,23,26.44,0.1295
369,14,1530194087,13:54,23,26.44,0.1295
370,12,1530194088,13:54,23,26.44,0.1295
371,12,1530194089,13:54,23,26.44,0.1295
372,13,1530194090,13:54,23,26.44,0.1295
373,14,1530194091,13:54,23,26.44,0.1295
374,14,1530194092,13:54,23,26.44,0.1295
375,14,1530194093,13:54,23,26.44,0.1295
376,14,1530194094,13:54,23,26.44,0.1295
377,14,1530194095,13:54,23,26.44,0.1295
378,14,1530194096,13:54,23,26.44,0.1295
379,14,1530194097,13:54,23,26.44,0.1295
380,15,1530194098,13:54,23,26.44,0.1295
381,15,1530194099,13:54,23,26.44,0.1295
382,14,1530194100,13:55,23,26.44,0.1295
383,14,1530194101,13:55,23,26.44,0.1295
384,15,1530194102,13:55,23,26.44,0.1295
385,16,1530194103,13:55,23,26.44,0.1295
386,16,1530194104,13:55,23,26.44,0.1295
387,17,1530194105,13:55,23,26.44,0.1295
388,17,1530194106,13:55,23,26.44,0.1295
389,17,1530194107,13:55,23,26.44,0.1295
390,17,1530194108,13:55,23,26.44,0.1295
391,17,1530194109,13:55,23,26.44,0.1295
392,17,1530194110,13:55,23,26.44,0.1295
393,17,1530194111,13:55,23,26.44,0.1295
394,17,1530194112,13:55,23,26.44,0.1295
395,17,1530194113,13:55,23,26.44,0.1295
396,18,1530194114,13:55,23,26.44,0.1295
397,17,1530194115,13:55,23,26.44,0.1295
398,19,1530194116,13:55,23,26.44,0.1295
399,19,1530194117,13:55,23,26.44,0.1295
400,19,1530194118,13:55,23,26.44,0.1295
401,19,1530194119,13:55,23,26.44,0.1295
402,19,1530194120,13:55,23,26.44,0.1295
403,19,1530194121,13:55,23,26.44,0.1295
404,19,1530194122,13:55,23,26.44,0.1295
405,19,1530194123,13:55,23,26.44,0.1295
406,19,1530194124,13:55,23,26.44,0.1295
407,19,1530194125,13:55,23,26.44,0.1295
408,18,1530194126,13:55,23,26.44,0.1295
409,19,1530194127,13:55,23,26.44,0.1295
410,20,1530194128,13:55,23,26.44,0.1295
411,20,1530194129,13:55,23,26.44,0.1295
412,20,1530194130,13:55,23,26.44,0.1295
413,20,1530194131,13:55,23,26.44,0.1295
414,20,1530194132,13:55,23,26.44,0.1295
415,20,1530194133,13:55,23,26.44,0.1295
416,19,1530194134,13:55,23,26.44,0.1295
417,19,1530194135,13:55,23,26.44,0.1295
418,20,1530194136,13:55,23,26.44,0.1295
419,19,1530194137,13:55,23,26.44,0.1295
420,19,1530194138,13:55,23,26.42,0.1295
421,18,1530194139,13:55,23,26.42,0.1295
422,20,1530194140,13:55,23,26.42,0.1295
423,20,1530194141,13:55,23,26.42,0.1295
424,20,1530194142,13:55,23,26.42,0.1295
425,19,1530194143,13:55,23,26.42,0.1295
426,20,1530194144,13:55,23,26.42,0.1295
427,20,1530194145,13:55,23,26.42,0.1295
428,19,1530194146,13:55,23,26.42,0.1295
429,19,1530194147,13:55,23,26.42,0.1295
430,18,1530194148,13:55,23,26.42,0.1295
431,18,1530194149,13:55,23,26.42,0.1295
432,17,1530194150,13:55,23,26.42,0.1295
433,17,1530194151,13:55,23,26.42,0.1295
434,17,1530194152,13:55,23,26.42,0.1295
435,17,1530194153,13:55,23,26.42,0.1295
436,16,1530194154,13:55,23,26.42,0.1295
437,16,1530194155,13:55,23,26.42,0.1295
438,16,1530194156,13:55,23,26.42,0.1295
439,16,1530194157,13:55,23,26.42,0.1295
440,16,1530194158,13:55,23,26.42,0.1295
441,17,1530194159,13:55,23,26.42,0.1295
442,17,1530194160,13:56,23,26.42,0.1295
443,17,1530194161,13:56,23,26.42,0.1295
444,17,1530194162,13:56,23,26.42,0.1295
445,18,1530194163,13:56,23,26.42,0.1295
446,18,1530194164,13:56,23,26.42,0.1295
447,18,1530194165,13:56,23,26.42,0.1295
448,18,1530194166,13:56,23,26.42,0.1295
449,18,1530194167,13:56,23,26.42,0.1295
450,20,1530194168,13:56,23,26.42,0.1295
451,18,1530194169,13:56,23,26.42,0.1295
452,18,1530194170,13:56,23,26.42,0.1295
453,18,1530194171,13:56,23,26.42,0.1295
454,19,1530194172,13:56,23,26.42,0.1295
455,18,1530194173,13:56,23,26.42,0.1295
456,18,1530194174,13:56,23,26.42,0.1295
457,18,1530194175,13:56,23,26.42,0.1295
458,18,1530194176,13:56,23,26.42,0.1295
459,17,1530194177,13:56,23,26.42,0.1295
460,17,1530194178,13:56,23,26.42,0.1295
461,17,1530194179,13:56,23,26.42,0.1295
462,18,1530194180,13:56,23,26.42,0.1295
463,18,1530194181,13:56,23,26.42,0.1295
464,17,1530194182,13:56,23,26.42,0.1295
465,18,1530194183,13:56,23,26.42,0.1295
466,17,1530194184,13:56,23,26.42,0.1295
467,17,1530194185,13:56,23,26.42,0.1295
468,17,1530194186,13:56,23,26.42,0.1295
469,17,1530194187,13:56,23,26.42,0.1295
470,17,1530194188,13:56,23,26.42,0.1295
471,17,1530194189,13:56,23,26.42,0.1295
472,15,1530194190,13:56,23,26.42,0.1295
473,15,1530194191,13:56,23,26.42,0.1295
474,16,1530194192,13:56,23,26.42,0.1295
475,16,1530194193,13:56,23,26.42,0.1295
476,16,1530194194,13:56,23,26.42,0.1295
477,16,1530194195,13:56,23,26.42,0.1295
478,16,1530194196,13:56,23,26.42,0.1295
479,16,1530194197,13:56,23,26.42,0.1295
480,17,1530194198,13:56,23,26.39,0.1295
481,17,1530194199,13:56,23,26.39,0.1295
482,17,1530194200,13:56,23,26.39,0.1295
483,17,1530194201,13:56,23,26.39,0.1295
484,17,1530194202,13:56,23,26.39,0.1295
485,17,1530194203,13:56,23,26.39,0.1295
486,17,1530194204,13:56,23,26.39,0.1295
487,17,1530194205,13:56,23,26.39,0.1295
488,17,1530194206,13:56,23,26.39,0.1295
489,17,1530194207,13:56,23,26.39,0.1295
490,16,1530194208,13:56,23,26.39,0.1295
491,17,1530194209,13:56,23,26.39,0.1295
492,17,1530194210,13:56,23,26.39,0.1295
493,17,1530194211,13:56,23,26.39,0.1295
494,17,1530194212,13:56,23,26.39,0.1295
495,17,1530194213,13:56,23,26.39,0.1295
496,17,1530194214,13:56,23,26.39,0.1295
497,17,1530194215,13:56,23,26.39,0.1295
498,17,1530194216,13:56,23,26.39,0.1295
499,17,1530194217,13:56,23,26.39,0.1295
500,17,1530194218,13:56,23,26.39,0.1295
501,16,1530194219,13:56,23,26.39,0.1295
502,16,1530194220,13:57,23,26.39,0.1295
503,15,1530194221,13:57,23,26.39,0.1295
504,15,1530194222,13:57,23,26.39,0.1295
505,15,1530194223,13:57,23,26.39,0.1295
506,15,1530194224,13:57,23,26.39,0.1295
507,15,1530194225,13:57,23,26.39,0.1295
508,15,1530194226,13:57,23,26.39,0.1295
509,15,1530194227,13:57,23,26.39,0.1295
510,15,1530194228,13:57,23,26.39,0.1295
511,15,1530194229,13:57,23,26.39,0.1295
512,15,1530194230,13:57,23,26.39,0.1295
513,15,1530194231,13:57,23,26.39,0.1295
514,14,1530194232,13:57,23,26.39,0.1295
515,14,1530194233,13:57,23,26.39,0.1295
516,15,1530194234,13:57,23,26.39,0.1295
517,16,1530194235,13:57,23,26.39,0.1295
518,16,1530194236,13:57,23,26.39,0.1295
519,16,1530194237,13:57,23,26.39,0.1295
520,16,1530194238,13:57,23,26.39,0.1295
521,16,1530194239,13:57,23,26.39,0.1295
522,16,1530194240,13:57,23,26.39,0.1295
523,17,1530194241,13:57,23,26.39,0.1295
524,17,1530194242,13:57,23,26.39,0.1295
525,17,1530194243,13:57,23,26.39,0.1295
526,16,1530194244,13:57,23,26.39,0.1295
527,16,1530194245,13:57,23,26.39,0.1295
528,16,1530194246,13:57,23,26.39,0.1295
529,15,1530194247,13:57,23,26.39,0.1295
530,16,1530194248,13:57,23,26.39,0.1295
531,17,1530194249,13:57,23,26.39,0.1295
532,18,1530194250,13:57,23,26.39,0.1295
533,19,1530194251,13:57,23,26.39,0.1295
534,19,1530194252,13:57,23,26.39,0.1295
535,20,1530194253,13:57,23,26.39,0.1295
536,22,1530194254,13:57,23,26.39,0.1295
537,21,1530194255,13:57,23,26.39,0.1295
538,21,1530194256,13:57,23,26.39,0.1295
539,21,1530194257,13:57,23,26.39,0.1295
540,20,1530194258,13:57,23,26.37,0.1295
541,20,1530194259,13:57,23,26.37,0.1295
542,20,1530194260,13:57,23,26.37,0.1295
543,21,1530194261,13:57,23,26.37,0.1295
544,20,1530194262,13:57,23,26.37,0.1295
545,20,1530194263,13:57,23,26.37,0.1295
546,19,1530194264,13:57,23,26.37,0.1295
547,20,1530194265,13:57,23,26.37,0.1295
548,20,1530194266,13:57,23,26.37,0.1295
549,20,1530194267,13:57,23,26.37,0.1295
550,20,1530194268,13:57,23,26.37,0.1295
551,18,1530194269,13:57,23,26.37,0.1295
552,18,1530194270,13:57,23,26.37,0.1295
553,18,1530194271,13:57,23,26.37,0.1295
554,18,1530194272,13:57,23,26.37,0.1295
555,17,1530194273,13:57,23,26.37,0.1295
556,17,1530194274,13:57,23,26.37,0.1295
557,15,1530194275,13:57,23,26.37,0.1295
558,15,1530194276,13:57,23,26.37,0.1295
559,16,1530194277,13:57,23,26.37,0.1295
560,17,1530194278,13:57,23,26.37,0.1295
561,17,1530194279,13:57,23,26.37,0.1295
562,17,1530194280,13:58,23,26.37,0.1295
563,18,1530194281,13:58,23,26.37,0.1295
564,18,1530194282,13:58,23,26.37,0.1295
565,19,1530194283,13:58,23,26.37,0.1295
566,21,1530194284,13:58,23,26.37,0.1295
567,21,1530194285,13:58,23,26.37,0.1295
568,23,1530194286,13:58,23,26.37,0.1295
569,22,1530194287,13:58,23,26.37,0.1295
570,23,1530194288,13:58,23,26.37,0.1295
571,24,1530194289,13:58,23,26.37,0.1295
572,22,1530194290,13:58,23,26.37,0.1295
573,26,1530194291,13:58,23,26.37,0.1295
574,26,1530194292,13:58,23,26.37,0.1295
575,25,1530194293,13:58,23,26.37,0.1295
576,22,1530194294,13:58,23,26.37,0.1295
577,22,1530194295,13:58,23,26.37,0.1295
578,22,1530194296,13:58,23,26.37,0.1295
579,22,1530194297,13:58,23,26.37,0.1295
