segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
185,50,1533651681,14:21,22,29.26,0.0152
186,50,1533651682,14:21,22,29.26,0.0152
187,49,1533651683,14:21,22,29.26,0.0152
188,48,1533651684,14:21,22,29.26,0.0152
189,47,1533651685,14:21,22,29.26,0.0152
190,47,1533651686,14:21,22,29.26,0.0152
191,47,1533651687,14:21,22,29.26,0.0152
192,47,1533651688,14:21,22,29.26,0.0152
193,47,1533651689,14:21,22,29.26,0.0152
194,49,1533651690,14:21,22,29.26,0.0152
195,48,1533651691,14:21,22,29.26,0.0152
196,48,1533651692,14:21,22,29.26,0.0152
197,46,1533651693,14:21,22,29.26,0.0152
198,47,1533651694,14:21,22,29.26,0.0152
199,47,1533651695,14:21,22,29.26,0.0152
200,49,1533651696,14:21,22,29.26,0.0152
201,50,1533651697,14:21,22,29.26,0.0152
202,50,1533651698,14:21,22,29.26,0.0152
203,50,1533651699,14:21,22,29.26,0.0152
204,50,1533651700,14:21,22,29.26,0.0152
205,50,1533651701,14:21,22,29.26,0.0152
206,50,1533651702,14:21,22,29.26,0.0152
207,50,1533651703,14:21,22,29.26,0.0152
208,49,1533651704,14:21,22,29.26,0.0152
209,49,1533651705,14:21,22,29.26,0.0152
210,49,1533651706,14:21,22,29.26,0.0152
211,49,1533651707,14:21,22,29.26,0.0152
212,49,1533651708,14:21,22,29.26,0.0152
213,49,1533651709,14:21,22,29.26,0.0152
214,52,1533651710,14:21,22,29.26,0.0152
215,52,1533651711,14:21,22,29.26,0.0152
216,52,1533651712,14:21,22,29.26,0.0152
217,52,1533651713,14:21,22,29.26,0.0152
218,52,1533651714,14:21,22,29.26,0.0152
219,52,1533651715,14:21,22,29.26,0.0152
220,53,1533651716,14:21,22,29.26,0.0152
221,54,1533651717,14:21,22,29.26,0.0152
222,54,1533651718,14:21,22,29.26,0.0152
223,54,1533651719,14:21,22,29.26,0.0152
224,54,1533651720,14:22,22,29.26,0.0152
225,54,1533651721,14:22,22,29.26,0.0152
226,54,1533651722,14:22,22,29.26,0.0152
227,54,1533651723,14:22,22,29.26,0.0152
228,54,1533651724,14:22,22,29.26,0.0152
229,54,1533651725,14:22,22,29.26,0.0152
230,54,1533651726,14:22,22,29.26,0.0152
231,54,1533651727,14:22,22,29.26,0.0152
232,54,1533651728,14:22,22,29.26,0.0152
233,53,1533651729,14:22,22,29.26,0.0152
234,53,1533651730,14:22,22,29.26,0.0152
235,53,1533651731,14:22,22,29.26,0.0152
236,53,1533651732,14:22,22,29.26,0.0152
237,53,1533651733,14:22,22,29.26,0.0152
238,53,1533651734,14:22,22,29.26,0.0152
239,53,1533651735,14:22,22,29.26,0.0152
240,53,1533651736,14:22,22,29.28,0.0152
241,52,1533651737,14:22,22,29.28,0.0152
242,51,1533651738,14:22,22,29.28,0.0152
243,51,1533651739,14:22,22,29.28,0.0152
244,51,1533651740,14:22,22,29.28,0.0152
245,51,1533651741,14:22,22,29.28,0.0152
246,48,1533651742,14:22,22,29.28,0.0152
247,47,1533651743,14:22,22,29.28,0.0152
248,47,1533651744,14:22,22,29.28,0.0152
249,47,1533651745,14:22,22,29.28,0.0152
250,47,1533651746,14:22,22,29.28,0.0152
251,47,1533651747,14:22,22,29.28,0.0152
252,47,1533651748,14:22,22,29.28,0.0152
253,47,1533651749,14:22,22,29.28,0.0152
254,47,1533651750,14:22,22,29.28,0.0152
255,47,1533651751,14:22,22,29.28,0.0152
256,47,1533651752,14:22,22,29.28,0.0152
257,46,1533651753,14:22,22,29.28,0.0152
258,46,1533651754,14:22,22,29.28,0.0152
259,46,1533651755,14:22,22,29.28,0.0152
260,45,1533651756,14:22,22,29.28,0.0152
261,46,1533651757,14:22,22,29.28,0.0152
262,44,1533651758,14:22,22,29.28,0.0152
263,44,1533651759,14:22,22,29.28,0.0152
264,44,1533651760,14:22,22,29.28,0.0152
265,43,1533651761,14:22,22,29.28,0.0152
266,42,1533651762,14:22,22,29.28,0.0152
267,43,1533651763,14:22,22,29.28,0.0152
268,44,1533651764,14:22,22,29.28,0.0152
269,43,1533651765,14:22,22,29.28,0.0152
270,42,1533651766,14:22,22,29.28,0.0152
271,42,1533651767,14:22,22,29.28,0.0152
272,42,1533651768,14:22,22,29.28,0.0152
273,42,1533651769,14:22,22,29.28,0.0152
274,42,1533651770,14:22,22,29.28,0.0152
275,42,1533651771,14:22,22,29.28,0.0152
276,42,1533651772,14:22,22,29.28,0.0152
277,42,1533651773,14:22,22,29.28,0.0152
278,41,1533651774,14:22,22,29.28,0.0152
279,40,1533651775,14:22,22,29.28,0.0152
280,39,1533651776,14:22,22,29.28,0.0152
281,38,1533651777,14:22,22,29.28,0.0152
282,38,1533651778,14:22,22,29.28,0.0152
283,38,1533651779,14:22,22,29.28,0.0152
284,38,1533651780,14:23,22,29.28,0.0152
285,38,1533651781,14:23,22,29.28,0.0152
286,37,1533651782,14:23,22,29.28,0.0152
287,34,1533651783,14:23,22,29.28,0.0152
288,34,1533651784,14:23,22,29.28,0.0152
289,34,1533651785,14:23,22,29.28,0.0152
290,33,1533651786,14:23,22,29.28,0.0152
291,33,1533651787,14:23,22,29.28,0.0152
292,33,1533651788,14:23,22,29.28,0.0152
293,33,1533651789,14:23,22,29.28,0.0152
294,33,1533651790,14:23,22,29.28,0.0152
295,33,1533651791,14:23,22,29.28,0.0152
296,28,1533651792,14:23,22,29.28,0.0152
297,28,1533651793,14:23,22,29.28,0.0152
298,27,1533651794,14:23,22,29.28,0.0152
299,27,1533651795,14:23,22,29.28,0.0152
300,27,1533651796,14:23,22,29.31,0.0152
301,26,1533651797,14:23,22,29.31,0.0152
302,27,1533651798,14:23,22,29.31,0.0152
303,27,1533651799,14:23,22,29.31,0.0152
304,27,1533651800,14:23,22,29.31,0.0152
305,27,1533651801,14:23,22,29.31,0.0152
306,26,1533651802,14:23,22,29.31,0.0152
307,27,1533651803,14:23,22,29.31,0.0152
308,27,1533651804,14:23,22,29.31,0.0152
309,27,1533651805,14:23,22,29.31,0.0152
310,27,1533651806,14:23,22,29.31,0.0152
311,27,1533651807,14:23,22,29.31,0.0152
312,26,1533651808,14:23,22,29.31,0.0152
313,25,1533651809,14:23,22,29.31,0.0152
314,23,1533651810,14:23,22,29.31,0.0152
315,26,1533651811,14:23,22,29.31,0.0152
316,26,1533651812,14:23,22,29.31,0.0152
317,25,1533651813,14:23,22,29.31,0.0152
318,24,1533651814,14:23,22,29.31,0.0152
319,24,1533651815,14:23,22,29.31,0.0152
320,22,1533651816,14:23,22,29.31,0.0152
321,21,1533651817,14:23,22,29.31,0.0152
322,21,1533651818,14:23,22,29.31,0.0152
323,22,1533651819,14:23,22,29.31,0.0152
324,22,1533651820,14:23,22,29.31,0.0152
325,22,1533651821,14:23,22,29.31,0.0152
326,22,1533651822,14:23,22,29.31,0.0152
327,22,1533651823,14:23,22,29.31,0.0152
328,25,1533651824,14:23,22,29.31,0.0152
329,26,1533651825,14:23,22,29.31,0.0152
330,26,1533651826,14:23,22,29.31,0.0152
331,26,1533651827,14:23,22,29.31,0.0152
332,26,1533651828,14:23,22,29.31,0.0152
333,26,1533651829,14:23,22,29.31,0.0152
334,24,1533651830,14:23,22,29.31,0.0152
335,24,1533651831,14:23,22,29.31,0.0152
336,24,1533651832,14:23,22,29.31,0.0152
337,25,1533651833,14:23,22,29.31,0.0152
338,25,1533651834,14:23,22,29.31,0.0152
339,25,1533651835,14:23,22,29.31,0.0152
340,25,1533651836,14:23,22,29.31,0.0152
341,24,1533651837,14:23,22,29.31,0.0152
342,24,1533651838,14:23,22,29.31,0.0152
343,24,1533651839,14:23,22,29.31,0.0152
344,24,1533651840,14:24,22,29.31,0.0152
345,24,1533651841,14:24,22,29.31,0.0152
346,24,1533651842,14:24,22,29.31,0.0152
347,24,1533651843,14:24,22,29.31,0.0152
348,23,1533651844,14:24,22,29.31,0.0152
349,23,1533651845,14:24,22,29.31,0.0152
350,24,1533651846,14:24,22,29.31,0.0152
351,24,1533651847,14:24,22,29.31,0.0152
352,24,1533651848,14:24,22,29.31,0.0152
353,24,1533651849,14:24,22,29.31,0.0152
354,24,1533651850,14:24,22,29.31,0.0152
355,24,1533651851,14:24,22,29.31,0.0152
356,24,1533651852,14:24,22,29.31,0.0152
357,24,1533651853,14:24,22,29.31,0.0152
358,24,1533651854,14:24,22,29.31,0.0152
359,24,1533651855,14:24,22,29.31,0.0152
360,24,1533651856,14:24,22,29.33,0.0152
361,24,1533651857,14:24,22,29.33,0.0152
362,24,1533651858,14:24,22,29.33,0.0152
363,24,1533651859,14:24,22,29.33,0.0152
364,25,1533651860,14:24,22,29.33,0.0152
365,28,1533651861,14:24,22,29.33,0.0152
366,28,1533651862,14:24,22,29.33,0.0152
367,28,1533651863,14:24,22,29.33,0.0152
368,28,1533651864,14:24,22,29.33,0.0152
369,28,1533651865,14:24,22,29.33,0.0152
370,28,1533651866,14:24,22,29.33,0.0152
371,28,1533651867,14:24,22,29.33,0.0152
372,28,1533651868,14:24,22,29.33,0.0152
373,28,1533651869,14:24,22,29.33,0.0152
374,28,1533651870,14:24,22,29.33,0.0152
375,28,1533651871,14:24,22,29.33,0.0152
376,29,1533651872,14:24,22,29.33,0.0152
377,29,1533651873,14:24,22,29.33,0.0152
378,29,1533651874,14:24,22,29.33,0.0152
379,29,1533651875,14:24,22,29.33,0.0152
380,29,1533651876,14:24,22,29.33,0.0152
381,29,1533651877,14:24,22,29.33,0.0152
382,29,1533651878,14:24,22,29.33,0.0152
383,28,1533651879,14:24,22,29.33,0.0152
384,28,1533651880,14:24,22,29.33,0.0152
385,28,1533651881,14:24,22,29.33,0.0152
386,28,1533651882,14:24,22,29.33,0.0152
387,27,1533651883,14:24,22,29.33,0.0152
388,25,1533651884,14:24,22,29.33,0.0152
389,25,1533651885,14:24,22,29.33,0.0152
390,25,1533651886,14:24,22,29.33,0.0152
391,25,1533651887,14:24,22,29.33,0.0152
392,25,1533651888,14:24,22,29.33,0.0152
393,26,1533651889,14:24,22,29.33,0.0152
394,26,1533651890,14:24,22,29.33,0.0152
395,26,1533651891,14:24,22,29.33,0.0152
396,26,1533651892,14:24,22,29.33,0.0152
397,26,1533651893,14:24,22,29.33,0.0152
398,27,1533651894,14:24,22,29.33,0.0152
399,28,1533651895,14:24,22,29.33,0.0152
400,28,1533651896,14:24,22,29.33,0.0152
401,29,1533651897,14:24,22,29.33,0.0152
402,30,1533651898,14:24,22,29.33,0.0152
403,30,1533651899,14:24,22,29.33,0.0152
404,31,1533651900,14:25,22,29.33,0.0152
405,32,1533651901,14:25,22,29.33,0.0152
406,32,1533651902,14:25,22,29.33,0.0152
407,33,1533651903,14:25,22,29.33,0.0152
408,33,1533651904,14:25,22,29.33,0.0152
409,33,1533651905,14:25,22,29.33,0.0152
410,33,1533651906,14:25,22,29.33,0.0152
411,33,1533651907,14:25,22,29.33,0.0152
412,37,1533651908,14:25,22,29.33,0.0152
413,40,1533651909,14:25,22,29.33,0.0152
414,40,1533651910,14:25,22,29.33,0.0152
415,40,1533651911,14:25,22,29.33,0.0152
416,40,1533651912,14:25,22,29.33,0.0152
417,40,1533651913,14:25,22,29.33,0.0152
418,40,1533651914,14:25,22,29.33,0.0152
419,40,1533651915,14:25,22,29.33,0.0152
420,40,1533651916,14:25,22,29.35,0.0152
421,41,1533651917,14:25,22,29.35,0.0152
422,40,1533651918,14:25,22,29.35,0.0152
423,40,1533651919,14:25,22,29.35,0.0152
424,40,1533651920,14:25,22,29.35,0.0152
425,40,1533651921,14:25,22,29.35,0.0152
426,40,1533651922,14:25,22,29.35,0.0152
427,39,1533651923,14:25,22,29.35,0.0152
428,39,1533651924,14:25,22,29.35,0.0152
429,39,1533651925,14:25,22,29.35,0.0152
430,39,1533651926,14:25,22,29.35,0.0152
431,39,1533651927,14:25,22,29.35,0.0152
432,39,1533651928,14:25,22,29.35,0.0152
433,39,1533651929,14:25,22,29.35,0.0152
434,39,1533651930,14:25,22,29.35,0.0152
435,36,1533651931,14:25,22,29.35,0.0152
436,37,1533651932,14:25,22,29.35,0.0152
437,37,1533651933,14:25,22,29.35,0.0152
438,37,1533651934,14:25,22,29.35,0.0152
439,37,1533651935,14:25,22,29.35,0.0152
440,38,1533651936,14:25,22,29.35,0.0152
441,38,1533651937,14:25,22,29.35,0.0152
442,38,1533651938,14:25,22,29.35,0.0152
443,37,1533651939,14:25,22,29.35,0.0152
444,37,1533651940,14:25,22,29.35,0.0152
445,37,1533651941,14:25,22,29.35,0.0152
446,37,1533651942,14:25,22,29.35,0.0152
447,37,1533651943,14:25,22,29.35,0.0152
448,34,1533651944,14:25,22,29.35,0.0152
449,33,1533651945,14:25,22,29.35,0.0152
450,33,1533651946,14:25,22,29.35,0.0152
451,33,1533651947,14:25,22,29.35,0.0152
452,33,1533651948,14:25,22,29.35,0.0152
453,33,1533651949,14:25,22,29.35,0.0152
454,33,1533651950,14:25,22,29.35,0.0152
455,33,1533651951,14:25,22,29.35,0.0152
456,33,1533651952,14:25,22,29.35,0.0152
457,33,1533651953,14:25,22,29.35,0.0152
458,34,1533651954,14:25,22,29.35,0.0152
459,34,1533651955,14:25,22,29.35,0.0152
460,34,1533651956,14:25,22,29.35,0.0152
461,33,1533651957,14:25,22,29.35,0.0152
462,37,1533651958,14:25,22,29.35,0.0152
463,37,1533651959,14:25,22,29.35,0.0152
464,38,1533651960,14:26,22,29.35,0.0152
465,38,1533651961,14:26,22,29.35,0.0152
466,38,1533651962,14:26,22,29.35,0.0152
467,38,1533651963,14:26,22,29.35,0.0152
468,38,1533651964,14:26,22,29.35,0.0152
469,38,1533651965,14:26,22,29.35,0.0152
470,37,1533651966,14:26,22,29.35,0.0152
471,37,1533651967,14:26,22,29.35,0.0152
472,37,1533651968,14:26,22,29.35,0.0152
473,37,1533651969,14:26,22,29.35,0.0152
474,37,1533651970,14:26,22,29.35,0.0152
475,37,1533651971,14:26,22,29.35,0.0152
476,37,1533651972,14:26,22,29.35,0.0152
477,37,1533651973,14:26,22,29.35,0.0152
478,37,1533651974,14:26,22,29.35,0.0152
479,37,1533651975,14:26,22,29.35,0.0152
480,38,1533651976,14:26,22,29.37,0.0152
481,38,1533651977,14:26,22,29.37,0.0152
482,38,1533651978,14:26,22,29.37,0.0152
483,38,1533651979,14:26,22,29.37,0.0152
484,37,1533651980,14:26,22,29.37,0.0152
485,34,1533651981,14:26,22,29.37,0.0152
486,34,1533651982,14:26,22,29.37,0.0152
487,34,1533651983,14:26,22,29.37,0.0152
488,35,1533651984,14:26,22,29.37,0.0152
489,35,1533651985,14:26,22,29.37,0.0152
490,35,1533651986,14:26,22,29.37,0.0152
491,35,1533651987,14:26,22,29.37,0.0152
492,35,1533651988,14:26,22,29.37,0.0152
493,35,1533651989,14:26,22,29.37,0.0152
494,35,1533651990,14:26,22,29.37,0.0152
495,35,1533651991,14:26,22,29.37,0.0152
496,34,1533651992,14:26,22,29.37,0.0152
497,34,1533651993,14:26,22,29.37,0.0152
498,34,1533651994,14:26,22,29.37,0.0152
499,34,1533651995,14:26,22,29.37,0.0152
500,34,1533651996,14:26,22,29.37,0.0152
501,35,1533651997,14:26,22,29.37,0.0152
502,35,1533651998,14:26,22,29.37,0.0152
503,36,1533651999,14:26,22,29.37,0.0152
504,37,1533652000,14:26,22,29.37,0.0152
505,37,1533652001,14:26,22,29.37,0.0152
506,37,1533652002,14:26,22,29.37,0.0152
507,37,1533652003,14:26,22,29.37,0.0152
508,37,1533652004,14:26,22,29.37,0.0152
509,39,1533652005,14:26,22,29.37,0.0152
510,39,1533652006,14:26,22,29.37,0.0152
511,39,1533652007,14:26,22,29.37,0.0152
512,39,1533652008,14:26,22,29.37,0.0152
513,39,1533652009,14:26,22,29.37,0.0152
514,39,1533652010,14:26,22,29.37,0.0152
515,39,1533652011,14:26,22,29.37,0.0152
516,39,1533652012,14:26,22,29.37,0.0152
517,39,1533652013,14:26,22,29.37,0.0152
518,38,1533652014,14:26,22,29.37,0.0152
519,37,1533652015,14:26,22,29.37,0.0152
520,37,1533652016,14:26,22,29.37,0.0152
521,36,1533652017,14:26,22,29.37,0.0152
522,35,1533652018,14:26,22,29.37,0.0152
523,35,1533652019,14:26,22,29.37,0.0152
524,34,1533652020,14:27,22,29.37,0.0152
525,33,1533652021,14:27,22,29.37,0.0152
526,33,1533652022,14:27,22,29.37,0.0152
527,32,1533652023,14:27,22,29.37,0.0152
528,33,1533652024,14:27,22,29.37,0.0152
529,33,1533652025,14:27,22,29.37,0.0152
530,33,1533652026,14:27,22,29.37,0.0152
531,33,1533652027,14:27,22,29.37,0.0152
532,29,1533652028,14:27,22,29.37,0.0152
533,26,1533652029,14:27,22,29.37,0.0152
534,26,1533652030,14:27,22,29.37,0.0152
535,26,1533652031,14:27,22,29.37,0.0152
536,26,1533652032,14:27,22,29.37,0.0152
537,26,1533652033,14:27,22,29.37,0.0152
538,26,1533652034,14:27,22,29.37,0.0152
539,26,1533652035,14:27,22,29.37,0.0152
540,26,1533652036,14:27,22,29.39,0.0152
541,25,1533652037,14:27,22,29.39,0.0152
542,25,1533652038,14:27,22,29.39,0.0152
543,25,1533652039,14:27,22,29.39,0.0152
544,26,1533652040,14:27,22,29.39,0.0152
545,26,1533652041,14:27,22,29.39,0.0152
546,26,1533652042,14:27,22,29.39,0.0152
547,27,1533652043,14:27,22,29.39,0.0152
548,27,1533652044,14:27,22,29.39,0.0152
549,27,1533652045,14:27,22,29.39,0.0152
550,27,1533652046,14:27,22,29.39,0.0152
551,27,1533652047,14:27,22,29.39,0.0152
552,27,1533652048,14:27,22,29.39,0.0152
553,27,1533652049,14:27,22,29.39,0.0152
554,27,1533652050,14:27,22,29.39,0.0152
555,27,1533652051,14:27,22,29.39,0.0152
556,26,1533652052,14:27,22,29.39,0.0152
557,26,1533652053,14:27,22,29.39,0.0152
558,27,1533652054,14:27,22,29.39,0.0152
559,30,1533652055,14:27,22,29.39,0.0152
560,30,1533652056,14:27,22,29.39,0.0152
561,29,1533652057,14:27,22,29.39,0.0152
562,30,1533652058,14:27,22,29.39,0.0152
563,30,1533652059,14:27,22,29.39,0.0152
564,30,1533652060,14:27,22,29.39,0.0152
565,30,1533652061,14:27,22,29.39,0.0152
566,30,1533652062,14:27,22,29.39,0.0152
567,33,1533652063,14:27,22,29.39,0.0152
568,34,1533652064,14:27,22,29.39,0.0152
569,34,1533652065,14:27,22,29.39,0.0152
570,34,1533652066,14:27,22,29.39,0.0152
571,34,1533652067,14:27,22,29.39,0.0152
572,34,1533652068,14:27,22,29.39,0.0152
573,35,1533652069,14:27,22,29.39,0.0152
574,36,1533652070,14:27,22,29.39,0.0152
575,36,1533652071,14:27,22,29.39,0.0152
576,36,1533652072,14:27,22,29.39,0.0152
577,36,1533652073,14:27,22,29.39,0.0152
578,35,1533652074,14:27,22,29.39,0.0152
579,35,1533652075,14:27,22,29.39,0.0152
