segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
188,14,1531908645,10:10,transrural,25.42,0.2057
189,13,1531908646,10:10,transrural,25.42,0.2057
190,13,1531908647,10:10,transrural,25.42,0.2057
191,14,1531908648,10:10,transrural,25.42,0.2057
192,14,1531908649,10:10,transrural,25.42,0.2057
193,15,1531908650,10:10,transrural,25.42,0.2057
194,14,1531908651,10:10,transrural,25.42,0.2057
195,14,1531908652,10:10,transrural,25.42,0.2057
196,14,1531908653,10:10,transrural,25.42,0.2057
197,14,1531908654,10:10,transrural,25.42,0.2057
198,13,1531908655,10:10,transrural,25.42,0.2057
199,16,1531908656,10:10,transrural,25.42,0.2057
200,22,1531908657,10:10,transrural,25.42,0.2057
201,22,1531908658,10:10,transrural,25.42,0.2057
202,24,1531908659,10:10,transrural,25.42,0.2057
203,25,1531908660,10:11,transrural,25.42,0.2057
204,25,1531908661,10:11,transrural,25.42,0.2057
205,25,1531908662,10:11,transrural,25.42,0.2057
206,25,1531908663,10:11,transrural,25.42,0.2057
207,26,1531908664,10:11,transrural,25.42,0.2057
208,28,1531908665,10:11,transrural,25.42,0.2057
209,26,1531908666,10:11,transrural,25.42,0.2057
210,21,1531908667,10:11,transrural,25.42,0.2057
211,22,1531908668,10:11,transrural,25.42,0.2057
212,23,1531908669,10:11,transrural,25.42,0.2057
213,21,1531908670,10:11,transrural,25.42,0.2057
214,20,1531908671,10:11,transrural,25.42,0.2057
215,28,1531908672,10:11,transrural,25.42,0.2057
216,29,1531908673,10:11,transrural,25.42,0.2057
217,29,1531908674,10:11,transrural,25.42,0.2057
218,27,1531908675,10:11,transrural,25.42,0.2057
219,27,1531908676,10:11,transrural,25.42,0.2057
220,27,1531908677,10:11,transrural,25.42,0.2057
221,28,1531908678,10:11,transrural,25.42,0.2057
222,25,1531908679,10:11,transrural,25.42,0.2057
223,24,1531908680,10:11,transrural,25.42,0.2057
224,24,1531908681,10:11,transrural,25.42,0.2057
225,16,1531908682,10:11,transrural,25.42,0.2057
226,14,1531908683,10:11,transrural,25.42,0.2057
227,15,1531908684,10:11,transrural,25.42,0.2057
228,16,1531908685,10:11,transrural,25.42,0.2057
229,16,1531908686,10:11,transrural,25.42,0.2057
230,16,1531908687,10:11,transrural,25.42,0.2057
231,15,1531908688,10:11,transrural,25.42,0.2057
232,16,1531908689,10:11,transrural,25.42,0.2057
233,17,1531908690,10:11,transrural,25.42,0.2057
234,17,1531908691,10:11,transrural,25.42,0.2057
235,17,1531908692,10:11,transrural,25.42,0.2057
236,17,1531908693,10:11,transrural,25.42,0.2057
237,16,1531908694,10:11,transrural,25.42,0.2057
238,17,1531908695,10:11,transrural,25.42,0.2057
239,16,1531908696,10:11,transrural,25.42,0.2057
240,16,1531908697,10:11,transrural,25.42,0.2057
241,15,1531908698,10:11,transrural,25.42,0.2057
242,15,1531908699,10:11,transrural,25.42,0.2057
243,14,1531908700,10:11,transrural,25.42,0.2057
244,14,1531908701,10:11,transrural,25.42,0.2057
245,14,1531908702,10:11,transrural,25.42,0.2057
246,13,1531908703,10:11,transrural,25.42,0.2057
247,13,1531908704,10:11,transrural,25.42,0.2057
248,12,1531908705,10:11,transrural,25.42,0.2057
249,12,1531908706,10:11,transrural,25.42,0.2057
250,12,1531908707,10:11,transrural,25.42,0.2057
251,12,1531908708,10:11,transrural,25.42,0.2057
252,10,1531908709,10:11,transrural,25.42,0.2057
253,15,1531908710,10:11,transrural,25.42,0.2057
254,15,1531908711,10:11,transrural,25.42,0.2057
255,15,1531908712,10:11,transrural,25.42,0.2057
256,16,1531908713,10:11,transrural,25.42,0.2057
257,19,1531908714,10:11,transrural,25.42,0.2057
258,19,1531908715,10:11,transrural,25.42,0.2057
259,20,1531908716,10:11,transrural,25.42,0.2057
260,21,1531908717,10:11,transrural,25.42,0.2057
261,21,1531908718,10:11,transrural,25.42,0.2057
262,21,1531908719,10:11,transrural,25.42,0.2057
263,18,1531908720,10:12,transrural,25.42,0.2057
264,18,1531908721,10:12,transrural,25.42,0.2057
265,17,1531908722,10:12,transrural,25.42,0.2057
266,16,1531908723,10:12,transrural,25.42,0.2057
267,14,1531908724,10:12,transrural,25.42,0.2057
268,16,1531908725,10:12,transrural,25.42,0.2057
269,16,1531908726,10:12,transrural,25.42,0.2057
270,15,1531908727,10:12,transrural,25.42,0.2057
271,15,1531908728,10:12,transrural,25.42,0.2057
272,16,1531908729,10:12,transrural,25.42,0.2057
273,13,1531908730,10:12,transrural,25.42,0.2057
274,13,1531908731,10:12,transrural,25.42,0.2057
275,13,1531908732,10:12,transrural,25.42,0.2057
276,14,1531908733,10:12,transrural,25.42,0.2057
277,13,1531908734,10:12,transrural,25.42,0.2057
278,11,1531908735,10:12,transrural,25.42,0.2057
279,12,1531908736,10:12,transrural,25.42,0.2057
280,12,1531908737,10:12,transrural,25.42,0.2057
281,12,1531908738,10:12,transrural,25.42,0.2057
282,11,1531908739,10:12,transrural,25.42,0.2057
283,11,1531908740,10:12,transrural,25.42,0.2057
284,11,1531908741,10:12,transrural,25.42,0.2057
285,12,1531908742,10:12,transrural,25.42,0.2057
286,11,1531908743,10:12,transrural,25.42,0.2057
287,11,1531908744,10:12,transrural,25.42,0.2057
288,11,1531908745,10:12,transrural,25.42,0.2057
289,10,1531908746,10:12,transrural,25.42,0.2057
290,10,1531908747,10:12,transrural,25.42,0.2057
291,10,1531908748,10:12,transrural,25.42,0.2057
292,10,1531908749,10:12,transrural,25.42,0.2057
293,10,1531908750,10:12,transrural,25.42,0.2057
294,11,1531908751,10:12,transrural,25.42,0.2057
295,11,1531908752,10:12,transrural,25.42,0.2057
296,11,1531908753,10:12,transrural,25.42,0.2057
297,11,1531908754,10:12,transrural,25.42,0.2057
298,12,1531908755,10:12,transrural,25.42,0.2057
299,13,1531908756,10:12,transrural,25.42,0.2057
300,14,1531908757,10:12,transrural,25.43,0.2057
301,15,1531908758,10:12,transrural,25.43,0.2057
302,20,1531908759,10:12,transrural,25.43,0.2057
303,22,1531908760,10:12,transrural,25.43,0.2057
304,21,1531908761,10:12,transrural,25.43,0.2057
305,22,1531908762,10:12,transrural,25.43,0.2057
306,22,1531908763,10:12,transrural,25.43,0.2057
307,22,1531908764,10:12,transrural,25.43,0.2057
308,21,1531908765,10:12,transrural,25.43,0.2057
309,20,1531908766,10:12,transrural,25.43,0.2057
310,19,1531908767,10:12,transrural,25.43,0.2057
311,20,1531908768,10:12,transrural,25.43,0.2057
312,20,1531908769,10:12,transrural,25.43,0.2057
313,18,1531908770,10:12,transrural,25.43,0.2057
314,18,1531908771,10:12,transrural,25.43,0.2057
315,15,1531908772,10:12,transrural,25.43,0.2057
316,15,1531908773,10:12,transrural,25.43,0.2057
317,15,1531908774,10:12,transrural,25.43,0.2057
318,15,1531908775,10:12,transrural,25.43,0.2057
319,15,1531908776,10:12,transrural,25.43,0.2057
320,15,1531908777,10:12,transrural,25.43,0.2057
321,13,1531908778,10:12,transrural,25.43,0.2057
322,8,1531908779,10:12,transrural,25.43,0.2057
323,8,1531908780,10:13,cegoe,25.43,0.2057
324,8,1531908781,10:13,cegoe,25.43,0.2057
325,8,1531908782,10:13,cegoe,25.43,0.2057
326,8,1531908783,10:13,cegoe,25.43,0.2057
327,8,1531908784,10:13,cegoe,25.43,0.2057
328,8,1531908785,10:13,cegoe,25.43,0.2057
329,8,1531908786,10:13,cegoe,25.43,0.2057
330,9,1531908787,10:13,cegoe,25.43,0.2057
331,9,1531908788,10:13,cegoe,25.43,0.2057
332,9,1531908789,10:13,cegoe,25.43,0.2057
333,9,1531908790,10:13,cegoe,25.43,0.2057
334,9,1531908791,10:13,cegoe,25.43,0.2057
335,9,1531908792,10:13,cegoe,25.43,0.2057
336,11,1531908793,10:13,cegoe,25.43,0.2057
337,12,1531908794,10:13,cegoe,25.43,0.2057
338,12,1531908795,10:13,cegoe,25.43,0.2057
339,12,1531908796,10:13,cegoe,25.43,0.2057
340,12,1531908797,10:13,cegoe,25.43,0.2057
341,12,1531908798,10:13,cegoe,25.43,0.2057
342,12,1531908799,10:13,cegoe,25.43,0.2057
343,12,1531908800,10:13,cegoe,25.43,0.2057
344,12,1531908801,10:13,cegoe,25.43,0.2057
345,12,1531908802,10:13,cegoe,25.43,0.2057
346,10,1531908803,10:13,cegoe,25.43,0.2057
347,9,1531908804,10:13,cegoe,25.43,0.2057
348,9,1531908805,10:13,cegoe,25.43,0.2057
349,9,1531908806,10:13,cegoe,25.43,0.2057
350,8,1531908807,10:13,cegoe,25.43,0.2057
351,8,1531908808,10:13,cegoe,25.43,0.2057
352,10,1531908809,10:13,cegoe,25.43,0.2057
353,11,1531908810,10:13,cegoe,25.43,0.2057
354,13,1531908811,10:13,cegoe,25.43,0.2057
355,13,1531908812,10:13,cegoe,25.43,0.2057
356,13,1531908813,10:13,cegoe,25.43,0.2057
357,14,1531908814,10:13,cegoe,25.43,0.2057
358,14,1531908815,10:13,cegoe,25.43,0.2057
359,14,1531908816,10:13,cegoe,25.43,0.2057
360,14,1531908817,10:13,cegoe,25.43,0.2057
361,15,1531908818,10:13,cegoe,25.43,0.2057
362,13,1531908819,10:13,cegoe,25.43,0.2057
363,12,1531908820,10:13,cegoe,25.43,0.2057
364,9,1531908821,10:13,cegoe,25.43,0.2057
365,9,1531908822,10:13,cegoe,25.43,0.2057
366,10,1531908823,10:13,cegoe,25.43,0.2057
367,9,1531908824,10:13,cegoe,25.43,0.2057
368,9,1531908825,10:13,cegoe,25.43,0.2057
369,10,1531908826,10:13,cegoe,25.43,0.2057
370,11,1531908827,10:13,cegoe,25.43,0.2057
371,9,1531908828,10:13,cegoe,25.43,0.2057
372,9,1531908829,10:13,cegoe,25.43,0.2057
373,9,1531908830,10:13,cegoe,25.43,0.2057
374,9,1531908831,10:13,cegoe,25.43,0.2057
375,9,1531908832,10:13,cegoe,25.43,0.2057
376,8,1531908833,10:13,cegoe,25.43,0.2057
377,8,1531908834,10:13,cegoe,25.43,0.2057
378,8,1531908835,10:13,cegoe,25.43,0.2057
379,8,1531908836,10:13,cegoe,25.43,0.2057
380,6,1531908837,10:13,cegoe,25.43,0.2057
381,6,1531908838,10:13,cegoe,25.43,0.2057
382,6,1531908839,10:13,cegoe,25.43,0.2057
383,6,1531908840,10:14,cegoe,25.43,0.2057
384,6,1531908841,10:14,cegoe,25.43,0.2057
385,7,1531908842,10:14,cegoe,25.43,0.2057
386,8,1531908843,10:14,cegoe,25.43,0.2057
387,9,1531908844,10:14,cegoe,25.43,0.2057
388,10,1531908845,10:14,cegoe,25.43,0.2057
389,9,1531908846,10:14,cegoe,25.43,0.2057
390,10,1531908847,10:14,cegoe,25.43,0.2057
391,10,1531908848,10:14,cegoe,25.43,0.2057
392,11,1531908849,10:14,cegoe,25.43,0.2057
393,11,1531908850,10:14,cegoe,25.43,0.2057
394,11,1531908851,10:14,cegoe,25.43,0.2057
395,11,1531908852,10:14,cegoe,25.43,0.2057
396,12,1531908853,10:14,cegoe,25.43,0.2057
397,11,1531908854,10:14,cegoe,25.43,0.2057
398,11,1531908855,10:14,cegoe,25.43,0.2057
399,11,1531908856,10:14,cegoe,25.43,0.2057
400,10,1531908857,10:14,cegoe,25.43,0.2057
401,11,1531908858,10:14,cegoe,25.43,0.2057
402,10,1531908859,10:14,cegoe,25.43,0.2057
403,10,1531908860,10:14,cegoe,25.43,0.2057
404,10,1531908861,10:14,cegoe,25.43,0.2057
405,11,1531908862,10:14,cegoe,25.43,0.2057
406,10,1531908863,10:14,cegoe,25.43,0.2057
407,11,1531908864,10:14,cegoe,25.43,0.2057
408,14,1531908865,10:14,cegoe,25.43,0.2057
409,16,1531908866,10:14,cegoe,25.43,0.2057
410,16,1531908867,10:14,cegoe,25.43,0.2057
411,15,1531908868,10:14,cegoe,25.43,0.2057
412,15,1531908869,10:14,cegoe,25.43,0.2057
413,15,1531908870,10:14,cegoe,25.43,0.2057
414,16,1531908871,10:14,cegoe,25.43,0.2057
415,16,1531908872,10:14,cegoe,25.43,0.2057
416,16,1531908873,10:14,cegoe,25.43,0.2057
417,16,1531908874,10:14,cegoe,25.43,0.2057
418,14,1531908875,10:14,cegoe,25.43,0.2057
419,14,1531908876,10:14,cegoe,25.43,0.2057
420,14,1531908877,10:14,cegoe,25.44,0.2032
421,14,1531908878,10:14,cegoe,25.44,0.2032
422,14,1531908879,10:14,cegoe,25.44,0.2032
423,15,1531908880,10:14,cegoe,25.44,0.2032
424,14,1531908881,10:14,cegoe,25.44,0.2032
425,15,1531908882,10:14,cegoe,25.44,0.2032
426,16,1531908883,10:14,cegoe,25.44,0.2032
427,18,1531908884,10:14,cegoe,25.44,0.2032
428,17,1531908885,10:14,cegoe,25.44,0.2032
429,16,1531908886,10:14,cegoe,25.44,0.2032
430,16,1531908887,10:14,cegoe,25.44,0.2032
431,18,1531908888,10:14,cegoe,25.44,0.2032
432,20,1531908889,10:14,cegoe,25.44,0.2032
433,20,1531908890,10:14,cegoe,25.44,0.2032
434,21,1531908891,10:14,cegoe,25.44,0.2032
435,23,1531908892,10:14,cegoe,25.44,0.2032
436,23,1531908893,10:14,cegoe,25.44,0.2032
437,24,1531908894,10:14,cegoe,25.44,0.2032
438,24,1531908895,10:14,cegoe,25.44,0.2032
439,24,1531908896,10:14,cegoe,25.44,0.2032
440,25,1531908897,10:14,cegoe,25.44,0.2032
441,24,1531908898,10:14,cegoe,25.44,0.2032
442,22,1531908899,10:14,cegoe,25.44,0.2032
443,21,1531908900,10:15,central,25.44,0.2032
444,22,1531908901,10:15,central,25.44,0.2032
445,21,1531908902,10:15,central,25.44,0.2032
446,22,1531908903,10:15,central,25.44,0.2032
447,22,1531908904,10:15,central,25.44,0.2032
448,25,1531908905,10:15,central,25.44,0.2032
449,31,1531908906,10:15,central,25.44,0.2032
450,31,1531908907,10:15,central,25.44,0.2032
451,29,1531908908,10:15,central,25.44,0.2032
452,29,1531908909,10:15,central,25.44,0.2032
453,30,1531908910,10:15,central,25.44,0.2032
454,28,1531908911,10:15,central,25.44,0.2032
455,28,1531908912,10:15,central,25.44,0.2032
456,29,1531908913,10:15,central,25.44,0.2032
457,31,1531908914,10:15,central,25.44,0.2032
458,28,1531908915,10:15,central,25.44,0.2032
459,25,1531908916,10:15,central,25.44,0.2032
460,26,1531908917,10:15,central,25.44,0.2032
461,27,1531908918,10:15,central,25.44,0.2032
462,31,1531908919,10:15,central,25.44,0.2032
463,31,1531908920,10:15,central,25.44,0.2032
464,31,1531908921,10:15,central,25.44,0.2032
465,31,1531908922,10:15,central,25.44,0.2032
466,31,1531908923,10:15,central,25.44,0.2032
467,28,1531908924,10:15,central,25.44,0.2032
468,29,1531908925,10:15,central,25.44,0.2032
469,26,1531908926,10:15,central,25.44,0.2032
470,27,1531908927,10:15,central,25.44,0.2032
471,26,1531908928,10:15,central,25.44,0.2032
472,22,1531908929,10:15,central,25.44,0.2032
473,22,1531908930,10:15,central,25.44,0.2032
474,22,1531908931,10:15,central,25.44,0.2032
475,24,1531908932,10:15,central,25.44,0.2032
476,24,1531908933,10:15,central,25.44,0.2032
477,27,1531908934,10:15,central,25.44,0.2032
478,25,1531908935,10:15,central,25.44,0.2032
479,25,1531908936,10:15,central,25.44,0.2032
480,21,1531908937,10:15,central,25.44,0.2032
481,23,1531908938,10:15,central,25.44,0.2032
482,24,1531908939,10:15,central,25.44,0.2032
483,25,1531908940,10:15,central,25.44,0.2032
484,27,1531908941,10:15,central,25.44,0.2032
485,25,1531908942,10:15,central,25.44,0.2032
486,22,1531908943,10:15,central,25.44,0.2032
487,22,1531908944,10:15,central,25.44,0.2032
488,24,1531908945,10:15,central,25.44,0.2032
489,24,1531908946,10:15,central,25.44,0.2032
490,22,1531908947,10:15,central,25.44,0.2032
491,20,1531908948,10:15,central,25.44,0.2032
492,19,1531908949,10:15,central,25.44,0.2032
493,18,1531908950,10:15,central,25.44,0.2032
494,16,1531908951,10:15,central,25.44,0.2032
495,40,1531908952,10:15,central,25.44,0.2032
496,40,1531908953,10:15,central,25.44,0.2032
497,40,1531908954,10:15,central,25.44,0.2032
498,38,1531908955,10:15,central,25.44,0.2032
499,38,1531908956,10:15,central,25.44,0.2032
500,38,1531908957,10:15,central,25.44,0.2032
501,38,1531908958,10:15,central,25.44,0.2032
502,36,1531908959,10:15,central,25.44,0.2032
503,36,1531908960,10:16,central,25.44,0.2032
504,36,1531908961,10:16,central,25.44,0.2032
505,13,1531908962,10:16,central,25.44,0.2032
506,13,1531908963,10:16,central,25.44,0.2032
507,13,1531908964,10:16,central,25.44,0.2032
508,16,1531908965,10:16,central,25.44,0.2032
509,16,1531908966,10:16,central,25.44,0.2032
510,19,1531908967,10:16,central,25.44,0.2032
511,20,1531908968,10:16,central,25.44,0.2032
512,20,1531908969,10:16,central,25.44,0.2032
513,20,1531908970,10:16,central,25.44,0.2032
514,20,1531908971,10:16,central,25.44,0.2032
515,21,1531908972,10:16,central,25.44,0.2032
516,26,1531908973,10:16,central,25.44,0.2032
517,26,1531908974,10:16,central,25.44,0.2032
518,30,1531908975,10:16,central,25.44,0.2032
519,30,1531908976,10:16,central,25.44,0.2032
520,27,1531908977,10:16,central,25.44,0.2032
521,26,1531908978,10:16,central,25.44,0.2032
