segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
145,30,1528373978,12:19,38,30.54,0
146,31,1528373979,12:19,38,30.54,0
147,31,1528373980,12:19,38,30.54,0
148,31,1528373981,12:19,38,30.54,0
149,29,1528373982,12:19,38,30.54,0
150,29,1528373983,12:19,38,30.54,0
151,26,1528373984,12:19,38,30.54,0
152,25,1528373985,12:19,38,30.54,0
153,26,1528373986,12:19,38,30.54,0
154,25,1528373987,12:19,38,30.54,0
155,26,1528373988,12:19,38,30.54,0
156,26,1528373989,12:19,38,30.54,0
157,27,1528373990,12:19,38,30.54,0
158,27,1528373991,12:19,38,30.54,0
159,27,1528373992,12:19,38,30.54,0
160,31,1528373993,12:19,38,30.54,0
161,32,1528373994,12:19,38,30.54,0
162,33,1528373995,12:19,38,30.54,0
163,32,1528373996,12:19,38,30.54,0
164,31,1528373997,12:19,38,30.54,0
165,35,1528373998,12:19,38,30.54,0
166,35,1528373999,12:19,38,30.54,0
167,34,1528374000,12:20,38,30.54,0
168,35,1528374001,12:20,38,30.54,0
169,35,1528374002,12:20,38,30.54,0
170,33,1528374003,12:20,38,30.54,0
171,37,1528374004,12:20,38,30.54,0
172,34,1528374005,12:20,38,30.54,0
173,34,1528374006,12:20,38,30.54,0
174,35,1528374007,12:20,38,30.54,0
175,31,1528374008,12:20,38,30.54,0
176,34,1528374009,12:20,38,30.54,0
177,34,1528374010,12:20,38,30.54,0
178,34,1528374011,12:20,38,30.54,0
179,35,1528374012,12:20,38,30.54,0
180,36,1528374013,12:20,38,30.57,0
181,32,1528374014,12:20,38,30.57,0
182,33,1528374015,12:20,38,30.57,0
183,36,1528374016,12:20,38,30.57,0
184,37,1528374017,12:20,38,30.57,0
185,38,1528374018,12:20,38,30.57,0
186,34,1528374019,12:20,38,30.57,0
187,36,1528374020,12:20,38,30.57,0
188,37,1528374021,12:20,38,30.57,0
189,38,1528374022,12:20,38,30.57,0
190,40,1528374023,12:20,38,30.57,0
191,41,1528374024,12:20,38,30.57,0
192,40,1528374025,12:20,38,30.57,0
193,41,1528374026,12:20,38,30.57,0
194,38,1528374027,12:20,38,30.57,0
195,39,1528374028,12:20,38,30.57,0
196,38,1528374029,12:20,38,30.57,0
197,36,1528374030,12:20,38,30.57,0
198,38,1528374031,12:20,38,30.57,0
199,37,1528374032,12:20,38,30.57,0
200,34,1528374033,12:20,38,30.57,0
201,35,1528374034,12:20,38,30.57,0
202,37,1528374035,12:20,38,30.57,0
203,37,1528374036,12:20,38,30.57,0
204,39,1528374037,12:20,38,30.57,0
205,37,1528374038,12:20,38,30.57,0
206,37,1528374039,12:20,38,30.57,0
207,39,1528374040,12:20,38,30.57,0
208,36,1528374041,12:20,38,30.57,0
209,38,1528374042,12:20,38,30.57,0
210,38,1528374043,12:20,38,30.57,0
211,38,1528374044,12:20,38,30.57,0
212,38,1528374045,12:20,38,30.57,0
213,41,1528374046,12:20,38,30.57,0
214,41,1528374047,12:20,38,30.57,0
215,41,1528374048,12:20,38,30.57,0
216,41,1528374049,12:20,38,30.57,0
217,39,1528374050,12:20,38,30.57,0
218,40,1528374051,12:20,38,30.57,0
219,40,1528374052,12:20,38,30.57,0
220,39,1528374053,12:20,38,30.57,0
221,39,1528374054,12:20,38,30.57,0
222,36,1528374055,12:20,38,30.57,0
223,40,1528374056,12:20,38,30.57,0
224,43,1528374057,12:20,38,30.57,0
225,41,1528374058,12:20,38,30.57,0
226,43,1528374059,12:20,38,30.57,0
227,44,1528374060,12:21,38,30.57,0
228,43,1528374061,12:21,38,30.57,0
229,40,1528374062,12:21,38,30.57,0
230,39,1528374063,12:21,38,30.57,0
231,40,1528374064,12:21,38,30.57,0
232,40,1528374065,12:21,38,30.57,0
233,36,1528374066,12:21,38,30.57,0
234,31,1528374067,12:21,38,30.57,0
235,32,1528374068,12:21,38,30.57,0
236,33,1528374069,12:21,38,30.57,0
237,32,1528374070,12:21,38,30.57,0
238,32,1528374071,12:21,38,30.57,0
239,32,1528374072,12:21,38,30.57,0
240,34,1528374073,12:21,38,30.59,0
241,32,1528374074,12:21,38,30.59,0
242,32,1528374075,12:21,38,30.59,0
243,31,1528374076,12:21,38,30.59,0
244,33,1528374077,12:21,38,30.59,0
245,32,1528374078,12:21,38,30.59,0
246,32,1528374079,12:21,38,30.59,0
247,31,1528374080,12:21,38,30.59,0
248,32,1528374081,12:21,38,30.59,0
249,31,1528374082,12:21,38,30.59,0
250,32,1528374083,12:21,38,30.59,0
251,31,1528374084,12:21,38,30.59,0
252,31,1528374085,12:21,38,30.59,0
253,33,1528374086,12:21,38,30.59,0
254,32,1528374087,12:21,38,30.59,0
255,32,1528374088,12:21,38,30.59,0
256,30,1528374089,12:21,38,30.59,0
257,34,1528374090,12:21,38,30.59,0
258,35,1528374091,12:21,38,30.59,0
259,37,1528374092,12:21,38,30.59,0
260,38,1528374093,12:21,38,30.59,0
261,39,1528374094,12:21,38,30.59,0
262,39,1528374095,12:21,38,30.59,0
263,39,1528374096,12:21,38,30.59,0
264,39,1528374097,12:21,38,30.59,0
265,38,1528374098,12:21,38,30.59,0
266,38,1528374099,12:21,38,30.59,0
267,35,1528374100,12:21,38,30.59,0
268,38,1528374101,12:21,38,30.59,0
269,39,1528374102,12:21,38,30.59,0
270,37,1528374103,12:21,38,30.59,0
271,37,1528374104,12:21,38,30.59,0
272,37,1528374105,12:21,38,30.59,0
273,38,1528374106,12:21,38,30.59,0
274,39,1528374107,12:21,38,30.59,0
275,40,1528374108,12:21,38,30.59,0
276,40,1528374109,12:21,38,30.59,0
277,41,1528374110,12:21,38,30.59,0
278,40,1528374111,12:21,38,30.59,0
279,40,1528374112,12:21,38,30.59,0
280,38,1528374113,12:21,38,30.59,0
281,37,1528374114,12:21,38,30.59,0
282,36,1528374115,12:21,38,30.59,0
283,35,1528374116,12:21,38,30.59,0
284,33,1528374117,12:21,38,30.59,0
285,32,1528374118,12:21,38,30.59,0
286,34,1528374119,12:21,38,30.59,0
287,35,1528374120,12:22,36,30.59,0
288,31,1528374121,12:22,36,30.59,0
289,32,1528374122,12:22,36,30.59,0
290,32,1528374123,12:22,36,30.59,0
291,32,1528374124,12:22,36,30.59,0
292,32,1528374125,12:22,36,30.59,0
293,34,1528374126,12:22,36,30.59,0
294,34,1528374127,12:22,36,30.59,0
295,32,1528374128,12:22,36,30.59,0
296,29,1528374129,12:22,36,30.59,0
297,29,1528374130,12:22,36,30.59,0
298,29,1528374131,12:22,36,30.59,0
299,29,1528374132,12:22,36,30.59,0
300,29,1528374133,12:22,36,30.61,0
301,29,1528374134,12:22,36,30.61,0
302,28,1528374135,12:22,36,30.61,0
303,26,1528374136,12:22,36,30.61,0
304,26,1528374137,12:22,36,30.61,0
305,25,1528374138,12:22,36,30.61,0
306,25,1528374139,12:22,36,30.61,0
307,22,1528374140,12:22,36,30.61,0
308,23,1528374141,12:22,36,30.61,0
309,22,1528374142,12:22,36,30.61,0
310,22,1528374143,12:22,36,30.61,0
311,22,1528374144,12:22,36,30.61,0
312,21,1528374145,12:22,36,30.61,0
313,21,1528374146,12:22,36,30.61,0
314,22,1528374147,12:22,36,30.61,0
315,23,1528374148,12:22,36,30.61,0
316,24,1528374149,12:22,36,30.61,0
317,22,1528374150,12:22,36,30.61,0
318,21,1528374151,12:22,36,30.61,0
319,21,1528374152,12:22,36,30.61,0
320,20,1528374153,12:22,36,30.61,0
321,20,1528374154,12:22,36,30.61,0
322,20,1528374155,12:22,36,30.61,0
323,22,1528374156,12:22,36,30.61,0
324,21,1528374157,12:22,36,30.61,0
325,22,1528374158,12:22,36,30.61,0
326,21,1528374159,12:22,36,30.61,0
327,22,1528374160,12:22,36,30.61,0
328,22,1528374161,12:22,36,30.61,0
329,23,1528374162,12:22,36,30.61,0
330,23,1528374163,12:22,36,30.61,0
331,23,1528374164,12:22,36,30.61,0
332,22,1528374165,12:22,36,30.61,0
333,20,1528374166,12:22,36,30.61,0
334,21,1528374167,12:22,36,30.61,0
335,21,1528374168,12:22,36,30.61,0
336,21,1528374169,12:22,36,30.61,0
337,20,1528374170,12:22,36,30.61,0
338,20,1528374171,12:22,36,30.61,0
339,23,1528374172,12:22,36,30.61,0
340,24,1528374173,12:22,36,30.61,0
341,24,1528374174,12:22,36,30.61,0
342,26,1528374175,12:22,36,30.61,0
343,26,1528374176,12:22,36,30.61,0
344,27,1528374177,12:22,36,30.61,0
345,25,1528374178,12:22,36,30.61,0
346,25,1528374179,12:22,36,30.61,0
347,25,1528374180,12:23,36,30.61,0
348,27,1528374181,12:23,36,30.61,0
349,25,1528374182,12:23,36,30.61,0
350,26,1528374183,12:23,36,30.61,0
351,26,1528374184,12:23,36,30.61,0
352,24,1528374185,12:23,36,30.61,0
353,27,1528374186,12:23,36,30.61,0
354,30,1528374187,12:23,36,30.61,0
355,32,1528374188,12:23,36,30.61,0
356,33,1528374189,12:23,36,30.61,0
357,36,1528374190,12:23,36,30.61,0
358,36,1528374191,12:23,36,30.61,0
359,35,1528374192,12:23,36,30.61,0
360,34,1528374193,12:23,36,30.63,0
361,34,1528374194,12:23,36,30.63,0
362,35,1528374195,12:23,36,30.63,0
363,36,1528374196,12:23,36,30.63,0
364,36,1528374197,12:23,36,30.63,0
365,33,1528374198,12:23,36,30.63,0
366,32,1528374199,12:23,36,30.63,0
367,34,1528374200,12:23,36,30.63,0
368,35,1528374201,12:23,36,30.63,0
369,34,1528374202,12:23,36,30.63,0
370,35,1528374203,12:23,36,30.63,0
371,35,1528374204,12:23,36,30.63,0
372,36,1528374205,12:23,36,30.63,0
373,33,1528374206,12:23,36,30.63,0
374,30,1528374207,12:23,36,30.63,0
375,30,1528374208,12:23,36,30.63,0
376,30,1528374209,12:23,36,30.63,0
377,28,1528374210,12:23,36,30.63,0
378,26,1528374211,12:23,36,30.63,0
379,26,1528374212,12:23,36,30.63,0
380,25,1528374213,12:23,36,30.63,0
381,24,1528374214,12:23,36,30.63,0
382,25,1528374215,12:23,36,30.63,0
383,29,1528374216,12:23,36,30.63,0
384,31,1528374217,12:23,36,30.63,0
385,31,1528374218,12:23,36,30.63,0
386,31,1528374219,12:23,36,30.63,0
387,33,1528374220,12:23,36,30.63,0
388,35,1528374221,12:23,36,30.63,0
389,36,1528374222,12:23,36,30.63,0
390,37,1528374223,12:23,36,30.63,0
391,37,1528374224,12:23,36,30.63,0
392,37,1528374225,12:23,36,30.63,0
393,35,1528374226,12:23,36,30.63,0
394,34,1528374227,12:23,36,30.63,0
395,37,1528374228,12:23,36,30.63,0
396,36,1528374229,12:23,36,30.63,0
397,34,1528374230,12:23,36,30.63,0
398,33,1528374231,12:23,36,30.63,0
399,35,1528374232,12:23,36,30.63,0
400,36,1528374233,12:23,36,30.63,0
401,36,1528374234,12:23,36,30.63,0
402,35,1528374235,12:23,36,30.63,0
403,36,1528374236,12:23,36,30.63,0
404,37,1528374237,12:23,36,30.63,0
405,35,1528374238,12:23,36,30.63,0
406,35,1528374239,12:23,36,30.63,0
407,35,1528374240,12:24,36,30.63,0
408,36,1528374241,12:24,36,30.63,0
409,33,1528374242,12:24,36,30.63,0
410,31,1528374243,12:24,36,30.63,0
411,30,1528374244,12:24,36,30.63,0
412,29,1528374245,12:24,36,30.63,0
413,28,1528374246,12:24,36,30.63,0
414,29,1528374247,12:24,36,30.63,0
415,27,1528374248,12:24,36,30.63,0
416,27,1528374249,12:24,36,30.63,0
417,28,1528374250,12:24,36,30.63,0
418,29,1528374251,12:24,36,30.63,0
419,29,1528374252,12:24,36,30.63,0
420,29,1528374253,12:24,36,30.65,0
421,29,1528374254,12:24,36,30.65,0
422,29,1528374255,12:24,36,30.65,0
423,29,1528374256,12:24,36,30.65,0
424,30,1528374257,12:24,36,30.65,0
425,29,1528374258,12:24,36,30.65,0
426,29,1528374259,12:24,36,30.65,0
427,28,1528374260,12:24,36,30.65,0
428,27,1528374261,12:24,36,30.65,0
429,24,1528374262,12:24,36,30.65,0
430,24,1528374263,12:24,36,30.65,0
431,22,1528374264,12:24,36,30.65,0
432,22,1528374265,12:24,36,30.65,0
433,22,1528374266,12:24,36,30.65,0
434,22,1528374267,12:24,36,30.65,0
435,21,1528374268,12:24,36,30.65,0
436,21,1528374269,12:24,36,30.65,0
437,23,1528374270,12:24,36,30.65,0
438,23,1528374271,12:24,36,30.65,0
439,22,1528374272,12:24,36,30.65,0
440,22,1528374273,12:24,36,30.65,0
441,25,1528374274,12:24,36,30.65,0
442,25,1528374275,12:24,36,30.65,0
