segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
123,15,1529490941,10:35,12,25.28,0
124,15,1529490942,10:35,12,25.28,0
125,15,1529490943,10:35,12,25.28,0
126,15,1529490944,10:35,12,25.28,0
127,15,1529490945,10:35,12,25.28,0
128,15,1529490946,10:35,12,25.28,0
129,14,1529490947,10:35,12,25.28,0
130,14,1529490948,10:35,12,25.28,0
131,15,1529490949,10:35,12,25.28,0
132,16,1529490950,10:35,12,25.28,0
133,16,1529490951,10:35,12,25.28,0
134,16,1529490952,10:35,12,25.28,0
135,15,1529490953,10:35,12,25.28,0
136,16,1529490954,10:35,12,25.28,0
137,16,1529490955,10:35,12,25.28,0
138,15,1529490956,10:35,12,25.28,0
139,16,1529490957,10:35,12,25.28,0
140,17,1529490958,10:35,12,25.28,0
141,18,1529490959,10:35,12,25.28,0
142,18,1529490960,10:36,12,25.28,0
143,16,1529490961,10:36,12,25.28,0
144,16,1529490962,10:36,12,25.28,0
145,16,1529490963,10:36,12,25.28,0
146,16,1529490964,10:36,12,25.28,0
147,15,1529490965,10:36,12,25.28,0
148,14,1529490966,10:36,12,25.28,0
149,14,1529490967,10:36,12,25.28,0
150,14,1529490968,10:36,12,25.28,0
151,15,1529490969,10:36,12,25.28,0
152,15,1529490970,10:36,12,25.28,0
153,15,1529490971,10:36,12,25.28,0
154,16,1529490972,10:36,12,25.28,0
155,17,1529490973,10:36,12,25.28,0
156,17,1529490974,10:36,12,25.28,0
157,18,1529490975,10:36,12,25.28,0
158,18,1529490976,10:36,12,25.28,0
159,18,1529490977,10:36,12,25.28,0
160,19,1529490978,10:36,12,25.28,0
161,19,1529490979,10:36,12,25.28,0
162,19,1529490980,10:36,12,25.28,0
163,21,1529490981,10:36,12,25.28,0
164,22,1529490982,10:36,12,25.28,0
165,22,1529490983,10:36,12,25.28,0
166,22,1529490984,10:36,12,25.28,0
167,23,1529490985,10:36,12,25.28,0
168,24,1529490986,10:36,12,25.28,0
169,24,1529490987,10:36,12,25.28,0
170,23,1529490988,10:36,12,25.28,0
171,22,1529490989,10:36,12,25.28,0
172,22,1529490990,10:36,12,25.28,0
173,22,1529490991,10:36,12,25.28,0
174,22,1529490992,10:36,12,25.28,0
175,22,1529490993,10:36,12,25.28,0
176,22,1529490994,10:36,12,25.28,0
177,24,1529490995,10:36,12,25.28,0
178,24,1529490996,10:36,12,25.28,0
179,24,1529490997,10:36,12,25.28,0
180,24,1529490998,10:36,12,25.33,0
181,25,1529490999,10:36,12,25.33,0
182,25,1529491000,10:36,12,25.33,0
183,24,1529491001,10:36,12,25.33,0
184,23,1529491002,10:36,12,25.33,0
185,23,1529491003,10:36,12,25.33,0
186,23,1529491004,10:36,12,25.33,0
187,23,1529491005,10:36,12,25.33,0
188,23,1529491006,10:36,12,25.33,0
189,23,1529491007,10:36,12,25.33,0
190,22,1529491008,10:36,12,25.33,0
191,23,1529491009,10:36,12,25.33,0
192,22,1529491010,10:36,12,25.33,0
193,21,1529491011,10:36,12,25.33,0
194,19,1529491012,10:36,12,25.33,0
195,20,1529491013,10:36,12,25.33,0
196,19,1529491014,10:36,12,25.33,0
197,18,1529491015,10:36,12,25.33,0
198,18,1529491016,10:36,12,25.33,0
199,17,1529491017,10:36,12,25.33,0
200,16,1529491018,10:36,12,25.33,0
201,16,1529491019,10:36,12,25.33,0
202,16,1529491020,10:37,12,25.33,0
203,15,1529491021,10:37,12,25.33,0
204,15,1529491022,10:37,12,25.33,0
205,16,1529491023,10:37,12,25.33,0
206,15,1529491024,10:37,12,25.33,0
207,13,1529491025,10:37,12,25.33,0
208,13,1529491026,10:37,12,25.33,0
209,13,1529491027,10:37,12,25.33,0
210,13,1529491028,10:37,12,25.33,0
211,11,1529491029,10:37,12,25.33,0
212,11,1529491030,10:37,12,25.33,0
213,12,1529491031,10:37,12,25.33,0
214,12,1529491032,10:37,12,25.33,0
215,11,1529491033,10:37,12,25.33,0
216,11,1529491034,10:37,12,25.33,0
217,10,1529491035,10:37,12,25.33,0
218,10,1529491036,10:37,12,25.33,0
219,10,1529491037,10:37,12,25.33,0
220,10,1529491038,10:37,12,25.33,0
221,9,1529491039,10:37,12,25.33,0
222,9,1529491040,10:37,12,25.33,0
223,9,1529491041,10:37,12,25.33,0
224,9,1529491042,10:37,12,25.33,0
225,9,1529491043,10:37,12,25.33,0
226,9,1529491044,10:37,12,25.33,0
227,9,1529491045,10:37,12,25.33,0
228,9,1529491046,10:37,12,25.33,0
229,9,1529491047,10:37,12,25.33,0
230,9,1529491048,10:37,12,25.33,0
231,9,1529491049,10:37,12,25.33,0
232,9,1529491050,10:37,12,25.33,0
233,9,1529491051,10:37,12,25.33,0
234,9,1529491052,10:37,12,25.33,0
235,8,1529491053,10:37,12,25.33,0
236,8,1529491054,10:37,12,25.33,0
237,8,1529491055,10:37,12,25.33,0
238,9,1529491056,10:37,12,25.33,0
239,9,1529491057,10:37,12,25.33,0
240,9,1529491058,10:37,12,25.38,0
241,9,1529491059,10:37,12,25.38,0
242,9,1529491060,10:37,12,25.38,0
243,8,1529491061,10:37,12,25.38,0
244,8,1529491062,10:37,12,25.38,0
245,8,1529491063,10:37,12,25.38,0
246,8,1529491064,10:37,12,25.38,0
247,8,1529491065,10:37,12,25.38,0
248,8,1529491066,10:37,12,25.38,0
249,8,1529491067,10:37,12,25.38,0
250,9,1529491068,10:37,12,25.38,0
251,11,1529491069,10:37,12,25.38,0
252,11,1529491070,10:37,12,25.38,0
253,11,1529491071,10:37,12,25.38,0
254,11,1529491072,10:37,12,25.38,0
255,12,1529491073,10:37,12,25.38,0
256,12,1529491074,10:37,12,25.38,0
257,12,1529491075,10:37,12,25.38,0
258,12,1529491076,10:37,12,25.38,0
259,12,1529491077,10:37,12,25.38,0
260,12,1529491078,10:37,12,25.38,0
261,12,1529491079,10:37,12,25.38,0
262,13,1529491080,10:38,12,25.38,0
263,13,1529491081,10:38,12,25.38,0
264,13,1529491082,10:38,12,25.38,0
265,13,1529491083,10:38,12,25.38,0
266,13,1529491084,10:38,12,25.38,0
267,13,1529491085,10:38,12,25.38,0
268,12,1529491086,10:38,12,25.38,0
269,12,1529491087,10:38,12,25.38,0
270,12,1529491088,10:38,12,25.38,0
271,12,1529491089,10:38,12,25.38,0
272,13,1529491090,10:38,12,25.38,0
273,13,1529491091,10:38,12,25.38,0
274,14,1529491092,10:38,12,25.38,0
275,14,1529491093,10:38,12,25.38,0
276,14,1529491094,10:38,12,25.38,0
277,14,1529491095,10:38,12,25.38,0
278,15,1529491096,10:38,12,25.38,0
279,15,1529491097,10:38,12,25.38,0
280,14,1529491098,10:38,12,25.38,0
281,12,1529491099,10:38,12,25.38,0
282,12,1529491100,10:38,12,25.38,0
283,12,1529491101,10:38,12,25.38,0
284,12,1529491102,10:38,12,25.38,0
285,10,1529491103,10:38,12,25.38,0
286,10,1529491104,10:38,12,25.38,0
287,10,1529491105,10:38,12,25.38,0
288,11,1529491106,10:38,12,25.38,0
289,11,1529491107,10:38,12,25.38,0
290,11,1529491108,10:38,12,25.38,0
291,12,1529491109,10:38,12,25.38,0
292,11,1529491110,10:38,12,25.38,0
293,11,1529491111,10:38,12,25.38,0
294,11,1529491112,10:38,12,25.38,0
295,11,1529491113,10:38,12,25.38,0
296,12,1529491114,10:38,12,25.38,0
297,12,1529491115,10:38,12,25.38,0
298,12,1529491116,10:38,12,25.38,0
299,12,1529491117,10:38,12,25.38,0
300,14,1529491118,10:38,12,25.43,0
301,14,1529491119,10:38,12,25.43,0
302,14,1529491120,10:38,12,25.43,0
303,14,1529491121,10:38,12,25.43,0
304,13,1529491122,10:38,12,25.43,0
305,13,1529491123,10:38,12,25.43,0
306,13,1529491124,10:38,12,25.43,0
307,14,1529491125,10:38,12,25.43,0
308,13,1529491126,10:38,12,25.43,0
309,13,1529491127,10:38,12,25.43,0
310,14,1529491128,10:38,12,25.43,0
311,14,1529491129,10:38,12,25.43,0
312,14,1529491130,10:38,12,25.43,0
313,14,1529491131,10:38,12,25.43,0
314,15,1529491132,10:38,12,25.43,0
315,15,1529491133,10:38,12,25.43,0
316,15,1529491134,10:38,12,25.43,0
317,15,1529491135,10:38,12,25.43,0
318,14,1529491136,10:38,12,25.43,0
319,14,1529491137,10:38,12,25.43,0
320,14,1529491138,10:38,12,25.43,0
321,13,1529491139,10:38,12,25.43,0
322,13,1529491140,10:39,12,25.43,0
323,13,1529491141,10:39,12,25.43,0
324,13,1529491142,10:39,12,25.43,0
325,13,1529491143,10:39,12,25.43,0
326,12,1529491144,10:39,12,25.43,0
327,12,1529491145,10:39,12,25.43,0
328,13,1529491146,10:39,12,25.43,0
329,13,1529491147,10:39,12,25.43,0
330,12,1529491148,10:39,12,25.43,0
331,13,1529491149,10:39,12,25.43,0
332,13,1529491150,10:39,12,25.43,0
333,13,1529491151,10:39,12,25.43,0
334,13,1529491152,10:39,12,25.43,0
335,13,1529491153,10:39,12,25.43,0
336,13,1529491154,10:39,12,25.43,0
337,12,1529491155,10:39,12,25.43,0
338,12,1529491156,10:39,12,25.43,0
339,12,1529491157,10:39,12,25.43,0
340,11,1529491158,10:39,12,25.43,0
341,12,1529491159,10:39,12,25.43,0
342,12,1529491160,10:39,12,25.43,0
343,13,1529491161,10:39,12,25.43,0
344,12,1529491162,10:39,12,25.43,0
345,13,1529491163,10:39,12,25.43,0
346,13,1529491164,10:39,12,25.43,0
347,13,1529491165,10:39,12,25.43,0
348,13,1529491166,10:39,12,25.43,0
349,13,1529491167,10:39,12,25.43,0
350,13,1529491168,10:39,12,25.43,0
351,14,1529491169,10:39,12,25.43,0
352,14,1529491170,10:39,12,25.43,0
353,14,1529491171,10:39,12,25.43,0
354,13,1529491172,10:39,12,25.43,0
355,13,1529491173,10:39,12,25.43,0
356,13,1529491174,10:39,12,25.43,0
357,13,1529491175,10:39,12,25.43,0
358,11,1529491176,10:39,12,25.43,0
359,12,1529491177,10:39,12,25.43,0
360,12,1529491178,10:39,12,25.48,0
361,12,1529491179,10:39,12,25.48,0
362,12,1529491180,10:39,12,25.48,0
363,12,1529491181,10:39,12,25.48,0
364,12,1529491182,10:39,12,25.48,0
365,12,1529491183,10:39,12,25.48,0
366,13,1529491184,10:39,12,25.48,0
367,14,1529491185,10:39,12,25.48,0
368,14,1529491186,10:39,12,25.48,0
369,14,1529491187,10:39,12,25.48,0
370,15,1529491188,10:39,12,25.48,0
371,14,1529491189,10:39,12,25.48,0
372,14,1529491190,10:39,12,25.48,0
373,13,1529491191,10:39,12,25.48,0
374,13,1529491192,10:39,12,25.48,0
375,12,1529491193,10:39,12,25.48,0
376,12,1529491194,10:39,12,25.48,0
377,12,1529491195,10:39,12,25.48,0
378,13,1529491196,10:39,12,25.48,0
379,13,1529491197,10:39,12,25.48,0
380,13,1529491198,10:39,12,25.48,0
381,12,1529491199,10:39,12,25.48,0
382,12,1529491200,10:40,11,25.48,0
383,12,1529491201,10:40,11,25.48,0
384,13,1529491202,10:40,11,25.48,0
385,13,1529491203,10:40,11,25.48,0
386,14,1529491204,10:40,11,25.48,0
387,15,1529491205,10:40,11,25.48,0
388,15,1529491206,10:40,11,25.48,0
389,15,1529491207,10:40,11,25.48,0
390,15,1529491208,10:40,11,25.48,0
391,15,1529491209,10:40,11,25.48,0
392,16,1529491210,10:40,11,25.48,0
393,17,1529491211,10:40,11,25.48,0
394,17,1529491212,10:40,11,25.48,0
395,17,1529491213,10:40,11,25.48,0
396,16,1529491214,10:40,11,25.48,0
397,17,1529491215,10:40,11,25.48,0
398,17,1529491216,10:40,11,25.48,0
399,18,1529491217,10:40,11,25.48,0
400,17,1529491218,10:40,11,25.48,0
401,18,1529491219,10:40,11,25.48,0
402,19,1529491220,10:40,11,25.48,0
403,19,1529491221,10:40,11,25.48,0
404,19,1529491222,10:40,11,25.48,0
405,19,1529491223,10:40,11,25.48,0
406,19,1529491224,10:40,11,25.48,0
407,20,1529491225,10:40,11,25.48,0
408,18,1529491226,10:40,11,25.48,0
409,18,1529491227,10:40,11,25.48,0
410,18,1529491228,10:40,11,25.48,0
411,18,1529491229,10:40,11,25.48,0
412,19,1529491230,10:40,11,25.48,0
413,19,1529491231,10:40,11,25.48,0
414,18,1529491232,10:40,11,25.48,0
415,18,1529491233,10:40,11,25.48,0
416,17,1529491234,10:40,11,25.48,0
417,17,1529491235,10:40,11,25.48,0
418,18,1529491236,10:40,11,25.48,0
419,19,1529491237,10:40,11,25.48,0
420,19,1529491238,10:40,11,25.53,0
421,18,1529491239,10:40,11,25.53,0
422,17,1529491240,10:40,11,25.53,0
423,17,1529491241,10:40,11,25.53,0
424,17,1529491242,10:40,11,25.53,0
425,18,1529491243,10:40,11,25.53,0
426,20,1529491244,10:40,11,25.53,0
427,20,1529491245,10:40,11,25.53,0
428,20,1529491246,10:40,11,25.53,0
429,20,1529491247,10:40,11,25.53,0
430,19,1529491248,10:40,11,25.53,0
431,18,1529491249,10:40,11,25.53,0
432,17,1529491250,10:40,11,25.53,0
433,17,1529491251,10:40,11,25.53,0
434,17,1529491252,10:40,11,25.53,0
435,17,1529491253,10:40,11,25.53,0
436,17,1529491254,10:40,11,25.53,0
437,18,1529491255,10:40,11,25.53,0
438,18,1529491256,10:40,11,25.53,0
439,19,1529491257,10:40,11,25.53,0
440,21,1529491258,10:40,11,25.53,0
441,20,1529491259,10:40,11,25.53,0
442,19,1529491260,10:41,11,25.53,0
443,19,1529491261,10:41,11,25.53,0
444,19,1529491262,10:41,11,25.53,0
445,19,1529491263,10:41,11,25.53,0
446,21,1529491264,10:41,11,25.53,0
447,22,1529491265,10:41,11,25.53,0
448,25,1529491266,10:41,11,25.53,0
449,24,1529491267,10:41,11,25.53,0
450,24,1529491268,10:41,11,25.53,0
451,24,1529491269,10:41,11,25.53,0
452,24,1529491270,10:41,11,25.53,0
453,23,1529491271,10:41,11,25.53,0
454,25,1529491272,10:41,11,25.53,0
455,25,1529491273,10:41,11,25.53,0
456,25,1529491274,10:41,11,25.53,0
457,26,1529491275,10:41,11,25.53,0
458,26,1529491276,10:41,11,25.53,0
459,28,1529491277,10:41,11,25.53,0
460,30,1529491278,10:41,11,25.53,0
461,31,1529491279,10:41,11,25.53,0
462,31,1529491280,10:41,11,25.53,0
463,32,1529491281,10:41,11,25.53,0
464,32,1529491282,10:41,11,25.53,0
465,32,1529491283,10:41,11,25.53,0
466,32,1529491284,10:41,11,25.53,0
467,32,1529491285,10:41,11,25.53,0
468,35,1529491286,10:41,11,25.53,0
469,36,1529491287,10:41,11,25.53,0
470,34,1529491288,10:41,11,25.53,0
471,33,1529491289,10:41,11,25.53,0
472,33,1529491290,10:41,11,25.53,0
473,33,1529491291,10:41,11,25.53,0
474,34,1529491292,10:41,11,25.53,0
475,33,1529491293,10:41,11,25.53,0
476,32,1529491294,10:41,11,25.53,0
477,33,1529491295,10:41,11,25.53,0
478,31,1529491296,10:41,11,25.53,0
479,31,1529491297,10:41,11,25.53,0
480,31,1529491298,10:41,11,25.58,0
481,31,1529491299,10:41,11,25.58,0
482,31,1529491300,10:41,11,25.58,0
483,30,1529491301,10:41,11,25.58,0
484,29,1529491302,10:41,11,25.58,0
485,30,1529491303,10:41,11,25.58,0
486,31,1529491304,10:41,11,25.58,0
487,30,1529491305,10:41,11,25.58,0
488,30,1529491306,10:41,11,25.58,0
489,28,1529491307,10:41,11,25.58,0
490,29,1529491308,10:41,11,25.58,0
491,28,1529491309,10:41,11,25.58,0
492,28,1529491310,10:41,11,25.58,0
493,27,1529491311,10:41,11,25.58,0
494,26,1529491312,10:41,11,25.58,0
495,27,1529491313,10:41,11,25.58,0
496,27,1529491314,10:41,11,25.58,0
497,26,1529491315,10:41,11,25.58,0
498,25,1529491316,10:41,11,25.58,0
499,22,1529491317,10:41,11,25.58,0
500,22,1529491318,10:41,11,25.58,0
501,24,1529491319,10:41,11,25.58,0
502,23,1529491320,10:42,5,25.58,0
503,24,1529491321,10:42,5,25.58,0
504,22,1529491322,10:42,5,25.58,0
505,24,1529491323,10:42,5,25.58,0
506,24,1529491324,10:42,5,25.58,0
507,23,1529491325,10:42,5,25.58,0
508,23,1529491326,10:42,5,25.58,0
509,22,1529491327,10:42,5,25.58,0
510,22,1529491328,10:42,5,25.58,0
511,23,1529491329,10:42,5,25.58,0
512,23,1529491330,10:42,5,25.58,0
513,23,1529491331,10:42,5,25.58,0
514,22,1529491332,10:42,5,25.58,0
515,21,1529491333,10:42,5,25.58,0
516,20,1529491334,10:42,5,25.58,0
517,21,1529491335,10:42,5,25.58,0
518,20,1529491336,10:42,5,25.58,0
519,20,1529491337,10:42,5,25.58,0
520,18,1529491338,10:42,5,25.58,0
521,18,1529491339,10:42,5,25.58,0
522,17,1529491340,10:42,5,25.58,0
523,16,1529491341,10:42,5,25.58,0
524,16,1529491342,10:42,5,25.58,0
525,15,1529491343,10:42,5,25.58,0
526,15,1529491344,10:42,5,25.58,0
527,16,1529491345,10:42,5,25.58,0
528,16,1529491346,10:42,5,25.58,0
529,17,1529491347,10:42,5,25.58,0
530,17,1529491348,10:42,5,25.58,0
531,15,1529491349,10:42,5,25.58,0
532,15,1529491350,10:42,5,25.58,0
533,14,1529491351,10:42,5,25.58,0
534,14,1529491352,10:42,5,25.58,0
535,13,1529491353,10:42,5,25.58,0
536,13,1529491354,10:42,5,25.58,0
537,12,1529491355,10:42,5,25.58,0
538,12,1529491356,10:42,5,25.58,0
539,13,1529491357,10:42,5,25.58,0
540,15,1529491358,10:42,5,25.63,0
541,15,1529491359,10:42,5,25.63,0
542,14,1529491360,10:42,5,25.63,0
543,14,1529491361,10:42,5,25.63,0
544,14,1529491362,10:42,5,25.63,0
545,13,1529491363,10:42,5,25.63,0
546,13,1529491364,10:42,5,25.63,0
547,14,1529491365,10:42,5,25.63,0
548,14,1529491366,10:42,5,25.63,0
549,14,1529491367,10:42,5,25.63,0
550,14,1529491368,10:42,5,25.63,0
551,15,1529491369,10:42,5,25.63,0
552,15,1529491370,10:42,5,25.63,0
553,15,1529491371,10:42,5,25.63,0
554,15,1529491372,10:42,5,25.63,0
555,14,1529491373,10:42,5,25.63,0
556,14,1529491374,10:42,5,25.63,0
557,14,1529491375,10:42,5,25.63,0
558,14,1529491376,10:42,5,25.63,0
559,13,1529491377,10:42,5,25.63,0
560,13,1529491378,10:42,5,25.63,0
561,13,1529491379,10:42,5,25.63,0
562,13,1529491380,10:43,5,25.63,0
563,12,1529491381,10:43,5,25.63,0
564,12,1529491382,10:43,5,25.63,0
565,12,1529491383,10:43,5,25.63,0
566,13,1529491384,10:43,5,25.63,0
567,13,1529491385,10:43,5,25.63,0
568,13,1529491386,10:43,5,25.63,0
569,14,1529491387,10:43,5,25.63,0
570,15,1529491388,10:43,5,25.63,0
571,15,1529491389,10:43,5,25.63,0
572,15,1529491390,10:43,5,25.63,0
573,15,1529491391,10:43,5,25.63,0
574,16,1529491392,10:43,5,25.63,0
575,16,1529491393,10:43,5,25.63,0
576,16,1529491394,10:43,5,25.63,0
577,15,1529491395,10:43,5,25.63,0
578,15,1529491396,10:43,5,25.63,0
579,15,1529491397,10:43,5,25.63,0
580,18,1529491398,10:43,5,25.63,0
581,17,1529491399,10:43,5,25.63,0
582,17,1529491400,10:43,5,25.63,0
583,18,1529491401,10:43,5,25.63,0
584,18,1529491402,10:43,5,25.63,0
585,18,1529491403,10:43,5,25.63,0
586,20,1529491404,10:43,5,25.63,0
587,19,1529491405,10:43,5,25.63,0
588,20,1529491406,10:43,5,25.63,0
589,20,1529491407,10:43,5,25.63,0
590,20,1529491408,10:43,5,25.63,0
591,20,1529491409,10:43,5,25.63,0
592,20,1529491410,10:43,5,25.63,0
593,22,1529491411,10:43,5,25.63,0
594,22,1529491412,10:43,5,25.63,0
595,23,1529491413,10:43,5,25.63,0
596,23,1529491414,10:43,5,25.63,0
597,23,1529491415,10:43,5,25.63,0
598,24,1529491416,10:43,5,25.63,0
599,24,1529491417,10:43,5,25.63,0
600,21,1529491418,10:43,5,25.68,0
601,21,1529491419,10:43,5,25.68,0
602,21,1529491420,10:43,5,25.68,0
603,22,1529491421,10:43,5,25.68,0
604,21,1529491422,10:43,5,25.68,0
605,22,1529491423,10:43,5,25.68,0
606,21,1529491424,10:43,5,25.68,0
607,21,1529491425,10:43,5,25.68,0
608,21,1529491426,10:43,5,25.68,0
609,21,1529491427,10:43,5,25.68,0
610,18,1529491428,10:43,5,25.68,0
611,18,1529491429,10:43,5,25.68,0
612,18,1529491430,10:43,5,25.68,0
613,17,1529491431,10:43,5,25.68,0
614,17,1529491432,10:43,5,25.68,0
615,16,1529491433,10:43,5,25.68,0
616,13,1529491434,10:43,5,25.68,0
617,13,1529491435,10:43,5,25.68,0
618,12,1529491436,10:43,5,25.68,0
619,13,1529491437,10:43,5,25.68,0
620,13,1529491438,10:43,5,25.68,0
621,13,1529491439,10:43,5,25.68,0
622,13,1529491440,10:44,5,25.68,0
623,13,1529491441,10:44,5,25.68,0
624,13,1529491442,10:44,5,25.68,0
625,13,1529491443,10:44,5,25.68,0
626,13,1529491444,10:44,5,25.68,0
627,13,1529491445,10:44,5,25.68,0
628,12,1529491446,10:44,5,25.68,0
629,12,1529491447,10:44,5,25.68,0
630,13,1529491448,10:44,5,25.68,0
631,13,1529491449,10:44,5,25.68,0
632,11,1529491450,10:44,5,25.68,0
633,9,1529491451,10:44,5,25.68,0
634,9,1529491452,10:44,5,25.68,0
635,8,1529491453,10:44,5,25.68,0
636,8,1529491454,10:44,5,25.68,0
637,8,1529491455,10:44,5,25.68,0
638,8,1529491456,10:44,5,25.68,0
639,8,1529491457,10:44,5,25.68,0
640,8,1529491458,10:44,5,25.68,0
641,8,1529491459,10:44,5,25.68,0
642,8,1529491460,10:44,5,25.68,0
643,8,1529491461,10:44,5,25.68,0
644,8,1529491462,10:44,5,25.68,0
645,8,1529491463,10:44,5,25.68,0
646,8,1529491464,10:44,5,25.68,0
647,8,1529491465,10:44,5,25.68,0
648,8,1529491466,10:44,5,25.68,0
649,8,1529491467,10:44,5,25.68,0
650,8,1529491468,10:44,5,25.68,0
651,8,1529491469,10:44,5,25.68,0
652,8,1529491470,10:44,5,25.68,0
653,7,1529491471,10:44,5,25.68,0
654,7,1529491472,10:44,5,25.68,0
655,7,1529491473,10:44,5,25.68,0
656,7,1529491474,10:44,5,25.68,0
657,7,1529491475,10:44,5,25.68,0
658,7,1529491476,10:44,5,25.68,0
659,7,1529491477,10:44,5,25.68,0
660,8,1529491478,10:44,5,25.73,0
661,8,1529491479,10:44,5,25.73,0
662,8,1529491480,10:44,5,25.73,0
