segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
56,0,1529404620,10:37,24,24.91,0
57,0,1529404621,10:37,24,24.91,0
58,0,1529404622,10:37,24,24.91,0
59,0,1529404623,10:37,24,24.91,0
60,0,1529404624,10:37,24,24.94,0
61,0,1529404625,10:37,24,24.94,0
62,0,1529404626,10:37,24,24.94,0
63,0,1529404627,10:37,24,24.94,0
64,0,1529404628,10:37,24,24.94,0
65,0,1529404629,10:37,24,24.94,0
66,0,1529404630,10:37,24,24.94,0
67,0,1529404631,10:37,24,24.94,0
68,0,1529404632,10:37,24,24.94,0
69,0,1529404633,10:37,24,24.94,0
70,0,1529404634,10:37,24,24.94,0
71,0,1529404635,10:37,24,24.94,0
72,0,1529404636,10:37,24,24.94,0
73,0,1529404637,10:37,24,24.94,0
74,0,1529404638,10:37,24,24.94,0
75,0,1529404639,10:37,24,24.94,0
76,0,1529404640,10:37,24,24.94,0
77,0,1529404641,10:37,24,24.94,0
78,0,1529404642,10:37,24,24.94,0
79,0,1529404643,10:37,24,24.94,0
80,0,1529404644,10:37,24,24.94,0
81,2,1529404645,10:37,24,24.94,0
82,3,1529404646,10:37,24,24.94,0
83,3,1529404647,10:37,24,24.94,0
84,3,1529404648,10:37,24,24.94,0
85,3,1529404649,10:37,24,24.94,0
86,4,1529404650,10:37,24,24.94,0
87,4,1529404651,10:37,24,24.94,0
88,5,1529404652,10:37,24,24.94,0
89,7,1529404653,10:37,24,24.94,0
90,10,1529404654,10:37,24,24.94,0
91,10,1529404655,10:37,24,24.94,0
92,10,1529404656,10:37,24,24.94,0
93,10,1529404657,10:37,24,24.94,0
94,10,1529404658,10:37,24,24.94,0
95,10,1529404659,10:37,24,24.94,0
96,9,1529404660,10:37,24,24.94,0
97,9,1529404661,10:37,24,24.94,0
98,9,1529404662,10:37,24,24.94,0
99,10,1529404663,10:37,24,24.94,0
100,9,1529404664,10:37,24,24.94,0
101,12,1529404665,10:37,24,24.94,0
102,13,1529404666,10:37,24,24.94,0
103,16,1529404667,10:37,24,24.94,0
104,16,1529404668,10:37,24,24.94,0
105,16,1529404669,10:37,24,24.94,0
106,16,1529404670,10:37,24,24.94,0
107,16,1529404671,10:37,24,24.94,0
108,16,1529404672,10:37,24,24.94,0
109,14,1529404673,10:37,24,24.94,0
110,15,1529404674,10:37,24,24.94,0
111,13,1529404675,10:37,24,24.94,0
112,13,1529404676,10:37,24,24.94,0
113,10,1529404677,10:37,24,24.94,0
114,10,1529404678,10:37,24,24.94,0
115,11,1529404679,10:37,24,24.94,0
116,12,1529404680,10:38,24,24.94,0
117,12,1529404681,10:38,24,24.94,0
118,12,1529404682,10:38,24,24.94,0
119,13,1529404683,10:38,24,24.94,0
120,12,1529404684,10:38,24,24.98,0
121,12,1529404685,10:38,24,24.98,0
122,12,1529404686,10:38,24,24.98,0
123,12,1529404687,10:38,24,24.98,0
124,12,1529404688,10:38,24,24.98,0
125,11,1529404689,10:38,24,24.98,0
126,10,1529404690,10:38,24,24.98,0
127,10,1529404691,10:38,24,24.98,0
128,11,1529404692,10:38,24,24.98,0
129,10,1529404693,10:38,24,24.98,0
130,10,1529404694,10:38,24,24.98,0
131,10,1529404695,10:38,24,24.98,0
132,10,1529404696,10:38,24,24.98,0
133,10,1529404697,10:38,24,24.98,0
134,12,1529404698,10:38,24,24.98,0
135,12,1529404699,10:38,24,24.98,0
136,12,1529404700,10:38,24,24.98,0
137,11,1529404701,10:38,24,24.98,0
138,13,1529404702,10:38,24,24.98,0
139,13,1529404703,10:38,24,24.98,0
140,13,1529404704,10:38,24,24.98,0
141,13,1529404705,10:38,24,24.98,0
142,13,1529404706,10:38,24,24.98,0
143,13,1529404707,10:38,24,24.98,0
144,11,1529404708,10:38,24,24.98,0
145,11,1529404709,10:38,24,24.98,0
146,11,1529404710,10:38,24,24.98,0
147,11,1529404711,10:38,24,24.98,0
148,8,1529404712,10:38,24,24.98,0
149,8,1529404713,10:38,24,24.98,0
150,8,1529404714,10:38,24,24.98,0
151,8,1529404715,10:38,24,24.98,0
152,8,1529404716,10:38,24,24.98,0
153,10,1529404717,10:38,24,24.98,0
154,10,1529404718,10:38,24,24.98,0
155,13,1529404719,10:38,24,24.98,0
156,13,1529404720,10:38,24,24.98,0
157,13,1529404721,10:38,24,24.98,0
158,13,1529404722,10:38,24,24.98,0
159,13,1529404723,10:38,24,24.98,0
160,14,1529404724,10:38,24,24.98,0
161,16,1529404725,10:38,24,24.98,0
162,16,1529404726,10:38,24,24.98,0
163,14,1529404727,10:38,24,24.98,0
164,14,1529404728,10:38,24,24.98,0
165,11,1529404729,10:38,24,24.98,0
166,12,1529404730,10:38,24,24.98,0
167,12,1529404731,10:38,24,24.98,0
168,12,1529404732,10:38,24,24.98,0
169,12,1529404733,10:38,24,24.98,0
170,11,1529404734,10:38,24,24.98,0
171,10,1529404735,10:38,24,24.98,0
172,10,1529404736,10:38,24,24.98,0
173,10,1529404737,10:38,24,24.98,0
174,10,1529404738,10:38,24,24.98,0
175,10,1529404739,10:38,24,24.98,0
176,9,1529404740,10:39,24,24.98,0
177,10,1529404741,10:39,24,24.98,0
178,10,1529404742,10:39,24,24.98,0
179,10,1529404743,10:39,24,24.98,0
180,11,1529404744,10:39,24,25.02,0
181,11,1529404745,10:39,24,25.02,0
182,14,1529404746,10:39,24,25.02,0
183,16,1529404747,10:39,24,25.02,0
184,16,1529404748,10:39,24,25.02,0
185,17,1529404749,10:39,24,25.02,0
186,17,1529404750,10:39,24,25.02,0
187,17,1529404751,10:39,24,25.02,0
188,17,1529404752,10:39,24,25.02,0
189,17,1529404753,10:39,24,25.02,0
190,16,1529404754,10:39,24,25.02,0
191,15,1529404755,10:39,24,25.02,0
192,12,1529404756,10:39,24,25.02,0
193,10,1529404757,10:39,24,25.02,0
194,10,1529404758,10:39,24,25.02,0
195,8,1529404759,10:39,24,25.02,0
196,8,1529404760,10:39,24,25.02,0
197,8,1529404761,10:39,24,25.02,0
198,9,1529404762,10:39,24,25.02,0
199,9,1529404763,10:39,24,25.02,0
200,9,1529404764,10:39,24,25.02,0
201,9,1529404765,10:39,24,25.02,0
202,9,1529404766,10:39,24,25.02,0
203,9,1529404767,10:39,24,25.02,0
204,9,1529404768,10:39,24,25.02,0
205,9,1529404769,10:39,24,25.02,0
206,9,1529404770,10:39,24,25.02,0
207,9,1529404771,10:39,24,25.02,0
208,8,1529404772,10:39,24,25.02,0
209,9,1529404773,10:39,24,25.02,0
210,9,1529404774,10:39,24,25.02,0
211,9,1529404775,10:39,24,25.02,0
212,9,1529404776,10:39,24,25.02,0
213,9,1529404777,10:39,24,25.02,0
214,9,1529404778,10:39,24,25.02,0
215,9,1529404779,10:39,24,25.02,0
216,9,1529404780,10:39,24,25.02,0
217,12,1529404781,10:39,24,25.02,0
218,13,1529404782,10:39,24,25.02,0
219,12,1529404783,10:39,24,25.02,0
220,12,1529404784,10:39,24,25.02,0
221,12,1529404785,10:39,24,25.02,0
222,13,1529404786,10:39,24,25.02,0
223,13,1529404787,10:39,24,25.02,0
224,14,1529404788,10:39,24,25.02,0
225,16,1529404789,10:39,24,25.02,0
226,16,1529404790,10:39,24,25.02,0
227,14,1529404791,10:39,24,25.02,0
228,13,1529404792,10:39,24,25.02,0
229,14,1529404793,10:39,24,25.02,0
230,15,1529404794,10:39,24,25.02,0
231,15,1529404795,10:39,24,25.02,0
232,14,1529404796,10:39,24,25.02,0
233,14,1529404797,10:39,24,25.02,0
234,13,1529404798,10:39,24,25.02,0
235,11,1529404799,10:39,24,25.02,0
236,12,1529404800,10:40,24,25.02,0
237,11,1529404801,10:40,24,25.02,0
238,12,1529404802,10:40,24,25.02,0
239,13,1529404803,10:40,24,25.02,0
240,12,1529404804,10:40,24,25.05,0
241,13,1529404805,10:40,24,25.05,0
242,17,1529404806,10:40,24,25.05,0
243,17,1529404807,10:40,24,25.05,0
244,17,1529404808,10:40,24,25.05,0
245,18,1529404809,10:40,24,25.05,0
246,17,1529404810,10:40,24,25.05,0
247,16,1529404811,10:40,24,25.05,0
248,15,1529404812,10:40,24,25.05,0
249,13,1529404813,10:40,24,25.05,0
250,16,1529404814,10:40,24,25.05,0
251,15,1529404815,10:40,24,25.05,0
252,13,1529404816,10:40,24,25.05,0
253,13,1529404817,10:40,24,25.05,0
254,13,1529404818,10:40,24,25.05,0
255,12,1529404819,10:40,24,25.05,0
256,12,1529404820,10:40,24,25.05,0
257,12,1529404821,10:40,24,25.05,0
258,12,1529404822,10:40,24,25.05,0
259,12,1529404823,10:40,24,25.05,0
260,13,1529404824,10:40,24,25.05,0
261,13,1529404825,10:40,24,25.05,0
262,12,1529404826,10:40,24,25.05,0
263,13,1529404827,10:40,24,25.05,0
264,13,1529404828,10:40,24,25.05,0
265,14,1529404829,10:40,24,25.05,0
266,14,1529404830,10:40,24,25.05,0
267,14,1529404831,10:40,24,25.05,0
268,14,1529404832,10:40,24,25.05,0
269,14,1529404833,10:40,24,25.05,0
270,10,1529404834,10:40,24,25.05,0
271,10,1529404835,10:40,24,25.05,0
272,10,1529404836,10:40,24,25.05,0
273,8,1529404837,10:40,24,25.05,0
274,9,1529404838,10:40,24,25.05,0
275,8,1529404839,10:40,24,25.05,0
276,8,1529404840,10:40,24,25.05,0
277,8,1529404841,10:40,24,25.05,0
278,9,1529404842,10:40,24,25.05,0
279,9,1529404843,10:40,24,25.05,0
280,9,1529404844,10:40,24,25.05,0
281,10,1529404845,10:40,24,25.05,0
282,10,1529404846,10:40,24,25.05,0
283,10,1529404847,10:40,24,25.05,0
284,10,1529404848,10:40,24,25.05,0
285,10,1529404849,10:40,24,25.05,0
286,10,1529404850,10:40,24,25.05,0
287,10,1529404851,10:40,24,25.05,0
288,9,1529404852,10:40,24,25.05,0
289,9,1529404853,10:40,24,25.05,0
290,9,1529404854,10:40,24,25.05,0
291,11,1529404855,10:40,24,25.05,0
292,11,1529404856,10:40,24,25.05,0
293,11,1529404857,10:40,24,25.05,0
294,11,1529404858,10:40,24,25.05,0
295,11,1529404859,10:40,24,25.05,0
296,11,1529404860,10:41,24,25.05,0
297,11,1529404861,10:41,24,25.05,0
298,11,1529404862,10:41,24,25.05,0
299,11,1529404863,10:41,24,25.05,0
300,11,1529404864,10:41,24,25.08,0
301,8,1529404865,10:41,24,25.08,0
302,8,1529404866,10:41,24,25.08,0
303,8,1529404867,10:41,24,25.08,0
304,9,1529404868,10:41,24,25.08,0
305,9,1529404869,10:41,24,25.08,0
306,9,1529404870,10:41,24,25.08,0
307,10,1529404871,10:41,24,25.08,0
308,10,1529404872,10:41,24,25.08,0
309,10,1529404873,10:41,24,25.08,0
310,10,1529404874,10:41,24,25.08,0
311,10,1529404875,10:41,24,25.08,0
312,10,1529404876,10:41,24,25.08,0
313,10,1529404877,10:41,24,25.08,0
314,9,1529404878,10:41,24,25.08,0
315,9,1529404879,10:41,24,25.08,0
316,9,1529404880,10:41,24,25.08,0
317,9,1529404881,10:41,24,25.08,0
318,9,1529404882,10:41,24,25.08,0
319,10,1529404883,10:41,24,25.08,0
320,12,1529404884,10:41,24,25.08,0
321,13,1529404885,10:41,24,25.08,0
322,14,1529404886,10:41,24,25.08,0
323,16,1529404887,10:41,24,25.08,0
324,16,1529404888,10:41,24,25.08,0
325,16,1529404889,10:41,24,25.08,0
326,16,1529404890,10:41,24,25.08,0
327,16,1529404891,10:41,24,25.08,0
328,17,1529404892,10:41,24,25.08,0
329,17,1529404893,10:41,24,25.08,0
330,15,1529404894,10:41,24,25.08,0
331,14,1529404895,10:41,24,25.08,0
332,13,1529404896,10:41,24,25.08,0
333,10,1529404897,10:41,24,25.08,0
334,10,1529404898,10:41,24,25.08,0
335,10,1529404899,10:41,24,25.08,0
336,10,1529404900,10:41,24,25.08,0
337,10,1529404901,10:41,24,25.08,0
338,9,1529404902,10:41,24,25.08,0
339,8,1529404903,10:41,24,25.08,0
340,8,1529404904,10:41,24,25.08,0
341,8,1529404905,10:41,24,25.08,0
342,8,1529404906,10:41,24,25.08,0
343,8,1529404907,10:41,24,25.08,0
344,8,1529404908,10:41,24,25.08,0
345,9,1529404909,10:41,24,25.08,0
346,9,1529404910,10:41,24,25.08,0
347,9,1529404911,10:41,24,25.08,0
348,9,1529404912,10:41,24,25.08,0
349,9,1529404913,10:41,24,25.08,0
350,9,1529404914,10:41,24,25.08,0
351,9,1529404915,10:41,24,25.08,0
352,9,1529404916,10:41,24,25.08,0
353,15,1529404917,10:41,24,25.08,0
354,15,1529404918,10:41,24,25.08,0
355,14,1529404919,10:41,24,25.08,0
356,14,1529404920,10:42,23,25.08,0
357,14,1529404921,10:42,23,25.08,0
358,14,1529404922,10:42,23,25.08,0
359,14,1529404923,10:42,23,25.08,0
360,14,1529404924,10:42,23,25.12,0
361,14,1529404925,10:42,23,25.12,0
362,14,1529404926,10:42,23,25.12,0
363,8,1529404927,10:42,23,25.12,0
364,11,1529404928,10:42,23,25.12,0
365,12,1529404929,10:42,23,25.12,0
366,12,1529404930,10:42,23,25.12,0
367,12,1529404931,10:42,23,25.12,0
368,12,1529404932,10:42,23,25.12,0
369,12,1529404933,10:42,23,25.12,0
370,12,1529404934,10:42,23,25.12,0
371,12,1529404935,10:42,23,25.12,0
372,12,1529404936,10:42,23,25.12,0
373,12,1529404937,10:42,23,25.12,0
374,9,1529404938,10:42,23,25.12,0
375,10,1529404939,10:42,23,25.12,0
376,11,1529404940,10:42,23,25.12,0
377,11,1529404941,10:42,23,25.12,0
378,12,1529404942,10:42,23,25.12,0
379,12,1529404943,10:42,23,25.12,0
380,12,1529404944,10:42,23,25.12,0
381,12,1529404945,10:42,23,25.12,0
382,12,1529404946,10:42,23,25.12,0
383,12,1529404947,10:42,23,25.12,0
384,12,1529404948,10:42,23,25.12,0
385,10,1529404949,10:42,23,25.12,0
386,10,1529404950,10:42,23,25.12,0
387,10,1529404951,10:42,23,25.12,0
388,9,1529404952,10:42,23,25.12,0
389,9,1529404953,10:42,23,25.12,0
390,9,1529404954,10:42,23,25.12,0
391,8,1529404955,10:42,23,25.12,0
392,9,1529404956,10:42,23,25.12,0
393,10,1529404957,10:42,23,25.12,0
394,10,1529404958,10:42,23,25.12,0
395,10,1529404959,10:42,23,25.12,0
396,9,1529404960,10:42,23,25.12,0
397,9,1529404961,10:42,23,25.12,0
398,9,1529404962,10:42,23,25.12,0
399,9,1529404963,10:42,23,25.12,0
400,9,1529404964,10:42,23,25.12,0
401,9,1529404965,10:42,23,25.12,0
402,8,1529404966,10:42,23,25.12,0
403,8,1529404967,10:42,23,25.12,0
404,8,1529404968,10:42,23,25.12,0
405,8,1529404969,10:42,23,25.12,0
406,8,1529404970,10:42,23,25.12,0
407,8,1529404971,10:42,23,25.12,0
408,8,1529404972,10:42,23,25.12,0
409,8,1529404973,10:42,23,25.12,0
410,9,1529404974,10:42,23,25.12,0
411,9,1529404975,10:42,23,25.12,0
412,10,1529404976,10:42,23,25.12,0
413,10,1529404977,10:42,23,25.12,0
414,10,1529404978,10:42,23,25.12,0
415,11,1529404979,10:42,23,25.12,0
416,11,1529404980,10:43,22,25.12,0
417,11,1529404981,10:43,22,25.12,0
418,10,1529404982,10:43,22,25.12,0
419,13,1529404983,10:43,22,25.12,0
420,14,1529404984,10:43,22,25.16,0
421,14,1529404985,10:43,22,25.16,0
422,13,1529404986,10:43,22,25.16,0
423,13,1529404987,10:43,22,25.16,0
424,13,1529404988,10:43,22,25.16,0
425,14,1529404989,10:43,22,25.16,0
426,14,1529404990,10:43,22,25.16,0
427,14,1529404991,10:43,22,25.16,0
428,14,1529404992,10:43,22,25.16,0
429,13,1529404993,10:43,22,25.16,0
430,11,1529404994,10:43,22,25.16,0
431,11,1529404995,10:43,22,25.16,0
432,11,1529404996,10:43,22,25.16,0
433,11,1529404997,10:43,22,25.16,0
434,11,1529404998,10:43,22,25.16,0
435,9,1529404999,10:43,22,25.16,0
436,10,1529405000,10:43,22,25.16,0
437,11,1529405001,10:43,22,25.16,0
438,11,1529405002,10:43,22,25.16,0
439,9,1529405003,10:43,22,25.16,0
440,9,1529405004,10:43,22,25.16,0
441,9,1529405005,10:43,22,25.16,0
442,9,1529405006,10:43,22,25.16,0
443,9,1529405007,10:43,22,25.16,0
444,9,1529405008,10:43,22,25.16,0
445,11,1529405009,10:43,22,25.16,0
446,10,1529405010,10:43,22,25.16,0
447,9,1529405011,10:43,22,25.16,0
448,12,1529405012,10:43,22,25.16,0
449,12,1529405013,10:43,22,25.16,0
450,13,1529405014,10:43,22,25.16,0
451,13,1529405015,10:43,22,25.16,0
452,13,1529405016,10:43,22,25.16,0
453,14,1529405017,10:43,22,25.16,0
454,15,1529405018,10:43,22,25.16,0
455,12,1529405019,10:43,22,25.16,0
456,13,1529405020,10:43,22,25.16,0
457,13,1529405021,10:43,22,25.16,0
458,10,1529405022,10:43,22,25.16,0
459,11,1529405023,10:43,22,25.16,0
460,11,1529405024,10:43,22,25.16,0
461,10,1529405025,10:43,22,25.16,0
462,10,1529405026,10:43,22,25.16,0
463,9,1529405027,10:43,22,25.16,0
464,10,1529405028,10:43,22,25.16,0
465,11,1529405029,10:43,22,25.16,0
466,13,1529405030,10:43,22,25.16,0
467,13,1529405031,10:43,22,25.16,0
468,15,1529405032,10:43,22,25.16,0
469,15,1529405033,10:43,22,25.16,0
470,16,1529405034,10:43,22,25.16,0
471,18,1529405035,10:43,22,25.16,0
472,18,1529405036,10:43,22,25.16,0
473,19,1529405037,10:43,22,25.16,0
474,19,1529405038,10:43,22,25.16,0
475,19,1529405039,10:43,22,25.16,0
476,19,1529405040,10:44,22,25.16,0
477,20,1529405041,10:44,22,25.16,0
478,20,1529405042,10:44,22,25.16,0
479,20,1529405043,10:44,22,25.16,0
480,19,1529405044,10:44,22,25.19,0
481,18,1529405045,10:44,22,25.19,0
482,18,1529405046,10:44,22,25.19,0
483,18,1529405047,10:44,22,25.19,0
484,16,1529405048,10:44,22,25.19,0
485,15,1529405049,10:44,22,25.19,0
486,12,1529405050,10:44,22,25.19,0
487,13,1529405051,10:44,22,25.19,0
488,12,1529405052,10:44,22,25.19,0
489,13,1529405053,10:44,22,25.19,0
490,17,1529405054,10:44,22,25.19,0
491,17,1529405055,10:44,22,25.19,0
492,18,1529405056,10:44,22,25.19,0
493,16,1529405057,10:44,22,25.19,0
494,16,1529405058,10:44,22,25.19,0
495,17,1529405059,10:44,22,25.19,0
496,17,1529405060,10:44,22,25.19,0
497,17,1529405061,10:44,22,25.19,0
498,21,1529405062,10:44,22,25.19,0
499,21,1529405063,10:44,22,25.19,0
500,17,1529405064,10:44,22,25.19,0
501,17,1529405065,10:44,22,25.19,0
502,17,1529405066,10:44,22,25.19,0
503,17,1529405067,10:44,22,25.19,0
504,21,1529405068,10:44,22,25.19,0
505,20,1529405069,10:44,22,25.19,0
506,20,1529405070,10:44,22,25.19,0
507,20,1529405071,10:44,22,25.19,0
508,17,1529405072,10:44,22,25.19,0
509,20,1529405073,10:44,22,25.19,0
510,20,1529405074,10:44,22,25.19,0
511,21,1529405075,10:44,22,25.19,0
512,20,1529405076,10:44,22,25.19,0
513,21,1529405077,10:44,22,25.19,0
514,17,1529405078,10:44,22,25.19,0
515,19,1529405079,10:44,22,25.19,0
516,20,1529405080,10:44,22,25.19,0
517,19,1529405081,10:44,22,25.19,0
518,17,1529405082,10:44,22,25.19,0
519,13,1529405083,10:44,22,25.19,0
520,14,1529405084,10:44,22,25.19,0
521,13,1529405085,10:44,22,25.19,0
522,13,1529405086,10:44,22,25.19,0
523,12,1529405087,10:44,22,25.19,0
524,13,1529405088,10:44,22,25.19,0
525,11,1529405089,10:44,22,25.19,0
526,10,1529405090,10:44,22,25.19,0
527,10,1529405091,10:44,22,25.19,0
528,10,1529405092,10:44,22,25.19,0
529,10,1529405093,10:44,22,25.19,0
530,10,1529405094,10:44,22,25.19,0
531,9,1529405095,10:44,22,25.19,0
532,9,1529405096,10:44,22,25.19,0
533,9,1529405097,10:44,22,25.19,0
534,9,1529405098,10:44,22,25.19,0
535,11,1529405099,10:44,22,25.19,0
536,11,1529405100,10:45,4,25.19,0
537,11,1529405101,10:45,4,25.19,0
538,11,1529405102,10:45,4,25.19,0
539,15,1529405103,10:45,4,25.19,0
540,16,1529405104,10:45,4,25.22,0
541,15,1529405105,10:45,4,25.22,0
542,15,1529405106,10:45,4,25.22,0
543,15,1529405107,10:45,4,25.22,0
544,15,1529405108,10:45,4,25.22,0
545,12,1529405109,10:45,4,25.22,0
546,12,1529405110,10:45,4,25.22,0
547,13,1529405111,10:45,4,25.22,0
548,13,1529405112,10:45,4,25.22,0
549,10,1529405113,10:45,4,25.22,0
550,9,1529405114,10:45,4,25.22,0
551,9,1529405115,10:45,4,25.22,0
552,10,1529405116,10:45,4,25.22,0
553,15,1529405117,10:45,4,25.22,0
554,15,1529405118,10:45,4,25.22,0
555,15,1529405119,10:45,4,25.22,0
556,14,1529405120,10:45,4,25.22,0
557,13,1529405121,10:45,4,25.22,0
558,16,1529405122,10:45,4,25.22,0
559,15,1529405123,10:45,4,25.22,0
560,15,1529405124,10:45,4,25.22,0
561,19,1529405125,10:45,4,25.22,0
562,20,1529405126,10:45,4,25.22,0
563,15,1529405127,10:45,4,25.22,0
564,15,1529405128,10:45,4,25.22,0
565,15,1529405129,10:45,4,25.22,0
566,15,1529405130,10:45,4,25.22,0
567,15,1529405131,10:45,4,25.22,0
568,14,1529405132,10:45,4,25.22,0
569,14,1529405133,10:45,4,25.22,0
570,14,1529405134,10:45,4,25.22,0
571,10,1529405135,10:45,4,25.22,0
572,9,1529405136,10:45,4,25.22,0
573,9,1529405137,10:45,4,25.22,0
574,10,1529405138,10:45,4,25.22,0
575,12,1529405139,10:45,4,25.22,0
576,12,1529405140,10:45,4,25.22,0
577,11,1529405141,10:45,4,25.22,0
578,10,1529405142,10:45,4,25.22,0
579,11,1529405143,10:45,4,25.22,0
580,11,1529405144,10:45,4,25.22,0
581,11,1529405145,10:45,4,25.22,0
582,12,1529405146,10:45,4,25.22,0
583,12,1529405147,10:45,4,25.22,0
584,11,1529405148,10:45,4,25.22,0
585,9,1529405149,10:45,4,25.22,0
586,9,1529405150,10:45,4,25.22,0
587,9,1529405151,10:45,4,25.22,0
588,9,1529405152,10:45,4,25.22,0
589,8,1529405153,10:45,4,25.22,0
590,8,1529405154,10:45,4,25.22,0
591,8,1529405155,10:45,4,25.22,0
592,7,1529405156,10:45,4,25.22,0
593,7,1529405157,10:45,4,25.22,0
594,7,1529405158,10:45,4,25.22,0
595,6,1529405159,10:45,4,25.22,0
596,5,1529405160,10:46,4,25.22,0
597,5,1529405161,10:46,4,25.22,0
598,5,1529405162,10:46,4,25.22,0
599,5,1529405163,10:46,4,25.22,0
600,6,1529405164,10:46,4,25.26,0
601,7,1529405165,10:46,4,25.26,0
602,7,1529405166,10:46,4,25.26,0
603,7,1529405167,10:46,4,25.26,0
604,7,1529405168,10:46,4,25.26,0
605,7,1529405169,10:46,4,25.26,0
606,7,1529405170,10:46,4,25.26,0
607,7,1529405171,10:46,4,25.26,0
608,7,1529405172,10:46,4,25.26,0
609,7,1529405173,10:46,4,25.26,0
610,12,1529405174,10:46,4,25.26,0
611,11,1529405175,10:46,4,25.26,0
612,11,1529405176,10:46,4,25.26,0
613,11,1529405177,10:46,4,25.26,0
614,11,1529405178,10:46,4,25.26,0
615,11,1529405179,10:46,4,25.26,0
616,11,1529405180,10:46,4,25.26,0
617,11,1529405181,10:46,4,25.26,0
618,12,1529405182,10:46,4,25.26,0
619,12,1529405183,10:46,4,25.26,0
620,8,1529405184,10:46,4,25.26,0
621,8,1529405185,10:46,4,25.26,0
622,8,1529405186,10:46,4,25.26,0
623,8,1529405187,10:46,4,25.26,0
624,11,1529405188,10:46,4,25.26,0
625,11,1529405189,10:46,4,25.26,0
626,11,1529405190,10:46,4,25.26,0
627,11,1529405191,10:46,4,25.26,0
628,10,1529405192,10:46,4,25.26,0
629,11,1529405193,10:46,4,25.26,0
630,10,1529405194,10:46,4,25.26,0
631,10,1529405195,10:46,4,25.26,0
632,10,1529405196,10:46,4,25.26,0
633,10,1529405197,10:46,4,25.26,0
634,7,1529405198,10:46,4,25.26,0
635,7,1529405199,10:46,4,25.26,0
636,8,1529405200,10:46,4,25.26,0
637,8,1529405201,10:46,4,25.26,0
638,7,1529405202,10:46,4,25.26,0
639,6,1529405203,10:46,4,25.26,0
640,6,1529405204,10:46,4,25.26,0
641,5,1529405205,10:46,4,25.26,0
642,5,1529405206,10:46,4,25.26,0
643,5,1529405207,10:46,4,25.26,0
644,5,1529405208,10:46,4,25.26,0
645,6,1529405209,10:46,4,25.26,0
646,5,1529405210,10:46,4,25.26,0
647,5,1529405211,10:46,4,25.26,0
648,6,1529405212,10:46,4,25.26,0
649,6,1529405213,10:46,4,25.26,0
650,6,1529405214,10:46,4,25.26,0
651,5,1529405215,10:46,4,25.26,0
652,5,1529405216,10:46,4,25.26,0
653,5,1529405217,10:46,4,25.26,0
654,5,1529405218,10:46,4,25.26,0
655,5,1529405219,10:46,4,25.26,0
656,5,1529405220,10:47,4,25.26,0
657,6,1529405221,10:47,4,25.26,0
658,5,1529405222,10:47,4,25.26,0
659,5,1529405223,10:47,4,25.26,0
660,6,1529405224,10:47,4,25.29,0
661,7,1529405225,10:47,4,25.29,0
662,6,1529405226,10:47,4,25.29,0
