segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
169,14,1531312052,12:27,20,28.94,0.0229
170,14,1531312053,12:27,20,28.94,0.0229
171,14,1531312054,12:27,20,28.94,0.0229
172,14,1531312055,12:27,20,28.94,0.0229
173,24,1531312056,12:27,20,28.94,0.0229
174,23,1531312057,12:27,20,28.94,0.0229
175,23,1531312058,12:27,20,28.94,0.0229
176,23,1531312059,12:27,20,28.94,0.0229
177,23,1531312060,12:27,20,28.94,0.0229
178,24,1531312061,12:27,20,28.94,0.0229
179,25,1531312062,12:27,20,28.94,0.0229
180,25,1531312063,12:27,20,28.94,0.0203
181,25,1531312064,12:27,20,28.94,0.0203
182,25,1531312065,12:27,20,28.94,0.0203
183,15,1531312066,12:27,20,28.94,0.0203
184,15,1531312067,12:27,20,28.94,0.0203
185,15,1531312068,12:27,20,28.94,0.0203
186,15,1531312069,12:27,20,28.94,0.0203
187,15,1531312070,12:27,20,28.94,0.0203
188,15,1531312071,12:27,20,28.94,0.0203
189,14,1531312072,12:27,20,28.94,0.0203
190,14,1531312073,12:27,20,28.94,0.0203
191,14,1531312074,12:27,20,28.94,0.0203
192,15,1531312075,12:27,20,28.94,0.0203
193,14,1531312076,12:27,20,28.94,0.0203
194,14,1531312077,12:27,20,28.94,0.0203
195,14,1531312078,12:27,20,28.94,0.0203
196,14,1531312079,12:27,20,28.94,0.0203
197,14,1531312080,12:28,20,28.94,0.0203
198,15,1531312081,12:28,20,28.94,0.0203
199,15,1531312082,12:28,20,28.94,0.0203
200,15,1531312083,12:28,20,28.94,0.0203
201,16,1531312084,12:28,20,28.94,0.0203
202,13,1531312085,12:28,20,28.94,0.0203
203,14,1531312086,12:28,20,28.94,0.0203
204,13,1531312087,12:28,20,28.94,0.0203
205,15,1531312088,12:28,20,28.94,0.0203
206,15,1531312089,12:28,20,28.94,0.0203
207,15,1531312090,12:28,20,28.94,0.0203
208,14,1531312091,12:28,20,28.94,0.0203
209,14,1531312092,12:28,20,28.94,0.0203
210,14,1531312093,12:28,20,28.94,0.0203
211,13,1531312094,12:28,20,28.94,0.0203
212,14,1531312095,12:28,20,28.94,0.0203
213,13,1531312096,12:28,20,28.94,0.0203
214,13,1531312097,12:28,20,28.94,0.0203
215,11,1531312098,12:28,20,28.94,0.0203
216,14,1531312099,12:28,20,28.94,0.0203
217,16,1531312100,12:28,20,28.94,0.0203
218,16,1531312101,12:28,20,28.94,0.0203
219,16,1531312102,12:28,20,28.94,0.0203
220,16,1531312103,12:28,20,28.94,0.0203
221,16,1531312104,12:28,20,28.94,0.0203
222,16,1531312105,12:28,20,28.94,0.0203
223,16,1531312106,12:28,20,28.94,0.0203
224,16,1531312107,12:28,20,28.94,0.0203
225,18,1531312108,12:28,20,28.94,0.0203
226,15,1531312109,12:28,20,28.94,0.0203
227,12,1531312110,12:28,20,28.94,0.0203
228,12,1531312111,12:28,20,28.94,0.0203
229,12,1531312112,12:28,20,28.94,0.0203
230,13,1531312113,12:28,20,28.94,0.0203
231,13,1531312114,12:28,20,28.94,0.0203
232,13,1531312115,12:28,20,28.94,0.0203
233,14,1531312116,12:28,20,28.94,0.0203
234,14,1531312117,12:28,20,28.94,0.0203
235,11,1531312118,12:28,20,28.94,0.0203
236,11,1531312119,12:28,20,28.94,0.0203
237,11,1531312120,12:28,20,28.94,0.0203
238,11,1531312121,12:28,20,28.94,0.0203
239,12,1531312122,12:28,20,28.94,0.0203
240,12,1531312123,12:28,20,28.95,0.0203
241,12,1531312124,12:28,20,28.95,0.0203
242,12,1531312125,12:28,20,28.95,0.0203
243,10,1531312126,12:28,20,28.95,0.0203
244,11,1531312127,12:28,20,28.95,0.0203
245,13,1531312128,12:28,20,28.95,0.0203
246,13,1531312129,12:28,20,28.95,0.0203
247,13,1531312130,12:28,20,28.95,0.0203
248,13,1531312131,12:28,20,28.95,0.0203
249,13,1531312132,12:28,20,28.95,0.0203
250,12,1531312133,12:28,20,28.95,0.0203
251,12,1531312134,12:28,20,28.95,0.0203
252,12,1531312135,12:28,20,28.95,0.0203
253,13,1531312136,12:28,20,28.95,0.0203
254,11,1531312137,12:28,20,28.95,0.0203
255,10,1531312138,12:28,20,28.95,0.0203
256,11,1531312139,12:28,20,28.95,0.0203
257,11,1531312140,12:29,23,28.95,0.0203
258,10,1531312141,12:29,23,28.95,0.0203
259,10,1531312142,12:29,23,28.95,0.0203
260,10,1531312143,12:29,23,28.95,0.0203
261,11,1531312144,12:29,23,28.95,0.0203
262,11,1531312145,12:29,23,28.95,0.0203
263,10,1531312146,12:29,23,28.95,0.0203
264,10,1531312147,12:29,23,28.95,0.0203
265,10,1531312148,12:29,23,28.95,0.0203
266,9,1531312149,12:29,23,28.95,0.0203
267,11,1531312150,12:29,23,28.95,0.0203
268,11,1531312151,12:29,23,28.95,0.0203
269,11,1531312152,12:29,23,28.95,0.0203
270,11,1531312153,12:29,23,28.95,0.0203
271,10,1531312154,12:29,23,28.95,0.0203
272,9,1531312155,12:29,23,28.95,0.0203
273,10,1531312156,12:29,23,28.95,0.0203
274,10,1531312157,12:29,23,28.95,0.0203
275,10,1531312158,12:29,23,28.95,0.0203
276,11,1531312159,12:29,23,28.95,0.0203
277,9,1531312160,12:29,23,28.95,0.0203
278,9,1531312161,12:29,23,28.95,0.0203
279,9,1531312162,12:29,23,28.95,0.0203
280,9,1531312163,12:29,23,28.95,0.0203
281,10,1531312164,12:29,23,28.95,0.0203
282,11,1531312165,12:29,23,28.95,0.0203
283,10,1531312166,12:29,23,28.95,0.0203
284,11,1531312167,12:29,23,28.95,0.0203
285,11,1531312168,12:29,23,28.95,0.0203
286,10,1531312169,12:29,23,28.95,0.0203
287,10,1531312170,12:29,23,28.95,0.0203
288,10,1531312171,12:29,23,28.95,0.0203
289,11,1531312172,12:29,23,28.95,0.0203
290,11,1531312173,12:29,23,28.95,0.0203
291,10,1531312174,12:29,23,28.95,0.0203
292,9,1531312175,12:29,23,28.95,0.0203
293,9,1531312176,12:29,23,28.95,0.0203
294,8,1531312177,12:29,23,28.95,0.0203
295,8,1531312178,12:29,23,28.95,0.0203
296,8,1531312179,12:29,23,28.95,0.0203
297,8,1531312180,12:29,23,28.95,0.0203
298,8,1531312181,12:29,23,28.95,0.0203
299,8,1531312182,12:29,23,28.95,0.0203
300,8,1531312183,12:29,23,28.96,0.0203
301,8,1531312184,12:29,23,28.96,0.0203
302,9,1531312185,12:29,23,28.96,0.0203
303,9,1531312186,12:29,23,28.96,0.0203
304,9,1531312187,12:29,23,28.96,0.0203
305,8,1531312188,12:29,23,28.96,0.0203
306,8,1531312189,12:29,23,28.96,0.0203
307,9,1531312190,12:29,23,28.96,0.0203
308,9,1531312191,12:29,23,28.96,0.0203
309,11,1531312192,12:29,23,28.96,0.0203
310,11,1531312193,12:29,23,28.96,0.0203
311,12,1531312194,12:29,23,28.96,0.0203
312,11,1531312195,12:29,23,28.96,0.0203
313,11,1531312196,12:29,23,28.96,0.0203
314,11,1531312197,12:29,23,28.96,0.0203
315,14,1531312198,12:29,23,28.96,0.0203
316,16,1531312199,12:29,23,28.96,0.0203
317,15,1531312200,12:30,23,28.96,0.0203
318,15,1531312201,12:30,23,28.96,0.0203
319,13,1531312202,12:30,23,28.96,0.0203
320,13,1531312203,12:30,23,28.96,0.0203
321,12,1531312204,12:30,23,28.96,0.0203
322,12,1531312205,12:30,23,28.96,0.0203
323,12,1531312206,12:30,23,28.96,0.0203
324,12,1531312207,12:30,23,28.96,0.0203
325,9,1531312208,12:30,23,28.96,0.0203
326,7,1531312209,12:30,23,28.96,0.0203
327,7,1531312210,12:30,23,28.96,0.0203
328,7,1531312211,12:30,23,28.96,0.0203
329,7,1531312212,12:30,23,28.96,0.0203
330,7,1531312213,12:30,23,28.96,0.0203
331,7,1531312214,12:30,23,28.96,0.0203
332,7,1531312215,12:30,23,28.96,0.0203
333,7,1531312216,12:30,23,28.96,0.0203
334,8,1531312217,12:30,23,28.96,0.0203
335,8,1531312218,12:30,23,28.96,0.0203
336,8,1531312219,12:30,23,28.96,0.0203
337,9,1531312220,12:30,23,28.96,0.0203
338,9,1531312221,12:30,23,28.96,0.0203
339,11,1531312222,12:30,23,28.96,0.0203
340,10,1531312223,12:30,23,28.96,0.0203
341,10,1531312224,12:30,23,28.96,0.0203
342,12,1531312225,12:30,23,28.96,0.0203
343,13,1531312226,12:30,23,28.96,0.0203
344,12,1531312227,12:30,23,28.96,0.0203
345,12,1531312228,12:30,23,28.96,0.0203
346,12,1531312229,12:30,23,28.96,0.0203
347,12,1531312230,12:30,23,28.96,0.0203
348,12,1531312231,12:30,23,28.96,0.0203
349,11,1531312232,12:30,23,28.96,0.0203
350,11,1531312233,12:30,23,28.96,0.0203
351,11,1531312234,12:30,23,28.96,0.0203
352,10,1531312235,12:30,23,28.96,0.0203
353,12,1531312236,12:30,23,28.96,0.0203
354,12,1531312237,12:30,23,28.96,0.0203
355,12,1531312238,12:30,23,28.96,0.0203
356,12,1531312239,12:30,23,28.96,0.0203
357,12,1531312240,12:30,23,28.96,0.0203
358,12,1531312241,12:30,23,28.96,0.0203
359,12,1531312242,12:30,23,28.96,0.0203
360,12,1531312243,12:30,23,28.96,0.0203
361,12,1531312244,12:30,23,28.96,0.0203
362,12,1531312245,12:30,23,28.96,0.0203
363,10,1531312246,12:30,23,28.96,0.0203
364,10,1531312247,12:30,23,28.96,0.0203
365,9,1531312248,12:30,23,28.96,0.0203
366,9,1531312249,12:30,23,28.96,0.0203
367,10,1531312250,12:30,23,28.96,0.0203
368,10,1531312251,12:30,23,28.96,0.0203
369,10,1531312252,12:30,23,28.96,0.0203
370,11,1531312253,12:30,23,28.96,0.0203
371,12,1531312254,12:30,23,28.96,0.0203
372,11,1531312255,12:30,23,28.96,0.0203
373,10,1531312256,12:30,23,28.96,0.0203
374,10,1531312257,12:30,23,28.96,0.0203
375,10,1531312258,12:30,23,28.96,0.0203
376,11,1531312259,12:30,23,28.96,0.0203
377,10,1531312260,12:31,23,28.96,0.0203
378,10,1531312261,12:31,23,28.96,0.0203
379,10,1531312262,12:31,23,28.96,0.0203
380,9,1531312263,12:31,23,28.96,0.0203
381,8,1531312264,12:31,23,28.96,0.0203
382,8,1531312265,12:31,23,28.96,0.0203
383,8,1531312266,12:31,23,28.96,0.0203
384,8,1531312267,12:31,23,28.96,0.0203
385,8,1531312268,12:31,23,28.96,0.0203
386,7,1531312269,12:31,23,28.96,0.0203
387,7,1531312270,12:31,23,28.96,0.0203
388,7,1531312271,12:31,23,28.96,0.0203
389,7,1531312272,12:31,23,28.96,0.0203
390,7,1531312273,12:31,23,28.96,0.0203
391,7,1531312274,12:31,23,28.96,0.0203
392,7,1531312275,12:31,23,28.96,0.0203
393,7,1531312276,12:31,23,28.96,0.0203
394,7,1531312277,12:31,23,28.96,0.0203
395,7,1531312278,12:31,23,28.96,0.0203
396,7,1531312279,12:31,23,28.96,0.0203
397,7,1531312280,12:31,23,28.96,0.0203
398,7,1531312281,12:31,23,28.96,0.0203
399,7,1531312282,12:31,23,28.96,0.0203
400,8,1531312283,12:31,23,28.96,0.0203
401,8,1531312284,12:31,23,28.96,0.0203
402,8,1531312285,12:31,23,28.96,0.0203
403,8,1531312286,12:31,23,28.96,0.0203
404,8,1531312287,12:31,23,28.96,0.0203
405,8,1531312288,12:31,23,28.96,0.0203
406,8,1531312289,12:31,23,28.96,0.0203
407,8,1531312290,12:31,23,28.96,0.0203
408,8,1531312291,12:31,23,28.96,0.0203
409,8,1531312292,12:31,23,28.96,0.0203
410,8,1531312293,12:31,23,28.96,0.0203
411,8,1531312294,12:31,23,28.96,0.0203
412,8,1531312295,12:31,23,28.96,0.0203
413,8,1531312296,12:31,23,28.96,0.0203
414,12,1531312297,12:31,23,28.96,0.0203
415,12,1531312298,12:31,23,28.96,0.0203
416,12,1531312299,12:31,23,28.96,0.0203
417,12,1531312300,12:31,23,28.96,0.0203
418,12,1531312301,12:31,23,28.96,0.0203
419,12,1531312302,12:31,23,28.96,0.0203
420,11,1531312303,12:31,23,28.96,0.0203
421,14,1531312304,12:31,23,28.96,0.0203
422,14,1531312305,12:31,23,28.96,0.0203
423,14,1531312306,12:31,23,28.96,0.0203
424,10,1531312307,12:31,23,28.96,0.0203
425,10,1531312308,12:31,23,28.96,0.0203
426,10,1531312309,12:31,23,28.96,0.0203
427,10,1531312310,12:31,23,28.96,0.0203
428,10,1531312311,12:31,23,28.96,0.0203
429,10,1531312312,12:31,23,28.96,0.0203
430,10,1531312313,12:31,23,28.96,0.0203
431,7,1531312314,12:31,23,28.96,0.0203
432,7,1531312315,12:31,23,28.96,0.0203
433,7,1531312316,12:31,23,28.96,0.0203
434,7,1531312317,12:31,23,28.96,0.0203
435,7,1531312318,12:31,23,28.96,0.0203
436,7,1531312319,12:31,23,28.96,0.0203
437,10,1531312320,12:32,11,28.96,0.0203
438,10,1531312321,12:32,11,28.96,0.0203
439,10,1531312322,12:32,11,28.96,0.0203
440,10,1531312323,12:32,11,28.96,0.0203
441,10,1531312324,12:32,11,28.96,0.0203
442,10,1531312325,12:32,11,28.96,0.0203
443,10,1531312326,12:32,11,28.96,0.0203
444,10,1531312327,12:32,11,28.96,0.0203
445,11,1531312328,12:32,11,28.96,0.0203
446,12,1531312329,12:32,11,28.96,0.0203
447,9,1531312330,12:32,11,28.96,0.0203
448,9,1531312331,12:32,11,28.96,0.0203
449,9,1531312332,12:32,11,28.96,0.0203
450,9,1531312333,12:32,11,28.96,0.0203
451,10,1531312334,12:32,11,28.96,0.0203
452,9,1531312335,12:32,11,28.96,0.0203
453,9,1531312336,12:32,11,28.96,0.0203
454,9,1531312337,12:32,11,28.96,0.0203
455,8,1531312338,12:32,11,28.96,0.0203
456,7,1531312339,12:32,11,28.96,0.0203
457,7,1531312340,12:32,11,28.96,0.0203
458,7,1531312341,12:32,11,28.96,0.0203
459,7,1531312342,12:32,11,28.96,0.0203
460,7,1531312343,12:32,11,28.96,0.0203
461,7,1531312344,12:32,11,28.96,0.0203
462,7,1531312345,12:32,11,28.96,0.0203
463,7,1531312346,12:32,11,28.96,0.0203
464,7,1531312347,12:32,11,28.96,0.0203
465,8,1531312348,12:32,11,28.96,0.0203
466,8,1531312349,12:32,11,28.96,0.0203
467,8,1531312350,12:32,11,28.96,0.0203
468,8,1531312351,12:32,11,28.96,0.0203
469,8,1531312352,12:32,11,28.96,0.0203
470,8,1531312353,12:32,11,28.96,0.0203
471,8,1531312354,12:32,11,28.96,0.0203
472,8,1531312355,12:32,11,28.96,0.0203
473,9,1531312356,12:32,11,28.96,0.0203
474,9,1531312357,12:32,11,28.96,0.0203
475,8,1531312358,12:32,11,28.96,0.0203
476,8,1531312359,12:32,11,28.96,0.0203
477,8,1531312360,12:32,11,28.96,0.0203
478,8,1531312361,12:32,11,28.96,0.0203
479,8,1531312362,12:32,11,28.96,0.0203
480,8,1531312363,12:32,11,28.97,0.0203
481,8,1531312364,12:32,11,28.97,0.0203
482,8,1531312365,12:32,11,28.97,0.0203
483,8,1531312366,12:32,11,28.97,0.0203
484,8,1531312367,12:32,11,28.97,0.0203
485,12,1531312368,12:32,11,28.97,0.0203
486,12,1531312369,12:32,11,28.97,0.0203
487,12,1531312370,12:32,11,28.97,0.0203
488,12,1531312371,12:32,11,28.97,0.0203
489,12,1531312372,12:32,11,28.97,0.0203
490,12,1531312373,12:32,11,28.97,0.0203
491,13,1531312374,12:32,11,28.97,0.0203
492,13,1531312375,12:32,11,28.97,0.0203
493,13,1531312376,12:32,11,28.97,0.0203
494,13,1531312377,12:32,11,28.97,0.0203
495,9,1531312378,12:32,11,28.97,0.0203
496,10,1531312379,12:32,11,28.97,0.0203
497,9,1531312380,12:33,12,28.97,0.0203
498,9,1531312381,12:33,12,28.97,0.0203
499,9,1531312382,12:33,12,28.97,0.0203
500,9,1531312383,12:33,12,28.97,0.0203
501,8,1531312384,12:33,12,28.97,0.0203
502,8,1531312385,12:33,12,28.97,0.0203
503,8,1531312386,12:33,12,28.97,0.0203
504,8,1531312387,12:33,12,28.97,0.0203
505,8,1531312388,12:33,12,28.97,0.0203
506,7,1531312389,12:33,12,28.97,0.0203
507,7,1531312390,12:33,12,28.97,0.0203
508,7,1531312391,12:33,12,28.97,0.0203
509,7,1531312392,12:33,12,28.97,0.0203
510,7,1531312393,12:33,12,28.97,0.0203
511,10,1531312394,12:33,12,28.97,0.0203
512,10,1531312395,12:33,12,28.97,0.0203
513,9,1531312396,12:33,12,28.97,0.0203
514,10,1531312397,12:33,12,28.97,0.0203
515,10,1531312398,12:33,12,28.97,0.0203
516,10,1531312399,12:33,12,28.97,0.0203
517,10,1531312400,12:33,12,28.97,0.0203
518,10,1531312401,12:33,12,28.97,0.0203
519,10,1531312402,12:33,12,28.97,0.0203
520,11,1531312403,12:33,12,28.97,0.0203
521,8,1531312404,12:33,12,28.97,0.0203
522,8,1531312405,12:33,12,28.97,0.0203
523,8,1531312406,12:33,12,28.97,0.0203
524,8,1531312407,12:33,12,28.97,0.0203
525,8,1531312408,12:33,12,28.97,0.0203
526,8,1531312409,12:33,12,28.97,0.0203
527,8,1531312410,12:33,12,28.97,0.0203
528,7,1531312411,12:33,12,28.97,0.0203
529,7,1531312412,12:33,12,28.97,0.0203
530,8,1531312413,12:33,12,28.97,0.0203
531,8,1531312414,12:33,12,28.97,0.0203
532,8,1531312415,12:33,12,28.97,0.0203
533,8,1531312416,12:33,12,28.97,0.0203
534,10,1531312417,12:33,12,28.97,0.0203
535,10,1531312418,12:33,12,28.97,0.0203
536,10,1531312419,12:33,12,28.97,0.0203
537,10,1531312420,12:33,12,28.97,0.0203
538,11,1531312421,12:33,12,28.97,0.0203
539,12,1531312422,12:33,12,28.97,0.0203
540,11,1531312423,12:33,12,28.97,0.0203
541,11,1531312424,12:33,12,28.97,0.0203
542,11,1531312425,12:33,12,28.97,0.0203
543,13,1531312426,12:33,12,28.97,0.0203
544,11,1531312427,12:33,12,28.97,0.0203
545,11,1531312428,12:33,12,28.97,0.0203
546,11,1531312429,12:33,12,28.97,0.0203
547,11,1531312430,12:33,12,28.97,0.0203
548,10,1531312431,12:33,12,28.97,0.0203
549,10,1531312432,12:33,12,28.97,0.0203
550,12,1531312433,12:33,12,28.97,0.0203
551,12,1531312434,12:33,12,28.97,0.0203
552,12,1531312435,12:33,12,28.97,0.0203
553,12,1531312436,12:33,12,28.97,0.0203
554,13,1531312437,12:33,12,28.97,0.0203
555,13,1531312438,12:33,12,28.97,0.0203
556,14,1531312439,12:33,12,28.97,0.0203
557,14,1531312440,12:34,12,28.97,0.0203
558,12,1531312441,12:34,12,28.97,0.0203
559,11,1531312442,12:34,12,28.97,0.0203
560,10,1531312443,12:34,12,28.97,0.0203
561,10,1531312444,12:34,12,28.97,0.0203
562,10,1531312445,12:34,12,28.97,0.0203
563,8,1531312446,12:34,12,28.97,0.0203
564,7,1531312447,12:34,12,28.97,0.0203
565,7,1531312448,12:34,12,28.97,0.0203
566,7,1531312449,12:34,12,28.97,0.0203
567,7,1531312450,12:34,12,28.97,0.0203
568,7,1531312451,12:34,12,28.97,0.0203
569,7,1531312452,12:34,12,28.97,0.0203
570,8,1531312453,12:34,12,28.97,0.0203
571,8,1531312454,12:34,12,28.97,0.0203
572,8,1531312455,12:34,12,28.97,0.0203
573,8,1531312456,12:34,12,28.97,0.0203
574,8,1531312457,12:34,12,28.97,0.0203
575,9,1531312458,12:34,12,28.97,0.0203
576,8,1531312459,12:34,12,28.97,0.0203
577,8,1531312460,12:34,12,28.97,0.0203
578,8,1531312461,12:34,12,28.97,0.0203
579,8,1531312462,12:34,12,28.97,0.0203
