segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
176,21,1531310217,11:56,24,28.73,0.0305
177,22,1531310218,11:56,24,28.73,0.0305
178,22,1531310219,11:56,24,28.73,0.0305
179,22,1531310220,11:57,24,28.73,0.0305
180,23,1531310221,11:57,24,28.76,0.0305
181,23,1531310222,11:57,24,28.76,0.0305
182,22,1531310223,11:57,24,28.76,0.0305
183,21,1531310224,11:57,24,28.76,0.0305
184,20,1531310225,11:57,24,28.76,0.0305
185,20,1531310226,11:57,24,28.76,0.0305
186,19,1531310227,11:57,24,28.76,0.0305
187,19,1531310228,11:57,24,28.76,0.0305
188,19,1531310229,11:57,24,28.76,0.0305
189,19,1531310230,11:57,24,28.76,0.0305
190,18,1531310231,11:57,24,28.76,0.0305
191,19,1531310232,11:57,24,28.76,0.0305
192,18,1531310233,11:57,24,28.76,0.0305
193,19,1531310234,11:57,24,28.76,0.0305
194,19,1531310235,11:57,24,28.76,0.0305
195,20,1531310236,11:57,24,28.76,0.0305
196,20,1531310237,11:57,24,28.76,0.0305
197,21,1531310238,11:57,24,28.76,0.0305
198,21,1531310239,11:57,24,28.76,0.0305
199,25,1531310240,11:57,24,28.76,0.0305
200,29,1531310241,11:57,24,28.76,0.0305
201,28,1531310242,11:57,24,28.76,0.0305
202,28,1531310243,11:57,24,28.76,0.0305
203,28,1531310244,11:57,24,28.76,0.0305
204,29,1531310245,11:57,24,28.76,0.0305
205,28,1531310246,11:57,24,28.76,0.0305
206,28,1531310247,11:57,24,28.76,0.0305
207,27,1531310248,11:57,24,28.76,0.0305
208,28,1531310249,11:57,24,28.76,0.0305
209,24,1531310250,11:57,24,28.76,0.0305
210,23,1531310251,11:57,24,28.76,0.0305
211,24,1531310252,11:57,24,28.76,0.0305
212,24,1531310253,11:57,24,28.76,0.0305
213,25,1531310254,11:57,24,28.76,0.0305
214,24,1531310255,11:57,24,28.76,0.0305
215,24,1531310256,11:57,24,28.76,0.0305
216,24,1531310257,11:57,24,28.76,0.0305
217,23,1531310258,11:57,24,28.76,0.0305
218,23,1531310259,11:57,24,28.76,0.0305
219,23,1531310260,11:57,24,28.76,0.0305
220,23,1531310261,11:57,24,28.76,0.0305
221,22,1531310262,11:57,24,28.76,0.0305
222,23,1531310263,11:57,24,28.76,0.0305
223,23,1531310264,11:57,24,28.76,0.0305
224,22,1531310265,11:57,24,28.76,0.0305
225,27,1531310266,11:57,24,28.76,0.0305
226,27,1531310267,11:57,24,28.76,0.0305
227,25,1531310268,11:57,24,28.76,0.0305
228,26,1531310269,11:57,24,28.76,0.0305
229,25,1531310270,11:57,24,28.76,0.0305
230,24,1531310271,11:57,24,28.76,0.0305
231,25,1531310272,11:57,24,28.76,0.0305
232,24,1531310273,11:57,24,28.76,0.0305
233,25,1531310274,11:57,24,28.76,0.0305
234,25,1531310275,11:57,24,28.76,0.0305
235,19,1531310276,11:57,24,28.76,0.0305
236,19,1531310277,11:57,24,28.76,0.0305
237,19,1531310278,11:57,24,28.76,0.0305
238,19,1531310279,11:57,24,28.76,0.0305
239,18,1531310280,11:58,24,28.76,0.0305
240,18,1531310281,11:58,24,28.78,0.0305
241,17,1531310282,11:58,24,28.78,0.0305
242,17,1531310283,11:58,24,28.78,0.0305
243,16,1531310284,11:58,24,28.78,0.0305
244,18,1531310285,11:58,24,28.78,0.0305
245,17,1531310286,11:58,24,28.78,0.0305
246,17,1531310287,11:58,24,28.78,0.0305
247,20,1531310288,11:58,24,28.78,0.0305
248,18,1531310289,11:58,24,28.78,0.0305
249,17,1531310290,11:58,24,28.78,0.0305
250,19,1531310291,11:58,24,28.78,0.0305
251,19,1531310292,11:58,24,28.78,0.0305
252,17,1531310293,11:58,24,28.78,0.0305
253,19,1531310294,11:58,24,28.78,0.0305
254,18,1531310295,11:58,24,28.78,0.0305
255,17,1531310296,11:58,24,28.78,0.0305
256,17,1531310297,11:58,24,28.78,0.0305
257,19,1531310298,11:58,24,28.78,0.0305
258,22,1531310299,11:58,24,28.78,0.0305
259,22,1531310300,11:58,24,28.78,0.0305
260,20,1531310301,11:58,24,28.78,0.0305
261,21,1531310302,11:58,24,28.78,0.0305
262,23,1531310303,11:58,24,28.78,0.0305
263,22,1531310304,11:58,24,28.78,0.0305
264,21,1531310305,11:58,24,28.78,0.0305
265,22,1531310306,11:58,24,28.78,0.0305
266,23,1531310307,11:58,24,28.78,0.0305
267,23,1531310308,11:58,24,28.78,0.0305
268,19,1531310309,11:58,24,28.78,0.0305
269,19,1531310310,11:58,24,28.78,0.0305
270,19,1531310311,11:58,24,28.78,0.0305
271,18,1531310312,11:58,24,28.78,0.0305
272,18,1531310313,11:58,24,28.78,0.0305
273,19,1531310314,11:58,24,28.78,0.0305
274,19,1531310315,11:58,24,28.78,0.0305
275,18,1531310316,11:58,24,28.78,0.0305
276,16,1531310317,11:58,24,28.78,0.0305
277,14,1531310318,11:58,24,28.78,0.0305
278,14,1531310319,11:58,24,28.78,0.0305
279,14,1531310320,11:58,24,28.78,0.0305
280,15,1531310321,11:58,24,28.78,0.0305
281,15,1531310322,11:58,24,28.78,0.0305
282,14,1531310323,11:58,24,28.78,0.0305
283,13,1531310324,11:58,24,28.78,0.0305
284,13,1531310325,11:58,24,28.78,0.0305
285,13,1531310326,11:58,24,28.78,0.0305
286,13,1531310327,11:58,24,28.78,0.0305
287,12,1531310328,11:58,24,28.78,0.0305
288,12,1531310329,11:58,24,28.78,0.0305
289,11,1531310330,11:58,24,28.78,0.0305
290,12,1531310331,11:58,24,28.78,0.0305
291,12,1531310332,11:58,24,28.78,0.0305
292,12,1531310333,11:58,24,28.78,0.0305
293,12,1531310334,11:58,24,28.78,0.0305
294,14,1531310335,11:58,24,28.78,0.0305
295,13,1531310336,11:58,24,28.78,0.0305
296,14,1531310337,11:58,24,28.78,0.0305
297,15,1531310338,11:58,24,28.78,0.0305
298,16,1531310339,11:58,24,28.78,0.0305
299,16,1531310340,11:59,28,28.78,0.0305
300,13,1531310341,11:59,28,28.81,0.0305
301,13,1531310342,11:59,28,28.81,0.0305
302,13,1531310343,11:59,28,28.81,0.0305
303,13,1531310344,11:59,28,28.81,0.0305
304,13,1531310345,11:59,28,28.81,0.0305
305,13,1531310346,11:59,28,28.81,0.0305
306,12,1531310347,11:59,28,28.81,0.0305
307,11,1531310348,11:59,28,28.81,0.0305
308,10,1531310349,11:59,28,28.81,0.0305
309,10,1531310350,11:59,28,28.81,0.0305
310,11,1531310351,11:59,28,28.81,0.0305
311,11,1531310352,11:59,28,28.81,0.0305
312,11,1531310353,11:59,28,28.81,0.0305
313,11,1531310354,11:59,28,28.81,0.0305
314,9,1531310355,11:59,28,28.81,0.0305
315,9,1531310356,11:59,28,28.81,0.0305
316,9,1531310357,11:59,28,28.81,0.0305
317,9,1531310358,11:59,28,28.81,0.0305
318,8,1531310359,11:59,28,28.81,0.0305
319,8,1531310360,11:59,28,28.81,0.0305
320,8,1531310361,11:59,28,28.81,0.0305
321,8,1531310362,11:59,28,28.81,0.0305
322,10,1531310363,11:59,28,28.81,0.0305
323,12,1531310364,11:59,28,28.81,0.0305
324,12,1531310365,11:59,28,28.81,0.0305
325,12,1531310366,11:59,28,28.81,0.0305
326,12,1531310367,11:59,28,28.81,0.0305
327,12,1531310368,11:59,28,28.81,0.0305
328,12,1531310369,11:59,28,28.81,0.0305
329,13,1531310370,11:59,28,28.81,0.0305
330,13,1531310371,11:59,28,28.81,0.0305
331,13,1531310372,11:59,28,28.81,0.0305
332,11,1531310373,11:59,28,28.81,0.0305
333,9,1531310374,11:59,28,28.81,0.0305
334,9,1531310375,11:59,28,28.81,0.0305
335,9,1531310376,11:59,28,28.81,0.0305
336,9,1531310377,11:59,28,28.81,0.0305
337,10,1531310378,11:59,28,28.81,0.0305
338,10,1531310379,11:59,28,28.81,0.0305
339,11,1531310380,11:59,28,28.81,0.0305
340,12,1531310381,11:59,28,28.81,0.0305
341,13,1531310382,11:59,28,28.81,0.0305
342,13,1531310383,11:59,28,28.81,0.0305
343,15,1531310384,11:59,28,28.81,0.0305
344,15,1531310385,11:59,28,28.81,0.0305
345,16,1531310386,11:59,28,28.81,0.0305
346,17,1531310387,11:59,28,28.81,0.0305
347,18,1531310388,11:59,28,28.81,0.0305
348,19,1531310389,11:59,28,28.81,0.0305
349,19,1531310390,11:59,28,28.81,0.0305
350,21,1531310391,11:59,28,28.81,0.0305
351,20,1531310392,11:59,28,28.81,0.0305
352,20,1531310393,11:59,28,28.81,0.0305
353,22,1531310394,11:59,28,28.81,0.0305
354,24,1531310395,11:59,28,28.81,0.0305
355,31,1531310396,11:59,28,28.81,0.0305
356,30,1531310397,11:59,28,28.81,0.0305
357,30,1531310398,11:59,28,28.81,0.0305
358,29,1531310399,11:59,28,28.81,0.0305
359,29,1531310400,12:00,28,28.81,0.0305
360,26,1531310401,12:00,28,28.83,0.0279
361,27,1531310402,12:00,28,28.83,0.0279
362,28,1531310403,12:00,28,28.83,0.0279
363,26,1531310404,12:00,28,28.83,0.0279
364,24,1531310405,12:00,28,28.83,0.0279
365,21,1531310406,12:00,28,28.83,0.0279
366,21,1531310407,12:00,28,28.83,0.0279
367,21,1531310408,12:00,28,28.83,0.0279
368,23,1531310409,12:00,28,28.83,0.0279
369,26,1531310410,12:00,28,28.83,0.0279
370,30,1531310411,12:00,28,28.83,0.0279
371,28,1531310412,12:00,28,28.83,0.0279
372,28,1531310413,12:00,28,28.83,0.0279
373,27,1531310414,12:00,28,28.83,0.0279
374,29,1531310415,12:00,28,28.83,0.0279
375,30,1531310416,12:00,28,28.83,0.0279
376,34,1531310417,12:00,28,28.83,0.0279
377,33,1531310418,12:00,28,28.83,0.0279
378,33,1531310419,12:00,28,28.83,0.0279
379,31,1531310420,12:00,28,28.83,0.0279
380,27,1531310421,12:00,28,28.83,0.0279
381,27,1531310422,12:00,28,28.83,0.0279
382,27,1531310423,12:00,28,28.83,0.0279
383,26,1531310424,12:00,28,28.83,0.0279
384,25,1531310425,12:00,28,28.83,0.0279
385,25,1531310426,12:00,28,28.83,0.0279
386,22,1531310427,12:00,28,28.83,0.0279
387,23,1531310428,12:00,28,28.83,0.0279
388,22,1531310429,12:00,28,28.83,0.0279
389,21,1531310430,12:00,28,28.83,0.0279
390,20,1531310431,12:00,28,28.83,0.0279
391,19,1531310432,12:00,28,28.83,0.0279
392,19,1531310433,12:00,28,28.83,0.0279
393,17,1531310434,12:00,28,28.83,0.0279
394,17,1531310435,12:00,28,28.83,0.0279
395,17,1531310436,12:00,28,28.83,0.0279
396,17,1531310437,12:00,28,28.83,0.0279
397,18,1531310438,12:00,28,28.83,0.0279
398,19,1531310439,12:00,28,28.83,0.0279
399,19,1531310440,12:00,28,28.83,0.0279
400,19,1531310441,12:00,28,28.83,0.0279
401,21,1531310442,12:00,28,28.83,0.0279
402,21,1531310443,12:00,28,28.83,0.0279
403,22,1531310444,12:00,28,28.83,0.0279
404,22,1531310445,12:00,28,28.83,0.0279
405,25,1531310446,12:00,28,28.83,0.0279
406,24,1531310447,12:00,28,28.83,0.0279
407,23,1531310448,12:00,28,28.83,0.0279
408,20,1531310449,12:00,28,28.83,0.0279
409,20,1531310450,12:00,28,28.83,0.0279
410,21,1531310451,12:00,28,28.83,0.0279
411,21,1531310452,12:00,28,28.83,0.0279
412,23,1531310453,12:00,28,28.83,0.0279
413,23,1531310454,12:00,28,28.83,0.0279
414,22,1531310455,12:00,28,28.83,0.0279
415,17,1531310456,12:00,28,28.83,0.0279
416,17,1531310457,12:00,28,28.83,0.0279
417,17,1531310458,12:00,28,28.83,0.0279
418,17,1531310459,12:00,28,28.83,0.0279
419,20,1531310460,12:01,27,28.83,0.0279
420,20,1531310461,12:01,27,28.84,0.0279
421,22,1531310462,12:01,27,28.84,0.0279
422,19,1531310463,12:01,27,28.84,0.0279
423,19,1531310464,12:01,27,28.84,0.0279
424,20,1531310465,12:01,27,28.84,0.0279
425,20,1531310466,12:01,27,28.84,0.0279
426,21,1531310467,12:01,27,28.84,0.0279
427,22,1531310468,12:01,27,28.84,0.0279
428,22,1531310469,12:01,27,28.84,0.0279
429,19,1531310470,12:01,27,28.84,0.0279
430,19,1531310471,12:01,27,28.84,0.0279
431,18,1531310472,12:01,27,28.84,0.0279
432,19,1531310473,12:01,27,28.84,0.0279
433,21,1531310474,12:01,27,28.84,0.0279
434,20,1531310475,12:01,27,28.84,0.0279
435,20,1531310476,12:01,27,28.84,0.0279
436,20,1531310477,12:01,27,28.84,0.0279
437,19,1531310478,12:01,27,28.84,0.0279
438,20,1531310479,12:01,27,28.84,0.0279
439,21,1531310480,12:01,27,28.84,0.0279
440,19,1531310481,12:01,27,28.84,0.0279
441,20,1531310482,12:01,27,28.84,0.0279
442,19,1531310483,12:01,27,28.84,0.0279
443,19,1531310484,12:01,27,28.84,0.0279
444,20,1531310485,12:01,27,28.84,0.0279
445,21,1531310486,12:01,27,28.84,0.0279
446,23,1531310487,12:01,27,28.84,0.0279
447,23,1531310488,12:01,27,28.84,0.0279
448,23,1531310489,12:01,27,28.84,0.0279
449,22,1531310490,12:01,27,28.84,0.0279
450,22,1531310491,12:01,27,28.84,0.0279
451,20,1531310492,12:01,27,28.84,0.0279
452,20,1531310493,12:01,27,28.84,0.0279
453,18,1531310494,12:01,27,28.84,0.0279
454,21,1531310495,12:01,27,28.84,0.0279
455,20,1531310496,12:01,27,28.84,0.0279
456,18,1531310497,12:01,27,28.84,0.0279
457,18,1531310498,12:01,27,28.84,0.0279
458,19,1531310499,12:01,27,28.84,0.0279
459,18,1531310500,12:01,27,28.84,0.0279
460,17,1531310501,12:01,27,28.84,0.0279
461,17,1531310502,12:01,27,28.84,0.0279
462,17,1531310503,12:01,27,28.84,0.0279
463,17,1531310504,12:01,27,28.84,0.0279
464,14,1531310505,12:01,27,28.84,0.0279
465,14,1531310506,12:01,27,28.84,0.0279
466,14,1531310507,12:01,27,28.84,0.0279
467,16,1531310508,12:01,27,28.84,0.0279
468,19,1531310509,12:01,27,28.84,0.0279
469,18,1531310510,12:01,27,28.84,0.0279
470,18,1531310511,12:01,27,28.84,0.0279
471,18,1531310512,12:01,27,28.84,0.0279
472,18,1531310513,12:01,27,28.84,0.0279
473,21,1531310514,12:01,27,28.84,0.0279
474,19,1531310515,12:01,27,28.84,0.0279
475,19,1531310516,12:01,27,28.84,0.0279
476,19,1531310517,12:01,27,28.84,0.0279
477,19,1531310518,12:01,27,28.84,0.0279
478,15,1531310519,12:01,27,28.84,0.0279
479,15,1531310520,12:02,28,28.84,0.0279
480,15,1531310521,12:02,28,28.84,0.0279
481,17,1531310522,12:02,28,28.84,0.0279
482,17,1531310523,12:02,28,28.84,0.0279
483,14,1531310524,12:02,28,28.84,0.0279
484,14,1531310525,12:02,28,28.84,0.0279
485,13,1531310526,12:02,28,28.84,0.0279
486,13,1531310527,12:02,28,28.84,0.0279
487,14,1531310528,12:02,28,28.84,0.0279
488,16,1531310529,12:02,28,28.84,0.0279
489,17,1531310530,12:02,28,28.84,0.0279
490,17,1531310531,12:02,28,28.84,0.0279
491,15,1531310532,12:02,28,28.84,0.0279
492,15,1531310533,12:02,28,28.84,0.0279
493,15,1531310534,12:02,28,28.84,0.0279
494,15,1531310535,12:02,28,28.84,0.0279
495,15,1531310536,12:02,28,28.84,0.0279
496,19,1531310537,12:02,28,28.84,0.0279
497,17,1531310538,12:02,28,28.84,0.0279
498,14,1531310539,12:02,28,28.84,0.0279
499,14,1531310540,12:02,28,28.84,0.0279
500,14,1531310541,12:02,28,28.84,0.0279
501,14,1531310542,12:02,28,28.84,0.0279
502,14,1531310543,12:02,28,28.84,0.0279
503,14,1531310544,12:02,28,28.84,0.0279
504,14,1531310545,12:02,28,28.84,0.0279
505,14,1531310546,12:02,28,28.84,0.0279
506,10,1531310547,12:02,28,28.84,0.0279
507,11,1531310548,12:02,28,28.84,0.0279
508,12,1531310549,12:02,28,28.84,0.0279
509,12,1531310550,12:02,28,28.84,0.0279
510,12,1531310551,12:02,28,28.84,0.0279
511,12,1531310552,12:02,28,28.84,0.0279
512,12,1531310553,12:02,28,28.84,0.0279
513,12,1531310554,12:02,28,28.84,0.0279
514,12,1531310555,12:02,28,28.84,0.0279
515,13,1531310556,12:02,28,28.84,0.0279
516,13,1531310557,12:02,28,28.84,0.0279
517,12,1531310558,12:02,28,28.84,0.0279
518,13,1531310559,12:02,28,28.84,0.0279
519,13,1531310560,12:02,28,28.84,0.0279
520,13,1531310561,12:02,28,28.84,0.0279
521,13,1531310562,12:02,28,28.84,0.0279
522,13,1531310563,12:02,28,28.84,0.0279
523,13,1531310564,12:02,28,28.84,0.0279
524,13,1531310565,12:02,28,28.84,0.0279
525,12,1531310566,12:02,28,28.84,0.0279
526,12,1531310567,12:02,28,28.84,0.0279
527,12,1531310568,12:02,28,28.84,0.0279
528,12,1531310569,12:02,28,28.84,0.0279
529,12,1531310570,12:02,28,28.84,0.0279
530,14,1531310571,12:02,28,28.84,0.0279
531,14,1531310572,12:02,28,28.84,0.0279
532,14,1531310573,12:02,28,28.84,0.0279
533,15,1531310574,12:02,28,28.84,0.0279
534,15,1531310575,12:02,28,28.84,0.0279
535,15,1531310576,12:02,28,28.84,0.0279
536,15,1531310577,12:02,28,28.84,0.0279
537,15,1531310578,12:02,28,28.84,0.0279
538,15,1531310579,12:02,28,28.84,0.0279
539,14,1531310580,12:03,28,28.84,0.0279
540,14,1531310581,12:03,28,28.84,0.0279
541,14,1531310582,12:03,28,28.84,0.0279
542,15,1531310583,12:03,28,28.84,0.0279
543,18,1531310584,12:03,28,28.84,0.0279
544,17,1531310585,12:03,28,28.84,0.0279
545,17,1531310586,12:03,28,28.84,0.0279
546,17,1531310587,12:03,28,28.84,0.0279
547,17,1531310588,12:03,28,28.84,0.0279
548,17,1531310589,12:03,28,28.84,0.0279
549,18,1531310590,12:03,28,28.84,0.0279
550,21,1531310591,12:03,28,28.84,0.0279
551,21,1531310592,12:03,28,28.84,0.0279
552,21,1531310593,12:03,28,28.84,0.0279
553,17,1531310594,12:03,28,28.84,0.0279
554,18,1531310595,12:03,28,28.84,0.0279
555,18,1531310596,12:03,28,28.84,0.0279
556,19,1531310597,12:03,28,28.84,0.0279
557,20,1531310598,12:03,28,28.84,0.0279
558,20,1531310599,12:03,28,28.84,0.0279
559,19,1531310600,12:03,28,28.84,0.0279
560,15,1531310601,12:03,28,28.84,0.0279
561,15,1531310602,12:03,28,28.84,0.0279
562,17,1531310603,12:03,28,28.84,0.0279
563,17,1531310604,12:03,28,28.84,0.0279
564,16,1531310605,12:03,28,28.84,0.0279
565,16,1531310606,12:03,28,28.84,0.0279
566,16,1531310607,12:03,28,28.84,0.0279
567,16,1531310608,12:03,28,28.84,0.0279
568,16,1531310609,12:03,28,28.84,0.0279
569,16,1531310610,12:03,28,28.84,0.0279
570,17,1531310611,12:03,28,28.84,0.0279
571,17,1531310612,12:03,28,28.84,0.0279
572,13,1531310613,12:03,28,28.84,0.0279
573,13,1531310614,12:03,28,28.84,0.0279
574,13,1531310615,12:03,28,28.84,0.0279
575,14,1531310616,12:03,28,28.84,0.0279
576,14,1531310617,12:03,28,28.84,0.0279
577,14,1531310618,12:03,28,28.84,0.0279
578,15,1531310619,12:03,28,28.84,0.0279
579,16,1531310620,12:03,28,28.84,0.0279
