segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
93,34,1531912190,11:09,21,25.84,0.1727
94,34,1531912191,11:09,21,25.84,0.1727
95,33,1531912192,11:09,21,25.84,0.1727
96,34,1531912193,11:09,21,25.84,0.1727
97,36,1531912194,11:09,21,25.84,0.1727
98,33,1531912195,11:09,21,25.84,0.1727
99,35,1531912196,11:09,21,25.84,0.1727
100,39,1531912197,11:09,21,25.84,0.1727
101,39,1531912198,11:09,21,25.84,0.1727
102,39,1531912199,11:09,21,25.84,0.1727
103,39,1531912200,11:10,21,25.84,0.1727
104,41,1531912201,11:10,21,25.84,0.1727
105,41,1531912202,11:10,21,25.84,0.1727
106,36,1531912203,11:10,21,25.84,0.1727
107,32,1531912204,11:10,21,25.84,0.1727
108,32,1531912205,11:10,21,25.84,0.1727
109,34,1531912206,11:10,21,25.84,0.1727
110,36,1531912207,11:10,21,25.84,0.1727
111,37,1531912208,11:10,21,25.84,0.1727
112,38,1531912209,11:10,21,25.84,0.1727
113,38,1531912210,11:10,21,25.84,0.1727
114,40,1531912211,11:10,21,25.84,0.1727
115,41,1531912212,11:10,21,25.84,0.1727
116,41,1531912213,11:10,21,25.84,0.1727
117,41,1531912214,11:10,21,25.84,0.1727
118,41,1531912215,11:10,21,25.84,0.1727
119,41,1531912216,11:10,21,25.84,0.1727
120,38,1531912217,11:10,21,25.86,0.1727
121,38,1531912218,11:10,21,25.86,0.1727
122,38,1531912219,11:10,21,25.86,0.1727
123,42,1531912220,11:10,21,25.86,0.1727
124,42,1531912221,11:10,21,25.86,0.1727
125,43,1531912222,11:10,21,25.86,0.1727
126,43,1531912223,11:10,21,25.86,0.1727
127,43,1531912224,11:10,21,25.86,0.1727
128,42,1531912225,11:10,21,25.86,0.1727
129,40,1531912226,11:10,21,25.86,0.1727
130,36,1531912227,11:10,21,25.86,0.1727
131,36,1531912228,11:10,21,25.86,0.1727
132,37,1531912229,11:10,21,25.86,0.1727
133,37,1531912230,11:10,21,25.86,0.1727
134,37,1531912231,11:10,21,25.86,0.1727
135,36,1531912232,11:10,21,25.86,0.1727
136,39,1531912233,11:10,21,25.86,0.1727
137,39,1531912234,11:10,21,25.86,0.1727
138,39,1531912235,11:10,21,25.86,0.1727
139,37,1531912236,11:10,21,25.86,0.1727
140,35,1531912237,11:10,21,25.86,0.1727
141,35,1531912238,11:10,21,25.86,0.1727
142,34,1531912239,11:10,21,25.86,0.1727
143,34,1531912240,11:10,21,25.86,0.1727
144,32,1531912241,11:10,21,25.86,0.1727
145,32,1531912242,11:10,21,25.86,0.1727
146,33,1531912243,11:10,21,25.86,0.1727
147,34,1531912244,11:10,21,25.86,0.1727
148,35,1531912245,11:10,21,25.86,0.1727
149,34,1531912246,11:10,21,25.86,0.1727
150,34,1531912247,11:10,21,25.86,0.1727
151,32,1531912248,11:10,21,25.86,0.1727
152,31,1531912249,11:10,21,25.86,0.1727
153,27,1531912250,11:10,21,25.86,0.1727
154,27,1531912251,11:10,21,25.86,0.1727
155,26,1531912252,11:10,21,25.86,0.1727
156,25,1531912253,11:10,21,25.86,0.1727
157,24,1531912254,11:10,21,25.86,0.1727
158,24,1531912255,11:10,21,25.86,0.1727
159,26,1531912256,11:10,21,25.86,0.1727
160,26,1531912257,11:10,21,25.86,0.1727
161,26,1531912258,11:10,21,25.86,0.1727
162,25,1531912259,11:10,21,25.86,0.1727
163,26,1531912260,11:11,21,25.86,0.1727
164,25,1531912261,11:11,21,25.86,0.1727
165,24,1531912262,11:11,21,25.86,0.1727
166,22,1531912263,11:11,21,25.86,0.1727
167,21,1531912264,11:11,21,25.86,0.1727
168,23,1531912265,11:11,21,25.86,0.1727
169,23,1531912266,11:11,21,25.86,0.1727
170,22,1531912267,11:11,21,25.86,0.1727
171,22,1531912268,11:11,21,25.86,0.1727
172,22,1531912269,11:11,21,25.86,0.1727
173,21,1531912270,11:11,21,25.86,0.1727
174,21,1531912271,11:11,21,25.86,0.1727
175,21,1531912272,11:11,21,25.86,0.1727
176,21,1531912273,11:11,21,25.86,0.1727
177,20,1531912274,11:11,21,25.86,0.1727
178,20,1531912275,11:11,21,25.86,0.1727
179,19,1531912276,11:11,21,25.86,0.1727
180,18,1531912277,11:11,21,25.88,0.1702
181,18,1531912278,11:11,21,25.88,0.1702
182,20,1531912279,11:11,21,25.88,0.1702
183,20,1531912280,11:11,21,25.88,0.1702
184,20,1531912281,11:11,21,25.88,0.1702
185,21,1531912282,11:11,21,25.88,0.1702
186,21,1531912283,11:11,21,25.88,0.1702
187,21,1531912284,11:11,21,25.88,0.1702
188,22,1531912285,11:11,21,25.88,0.1702
189,21,1531912286,11:11,21,25.88,0.1702
190,21,1531912287,11:11,21,25.88,0.1702
191,23,1531912288,11:11,21,25.88,0.1702
192,23,1531912289,11:11,21,25.88,0.1702
193,23,1531912290,11:11,21,25.88,0.1702
194,23,1531912291,11:11,21,25.88,0.1702
195,24,1531912292,11:11,21,25.88,0.1702
196,24,1531912293,11:11,21,25.88,0.1702
197,24,1531912294,11:11,21,25.88,0.1702
198,23,1531912295,11:11,21,25.88,0.1702
199,22,1531912296,11:11,21,25.88,0.1702
200,22,1531912297,11:11,21,25.88,0.1702
201,22,1531912298,11:11,21,25.88,0.1702
202,23,1531912299,11:11,21,25.88,0.1702
203,24,1531912300,11:11,21,25.88,0.1702
204,24,1531912301,11:11,21,25.88,0.1702
205,23,1531912302,11:11,21,25.88,0.1702
206,26,1531912303,11:11,21,25.88,0.1702
207,26,1531912304,11:11,21,25.88,0.1702
208,26,1531912305,11:11,21,25.88,0.1702
209,27,1531912306,11:11,21,25.88,0.1702
210,29,1531912307,11:11,21,25.88,0.1702
211,29,1531912308,11:11,21,25.88,0.1702
212,26,1531912309,11:11,21,25.88,0.1702
213,25,1531912310,11:11,21,25.88,0.1702
214,25,1531912311,11:11,21,25.88,0.1702
215,28,1531912312,11:11,21,25.88,0.1702
216,28,1531912313,11:11,21,25.88,0.1702
217,27,1531912314,11:11,21,25.88,0.1702
218,26,1531912315,11:11,21,25.88,0.1702
219,25,1531912316,11:11,21,25.88,0.1702
220,25,1531912317,11:11,21,25.88,0.1702
221,23,1531912318,11:11,21,25.88,0.1702
222,23,1531912319,11:11,21,25.88,0.1702
223,23,1531912320,11:12,22,25.88,0.1702
224,23,1531912321,11:12,22,25.88,0.1702
225,22,1531912322,11:12,22,25.88,0.1702
226,22,1531912323,11:12,22,25.88,0.1702
227,22,1531912324,11:12,22,25.88,0.1702
228,22,1531912325,11:12,22,25.88,0.1702
229,22,1531912326,11:12,22,25.88,0.1702
230,23,1531912327,11:12,22,25.88,0.1702
231,23,1531912328,11:12,22,25.88,0.1702
232,24,1531912329,11:12,22,25.88,0.1702
233,24,1531912330,11:12,22,25.88,0.1702
234,24,1531912331,11:12,22,25.88,0.1702
235,25,1531912332,11:12,22,25.88,0.1702
236,22,1531912333,11:12,22,25.88,0.1702
237,23,1531912334,11:12,22,25.88,0.1702
238,23,1531912335,11:12,22,25.88,0.1702
239,25,1531912336,11:12,22,25.88,0.1702
240,23,1531912337,11:12,22,25.89,0.1702
241,24,1531912338,11:12,22,25.89,0.1702
242,24,1531912339,11:12,22,25.89,0.1702
243,24,1531912340,11:12,22,25.89,0.1702
244,24,1531912341,11:12,22,25.89,0.1702
245,21,1531912342,11:12,22,25.89,0.1702
246,22,1531912343,11:12,22,25.89,0.1702
247,22,1531912344,11:12,22,25.89,0.1702
248,22,1531912345,11:12,22,25.89,0.1702
249,23,1531912346,11:12,22,25.89,0.1702
250,23,1531912347,11:12,22,25.89,0.1702
251,23,1531912348,11:12,22,25.89,0.1702
252,25,1531912349,11:12,22,25.89,0.1702
253,25,1531912350,11:12,22,25.89,0.1702
254,25,1531912351,11:12,22,25.89,0.1702
255,26,1531912352,11:12,22,25.89,0.1702
256,26,1531912353,11:12,22,25.89,0.1702
257,26,1531912354,11:12,22,25.89,0.1702
258,26,1531912355,11:12,22,25.89,0.1702
259,26,1531912356,11:12,22,25.89,0.1702
260,26,1531912357,11:12,22,25.89,0.1702
261,26,1531912358,11:12,22,25.89,0.1702
262,25,1531912359,11:12,22,25.89,0.1702
263,23,1531912360,11:12,22,25.89,0.1702
264,27,1531912361,11:12,22,25.89,0.1702
265,27,1531912362,11:12,22,25.89,0.1702
266,27,1531912363,11:12,22,25.89,0.1702
267,27,1531912364,11:12,22,25.89,0.1702
268,27,1531912365,11:12,22,25.89,0.1702
269,24,1531912366,11:12,22,25.89,0.1702
270,24,1531912367,11:12,22,25.89,0.1702
271,23,1531912368,11:12,22,25.89,0.1702
272,23,1531912369,11:12,22,25.89,0.1702
273,23,1531912370,11:12,22,25.89,0.1702
274,25,1531912371,11:12,22,25.89,0.1702
275,24,1531912372,11:12,22,25.89,0.1702
276,24,1531912373,11:12,22,25.89,0.1702
277,25,1531912374,11:12,22,25.89,0.1702
278,25,1531912375,11:12,22,25.89,0.1702
279,24,1531912376,11:12,22,25.89,0.1702
280,24,1531912377,11:12,22,25.89,0.1702
281,24,1531912378,11:12,22,25.89,0.1702
282,22,1531912379,11:12,22,25.89,0.1702
283,22,1531912380,11:13,27,25.89,0.1702
284,22,1531912381,11:13,27,25.89,0.1702
285,21,1531912382,11:13,27,25.89,0.1702
286,23,1531912383,11:13,27,25.89,0.1702
287,23,1531912384,11:13,27,25.89,0.1702
288,23,1531912385,11:13,27,25.89,0.1702
289,23,1531912386,11:13,27,25.89,0.1702
290,23,1531912387,11:13,27,25.89,0.1702
291,23,1531912388,11:13,27,25.89,0.1702
292,23,1531912389,11:13,27,25.89,0.1702
293,23,1531912390,11:13,27,25.89,0.1702
294,19,1531912391,11:13,27,25.89,0.1702
295,18,1531912392,11:13,27,25.89,0.1702
296,18,1531912393,11:13,27,25.89,0.1702
297,18,1531912394,11:13,27,25.89,0.1702
298,18,1531912395,11:13,27,25.89,0.1702
299,18,1531912396,11:13,27,25.89,0.1702
300,19,1531912397,11:13,27,25.91,0.1676
301,19,1531912398,11:13,27,25.91,0.1676
302,19,1531912399,11:13,27,25.91,0.1676
303,20,1531912400,11:13,27,25.91,0.1676
304,18,1531912401,11:13,27,25.91,0.1676
305,18,1531912402,11:13,27,25.91,0.1676
306,19,1531912403,11:13,27,25.91,0.1676
307,19,1531912404,11:13,27,25.91,0.1676
308,19,1531912405,11:13,27,25.91,0.1676
309,19,1531912406,11:13,27,25.91,0.1676
310,19,1531912407,11:13,27,25.91,0.1676
311,19,1531912408,11:13,27,25.91,0.1676
312,20,1531912409,11:13,27,25.91,0.1676
313,20,1531912410,11:13,27,25.91,0.1676
314,20,1531912411,11:13,27,25.91,0.1676
315,20,1531912412,11:13,27,25.91,0.1676
316,22,1531912413,11:13,27,25.91,0.1676
317,22,1531912414,11:13,27,25.91,0.1676
318,22,1531912415,11:13,27,25.91,0.1676
319,20,1531912416,11:13,27,25.91,0.1676
320,20,1531912417,11:13,27,25.91,0.1676
321,20,1531912418,11:13,27,25.91,0.1676
322,25,1531912419,11:13,27,25.91,0.1676
323,25,1531912420,11:13,27,25.91,0.1676
324,24,1531912421,11:13,27,25.91,0.1676
325,24,1531912422,11:13,27,25.91,0.1676
326,24,1531912423,11:13,27,25.91,0.1676
327,24,1531912424,11:13,27,25.91,0.1676
328,24,1531912425,11:13,27,25.91,0.1676
329,25,1531912426,11:13,27,25.91,0.1676
330,25,1531912427,11:13,27,25.91,0.1676
331,26,1531912428,11:13,27,25.91,0.1676
332,26,1531912429,11:13,27,25.91,0.1676
333,25,1531912430,11:13,27,25.91,0.1676
334,25,1531912431,11:13,27,25.91,0.1676
335,27,1531912432,11:13,27,25.91,0.1676
336,26,1531912433,11:13,27,25.91,0.1676
337,25,1531912434,11:13,27,25.91,0.1676
338,25,1531912435,11:13,27,25.91,0.1676
339,26,1531912436,11:13,27,25.91,0.1676
340,26,1531912437,11:13,27,25.91,0.1676
341,26,1531912438,11:13,27,25.91,0.1676
342,25,1531912439,11:13,27,25.91,0.1676
343,24,1531912440,11:14,27,25.91,0.1676
344,24,1531912441,11:14,27,25.91,0.1676
345,24,1531912442,11:14,27,25.91,0.1676
346,21,1531912443,11:14,27,25.91,0.1676
347,21,1531912444,11:14,27,25.91,0.1676
348,21,1531912445,11:14,27,25.91,0.1676
349,21,1531912446,11:14,27,25.91,0.1676
350,20,1531912447,11:14,27,25.91,0.1676
351,20,1531912448,11:14,27,25.91,0.1676
352,16,1531912449,11:14,27,25.91,0.1676
353,14,1531912450,11:14,27,25.91,0.1676
354,14,1531912451,11:14,27,25.91,0.1676
355,15,1531912452,11:14,27,25.91,0.1676
356,15,1531912453,11:14,27,25.91,0.1676
357,16,1531912454,11:14,27,25.91,0.1676
358,16,1531912455,11:14,27,25.91,0.1676
359,17,1531912456,11:14,27,25.91,0.1676
360,16,1531912457,11:14,27,25.92,0.1676
361,15,1531912458,11:14,27,25.92,0.1676
362,15,1531912459,11:14,27,25.92,0.1676
363,15,1531912460,11:14,27,25.92,0.1676
364,16,1531912461,11:14,27,25.92,0.1676
365,15,1531912462,11:14,27,25.92,0.1676
366,15,1531912463,11:14,27,25.92,0.1676
367,15,1531912464,11:14,27,25.92,0.1676
368,14,1531912465,11:14,27,25.92,0.1676
369,17,1531912466,11:14,27,25.92,0.1676
370,19,1531912467,11:14,27,25.92,0.1676
371,19,1531912468,11:14,27,25.92,0.1676
372,20,1531912469,11:14,27,25.92,0.1676
373,20,1531912470,11:14,27,25.92,0.1676
374,19,1531912471,11:14,27,25.92,0.1676
375,21,1531912472,11:14,27,25.92,0.1676
376,24,1531912473,11:14,27,25.92,0.1676
377,24,1531912474,11:14,27,25.92,0.1676
378,26,1531912475,11:14,27,25.92,0.1676
379,27,1531912476,11:14,27,25.92,0.1676
380,26,1531912477,11:14,27,25.92,0.1676
381,26,1531912478,11:14,27,25.92,0.1676
382,26,1531912479,11:14,27,25.92,0.1676
383,26,1531912480,11:14,27,25.92,0.1676
384,28,1531912481,11:14,27,25.92,0.1676
385,27,1531912482,11:14,27,25.92,0.1676
386,28,1531912483,11:14,27,25.92,0.1676
387,29,1531912484,11:14,27,25.92,0.1676
388,30,1531912485,11:14,27,25.92,0.1676
389,29,1531912486,11:14,27,25.92,0.1676
390,30,1531912487,11:14,27,25.92,0.1676
391,31,1531912488,11:14,27,25.92,0.1676
392,32,1531912489,11:14,27,25.92,0.1676
393,32,1531912490,11:14,27,25.92,0.1676
394,33,1531912491,11:14,27,25.92,0.1676
395,36,1531912492,11:14,27,25.92,0.1676
396,36,1531912493,11:14,27,25.92,0.1676
397,37,1531912494,11:14,27,25.92,0.1676
398,39,1531912495,11:14,27,25.92,0.1676
399,36,1531912496,11:14,27,25.92,0.1676
400,35,1531912497,11:14,27,25.92,0.1676
401,35,1531912498,11:14,27,25.92,0.1676
402,36,1531912499,11:14,27,25.92,0.1676
403,36,1531912500,11:15,27,25.92,0.1676
404,36,1531912501,11:15,27,25.92,0.1676
405,36,1531912502,11:15,27,25.92,0.1676
406,33,1531912503,11:15,27,25.92,0.1676
407,33,1531912504,11:15,27,25.92,0.1676
408,33,1531912505,11:15,27,25.92,0.1676
409,36,1531912506,11:15,27,25.92,0.1676
410,36,1531912507,11:15,27,25.92,0.1676
411,36,1531912508,11:15,27,25.92,0.1676
412,36,1531912509,11:15,27,25.92,0.1676
413,38,1531912510,11:15,27,25.92,0.1676
414,37,1531912511,11:15,27,25.92,0.1676
415,35,1531912512,11:15,27,25.92,0.1676
416,34,1531912513,11:15,27,25.92,0.1676
417,31,1531912514,11:15,27,25.92,0.1676
418,34,1531912515,11:15,27,25.92,0.1676
419,37,1531912516,11:15,27,25.92,0.1676
420,36,1531912517,11:15,27,25.94,0.1651
421,36,1531912518,11:15,27,25.94,0.1651
422,36,1531912519,11:15,27,25.94,0.1651
423,36,1531912520,11:15,27,25.94,0.1651
424,35,1531912521,11:15,27,25.94,0.1651
425,33,1531912522,11:15,27,25.94,0.1651
426,33,1531912523,11:15,27,25.94,0.1651
427,37,1531912524,11:15,27,25.94,0.1651
428,36,1531912525,11:15,27,25.94,0.1651
429,36,1531912526,11:15,27,25.94,0.1651
430,36,1531912527,11:15,27,25.94,0.1651
431,36,1531912528,11:15,27,25.94,0.1651
432,35,1531912529,11:15,27,25.94,0.1651
433,40,1531912530,11:15,27,25.94,0.1651
434,42,1531912531,11:15,27,25.94,0.1651
435,42,1531912532,11:15,27,25.94,0.1651
436,42,1531912533,11:15,27,25.94,0.1651
437,42,1531912534,11:15,27,25.94,0.1651
438,41,1531912535,11:15,27,25.94,0.1651
439,37,1531912536,11:15,27,25.94,0.1651
440,37,1531912537,11:15,27,25.94,0.1651
441,37,1531912538,11:15,27,25.94,0.1651
442,37,1531912539,11:15,27,25.94,0.1651
443,35,1531912540,11:15,27,25.94,0.1651
444,37,1531912541,11:15,27,25.94,0.1651
445,37,1531912542,11:15,27,25.94,0.1651
446,40,1531912543,11:15,27,25.94,0.1651
447,40,1531912544,11:15,27,25.94,0.1651
448,36,1531912545,11:15,27,25.94,0.1651
449,32,1531912546,11:15,27,25.94,0.1651
450,34,1531912547,11:15,27,25.94,0.1651
451,32,1531912548,11:15,27,25.94,0.1651
452,32,1531912549,11:15,27,25.94,0.1651
453,32,1531912550,11:15,27,25.94,0.1651
454,32,1531912551,11:15,27,25.94,0.1651
455,35,1531912552,11:15,27,25.94,0.1651
456,35,1531912553,11:15,27,25.94,0.1651
457,31,1531912554,11:15,27,25.94,0.1651
458,31,1531912555,11:15,27,25.94,0.1651
459,34,1531912556,11:15,27,25.94,0.1651
460,34,1531912557,11:15,27,25.94,0.1651
461,34,1531912558,11:15,27,25.94,0.1651
462,33,1531912559,11:15,27,25.94,0.1651
463,29,1531912560,11:16,27,25.94,0.1651
464,26,1531912561,11:16,27,25.94,0.1651
465,26,1531912562,11:16,27,25.94,0.1651
466,25,1531912563,11:16,27,25.94,0.1651
467,25,1531912564,11:16,27,25.94,0.1651
468,25,1531912565,11:16,27,25.94,0.1651
469,25,1531912566,11:16,27,25.94,0.1651
470,25,1531912567,11:16,27,25.94,0.1651
471,25,1531912568,11:16,27,25.94,0.1651
472,28,1531912569,11:16,27,25.94,0.1651
473,28,1531912570,11:16,27,25.94,0.1651
474,28,1531912571,11:16,27,25.94,0.1651
475,28,1531912572,11:16,27,25.94,0.1651
476,29,1531912573,11:16,27,25.94,0.1651
477,32,1531912574,11:16,27,25.94,0.1651
478,32,1531912575,11:16,27,25.94,0.1651
479,34,1531912576,11:16,27,25.94,0.1651
480,32,1531912577,11:16,27,25.96,0.1651
481,32,1531912578,11:16,27,25.96,0.1651
482,33,1531912579,11:16,27,25.96,0.1651
483,37,1531912580,11:16,27,25.96,0.1651
484,37,1531912581,11:16,27,25.96,0.1651
485,34,1531912582,11:16,27,25.96,0.1651
486,32,1531912583,11:16,27,25.96,0.1651
487,32,1531912584,11:16,27,25.96,0.1651
488,32,1531912585,11:16,27,25.96,0.1651
489,29,1531912586,11:16,27,25.96,0.1651
490,29,1531912587,11:16,27,25.96,0.1651
491,29,1531912588,11:16,27,25.96,0.1651
492,29,1531912589,11:16,27,25.96,0.1651
493,28,1531912590,11:16,27,25.96,0.1651
494,28,1531912591,11:16,27,25.96,0.1651
495,29,1531912592,11:16,27,25.96,0.1651
496,29,1531912593,11:16,27,25.96,0.1651
497,29,1531912594,11:16,27,25.96,0.1651
498,29,1531912595,11:16,27,25.96,0.1651
499,28,1531912596,11:16,27,25.96,0.1651
500,28,1531912597,11:16,27,25.96,0.1651
501,28,1531912598,11:16,27,25.96,0.1651
502,25,1531912599,11:16,27,25.96,0.1651
503,25,1531912600,11:16,27,25.96,0.1651
504,23,1531912601,11:16,27,25.96,0.1651
505,26,1531912602,11:16,27,25.96,0.1651
506,22,1531912603,11:16,27,25.96,0.1651
507,19,1531912604,11:16,27,25.96,0.1651
508,19,1531912605,11:16,27,25.96,0.1651
509,17,1531912606,11:16,27,25.96,0.1651
510,17,1531912607,11:16,27,25.96,0.1651
511,17,1531912608,11:16,27,25.96,0.1651
512,16,1531912609,11:16,27,25.96,0.1651
513,12,1531912610,11:16,27,25.96,0.1651
514,12,1531912611,11:16,27,25.96,0.1651
515,12,1531912612,11:16,27,25.96,0.1651
516,13,1531912613,11:16,27,25.96,0.1651
517,13,1531912614,11:16,27,25.96,0.1651
518,16,1531912615,11:16,27,25.96,0.1651
519,16,1531912616,11:16,27,25.96,0.1651
520,16,1531912617,11:16,27,25.96,0.1651
521,16,1531912618,11:16,27,25.96,0.1651
522,16,1531912619,11:16,27,25.96,0.1651
523,17,1531912620,11:17,27,25.96,0.1651
524,20,1531912621,11:17,27,25.96,0.1651
525,19,1531912622,11:17,27,25.96,0.1651
526,31,1531912623,11:17,27,25.96,0.1651
527,31,1531912624,11:17,27,25.96,0.1651
528,31,1531912625,11:17,27,25.96,0.1651
529,31,1531912626,11:17,27,25.96,0.1651
530,31,1531912627,11:17,27,25.96,0.1651
531,31,1531912628,11:17,27,25.96,0.1651
532,34,1531912629,11:17,27,25.96,0.1651
533,34,1531912630,11:17,27,25.96,0.1651
534,34,1531912631,11:17,27,25.96,0.1651
535,33,1531912632,11:17,27,25.96,0.1651
536,33,1531912633,11:17,27,25.96,0.1651
537,33,1531912634,11:17,27,25.96,0.1651
538,33,1531912635,11:17,27,25.96,0.1651
539,33,1531912636,11:17,27,25.96,0.1651
540,34,1531912637,11:17,27,25.97,0.1626
541,34,1531912638,11:17,27,25.97,0.1626
542,34,1531912639,11:17,27,25.97,0.1626
543,37,1531912640,11:17,27,25.97,0.1626
544,37,1531912641,11:17,27,25.97,0.1626
545,37,1531912642,11:17,27,25.97,0.1626
546,39,1531912643,11:17,27,25.97,0.1626
547,39,1531912644,11:17,27,25.97,0.1626
548,37,1531912645,11:17,27,25.97,0.1626
549,37,1531912646,11:17,27,25.97,0.1626
550,37,1531912647,11:17,27,25.97,0.1626
551,37,1531912648,11:17,27,25.97,0.1626
552,40,1531912649,11:17,27,25.97,0.1626
553,39,1531912650,11:17,27,25.97,0.1626
554,39,1531912651,11:17,27,25.97,0.1626
555,40,1531912652,11:17,27,25.97,0.1626
556,28,1531912653,11:17,27,25.97,0.1626
557,28,1531912654,11:17,27,25.97,0.1626
558,28,1531912655,11:17,27,25.97,0.1626
559,30,1531912656,11:17,27,25.97,0.1626
560,31,1531912657,11:17,27,25.97,0.1626
561,31,1531912658,11:17,27,25.97,0.1626
562,28,1531912659,11:17,27,25.97,0.1626
563,28,1531912660,11:17,27,25.97,0.1626
564,28,1531912661,11:17,27,25.97,0.1626
565,28,1531912662,11:17,27,25.97,0.1626
566,28,1531912663,11:17,27,25.97,0.1626
567,28,1531912664,11:17,27,25.97,0.1626
568,28,1531912665,11:17,27,25.97,0.1626
569,28,1531912666,11:17,27,25.97,0.1626
570,27,1531912667,11:17,27,25.97,0.1626
571,27,1531912668,11:17,27,25.97,0.1626
572,31,1531912669,11:17,27,25.97,0.1626
573,28,1531912670,11:17,27,25.97,0.1626
574,28,1531912671,11:17,27,25.97,0.1626
575,32,1531912672,11:17,27,25.97,0.1626
576,29,1531912673,11:17,27,25.97,0.1626
577,29,1531912674,11:17,27,25.97,0.1626
578,28,1531912675,11:17,27,25.97,0.1626
579,28,1531912676,11:17,27,25.97,0.1626
