segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
58,0,1532616513,14:48,21,29.83,0.0152
59,0,1532616514,14:48,21,29.83,0.0152
60,0,1532616515,14:48,21,29.84,0.0152
61,1,1532616516,14:48,21,29.84,0.0152
62,1,1532616517,14:48,21,29.84,0.0152
63,2,1532616518,14:48,21,29.84,0.0152
64,4,1532616519,14:48,21,29.84,0.0152
65,4,1532616520,14:48,21,29.84,0.0152
66,5,1532616521,14:48,21,29.84,0.0152
67,5,1532616522,14:48,21,29.84,0.0152
68,8,1532616523,14:48,21,29.84,0.0152
69,9,1532616524,14:48,21,29.84,0.0152
70,9,1532616525,14:48,21,29.84,0.0152
71,10,1532616526,14:48,21,29.84,0.0152
72,12,1532616527,14:48,21,29.84,0.0152
73,12,1532616528,14:48,21,29.84,0.0152
74,12,1532616529,14:48,21,29.84,0.0152
75,15,1532616530,14:48,21,29.84,0.0152
76,16,1532616531,14:48,21,29.84,0.0152
77,16,1532616532,14:48,21,29.84,0.0152
78,16,1532616533,14:48,21,29.84,0.0152
79,20,1532616534,14:48,21,29.84,0.0152
80,21,1532616535,14:48,21,29.84,0.0152
81,22,1532616536,14:48,21,29.84,0.0152
82,22,1532616537,14:48,21,29.84,0.0152
83,23,1532616538,14:48,21,29.84,0.0152
84,23,1532616539,14:48,21,29.84,0.0152
85,25,1532616540,14:49,27,29.84,0.0152
86,27,1532616541,14:49,27,29.84,0.0152
87,27,1532616542,14:49,27,29.84,0.0152
88,29,1532616543,14:49,27,29.84,0.0152
89,30,1532616544,14:49,27,29.84,0.0152
90,32,1532616545,14:49,27,29.84,0.0152
91,32,1532616546,14:49,27,29.84,0.0152
92,32,1532616547,14:49,27,29.84,0.0152
93,32,1532616548,14:49,27,29.84,0.0152
94,32,1532616549,14:49,27,29.84,0.0152
95,33,1532616550,14:49,27,29.84,0.0152
96,33,1532616551,14:49,27,29.84,0.0152
97,33,1532616552,14:49,27,29.84,0.0152
98,33,1532616553,14:49,27,29.84,0.0152
99,33,1532616554,14:49,27,29.84,0.0152
100,36,1532616555,14:49,27,29.84,0.0152
101,36,1532616556,14:49,27,29.84,0.0152
102,36,1532616557,14:49,27,29.84,0.0152
103,36,1532616558,14:49,27,29.84,0.0152
104,38,1532616559,14:49,27,29.84,0.0152
105,38,1532616560,14:49,27,29.84,0.0152
106,38,1532616561,14:49,27,29.84,0.0152
107,39,1532616562,14:49,27,29.84,0.0152
108,39,1532616563,14:49,27,29.84,0.0152
109,39,1532616564,14:49,27,29.84,0.0152
110,39,1532616565,14:49,27,29.84,0.0152
111,39,1532616566,14:49,27,29.84,0.0152
112,40,1532616567,14:49,27,29.84,0.0152
113,40,1532616568,14:49,27,29.84,0.0152
114,41,1532616569,14:49,27,29.84,0.0152
115,41,1532616570,14:49,27,29.84,0.0152
116,43,1532616571,14:49,27,29.84,0.0152
117,45,1532616572,14:49,27,29.84,0.0152
118,45,1532616573,14:49,27,29.84,0.0152
119,45,1532616574,14:49,27,29.84,0.0152
120,48,1532616575,14:49,27,29.86,0.0152
121,48,1532616576,14:49,27,29.86,0.0152
122,49,1532616577,14:49,27,29.86,0.0152
123,49,1532616578,14:49,27,29.86,0.0152
124,51,1532616579,14:49,27,29.86,0.0152
125,51,1532616580,14:49,27,29.86,0.0152
126,54,1532616581,14:49,27,29.86,0.0152
127,58,1532616582,14:49,27,29.86,0.0152
128,58,1532616583,14:49,27,29.86,0.0152
129,58,1532616584,14:49,27,29.86,0.0152
130,58,1532616585,14:49,27,29.86,0.0152
131,58,1532616586,14:49,27,29.86,0.0152
132,60,1532616587,14:49,27,29.86,0.0152
133,60,1532616588,14:49,27,29.86,0.0152
134,60,1532616589,14:49,27,29.86,0.0152
135,60,1532616590,14:49,27,29.86,0.0152
136,61,1532616591,14:49,27,29.86,0.0152
137,62,1532616592,14:49,27,29.86,0.0152
138,62,1532616593,14:49,27,29.86,0.0152
139,62,1532616594,14:49,27,29.86,0.0152
140,62,1532616595,14:49,27,29.86,0.0152
141,62,1532616596,14:49,27,29.86,0.0152
142,62,1532616597,14:49,27,29.86,0.0152
143,62,1532616598,14:49,27,29.86,0.0152
144,62,1532616599,14:49,27,29.86,0.0152
145,62,1532616600,14:50,27,29.86,0.0152
146,64,1532616601,14:50,27,29.86,0.0152
147,68,1532616602,14:50,27,29.86,0.0152
148,68,1532616603,14:50,27,29.86,0.0152
149,68,1532616604,14:50,27,29.86,0.0152
150,68,1532616605,14:50,27,29.86,0.0152
151,68,1532616606,14:50,27,29.86,0.0152
152,69,1532616607,14:50,27,29.86,0.0152
153,71,1532616608,14:50,27,29.86,0.0152
154,71,1532616609,14:50,27,29.86,0.0152
155,71,1532616610,14:50,27,29.86,0.0152
156,71,1532616611,14:50,27,29.86,0.0152
157,71,1532616612,14:50,27,29.86,0.0152
158,71,1532616613,14:50,27,29.86,0.0152
159,71,1532616614,14:50,27,29.86,0.0152
160,71,1532616615,14:50,27,29.86,0.0152
161,71,1532616616,14:50,27,29.86,0.0152
162,71,1532616617,14:50,27,29.86,0.0152
163,71,1532616618,14:50,27,29.86,0.0152
164,71,1532616619,14:50,27,29.86,0.0152
165,71,1532616620,14:50,27,29.86,0.0152
166,72,1532616621,14:50,27,29.86,0.0152
167,73,1532616622,14:50,27,29.86,0.0152
168,74,1532616623,14:50,27,29.86,0.0152
169,76,1532616624,14:50,27,29.86,0.0152
170,77,1532616625,14:50,27,29.86,0.0152
171,77,1532616626,14:50,27,29.86,0.0152
172,79,1532616627,14:50,27,29.86,0.0152
173,81,1532616628,14:50,27,29.86,0.0152
174,81,1532616629,14:50,27,29.86,0.0152
175,81,1532616630,14:50,27,29.86,0.0152
176,83,1532616631,14:50,27,29.86,0.0152
177,84,1532616632,14:50,27,29.86,0.0152
178,87,1532616633,14:50,27,29.86,0.0152
179,90,1532616634,14:50,27,29.86,0.0152
180,90,1532616635,14:50,27,29.88,0.0152
181,91,1532616636,14:50,27,29.88,0.0152
182,92,1532616637,14:50,27,29.88,0.0152
183,93,1532616638,14:50,27,29.88,0.0152
184,92,1532616639,14:50,27,29.88,0.0152
185,92,1532616640,14:50,27,29.88,0.0152
186,91,1532616641,14:50,27,29.88,0.0152
187,92,1532616642,14:50,27,29.88,0.0152
188,90,1532616643,14:50,27,29.88,0.0152
189,88,1532616644,14:50,27,29.88,0.0152
190,88,1532616645,14:50,27,29.88,0.0152
191,87,1532616646,14:50,27,29.88,0.0152
192,86,1532616647,14:50,27,29.88,0.0152
193,88,1532616648,14:50,27,29.88,0.0152
194,91,1532616649,14:50,27,29.88,0.0152
195,89,1532616650,14:50,27,29.88,0.0152
196,87,1532616651,14:50,27,29.88,0.0152
197,88,1532616652,14:50,27,29.88,0.0152
198,89,1532616653,14:50,27,29.88,0.0152
199,88,1532616654,14:50,27,29.88,0.0152
200,89,1532616655,14:50,27,29.88,0.0152
201,89,1532616656,14:50,27,29.88,0.0152
202,89,1532616657,14:50,27,29.88,0.0152
203,91,1532616658,14:50,27,29.88,0.0152
204,90,1532616659,14:50,27,29.88,0.0152
205,89,1532616660,14:51,27,29.88,0.0152
206,88,1532616661,14:51,27,29.88,0.0152
207,88,1532616662,14:51,27,29.88,0.0152
208,87,1532616663,14:51,27,29.88,0.0152
209,86,1532616664,14:51,27,29.88,0.0152
210,86,1532616665,14:51,27,29.88,0.0152
211,86,1532616666,14:51,27,29.88,0.0152
212,89,1532616667,14:51,27,29.88,0.0152
213,89,1532616668,14:51,27,29.88,0.0152
214,92,1532616669,14:51,27,29.88,0.0152
215,93,1532616670,14:51,27,29.88,0.0152
216,93,1532616671,14:51,27,29.88,0.0152
217,94,1532616672,14:51,27,29.88,0.0152
218,97,1532616673,14:51,27,29.88,0.0152
219,98,1532616674,14:51,27,29.88,0.0152
220,97,1532616675,14:51,27,29.88,0.0152
221,101,1532616676,14:51,27,29.88,0.0152
222,102,1532616677,14:51,27,29.88,0.0152
223,104,1532616678,14:51,27,29.88,0.0152
224,105,1532616679,14:51,27,29.88,0.0152
225,105,1532616680,14:51,27,29.88,0.0152
226,106,1532616681,14:51,27,29.88,0.0152
227,106,1532616682,14:51,27,29.88,0.0152
228,107,1532616683,14:51,27,29.88,0.0152
229,107,1532616684,14:51,27,29.88,0.0152
230,107,1532616685,14:51,27,29.88,0.0152
231,107,1532616686,14:51,27,29.88,0.0152
232,110,1532616687,14:51,27,29.88,0.0152
233,110,1532616688,14:51,27,29.88,0.0152
234,109,1532616689,14:51,27,29.88,0.0152
235,110,1532616690,14:51,27,29.88,0.0152
236,110,1532616691,14:51,27,29.88,0.0152
237,108,1532616692,14:51,27,29.88,0.0152
238,108,1532616693,14:51,27,29.88,0.0152
239,108,1532616694,14:51,27,29.88,0.0152
240,107,1532616695,14:51,27,29.9,0.0152
241,107,1532616696,14:51,27,29.9,0.0152
242,111,1532616697,14:51,27,29.9,0.0152
243,113,1532616698,14:51,27,29.9,0.0152
244,110,1532616699,14:51,27,29.9,0.0152
245,110,1532616700,14:51,27,29.9,0.0152
246,108,1532616701,14:51,27,29.9,0.0152
247,105,1532616702,14:51,27,29.9,0.0152
248,104,1532616703,14:51,27,29.9,0.0152
249,104,1532616704,14:51,27,29.9,0.0152
250,105,1532616705,14:51,27,29.9,0.0152
251,105,1532616706,14:51,27,29.9,0.0152
252,104,1532616707,14:51,27,29.9,0.0152
253,104,1532616708,14:51,27,29.9,0.0152
254,107,1532616709,14:51,27,29.9,0.0152
255,106,1532616710,14:51,27,29.9,0.0152
256,107,1532616711,14:51,27,29.9,0.0152
257,108,1532616712,14:51,27,29.9,0.0152
258,108,1532616713,14:51,27,29.9,0.0152
259,113,1532616714,14:51,27,29.9,0.0152
260,112,1532616715,14:51,27,29.9,0.0152
261,110,1532616716,14:51,27,29.9,0.0152
262,110,1532616717,14:51,27,29.9,0.0152
263,110,1532616718,14:51,27,29.9,0.0152
264,111,1532616719,14:51,27,29.9,0.0152
265,114,1532616720,14:52,22,29.9,0.0152
266,113,1532616721,14:52,22,29.9,0.0152
267,109,1532616722,14:52,22,29.9,0.0152
268,109,1532616723,14:52,22,29.9,0.0152
269,109,1532616724,14:52,22,29.9,0.0152
270,109,1532616725,14:52,22,29.9,0.0152
271,109,1532616726,14:52,22,29.9,0.0152
272,110,1532616727,14:52,22,29.9,0.0152
273,110,1532616728,14:52,22,29.9,0.0152
274,110,1532616729,14:52,22,29.9,0.0152
275,112,1532616730,14:52,22,29.9,0.0152
276,114,1532616731,14:52,22,29.9,0.0152
277,115,1532616732,14:52,22,29.9,0.0152
278,115,1532616733,14:52,22,29.9,0.0152
279,116,1532616734,14:52,22,29.9,0.0152
280,116,1532616735,14:52,22,29.9,0.0152
281,116,1532616736,14:52,22,29.9,0.0152
282,116,1532616737,14:52,22,29.9,0.0152
283,116,1532616738,14:52,22,29.9,0.0152
284,116,1532616739,14:52,22,29.9,0.0152
285,116,1532616740,14:52,22,29.9,0.0152
286,119,1532616741,14:52,22,29.9,0.0152
287,119,1532616742,14:52,22,29.9,0.0152
288,118,1532616743,14:52,22,29.9,0.0152
289,118,1532616744,14:52,22,29.9,0.0152
290,118,1532616745,14:52,22,29.9,0.0152
291,118,1532616746,14:52,22,29.9,0.0152
292,116,1532616747,14:52,22,29.9,0.0152
293,116,1532616748,14:52,22,29.9,0.0152
294,116,1532616749,14:52,22,29.9,0.0152
295,116,1532616750,14:52,22,29.9,0.0152
296,115,1532616751,14:52,22,29.9,0.0152
297,114,1532616752,14:52,22,29.9,0.0152
298,111,1532616753,14:52,22,29.9,0.0152
299,108,1532616754,14:52,22,29.9,0.0152
300,109,1532616755,14:52,22,29.92,0.0152
301,108,1532616756,14:52,22,29.92,0.0152
302,107,1532616757,14:52,22,29.92,0.0152
303,107,1532616758,14:52,22,29.92,0.0152
304,106,1532616759,14:52,22,29.92,0.0152
305,110,1532616760,14:52,22,29.92,0.0152
306,114,1532616761,14:52,22,29.92,0.0152
307,113,1532616762,14:52,22,29.92,0.0152
308,112,1532616763,14:52,22,29.92,0.0152
309,112,1532616764,14:52,22,29.92,0.0152
310,112,1532616765,14:52,22,29.92,0.0152
311,112,1532616766,14:52,22,29.92,0.0152
312,113,1532616767,14:52,22,29.92,0.0152
313,113,1532616768,14:52,22,29.92,0.0152
314,111,1532616769,14:52,22,29.92,0.0152
315,111,1532616770,14:52,22,29.92,0.0152
316,113,1532616771,14:52,22,29.92,0.0152
317,113,1532616772,14:52,22,29.92,0.0152
318,113,1532616773,14:52,22,29.92,0.0152
319,116,1532616774,14:52,22,29.92,0.0152
320,116,1532616775,14:52,22,29.92,0.0152
321,114,1532616776,14:52,22,29.92,0.0152
322,113,1532616777,14:52,22,29.92,0.0152
323,112,1532616778,14:52,22,29.92,0.0152
324,112,1532616779,14:52,22,29.92,0.0152
325,112,1532616780,14:53,22,29.92,0.0152
326,115,1532616781,14:53,22,29.92,0.0152
327,116,1532616782,14:53,22,29.92,0.0152
328,116,1532616783,14:53,22,29.92,0.0152
329,118,1532616784,14:53,22,29.92,0.0152
330,119,1532616785,14:53,22,29.92,0.0152
331,120,1532616786,14:53,22,29.92,0.0152
332,118,1532616787,14:53,22,29.92,0.0152
333,120,1532616788,14:53,22,29.92,0.0152
334,119,1532616789,14:53,22,29.92,0.0152
335,118,1532616790,14:53,22,29.92,0.0152
336,118,1532616791,14:53,22,29.92,0.0152
337,117,1532616792,14:53,22,29.92,0.0152
338,115,1532616793,14:53,22,29.92,0.0152
339,114,1532616794,14:53,22,29.92,0.0152
340,114,1532616795,14:53,22,29.92,0.0152
341,110,1532616796,14:53,22,29.92,0.0152
342,108,1532616797,14:53,22,29.92,0.0152
343,108,1532616798,14:53,22,29.92,0.0152
344,107,1532616799,14:53,22,29.92,0.0152
345,107,1532616800,14:53,22,29.92,0.0152
346,108,1532616801,14:53,22,29.92,0.0152
347,108,1532616802,14:53,22,29.92,0.0152
348,106,1532616803,14:53,22,29.92,0.0152
349,106,1532616804,14:53,22,29.92,0.0152
350,104,1532616805,14:53,22,29.92,0.0152
351,103,1532616806,14:53,22,29.92,0.0152
352,102,1532616807,14:53,22,29.92,0.0152
353,102,1532616808,14:53,22,29.92,0.0152
354,102,1532616809,14:53,22,29.92,0.0152
355,106,1532616810,14:53,22,29.92,0.0152
356,105,1532616811,14:53,22,29.92,0.0152
357,105,1532616812,14:53,22,29.92,0.0152
358,109,1532616813,14:53,22,29.92,0.0152
359,112,1532616814,14:53,22,29.92,0.0152
360,111,1532616815,14:53,22,29.94,0.0152
361,111,1532616816,14:53,22,29.94,0.0152
362,107,1532616817,14:53,22,29.94,0.0152
363,105,1532616818,14:53,22,29.94,0.0152
364,105,1532616819,14:53,22,29.94,0.0152
365,110,1532616820,14:53,22,29.94,0.0152
366,111,1532616821,14:53,22,29.94,0.0152
367,110,1532616822,14:53,22,29.94,0.0152
368,111,1532616823,14:53,22,29.94,0.0152
369,111,1532616824,14:53,22,29.94,0.0152
370,110,1532616825,14:53,22,29.94,0.0152
371,110,1532616826,14:53,22,29.94,0.0152
372,111,1532616827,14:53,22,29.94,0.0152
373,111,1532616828,14:53,22,29.94,0.0152
374,108,1532616829,14:53,22,29.94,0.0152
375,108,1532616830,14:53,22,29.94,0.0152
376,108,1532616831,14:53,22,29.94,0.0152
377,107,1532616832,14:53,22,29.94,0.0152
378,107,1532616833,14:53,22,29.94,0.0152
379,103,1532616834,14:53,22,29.94,0.0152
380,103,1532616835,14:53,22,29.94,0.0152
381,103,1532616836,14:53,22,29.94,0.0152
382,103,1532616837,14:53,22,29.94,0.0152
383,106,1532616838,14:53,22,29.94,0.0152
384,106,1532616839,14:53,22,29.94,0.0152
385,105,1532616840,14:54,18,29.94,0.0152
386,106,1532616841,14:54,18,29.94,0.0152
387,106,1532616842,14:54,18,29.94,0.0152
388,106,1532616843,14:54,18,29.94,0.0152
389,107,1532616844,14:54,18,29.94,0.0152
390,107,1532616845,14:54,18,29.94,0.0152
391,107,1532616846,14:54,18,29.94,0.0152
392,106,1532616847,14:54,18,29.94,0.0152
393,107,1532616848,14:54,18,29.94,0.0152
394,106,1532616849,14:54,18,29.94,0.0152
395,103,1532616850,14:54,18,29.94,0.0152
396,101,1532616851,14:54,18,29.94,0.0152
397,101,1532616852,14:54,18,29.94,0.0152
398,102,1532616853,14:54,18,29.94,0.0152
399,101,1532616854,14:54,18,29.94,0.0152
400,104,1532616855,14:54,18,29.94,0.0152
401,104,1532616856,14:54,18,29.94,0.0152
402,104,1532616857,14:54,18,29.94,0.0152
403,104,1532616858,14:54,18,29.94,0.0152
404,104,1532616859,14:54,18,29.94,0.0152
405,104,1532616860,14:54,18,29.94,0.0152
406,101,1532616861,14:54,18,29.94,0.0152
407,99,1532616862,14:54,18,29.94,0.0152
408,99,1532616863,14:54,18,29.94,0.0152
409,99,1532616864,14:54,18,29.94,0.0152
410,99,1532616865,14:54,18,29.94,0.0152
411,102,1532616866,14:54,18,29.94,0.0152
412,102,1532616867,14:54,18,29.94,0.0152
413,102,1532616868,14:54,18,29.94,0.0152
414,103,1532616869,14:54,18,29.94,0.0152
415,103,1532616870,14:54,18,29.94,0.0152
416,103,1532616871,14:54,18,29.94,0.0152
417,103,1532616872,14:54,18,29.94,0.0152
418,103,1532616873,14:54,18,29.94,0.0152
419,103,1532616874,14:54,18,29.94,0.0152
420,105,1532616875,14:54,18,29.96,0.0152
421,104,1532616876,14:54,18,29.96,0.0152
422,104,1532616877,14:54,18,29.96,0.0152
423,104,1532616878,14:54,18,29.96,0.0152
424,104,1532616879,14:54,18,29.96,0.0152
425,102,1532616880,14:54,18,29.96,0.0152
426,97,1532616881,14:54,18,29.96,0.0152
427,97,1532616882,14:54,18,29.96,0.0152
428,96,1532616883,14:54,18,29.96,0.0152
429,100,1532616884,14:54,18,29.96,0.0152
430,102,1532616885,14:54,18,29.96,0.0152
431,102,1532616886,14:54,18,29.96,0.0152
432,101,1532616887,14:54,18,29.96,0.0152
433,100,1532616888,14:54,18,29.96,0.0152
434,103,1532616889,14:54,18,29.96,0.0152
435,102,1532616890,14:54,18,29.96,0.0152
436,101,1532616891,14:54,18,29.96,0.0152
437,100,1532616892,14:54,18,29.96,0.0152
438,97,1532616893,14:54,18,29.96,0.0152
439,94,1532616894,14:54,18,29.96,0.0152
440,94,1532616895,14:54,18,29.96,0.0152
441,92,1532616896,14:54,18,29.96,0.0152
442,92,1532616897,14:54,18,29.96,0.0152
443,91,1532616898,14:54,18,29.96,0.0152
444,93,1532616899,14:54,18,29.96,0.0152
445,95,1532616900,14:55,20,29.96,0.0152
446,91,1532616901,14:55,20,29.96,0.0152
447,90,1532616902,14:55,20,29.96,0.0152
448,90,1532616903,14:55,20,29.96,0.0152
449,91,1532616904,14:55,20,29.96,0.0152
450,90,1532616905,14:55,20,29.96,0.0152
451,89,1532616906,14:55,20,29.96,0.0152
452,89,1532616907,14:55,20,29.96,0.0152
453,87,1532616908,14:55,20,29.96,0.0152
454,85,1532616909,14:55,20,29.96,0.0152
455,86,1532616910,14:55,20,29.96,0.0152
456,89,1532616911,14:55,20,29.96,0.0152
457,89,1532616912,14:55,20,29.96,0.0152
458,89,1532616913,14:55,20,29.96,0.0152
459,89,1532616914,14:55,20,29.96,0.0152
460,87,1532616915,14:55,20,29.96,0.0152
461,87,1532616916,14:55,20,29.96,0.0152
462,87,1532616917,14:55,20,29.96,0.0152
463,87,1532616918,14:55,20,29.96,0.0152
464,85,1532616919,14:55,20,29.96,0.0152
465,85,1532616920,14:55,20,29.96,0.0152
466,88,1532616921,14:55,20,29.96,0.0152
467,87,1532616922,14:55,20,29.96,0.0152
468,88,1532616923,14:55,20,29.96,0.0152
469,87,1532616924,14:55,20,29.96,0.0152
470,87,1532616925,14:55,20,29.96,0.0152
471,87,1532616926,14:55,20,29.96,0.0152
472,85,1532616927,14:55,20,29.96,0.0152
473,85,1532616928,14:55,20,29.96,0.0152
474,85,1532616929,14:55,20,29.96,0.0152
475,80,1532616930,14:55,20,29.96,0.0152
476,81,1532616931,14:55,20,29.96,0.0152
477,81,1532616932,14:55,20,29.96,0.0152
478,80,1532616933,14:55,20,29.96,0.0152
479,77,1532616934,14:55,20,29.96,0.0152
480,75,1532616935,14:55,20,29.97,0.0127
481,75,1532616936,14:55,20,29.97,0.0127
482,75,1532616937,14:55,20,29.97,0.0127
483,75,1532616938,14:55,20,29.97,0.0127
484,75,1532616939,14:55,20,29.97,0.0127
485,70,1532616940,14:55,20,29.97,0.0127
486,69,1532616941,14:55,20,29.97,0.0127
487,69,1532616942,14:55,20,29.97,0.0127
488,68,1532616943,14:55,20,29.97,0.0127
489,70,1532616944,14:55,20,29.97,0.0127
490,72,1532616945,14:55,20,29.97,0.0127
491,72,1532616946,14:55,20,29.97,0.0127
492,70,1532616947,14:55,20,29.97,0.0127
493,70,1532616948,14:55,20,29.97,0.0127
494,70,1532616949,14:55,20,29.97,0.0127
495,70,1532616950,14:55,20,29.97,0.0127
496,69,1532616951,14:55,20,29.97,0.0127
497,69,1532616952,14:55,20,29.97,0.0127
498,73,1532616953,14:55,20,29.97,0.0127
499,72,1532616954,14:55,20,29.97,0.0127
500,75,1532616955,14:55,20,29.97,0.0127
501,77,1532616956,14:55,20,29.97,0.0127
502,79,1532616957,14:55,20,29.97,0.0127
503,76,1532616958,14:55,20,29.97,0.0127
504,75,1532616959,14:55,20,29.97,0.0127
505,73,1532616960,14:56,20,29.97,0.0127
506,73,1532616961,14:56,20,29.97,0.0127
507,72,1532616962,14:56,20,29.97,0.0127
508,72,1532616963,14:56,20,29.97,0.0127
509,71,1532616964,14:56,20,29.97,0.0127
510,69,1532616965,14:56,20,29.97,0.0127
511,73,1532616966,14:56,20,29.97,0.0127
512,73,1532616967,14:56,20,29.97,0.0127
513,72,1532616968,14:56,20,29.97,0.0127
514,72,1532616969,14:56,20,29.97,0.0127
515,72,1532616970,14:56,20,29.97,0.0127
516,71,1532616971,14:56,20,29.97,0.0127
517,71,1532616972,14:56,20,29.97,0.0127
518,70,1532616973,14:56,20,29.97,0.0127
519,73,1532616974,14:56,20,29.97,0.0127
520,69,1532616975,14:56,20,29.97,0.0127
521,69,1532616976,14:56,20,29.97,0.0127
522,69,1532616977,14:56,20,29.97,0.0127
523,70,1532616978,14:56,20,29.97,0.0127
524,71,1532616979,14:56,20,29.97,0.0127
525,71,1532616980,14:56,20,29.97,0.0127
526,71,1532616981,14:56,20,29.97,0.0127
527,71,1532616982,14:56,20,29.97,0.0127
528,71,1532616983,14:56,20,29.97,0.0127
529,71,1532616984,14:56,20,29.97,0.0127
530,71,1532616985,14:56,20,29.97,0.0127
531,68,1532616986,14:56,20,29.97,0.0127
532,72,1532616987,14:56,20,29.97,0.0127
533,74,1532616988,14:56,20,29.97,0.0127
534,73,1532616989,14:56,20,29.97,0.0127
535,73,1532616990,14:56,20,29.97,0.0127
536,73,1532616991,14:56,20,29.97,0.0127
537,73,1532616992,14:56,20,29.97,0.0127
538,73,1532616993,14:56,20,29.97,0.0127
539,73,1532616994,14:56,20,29.97,0.0127
540,70,1532616995,14:56,20,29.99,0.0127
541,70,1532616996,14:56,20,29.99,0.0127
542,70,1532616997,14:56,20,29.99,0.0127
543,70,1532616998,14:56,20,29.99,0.0127
544,71,1532616999,14:56,20,29.99,0.0127
545,70,1532617000,14:56,20,29.99,0.0127
546,70,1532617001,14:56,20,29.99,0.0127
547,74,1532617002,14:56,20,29.99,0.0127
548,76,1532617003,14:56,20,29.99,0.0127
549,72,1532617004,14:56,20,29.99,0.0127
550,70,1532617005,14:56,20,29.99,0.0127
551,70,1532617006,14:56,20,29.99,0.0127
552,70,1532617007,14:56,20,29.99,0.0127
553,70,1532617008,14:56,20,29.99,0.0127
554,67,1532617009,14:56,20,29.99,0.0127
555,67,1532617010,14:56,20,29.99,0.0127
556,67,1532617011,14:56,20,29.99,0.0127
557,67,1532617012,14:56,20,29.99,0.0127
558,67,1532617013,14:56,20,29.99,0.0127
559,68,1532617014,14:56,20,29.99,0.0127
560,68,1532617015,14:56,20,29.99,0.0127
561,68,1532617016,14:56,20,29.99,0.0127
562,68,1532617017,14:56,20,29.99,0.0127
563,68,1532617018,14:56,20,29.99,0.0127
564,66,1532617019,14:56,20,29.99,0.0127
565,64,1532617020,14:57,20,29.99,0.0127
566,64,1532617021,14:57,20,29.99,0.0127
567,64,1532617022,14:57,20,29.99,0.0127
568,64,1532617023,14:57,20,29.99,0.0127
569,64,1532617024,14:57,20,29.99,0.0127
570,64,1532617025,14:57,20,29.99,0.0127
571,64,1532617026,14:57,20,29.99,0.0127
572,64,1532617027,14:57,20,29.99,0.0127
573,64,1532617028,14:57,20,29.99,0.0127
574,64,1532617029,14:57,20,29.99,0.0127
575,63,1532617030,14:57,20,29.99,0.0127
576,61,1532617031,14:57,20,29.99,0.0127
577,61,1532617032,14:57,20,29.99,0.0127
578,61,1532617033,14:57,20,29.99,0.0127
579,61,1532617034,14:57,20,29.99,0.0127
