segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
75,0,1531304306,10:18,26,26.29,0.0533
76,0,1531304307,10:18,26,26.29,0.0533
77,0,1531304308,10:18,26,26.29,0.0533
78,0,1531304309,10:18,26,26.29,0.0533
79,0,1531304310,10:18,26,26.29,0.0533
80,0,1531304311,10:18,26,26.29,0.0533
81,4,1531304312,10:18,26,26.29,0.0533
82,4,1531304313,10:18,26,26.29,0.0533
83,5,1531304314,10:18,26,26.29,0.0533
84,8,1531304315,10:18,26,26.29,0.0533
85,8,1531304316,10:18,26,26.29,0.0533
86,10,1531304317,10:18,26,26.29,0.0533
87,11,1531304318,10:18,26,26.29,0.0533
88,11,1531304319,10:18,26,26.29,0.0533
89,12,1531304320,10:18,26,26.29,0.0533
90,12,1531304321,10:18,26,26.29,0.0533
91,12,1531304322,10:18,26,26.29,0.0533
92,13,1531304323,10:18,26,26.29,0.0533
93,14,1531304324,10:18,26,26.29,0.0533
94,14,1531304325,10:18,26,26.29,0.0533
95,14,1531304326,10:18,26,26.29,0.0533
96,14,1531304327,10:18,26,26.29,0.0533
97,17,1531304328,10:18,26,26.29,0.0533
98,17,1531304329,10:18,26,26.29,0.0533
99,17,1531304330,10:18,26,26.29,0.0533
100,20,1531304331,10:18,26,26.29,0.0533
101,21,1531304332,10:18,26,26.29,0.0533
102,21,1531304333,10:18,26,26.29,0.0533
103,21,1531304334,10:18,26,26.29,0.0533
104,21,1531304335,10:18,26,26.29,0.0533
105,21,1531304336,10:18,26,26.29,0.0533
106,21,1531304337,10:18,26,26.29,0.0533
107,21,1531304338,10:18,26,26.29,0.0533
108,21,1531304339,10:18,26,26.29,0.0533
109,22,1531304340,10:19,26,26.29,0.0533
110,22,1531304341,10:19,26,26.29,0.0533
111,22,1531304342,10:19,26,26.29,0.0533
112,23,1531304343,10:19,26,26.29,0.0533
113,24,1531304344,10:19,26,26.29,0.0533
114,24,1531304345,10:19,26,26.29,0.0533
115,24,1531304346,10:19,26,26.29,0.0533
116,25,1531304347,10:19,26,26.29,0.0533
117,25,1531304348,10:19,26,26.29,0.0533
118,25,1531304349,10:19,26,26.29,0.0533
119,25,1531304350,10:19,26,26.29,0.0533
120,25,1531304351,10:19,26,26.29,0.0533
121,25,1531304352,10:19,26,26.29,0.0533
122,26,1531304353,10:19,26,26.29,0.0533
123,27,1531304354,10:19,26,26.29,0.0533
124,27,1531304355,10:19,26,26.29,0.0533
125,27,1531304356,10:19,26,26.29,0.0533
126,27,1531304357,10:19,26,26.29,0.0533
127,27,1531304358,10:19,26,26.29,0.0533
128,27,1531304359,10:19,26,26.29,0.0533
129,28,1531304360,10:19,26,26.29,0.0533
130,29,1531304361,10:19,26,26.29,0.0533
131,29,1531304362,10:19,26,26.29,0.0533
132,29,1531304363,10:19,26,26.29,0.0533
133,29,1531304364,10:19,26,26.29,0.0533
134,29,1531304365,10:19,26,26.29,0.0533
135,29,1531304366,10:19,26,26.29,0.0533
136,30,1531304367,10:19,26,26.29,0.0533
137,30,1531304368,10:19,26,26.29,0.0533
138,31,1531304369,10:19,26,26.29,0.0533
139,31,1531304370,10:19,26,26.29,0.0533
140,33,1531304371,10:19,26,26.29,0.0533
141,33,1531304372,10:19,26,26.29,0.0533
142,33,1531304373,10:19,26,26.29,0.0533
143,34,1531304374,10:19,26,26.29,0.0533
144,34,1531304375,10:19,26,26.29,0.0533
145,34,1531304376,10:19,26,26.29,0.0533
146,34,1531304377,10:19,26,26.29,0.0533
147,34,1531304378,10:19,26,26.29,0.0533
148,34,1531304379,10:19,26,26.29,0.0533
149,34,1531304380,10:19,26,26.29,0.0533
150,34,1531304381,10:19,26,26.29,0.0533
151,34,1531304382,10:19,26,26.29,0.0533
152,34,1531304383,10:19,26,26.29,0.0533
153,34,1531304384,10:19,26,26.29,0.0533
154,33,1531304385,10:19,26,26.29,0.0533
155,34,1531304386,10:19,26,26.29,0.0533
156,34,1531304387,10:19,26,26.29,0.0533
157,34,1531304388,10:19,26,26.29,0.0533
158,34,1531304389,10:19,26,26.29,0.0533
159,34,1531304390,10:19,26,26.29,0.0533
160,34,1531304391,10:19,26,26.29,0.0533
161,34,1531304392,10:19,26,26.29,0.0533
162,35,1531304393,10:19,26,26.29,0.0533
163,36,1531304394,10:19,26,26.29,0.0533
164,36,1531304395,10:19,26,26.29,0.0533
165,36,1531304396,10:19,26,26.29,0.0533
166,37,1531304397,10:19,26,26.29,0.0533
167,35,1531304398,10:19,26,26.29,0.0533
168,36,1531304399,10:19,26,26.29,0.0533
169,37,1531304400,10:20,26,26.29,0.0533
170,35,1531304401,10:20,26,26.29,0.0533
171,39,1531304402,10:20,26,26.29,0.0533
172,39,1531304403,10:20,26,26.29,0.0533
173,40,1531304404,10:20,26,26.29,0.0533
174,41,1531304405,10:20,26,26.29,0.0533
175,41,1531304406,10:20,26,26.29,0.0533
176,41,1531304407,10:20,26,26.29,0.0533
177,41,1531304408,10:20,26,26.29,0.0533
178,41,1531304409,10:20,26,26.29,0.0533
179,42,1531304410,10:20,26,26.29,0.0533
180,42,1531304411,10:20,26,26.3,0.0533
181,42,1531304412,10:20,26,26.3,0.0533
182,42,1531304413,10:20,26,26.3,0.0533
183,42,1531304414,10:20,26,26.3,0.0533
184,42,1531304415,10:20,26,26.3,0.0533
185,42,1531304416,10:20,26,26.3,0.0533
186,41,1531304417,10:20,26,26.3,0.0533
187,41,1531304418,10:20,26,26.3,0.0533
188,41,1531304419,10:20,26,26.3,0.0533
189,41,1531304420,10:20,26,26.3,0.0533
190,41,1531304421,10:20,26,26.3,0.0533
191,41,1531304422,10:20,26,26.3,0.0533
192,40,1531304423,10:20,26,26.3,0.0533
193,40,1531304424,10:20,26,26.3,0.0533
194,40,1531304425,10:20,26,26.3,0.0533
195,40,1531304426,10:20,26,26.3,0.0533
196,40,1531304427,10:20,26,26.3,0.0533
197,41,1531304428,10:20,26,26.3,0.0533
198,42,1531304429,10:20,26,26.3,0.0533
199,42,1531304430,10:20,26,26.3,0.0533
200,41,1531304431,10:20,26,26.3,0.0533
201,41,1531304432,10:20,26,26.3,0.0533
202,41,1531304433,10:20,26,26.3,0.0533
203,41,1531304434,10:20,26,26.3,0.0533
204,41,1531304435,10:20,26,26.3,0.0533
205,41,1531304436,10:20,26,26.3,0.0533
206,41,1531304437,10:20,26,26.3,0.0533
207,41,1531304438,10:20,26,26.3,0.0533
208,41,1531304439,10:20,26,26.3,0.0533
209,41,1531304440,10:20,26,26.3,0.0533
210,41,1531304441,10:20,26,26.3,0.0533
211,41,1531304442,10:20,26,26.3,0.0533
212,43,1531304443,10:20,26,26.3,0.0533
213,43,1531304444,10:20,26,26.3,0.0533
214,43,1531304445,10:20,26,26.3,0.0533
215,43,1531304446,10:20,26,26.3,0.0533
216,43,1531304447,10:20,26,26.3,0.0533
217,43,1531304448,10:20,26,26.3,0.0533
218,43,1531304449,10:20,26,26.3,0.0533
219,43,1531304450,10:20,26,26.3,0.0533
220,43,1531304451,10:20,26,26.3,0.0533
221,43,1531304452,10:20,26,26.3,0.0533
222,43,1531304453,10:20,26,26.3,0.0533
223,43,1531304454,10:20,26,26.3,0.0533
224,43,1531304455,10:20,26,26.3,0.0533
225,43,1531304456,10:20,26,26.3,0.0533
226,43,1531304457,10:20,26,26.3,0.0533
227,43,1531304458,10:20,26,26.3,0.0533
228,42,1531304459,10:20,26,26.3,0.0533
229,42,1531304460,10:21,26,26.3,0.0533
230,42,1531304461,10:21,26,26.3,0.0533
231,41,1531304462,10:21,26,26.3,0.0533
232,40,1531304463,10:21,26,26.3,0.0533
233,39,1531304464,10:21,26,26.3,0.0533
234,39,1531304465,10:21,26,26.3,0.0533
235,38,1531304466,10:21,26,26.3,0.0533
236,37,1531304467,10:21,26,26.3,0.0533
237,37,1531304468,10:21,26,26.3,0.0533
238,36,1531304469,10:21,26,26.3,0.0533
239,34,1531304470,10:21,26,26.3,0.0533
240,33,1531304471,10:21,26,26.31,0.0533
241,29,1531304472,10:21,26,26.31,0.0533
242,29,1531304473,10:21,26,26.31,0.0533
243,28,1531304474,10:21,26,26.31,0.0533
244,28,1531304475,10:21,26,26.31,0.0533
245,29,1531304476,10:21,26,26.31,0.0533
246,29,1531304477,10:21,26,26.31,0.0533
247,28,1531304478,10:21,26,26.31,0.0533
248,28,1531304479,10:21,26,26.31,0.0533
249,26,1531304480,10:21,26,26.31,0.0533
250,26,1531304481,10:21,26,26.31,0.0533
251,26,1531304482,10:21,26,26.31,0.0533
252,26,1531304483,10:21,26,26.31,0.0533
253,26,1531304484,10:21,26,26.31,0.0533
254,26,1531304485,10:21,26,26.31,0.0533
255,28,1531304486,10:21,26,26.31,0.0533
256,28,1531304487,10:21,26,26.31,0.0533
257,28,1531304488,10:21,26,26.31,0.0533
258,28,1531304489,10:21,26,26.31,0.0533
259,28,1531304490,10:21,26,26.31,0.0533
260,28,1531304491,10:21,26,26.31,0.0533
261,28,1531304492,10:21,26,26.31,0.0533
262,28,1531304493,10:21,26,26.31,0.0533
263,28,1531304494,10:21,26,26.31,0.0533
264,28,1531304495,10:21,26,26.31,0.0533
265,28,1531304496,10:21,26,26.31,0.0533
266,28,1531304497,10:21,26,26.31,0.0533
267,28,1531304498,10:21,26,26.31,0.0533
268,27,1531304499,10:21,26,26.31,0.0533
269,27,1531304500,10:21,26,26.31,0.0533
270,30,1531304501,10:21,26,26.31,0.0533
271,30,1531304502,10:21,26,26.31,0.0533
272,29,1531304503,10:21,26,26.31,0.0533
273,28,1531304504,10:21,26,26.31,0.0533
274,28,1531304505,10:21,26,26.31,0.0533
275,27,1531304506,10:21,26,26.31,0.0533
276,27,1531304507,10:21,26,26.31,0.0533
277,27,1531304508,10:21,26,26.31,0.0533
278,27,1531304509,10:21,26,26.31,0.0533
279,27,1531304510,10:21,26,26.31,0.0533
280,27,1531304511,10:21,26,26.31,0.0533
281,27,1531304512,10:21,26,26.31,0.0533
282,26,1531304513,10:21,26,26.31,0.0533
283,24,1531304514,10:21,26,26.31,0.0533
284,24,1531304515,10:21,26,26.31,0.0533
285,24,1531304516,10:21,26,26.31,0.0533
286,27,1531304517,10:21,26,26.31,0.0533
287,27,1531304518,10:21,26,26.31,0.0533
288,27,1531304519,10:21,26,26.31,0.0533
289,27,1531304520,10:22,24,26.31,0.0533
290,27,1531304521,10:22,24,26.31,0.0533
291,27,1531304522,10:22,24,26.31,0.0533
292,27,1531304523,10:22,24,26.31,0.0533
293,27,1531304524,10:22,24,26.31,0.0533
294,27,1531304525,10:22,24,26.31,0.0533
295,27,1531304526,10:22,24,26.31,0.0533
296,27,1531304527,10:22,24,26.31,0.0533
297,27,1531304528,10:22,24,26.31,0.0533
298,27,1531304529,10:22,24,26.31,0.0533
299,27,1531304530,10:22,24,26.31,0.0533
300,27,1531304531,10:22,24,26.31,0.0533
301,27,1531304532,10:22,24,26.31,0.0533
302,27,1531304533,10:22,24,26.31,0.0533
303,27,1531304534,10:22,24,26.31,0.0533
304,27,1531304535,10:22,24,26.31,0.0533
305,27,1531304536,10:22,24,26.31,0.0533
306,27,1531304537,10:22,24,26.31,0.0533
307,27,1531304538,10:22,24,26.31,0.0533
308,27,1531304539,10:22,24,26.31,0.0533
309,27,1531304540,10:22,24,26.31,0.0533
310,27,1531304541,10:22,24,26.31,0.0533
311,27,1531304542,10:22,24,26.31,0.0533
312,27,1531304543,10:22,24,26.31,0.0533
313,27,1531304544,10:22,24,26.31,0.0533
314,27,1531304545,10:22,24,26.31,0.0533
315,27,1531304546,10:22,24,26.31,0.0533
316,27,1531304547,10:22,24,26.31,0.0533
317,27,1531304548,10:22,24,26.31,0.0533
318,27,1531304549,10:22,24,26.31,0.0533
319,27,1531304550,10:22,24,26.31,0.0533
320,27,1531304551,10:22,24,26.31,0.0533
321,27,1531304552,10:22,24,26.31,0.0533
322,27,1531304553,10:22,24,26.31,0.0533
323,27,1531304554,10:22,24,26.31,0.0533
324,27,1531304555,10:22,24,26.31,0.0533
325,26,1531304556,10:22,24,26.31,0.0533
326,26,1531304557,10:22,24,26.31,0.0533
327,26,1531304558,10:22,24,26.31,0.0533
328,26,1531304559,10:22,24,26.31,0.0533
329,27,1531304560,10:22,24,26.31,0.0533
330,27,1531304561,10:22,24,26.31,0.0533
331,27,1531304562,10:22,24,26.31,0.0533
332,27,1531304563,10:22,24,26.31,0.0533
333,27,1531304564,10:22,24,26.31,0.0533
334,27,1531304565,10:22,24,26.31,0.0533
335,27,1531304566,10:22,24,26.31,0.0533
336,27,1531304567,10:22,24,26.31,0.0533
337,27,1531304568,10:22,24,26.31,0.0533
338,27,1531304569,10:22,24,26.31,0.0533
339,27,1531304570,10:22,24,26.31,0.0533
340,23,1531304571,10:22,24,26.31,0.0533
341,24,1531304572,10:22,24,26.31,0.0533
342,24,1531304573,10:22,24,26.31,0.0533
343,24,1531304574,10:22,24,26.31,0.0533
344,24,1531304575,10:22,24,26.31,0.0533
345,24,1531304576,10:22,24,26.31,0.0533
346,24,1531304577,10:22,24,26.31,0.0533
347,24,1531304578,10:22,24,26.31,0.0533
348,24,1531304579,10:22,24,26.31,0.0533
349,25,1531304580,10:23,27,26.31,0.0533
350,26,1531304581,10:23,27,26.31,0.0533
351,26,1531304582,10:23,27,26.31,0.0533
352,26,1531304583,10:23,27,26.31,0.0533
353,26,1531304584,10:23,27,26.31,0.0533
354,27,1531304585,10:23,27,26.31,0.0533
355,27,1531304586,10:23,27,26.31,0.0533
356,24,1531304587,10:23,27,26.31,0.0533
357,23,1531304588,10:23,27,26.31,0.0533
358,23,1531304589,10:23,27,26.31,0.0533
359,23,1531304590,10:23,27,26.31,0.0533
360,23,1531304591,10:23,27,26.31,0.0533
361,25,1531304592,10:23,27,26.31,0.0533
362,27,1531304593,10:23,27,26.31,0.0533
363,27,1531304594,10:23,27,26.31,0.0533
364,28,1531304595,10:23,27,26.31,0.0533
365,28,1531304596,10:23,27,26.31,0.0533
366,28,1531304597,10:23,27,26.31,0.0533
367,28,1531304598,10:23,27,26.31,0.0533
368,29,1531304599,10:23,27,26.31,0.0533
369,29,1531304600,10:23,27,26.31,0.0533
370,28,1531304601,10:23,27,26.31,0.0533
371,29,1531304602,10:23,27,26.31,0.0533
372,29,1531304603,10:23,27,26.31,0.0533
373,29,1531304604,10:23,27,26.31,0.0533
374,29,1531304605,10:23,27,26.31,0.0533
375,29,1531304606,10:23,27,26.31,0.0533
376,30,1531304607,10:23,27,26.31,0.0533
377,32,1531304608,10:23,27,26.31,0.0533
378,32,1531304609,10:23,27,26.31,0.0533
379,32,1531304610,10:23,27,26.31,0.0533
380,33,1531304611,10:23,27,26.31,0.0533
381,33,1531304612,10:23,27,26.31,0.0533
382,33,1531304613,10:23,27,26.31,0.0533
383,33,1531304614,10:23,27,26.31,0.0533
384,34,1531304615,10:23,27,26.31,0.0533
385,33,1531304616,10:23,27,26.31,0.0533
386,33,1531304617,10:23,27,26.31,0.0533
387,33,1531304618,10:23,27,26.31,0.0533
388,33,1531304619,10:23,27,26.31,0.0533
389,34,1531304620,10:23,27,26.31,0.0533
390,34,1531304621,10:23,27,26.31,0.0533
391,34,1531304622,10:23,27,26.31,0.0533
392,34,1531304623,10:23,27,26.31,0.0533
393,34,1531304624,10:23,27,26.31,0.0533
394,34,1531304625,10:23,27,26.31,0.0533
395,33,1531304626,10:23,27,26.31,0.0533
396,34,1531304627,10:23,27,26.31,0.0533
397,34,1531304628,10:23,27,26.31,0.0533
398,34,1531304629,10:23,27,26.31,0.0533
399,33,1531304630,10:23,27,26.31,0.0533
400,33,1531304631,10:23,27,26.31,0.0533
401,34,1531304632,10:23,27,26.31,0.0533
402,34,1531304633,10:23,27,26.31,0.0533
403,35,1531304634,10:23,27,26.31,0.0533
404,35,1531304635,10:23,27,26.31,0.0533
405,35,1531304636,10:23,27,26.31,0.0533
406,35,1531304637,10:23,27,26.31,0.0533
407,35,1531304638,10:23,27,26.31,0.0533
408,37,1531304639,10:23,27,26.31,0.0533
409,37,1531304640,10:24,27,26.31,0.0533
410,37,1531304641,10:24,27,26.31,0.0533
411,36,1531304642,10:24,27,26.31,0.0533
412,36,1531304643,10:24,27,26.31,0.0533
413,36,1531304644,10:24,27,26.31,0.0533
414,36,1531304645,10:24,27,26.31,0.0533
415,37,1531304646,10:24,27,26.31,0.0533
416,37,1531304647,10:24,27,26.31,0.0533
417,38,1531304648,10:24,27,26.31,0.0533
418,38,1531304649,10:24,27,26.31,0.0533
419,37,1531304650,10:24,27,26.31,0.0533
420,37,1531304651,10:24,27,26.32,0.0533
421,37,1531304652,10:24,27,26.32,0.0533
422,39,1531304653,10:24,27,26.32,0.0533
423,39,1531304654,10:24,27,26.32,0.0533
424,39,1531304655,10:24,27,26.32,0.0533
425,39,1531304656,10:24,27,26.32,0.0533
426,38,1531304657,10:24,27,26.32,0.0533
427,38,1531304658,10:24,27,26.32,0.0533
428,38,1531304659,10:24,27,26.32,0.0533
429,39,1531304660,10:24,27,26.32,0.0533
430,39,1531304661,10:24,27,26.32,0.0533
431,37,1531304662,10:24,27,26.32,0.0533
432,35,1531304663,10:24,27,26.32,0.0533
433,35,1531304664,10:24,27,26.32,0.0533
434,35,1531304665,10:24,27,26.32,0.0533
435,35,1531304666,10:24,27,26.32,0.0533
436,35,1531304667,10:24,27,26.32,0.0533
437,35,1531304668,10:24,27,26.32,0.0533
438,34,1531304669,10:24,27,26.32,0.0533
439,34,1531304670,10:24,27,26.32,0.0533
440,34,1531304671,10:24,27,26.32,0.0533
441,33,1531304672,10:24,27,26.32,0.0533
442,33,1531304673,10:24,27,26.32,0.0533
443,33,1531304674,10:24,27,26.32,0.0533
444,33,1531304675,10:24,27,26.32,0.0533
445,34,1531304676,10:24,27,26.32,0.0533
446,33,1531304677,10:24,27,26.32,0.0533
447,33,1531304678,10:24,27,26.32,0.0533
448,33,1531304679,10:24,27,26.32,0.0533
449,32,1531304680,10:24,27,26.32,0.0533
450,33,1531304681,10:24,27,26.32,0.0533
451,33,1531304682,10:24,27,26.32,0.0533
452,33,1531304683,10:24,27,26.32,0.0533
453,33,1531304684,10:24,27,26.32,0.0533
454,32,1531304685,10:24,27,26.32,0.0533
455,33,1531304686,10:24,27,26.32,0.0533
456,32,1531304687,10:24,27,26.32,0.0533
457,32,1531304688,10:24,27,26.32,0.0533
458,32,1531304689,10:24,27,26.32,0.0533
459,32,1531304690,10:24,27,26.32,0.0533
460,33,1531304691,10:24,27,26.32,0.0533
461,32,1531304692,10:24,27,26.32,0.0533
462,32,1531304693,10:24,27,26.32,0.0533
463,32,1531304694,10:24,27,26.32,0.0533
464,32,1531304695,10:24,27,26.32,0.0533
465,32,1531304696,10:24,27,26.32,0.0533
466,31,1531304697,10:24,27,26.32,0.0533
467,31,1531304698,10:24,27,26.32,0.0533
468,31,1531304699,10:24,27,26.32,0.0533
469,31,1531304700,10:25,27,26.32,0.0533
470,31,1531304701,10:25,27,26.32,0.0533
471,30,1531304702,10:25,27,26.32,0.0533
472,30,1531304703,10:25,27,26.32,0.0533
473,30,1531304704,10:25,27,26.32,0.0533
474,30,1531304705,10:25,27,26.32,0.0533
475,30,1531304706,10:25,27,26.32,0.0533
476,30,1531304707,10:25,27,26.32,0.0533
477,30,1531304708,10:25,27,26.32,0.0533
478,29,1531304709,10:25,27,26.32,0.0533
479,29,1531304710,10:25,27,26.32,0.0533
480,30,1531304711,10:25,27,26.32,0.0533
481,30,1531304712,10:25,27,26.32,0.0533
482,30,1531304713,10:25,27,26.32,0.0533
483,30,1531304714,10:25,27,26.32,0.0533
484,30,1531304715,10:25,27,26.32,0.0533
485,30,1531304716,10:25,27,26.32,0.0533
486,30,1531304717,10:25,27,26.32,0.0533
487,29,1531304718,10:25,27,26.32,0.0533
488,29,1531304719,10:25,27,26.32,0.0533
489,29,1531304720,10:25,27,26.32,0.0533
490,29,1531304721,10:25,27,26.32,0.0533
491,29,1531304722,10:25,27,26.32,0.0533
492,29,1531304723,10:25,27,26.32,0.0533
493,28,1531304724,10:25,27,26.32,0.0533
494,28,1531304725,10:25,27,26.32,0.0533
495,27,1531304726,10:25,27,26.32,0.0533
496,27,1531304727,10:25,27,26.32,0.0533
497,27,1531304728,10:25,27,26.32,0.0533
498,27,1531304729,10:25,27,26.32,0.0533
499,26,1531304730,10:25,27,26.32,0.0533
500,26,1531304731,10:25,27,26.32,0.0533
501,26,1531304732,10:25,27,26.32,0.0533
502,26,1531304733,10:25,27,26.32,0.0533
503,26,1531304734,10:25,27,26.32,0.0533
504,25,1531304735,10:25,27,26.32,0.0533
505,26,1531304736,10:25,27,26.32,0.0533
506,26,1531304737,10:25,27,26.32,0.0533
507,26,1531304738,10:25,27,26.32,0.0533
508,26,1531304739,10:25,27,26.32,0.0533
509,26,1531304740,10:25,27,26.32,0.0533
510,26,1531304741,10:25,27,26.32,0.0533
511,28,1531304742,10:25,27,26.32,0.0533
512,27,1531304743,10:25,27,26.32,0.0533
513,27,1531304744,10:25,27,26.32,0.0533
514,27,1531304745,10:25,27,26.32,0.0533
515,27,1531304746,10:25,27,26.32,0.0533
516,27,1531304747,10:25,27,26.32,0.0533
517,27,1531304748,10:25,27,26.32,0.0533
518,27,1531304749,10:25,27,26.32,0.0533
519,27,1531304750,10:25,27,26.32,0.0533
520,26,1531304751,10:25,27,26.32,0.0533
521,26,1531304752,10:25,27,26.32,0.0533
522,26,1531304753,10:25,27,26.32,0.0533
523,26,1531304754,10:25,27,26.32,0.0533
524,27,1531304755,10:25,27,26.32,0.0533
525,26,1531304756,10:25,27,26.32,0.0533
526,26,1531304757,10:25,27,26.32,0.0533
527,26,1531304758,10:25,27,26.32,0.0533
528,26,1531304759,10:25,27,26.32,0.0533
529,26,1531304760,10:26,27,26.32,0.0533
530,26,1531304761,10:26,27,26.32,0.0533
531,26,1531304762,10:26,27,26.32,0.0533
532,26,1531304763,10:26,27,26.32,0.0533
533,26,1531304764,10:26,27,26.32,0.0533
534,26,1531304765,10:26,27,26.32,0.0533
535,26,1531304766,10:26,27,26.32,0.0533
536,26,1531304767,10:26,27,26.32,0.0533
537,26,1531304768,10:26,27,26.32,0.0533
538,26,1531304769,10:26,27,26.32,0.0533
539,26,1531304770,10:26,27,26.32,0.0533
540,27,1531304771,10:26,27,26.33,0.0533
541,27,1531304772,10:26,27,26.33,0.0533
542,27,1531304773,10:26,27,26.33,0.0533
543,27,1531304774,10:26,27,26.33,0.0533
544,27,1531304775,10:26,27,26.33,0.0533
545,27,1531304776,10:26,27,26.33,0.0533
546,27,1531304777,10:26,27,26.33,0.0533
547,27,1531304778,10:26,27,26.33,0.0533
548,27,1531304779,10:26,27,26.33,0.0533
549,27,1531304780,10:26,27,26.33,0.0533
550,27,1531304781,10:26,27,26.33,0.0533
551,27,1531304782,10:26,27,26.33,0.0533
552,27,1531304783,10:26,27,26.33,0.0533
553,27,1531304784,10:26,27,26.33,0.0533
554,27,1531304785,10:26,27,26.33,0.0533
555,27,1531304786,10:26,27,26.33,0.0533
556,27,1531304787,10:26,27,26.33,0.0533
557,28,1531304788,10:26,27,26.33,0.0533
558,26,1531304789,10:26,27,26.33,0.0533
559,26,1531304790,10:26,27,26.33,0.0533
560,26,1531304791,10:26,27,26.33,0.0533
561,26,1531304792,10:26,27,26.33,0.0533
562,26,1531304793,10:26,27,26.33,0.0533
563,27,1531304794,10:26,27,26.33,0.0533
564,27,1531304795,10:26,27,26.33,0.0533
565,27,1531304796,10:26,27,26.33,0.0533
566,27,1531304797,10:26,27,26.33,0.0533
567,27,1531304798,10:26,27,26.33,0.0533
568,27,1531304799,10:26,27,26.33,0.0533
569,27,1531304800,10:26,27,26.33,0.0533
570,27,1531304801,10:26,27,26.33,0.0533
571,27,1531304802,10:26,27,26.33,0.0533
572,26,1531304803,10:26,27,26.33,0.0533
573,26,1531304804,10:26,27,26.33,0.0533
574,26,1531304805,10:26,27,26.33,0.0533
575,26,1531304806,10:26,27,26.33,0.0533
576,26,1531304807,10:26,27,26.33,0.0533
577,26,1531304808,10:26,27,26.33,0.0533
578,26,1531304809,10:26,27,26.33,0.0533
579,26,1531304810,10:26,27,26.33,0.0533
